word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
465	57	9	la	the.DET.DEF.F.SG				SEB	spa	herring7		
466	57	10	película	movie.N.F.SG				SEB	spa	herring7		
467	57	11	ella	she.PRON.SUB.F.3S				SEB	spa	herring7		
468	57	12	se	self.PRON.REFL.MF.3SP				SEB	spa	herring7		
469	57	13	estaba	be.V.13S.IMPERF				SEB	spa	herring7		
470	57	14	curando	cure.V.PRESPART				SEB	spa	herring7		
471	57	15	.					SEB	999	herring7		
472	58	1	well	well.ADV				RIC	eng	herring7		
473	58	2	remember	remember.V.IMPER				RIC	eng	herring7		
474	58	3	he	he.PRON.SUB.M.3S				RIC	eng	herring7		
475	58	4	had	had.V.PAST				RIC	eng	herring7		
476	58	5	that	that.DEM.FAR				RIC	eng	herring7		
477	58	6	girl	girl.N.SG				RIC	eng	herring7		
478	58	7	on	on.PREP				RIC	eng	herring7		
479	58	8	the	the.DET.DEF				RIC	eng	herring7		
480	58	9	bed	bed.N.SG				RIC	eng	herring7		
481	58	10	?					RIC	999	herring7		
482	59	1	that	that.CONJ.[or].that.DEM.FAR				SEB	eng	herring7		
483	59	2	one	one.PRON.SG				SEB	eng	herring7		
484	59	3	that	that.CONJ.[or].that.DEM.FAR				SEB	eng	herring7		
485	59	4	one	one.PRON.SG				SEB	eng	herring7		
486	59	5	se	self.PRON.REFL.MF.3SP				SEB	spa	herring7		
487	59	6	estaba	be.V.13S.IMPERF				SEB	spa	herring7		
488	59	7	curando	cure.V.PRESPART				SEB	spa	herring7		
489	59	8	.					SEB	999	herring7		
490	60	1	on	on.PREP				SEB	eng	herring7		
491	60	2	the	the.DET.DEF				SEB	eng	herring7		
492	60	3	second	second.ADJ				SEB	eng	herring7		
493	60	4	ending	end.N.SG+ASV				SEB	eng	herring7		
494	60	5	they	they.PRON.SUB.3P				SEB	eng	herring7		
495	60	6	show	show.V.3P.PRES				SEB	eng	herring7		
496	60	7	you	you.PRON.SUB.2SP				SEB	eng	herring7		
497	60	8	like	like.V.2SP.PRES				SEB	eng	herring7		
498	60	9	the	the.DET.DEF				SEB	eng	herring7		
499	60	10	girl	girl.N.SG				SEB	eng	herring7		
500	60	11	is	is.V.3S.PRES				SEB	eng	herring7		
501	60	12	is	is.V.3S.PRES				SEB	eng	herring7		
502	60	13	like	like.CONJ				SEB	eng	herring7		
503	60	14	curing	cure.V.PRESPART				SEB	eng	herring7		
504	60	15	is	is.V.3S.PRES				SEB	eng	herring7		
505	60	16	like	like.CONJ				SEB	eng	herring7		
506	60	17	healthing	unk				SEB	eng	herring7		
507	60	18	um	um.IM				SEB	eng&spa	herring7		
508	60	19	.					SEB	999	herring7		
509	61	1	cuando	when.CONJ				SEB	spa	herring7		
510	61	2	se	to_him.PRON.INDIR.MF.3SP				SEB	spa	herring7		
511	61	3	la	her.PRON.OBJ.F.3S				SEB	spa	herring7		
512	61	4	va	go.V.3S.PRES				SEB	spa	herring7		
513	61	5	a	to.PREP				SEB	spa	herring7		
514	61	6	entregar	deliver.V.INFIN				SEB	spa	herring7		
515	61	7	le	him.PRON.OBL.MF.23S				SEB	spa	herring7		
516	61	8	da	give.V.3S.PRES				SEB	spa	herring7		
517	61	9	un	one.DET.INDEF.M.SG				SEB	spa	herring7		
518	61	10	shot	shot.N.SG				SEB	eng	herring7		
519	61	11	y	and.CONJ				SEB	spa	herring7		
520	61	12	se	self.PRON.REFL.MF.3SP				SEB	spa	herring7		
521	61	13	convierte	convert.V.3S.PRES				SEB	spa	herring7		
522	61	14	de	of.PREP				SEB	spa	herring7		
523	61	15	nuevo	new.ADJ.M.SG				SEB	spa	herring7		
524	61	16	.					SEB	999	herring7		
525	62	1	dude	dude.N.SG				SEB	eng	herring7		
526	62	2	you	you.PRON.SUB.2SP				SEB	eng	herring7		
527	62	3	you	you.PRON.SUB.2SP				SEB	eng	herring7		
528	62	4	you	you.PRON.SUB.2SP				SEB	eng	herring7		
529	62	5	saw	saw.V.PAST				SEB	eng	herring7		
530	62	6	that	that.CONJ.[or].that.DEM.FAR				SEB	eng	herring7		
531	62	7	the	the.DET.DEF				SEB	eng	herring7		
532	62	8	the	the.DET.DEF				SEB	eng	herring7		
533	62	9	the	the.DET.DEF				SEB	eng	herring7		
534	62	10	girl	girl.N.SG				SEB	eng	herring7		
535	62	11	was	was.V.3S.PAST				SEB	eng	herring7		
536	62	12	breathing	unk				SEB	eng	herring7		
537	62	13	like	like.CONJ.[or].like.SV.INFIN				SEB	eng	herring7		
538	62	14	like	like.CONJ				SEB	eng	herring7		
539	62	15	a	a.DET.INDEF				SEB	eng	herring7		
540	62	16	lot	lot.N.SG				SEB	eng	herring7		
541	62	17	.					SEB	999	herring7		
542	63	1	yeah	yeah.ADV				RIC	eng	herring7		
543	63	2	.					RIC	999	herring7		
544	64	1	ella	she.PRON.SUB.F.3S				SEB	spa	herring7		
545	64	2	después	afterwards.ADV				SEB	spa	herring7		
546	64	3	en	in.PREP				SEB	spa	herring7		
547	64	4	el	the.DET.DEF.M.SG				SEB	spa	herring7		
548	64	5	final	conclusion.N.M.SG				SEB	spa	herring7		
549	64	6	estaba	be.V.13S.IMPERF				SEB	spa	herring7		
550	64	7	como	like.CONJ				SEB	spa	herring7		
551	64	8	más	more.ADV				SEB	spa	herring7		
552	64	9	pasiva	passive.ADJ.F.SG				SEB	spa	herring7		
553	64	10	.					SEB	999	herring7		
554	65	1	y	and.CONJ				SEB	spa	herring7		
555	65	2	le	him.PRON.OBL.MF.23S				SEB	spa	herring7		
556	65	3	da	give.V.3S.PRES				SEB	spa	herring7		
557	65	4	algo	something.PRON.M.SG				SEB	spa	herring7		
558	65	5	el	the.DET.DEF.M.SG				SEB	spa	herring7		
559	65	6	tipo	type.N.M.SG				SEB	spa	herring7		
560	65	7	le	him.PRON.OBL.MF.23S				SEB	spa	herring7		
561	65	8	da	give.V.3S.PRES				SEB	spa	herring7		
562	65	9	un	one.DET.INDEF.M.SG				SEB	spa	herring7		
563	65	10	shot	shot.N.SG				SEB	eng	herring7		
564	65	11	de	of.PREP				SEB	spa	herring7		
565	65	12	de	of.PREP				SEB	spa	herring7		
566	65	13	otra	other.PRON.F.SG				SEB	spa	herring7		
567	65	14	no	not.ADV				SEB	spa	herring7		
568	65	15	sé	know.V.1S.PRES				SEB	spa	herring7		
569	65	16	qué	what.INT				SEB	spa	herring7		
570	65	17	de	of.PREP				SEB	spa	herring7		
571	65	18	las	the.DET.DEF.F.PL				SEB	spa	herring7		
572	65	19	que	that.PRON.REL				SEB	spa	herring7		
573	65	20	tenía	have.V.13S.IMPERF				SEB	spa	herring7		
574	65	21	él	he.PRON.SUB.M.3S				SEB	spa	herring7		
575	65	22	.					SEB	999	herring7		
576	66	1	y	and.CONJ				SEB	spa	herring7		
577	66	2	y	and.CONJ				SEB	spa	herring7		
578	66	3	se	self.PRON.REFL.MF.3SP				SEB	spa	herring7		
579	66	4	pone	put.V.3S.PRES				SEB	spa	herring7		
580	66	5	monstruo	monster.N.M.SG				SEB	spa	herring7		
581	66	6	de	of.PREP				SEB	spa	herring7		
582	66	7	nuevo	new.ADJ.M.SG				SEB	spa	herring7		
583	66	8	.					SEB	999	herring7		
584	67	1	yeah	yeah.ADV				RIC	eng	herring7		
585	67	2	.					RIC	999	herring7		
586	68	1	entonces	then.ADV				SEB	spa	herring7		
587	68	2	they	they.PRON.SUB.3P				SEB	eng	herring7		
588	68	3	close	close.V.3P.PRES				SEB	eng	herring7		
589	68	4	the	the.DET.DEF				SEB	eng	herring7		
590	68	5	door	door.N.SG				SEB	eng	herring7		
591	68	6	and	and.CONJ				SEB	eng	herring7		
592	68	7	that's	that.DEM.FAR+BE.V.3S.PRES				SEB	eng	herring7		
593	68	8	it	it.PRON.OBJ.3S				SEB	eng	herring7		
594	68	9	.					SEB	999	herring7		
595	69	1	damn	damn.V.INFIN				RIC	eng	herring7		
596	69	2	.					RIC	999	herring7		
597	70	1	but	but.CONJ				SEB	eng	herring7		
598	70	2	.					SEB	999	herring7		
599	71	1	I	I.PRON.SUB.1S				RIC	eng	herring7		
600	71	2	wanna	want.V.1S.PRES+TO.PREP				RIC	eng	herring7		
601	71	3	see	see.V.INFIN				RIC	eng	herring7		
602	71	4	it	it.PRON.OBJ.3S				RIC	eng	herring7		
603	71	5	.					RIC	999	herring7		
604	72	1	look	look.V.INFIN				RIC	eng	herring7		
605	72	2	at	at.PREP				RIC	eng	herring7		
606	72	3	that	that.CONJ.[or].that.DEM.FAR				RIC	eng	herring7		
607	72	4	look	look.V.INFIN				RIC	eng	herring7		
608	72	5	at	at.PREP				RIC	eng	herring7		
609	72	6	that	that.CONJ.[or].that.DEM.FAR				RIC	eng	herring7		
610	72	7	over	over.ADV				RIC	eng	herring7		
611	72	8	there	there.ADV				RIC	eng	herring7		
612	72	9	.					RIC	999	herring7		
613	73	1	yeah	yeah.ADV				SEB	eng	herring7		
614	73	2	.					SEB	999	herring7		
615	74	1	oh	oh.IM				RIC	eng	herring7		
616	74	2	my	my.ADJ.POSS.1S				RIC	eng	herring7		
617	74	3	god	god.N.SG				RIC	eng	herring7		
618	74	4	bro	bro.N.SG				RIC	eng	herring7		
619	74	5	.					RIC	999	herring7		
620	75	1	so	so.ADV				SEB	eng	herring7		
621	75	2	none	none.PRON				SEB	eng	herring7		
622	75	3	of	of.PREP				SEB	eng	herring7		
623	75	4	none	none.PRON				SEB	eng	herring7		
624	75	5	of	of.PREP				SEB	eng	herring7		
625	75	6	none	none.PRON				SEB	eng	herring7		
626	75	7	of	of.PREP				SEB	eng	herring7		
627	75	8	the	the.DET.DEF				SEB	eng	herring7		
628	75	9	endings	unk				SEB	eng	herring7		
629	75	10	is	is.V.3S.PRES				SEB	eng	herring7		
630	75	11	is	is.V.3S.PRES				SEB	eng	herring7		
631	75	12	like	like.CONJ				SEB	eng	herring7		
632	75	13	relative	relative.ADJ				SEB	eng	herring7		
633	75	14	to	to.PREP				SEB	eng	herring7		
634	75	15	to	to.PREP				SEB	eng	herring7		
635	75	16	the	the.DET.DEF				SEB	eng	herring7		
636	75	17	movie	movie.N.SG				SEB	eng	herring7		
637	75	18	to	to.PREP				SEB	eng	herring7		
638	75	19	the	the.DET.DEF				SEB	eng	herring7		
639	75	20	book	book.N.SG				SEB	eng	herring7		
640	75	21	.					SEB	999	herring7		
641	76	1	right	right.ADJ				RIC	eng	herring7		
642	76	2	.					RIC	999	herring7		
643	77	1	yeah	yeah.ADV				RIC	eng	herring7		
644	77	2	I	I.PRON.SUB.1S				RIC	eng	herring7		
645	77	3	heard	heard.V.PAST				RIC	eng	herring7		
646	77	4	that	that.CONJ.[or].that.DEM.FAR				RIC	eng	herring7		
647	77	5	there's	there.PRON+BE.V.3S.PRES				RIC	eng	herring7		
648	77	6	there's	there.PRON+BE.V.3S.PRES				RIC	eng	herring7		
649	77	7	a	a.DET.INDEF				RIC	eng	herring7		
650	77	8	different	different.ADJ				RIC	eng	herring7		
651	77	9	there's	there.PRON+BE.V.3S.PRES				RIC	eng	herring7		
652	77	10	different	different.ADJ				RIC	eng	herring7		
653	77	11	versions	version.N.PL				RIC	eng	herring7		
654	77	12	of	of.PREP				RIC	eng	herring7		
655	77	13	the	the.DET.DEF				RIC	eng	herring7		
656	77	14	movie	movie.N.SG				RIC	eng	herring7		
657	77	15	and	and.CONJ				RIC	eng	herring7		
658	77	16	the	the.DET.DEF				RIC	eng	herring7		
659	77	17	book	book.N.SG				RIC	eng	herring7		
660	77	18	.					RIC	999	herring7		
661	78	1	there's	there.PRON+BE.V.3S.PRES				RIC	eng	herring7		
662	78	2	a	a.DET.INDEF				RIC	eng	herring7		
663	78	3	old	old.ADJ				RIC	eng	herring7		
664	78	4	movie	movie.N.SG				RIC	eng	herring7		
665	78	5	like	like.CONJ.[or].like.N.SG				RIC	eng	herring7		
666	78	6	I_Am_Legend	name				RIC	eng&spa	herring7		
667	78	7	is	is.V.3S.PRES				RIC	eng	herring7		
668	78	8	a	a.DET.INDEF				RIC	eng	herring7		
669	78	9	remake	remake.N.SG				RIC	eng	herring7		
670	78	10	.					RIC	999	herring7		
671	79	1	yeah	yeah.ADV				SEB	eng	herring7		
672	79	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEB	eng	herring7		
673	79	3	like	like.CONJ				SEB	eng	herring7		
674	79	4	they	they.PRON.SUB.3P				SEB	eng	herring7		
675	79	5	they	they.PRON.SUB.3P				SEB	eng	herring7		
676	79	6	got	got.V.PAST				SEB	eng	herring7		
677	79	7	like	like.CONJ				SEB	eng	herring7		
678	79	8	three	three.NUM				SEB	eng	herring7		
679	79	9	movies	movie.N.PL				SEB	eng	herring7		
680	79	10	.					SEB	999	herring7		
681	80	1	yeah	yeah.ADV				RIC	eng	herring7		
682	80	2	.					RIC	999	herring7		
683	81	1	but	but.CONJ				SEB	eng	herring7		
684	81	2	I	I.PRON.SUB.1S				SEB	eng	herring7		
685	81	3	don't	do.V.1S.PRES+NEG				SEB	eng	herring7		
686	81	4	know	know.V.INFIN				SEB	eng	herring7		
687	81	5	why	why.REL				SEB	eng	herring7		
688	81	6	they	they.PRON.SUB.3P				SEB	eng	herring7		
689	81	7	why	why.REL				SEB	eng	herring7		
690	81	8	they	they.PRON.SUB.3P				SEB	eng	herring7		
691	81	9	can't	can.V.123SP.PRES+NEG				SEB	eng	herring7		
692	81	10	do	do.V.INFIN				SEB	eng	herring7		
693	81	11	the	the.DET.DEF				SEB	eng	herring7		
694	81	12	movie	movie.N.SG				SEB	eng	herring7		
695	81	13	by	by.PREP				SEB	eng	herring7		
696	81	14	the	the.DET.DEF				SEB	eng	herring7		
697	81	15	book	book.N.SG				SEB	eng	herring7		
698	81	16	.					SEB	999	herring7		
699	82	1	they	they.PRON.SUB.3P				SEB	eng	herring7		
700	82	2	already	already.ADV				SEB	eng	herring7		
701	82	3	they	they.PRON.SUB.3P				SEB	eng	herring7		
702	82	4	already	already.ADV				SEB	eng	herring7		
703	82	5	got	got.V.PASTPART				SEB	eng	herring7		
704	82	6	the	the.DET.DEF				SEB	eng	herring7		
705	82	7	book	book.N.SG				SEB	eng	herring7		
706	82	8	.					SEB	999	herring7		
707	83	1	sometimes	sometime.ADV+PV.[or].sometimes.ADV				RIC	eng	herring7		
708	83	2	they	they.PRON.SUB.3P				RIC	eng	herring7		
709	83	3	gotta	get.V.3P.PRES+TO.PREP				RIC	eng	herring7		
710	83	4	change	change.V.INFIN				RIC	eng	herring7		
711	83	5	stuff	stuff.SV.INFIN				RIC	eng	herring7		
712	83	6	you	you.PRON.SUB.2SP				RIC	eng	herring7		
713	83	7	know	know.V.2SP.PRES				RIC	eng	herring7		
714	83	8	.					RIC	999	herring7		
715	84	1	sometimes	sometime.ADV+PV.[or].sometimes.ADV				RIC	eng	herring7		
716	84	2	it	it.PRON.SUB.3S				RIC	eng	herring7		
717	84	3	it	it.PRON.SUB.3S				RIC	eng	herring7		
718	84	4	can't	can.V.3S.PRES+NEG				RIC	eng	herring7		
719	84	5	all	all.ADJ				RIC	eng	herring7		
720	84	6	be	be.SV.INFIN				RIC	eng	herring7		
721	84	7	the	the.DET.DEF				RIC	eng	herring7		
722	84	8	same	same.ADJ				RIC	eng	herring7		
723	84	9	.					RIC	999	herring7		
724	85	1	ah	ah.IM				SEB	eng	herring7		
725	85	2	.					SEB	999	herring7		
726	86	1	so	so.ADV				RIC	eng	herring7		
727	86	2	you	you.PRON.SUB.2SP				RIC	eng	herring7		
728	86	3	have	have.V.2SP.PRES				RIC	eng	herring7		
729	86	4	to	to.PREP				RIC	eng	herring7		
730	86	5	work	work.V.INFIN				RIC	eng	herring7		
731	86	6	at	at.PREP				RIC	eng	herring7		
732	86	7	twelve	twelve.NUM				RIC	eng	herring7		
733	86	8	?					RIC	999	herring7		
734	87	1	yeah	yeah.ADV				SEB	eng	herring7		
735	87	2	.					SEB	999	herring7		
736	88	1	damn	damn.V.INFIN				RIC	eng	herring7		
737	88	2	why	why.REL				RIC	eng	herring7		
738	88	3	so	so.ADV				RIC	eng	herring7		
739	88	4	early	early.ADJ.[or].ear.N.SG+ADV				RIC	eng	herring7		
740	88	5	?					RIC	999	herring7		
741	89	1	because	because.CONJ				SEB	eng	herring7		
742	89	2	they	they.PRON.SUB.3P				SEB	eng	herring7		
743	89	3	because	because.CONJ				SEB	eng	herring7		
744	89	4	they	they.PRON.SUB.3P				SEB	eng	herring7		
745	89	5	got	got.V.PAST				SEB	eng	herring7		
746	89	6	a	a.DET.INDEF				SEB	eng	herring7		
747	89	7	lot	lot.N.SG				SEB	eng	herring7		
748	89	8	of	of.PREP				SEB	eng	herring7		
749	89	9	clothes	clothes.N.PL				SEB	eng	herring7		
750	89	10	in	in.PREP				SEB	eng	herring7		
751	89	11	.					SEB	999	herring7		
752	90	1	twelve	twelve.NUM				RIC	eng	herring7		
753	90	2	till	till.CONJ				RIC	eng	herring7		
754	90	3	what	what.REL				RIC	eng	herring7		
755	90	4	?					RIC	999	herring7		
756	91	1	till	till.CONJ				SEB	eng	herring7		
757	91	2	six	six.NUM				SEB	eng	herring7		
758	91	3	my	my.ADJ.POSS.1S				SEB	eng	herring7		
759	91	4	.					SEB	999	herring7		
760	92	1	ah	ah.IM				RIC	eng	herring7		
761	92	2	.					RIC	999	herring7		
762	93	1	I	I.PRON.SUB.1S				SEB	eng	herring7		
763	93	2	I	I.PRON.SUB.1S				SEB	eng	herring7		
764	93	3	start	start.V.1S.PRES				SEB	eng	herring7		
765	93	4	like	like.CONJ				SEB	eng	herring7		
766	93	5	at	at.PREP				SEB	eng	herring7		
767	93	6	twelve	twelve.NUM				SEB	eng	herring7		
768	93	7	um	um.IM				SEB	eng	herring7		
769	93	8	I'm	I.PRON.SUB.1S+BE.V.PRES				SEB	eng	herring7		
770	93	9	working	work.V.PRESPART				SEB	eng	herring7		
771	93	10	with	with.PREP				SEB	eng	herring7		
772	93	11	.					SEB	999	herring7		
773	94	1	so	so.ADV				RIC	eng	herring7		
774	94	2	you're	you.PRON.SUB.2SP+BE.V.PRES				RIC	eng	herring7		
775	94	3	doing	do.V.PRESPART				RIC	eng	herring7		
776	94	4	more	more.ADJ				RIC	eng	herring7		
777	94	5	hours	hour.N.PL				RIC	eng	herring7		
778	94	6	?					RIC	999	herring7		
779	95	1	yeah	yeah.ADV				SEB	eng	herring7		
780	95	2	but	but.CONJ				SEB	eng	herring7		
781	95	3	just	just.ADJ.[or].just.ADV				SEB	eng	herring7		
782	95	4	for	for.PREP				SEB	eng	herring7		
783	95	5	today	today.N.SG				SEB	eng	herring7		
784	95	6	.					SEB	999	herring7		
785	96	1	more	more.ADJ				RIC	eng	herring7		
786	96	2	hours	hour.N.PL				RIC	eng	herring7		
787	96	3	for	for.PREP				RIC	eng	herring7		
788	96	4	you	you.PRON.OBJ.2SP				RIC	eng	herring7		
789	96	5	bro	bro.N.SG				RIC	eng	herring7		
790	96	6	.					RIC	999	herring7		
791	97	1	yeah	yeah.ADV				SEB	eng	herring7		
792	97	2	I	I.PRON.SUB.1S				SEB	eng	herring7		
793	97	3	wish	wish.V.1S.PRES				SEB	eng	herring7		
794	97	4	they	they.PRON.SUB.3P				SEB	eng	herring7		
795	97	5	they	they.PRON.SUB.3P				SEB	eng	herring7		
796	97	6	they	they.PRON.SUB.3P				SEB	eng	herring7		
797	97	7	give	give.V.3P.PRES				SEB	eng	herring7		
798	97	8	me	me.PRON.OBJ.1S				SEB	eng	herring7		
799	97	9	at	at.PREP				SEB	eng	herring7		
800	97	10	twelve	twelve.NUM				SEB	eng	herring7		
801	97	11	every	every.ADJ				SEB	eng	herring7		
802	97	12	day	day.N.SG				SEB	eng	herring7		
803	97	13	.					SEB	999	herring7		
804	98	1	Tom	name				RIC	eng	herring7		
805	98	2	Tom	name				RIC	eng	herring7		
806	98	3	was	was.V.3S.PAST				RIC	eng	herring7		
807	98	4	telling	tell.V.PRESPART				RIC	eng	herring7		
808	98	5	me	me.PRON.OBJ.1S				RIC	eng	herring7		
809	98	6	something	something.PRON				RIC	eng	herring7		
810	98	7	about	about.PREP				RIC	eng	herring7		
811	98	8	this	this.DEM.NEAR.SG				RIC	eng	herring7		
812	98	9	show	show.SV.INFIN				RIC	eng	herring7		
813	98	10	called	call.V.PASTPART				RIC	eng	herring7		
814	98	11	Qué_Pasa_U_S_A	name				RIC	eng&spa	herring7		
815	98	12	.					RIC	999	herring7		
816	99	1	have	have.V.INFIN				RIC	eng	herring7		
817	99	2	you	you.PRON.SUB.2SP				RIC	eng	herring7		
818	99	3	seen	seen.V.PAST				RIC	eng	herring7		
819	99	4	it	it.PRON.OBJ.3S				RIC	eng	herring7		
820	99	5	?					RIC	999	herring7		
821	100	1	which	which.REL				SEB	eng	herring7		
822	100	2	one	one.PRON.SG				SEB	eng	herring7		
823	100	3	?					SEB	999	herring7		
824	101	1	Qué_Pasa_U_S_A	name				RIC	eng&spa	herring7		
825	101	2	.					RIC	999	herring7		
826	102	1	I	I.PRON.SUB.1S				SEB	eng	herring7		
827	102	2	dunno	dunno.N.SG				SEB	eng	herring7		
828	102	3	.					SEB	999	herring7		
829	103	1	bro	bro.N.SG				RIC	eng	herring7		
830	103	2	el	the.DET.DEF.M.SG				RIC	spa	herring7		
831	103	3	programa	schedule.N.M.SG				RIC	spa	herring7		
832	103	4	ese	that.PRON.DEM.M.SG				RIC	spa	herring7		
833	103	5	en	in.PREP				RIC	spa	herring7		
834	103	6	en	in.PREP				RIC	spa	herring7		
835	103	7	el	the.DET.DEF.M.SG				RIC	spa	herring7		
836	103	8	canal	channel.N.M.SG				RIC	spa	herring7		
837	103	9	dos	two.NUM				RIC	spa	herring7		
838	103	10	que	that.CONJ				RIC	spa	herring7		
839	103	11	la	the.DET.DEF.F.SG				RIC	spa	herring7		
840	103	12	gente	people.N.F.SG				RIC	spa	herring7		
841	103	13	es	be.V.3S.PRES				RIC	spa	herring7		
842	103	14	una	a.DET.INDEF.F.SG				RIC	spa	herring7		
843	103	15	familia	family.N.F.SG				RIC	spa	herring7		
844	103	16	.					RIC	999	herring7		
845	104	1	y	and.CONJ				RIC	spa	herring7		
846	104	2	hablan	talk.V.3P.PRES				RIC	spa	herring7		
847	104	3	inglés	english.ADJ.M.SG.[or].english.N.M.SG				RIC	spa	herring7		
848	104	4	y	and.CONJ				RIC	spa	herring7		
849	104	5	español	Spanish.ADJ.M.SG.[or].Spanish.N.M.SG				RIC	spa	herring7		
850	104	6	.					RIC	999	herring7		
851	105	1	I	I.PRON.SUB.1S				SEB	eng	herring7		
852	105	2	have	have.V.1S.PRES				SEB	eng	herring7		
853	105	3	seen	seen.V.PAST				SEB	eng	herring7		
854	105	4	it	it.PRON.OBJ.3S				SEB	eng	herring7		
855	105	5	.					SEB	999	herring7		
856	106	1	you	you.PRON.SUB.2SP				SEB	eng	herring7		
857	106	2	seen	seen.V.PAST				SEB	eng	herring7		
858	106	3	that	that.CONJ.[or].that.DEM.FAR				SEB	eng	herring7		
859	106	4	show	show.V.INFIN				SEB	eng	herring7		
860	106	5	?					SEB	999	herring7		
861	107	1	yeah	yeah.ADV				SEB	eng	herring7		
862	107	2	but	but.CONJ				SEB	eng	herring7		
863	107	3	I	I.PRON.SUB.1S				SEB	eng	herring7		
864	107	4	I	I.PRON.SUB.1S				SEB	eng	herring7		
865	107	5	wanna	want.V.1S.PRES+TO.PREP				SEB	eng	herring7		
866	107	6	see	see.V.INFIN				SEB	eng	herring7		
867	107	7	more	more.ADV				SEB	eng	herring7		
868	107	8	but	but.CONJ				SEB	eng	herring7		
869	107	9	I	I.PRON.SUB.1S				SEB	eng	herring7		
870	107	10	don't	do.V.1S.PRES+NEG				SEB	eng	herring7		
871	107	11	I	I.PRON.SUB.1S				SEB	eng	herring7		
872	107	12	don't	do.V.1S.PRES+NEG				SEB	eng	herring7		
873	107	13	know	know.V.INFIN				SEB	eng	herring7		
874	107	14	what	what.REL				SEB	eng	herring7		
875	107	15	channel	channel.N.SG				SEB	eng	herring7		
876	107	16	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEB	eng	herring7		
877	107	17	in	in.PREP				SEB	eng	herring7		
878	107	18	.					SEB	999	herring7		
879	108	1	es	be.V.3S.PRES				RIC	spa	herring7		
880	108	2	un	one.DET.INDEF.M.SG				RIC	spa	herring7		
881	108	3	programa	schedule.N.M.SG				RIC	spa	herring7		
882	108	4	viejo	old.ADJ.M.SG				RIC	spa	herring7		
883	108	5	.					RIC	999	herring7		
884	109	1	ese	that.PRON.DEM.M.SG				SEB	spa	herring7		
885	109	2	en	in.PREP				SEB	spa	herring7		
886	109	3	el	the.DET.DEF.M.SG				SEB	spa	herring7		
887	109	4	yeah	yeah.ADV				SEB	eng	herring7		
888	109	5	I	I.PRON.SUB.1S				SEB	eng	herring7		
889	109	6	know	know.V.1S.PRES				SEB	eng	herring7		
890	109	7	.					SEB	999	herring7		
891	110	1	yeah	yeah.ADV				RIC	eng	herring7		
892	110	2	.					RIC	999	herring7		
893	111	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEB	eng	herring7		
894	111	2	like	like.CONJ				SEB	eng	herring7		
895	111	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEB	eng	herring7		
896	111	4	like	like.CONJ.[or].like.SV.INFIN				SEB	eng	herring7		
897	111	5	Cubans	name				SEB	eng	herring7		
898	111	6	or	or.CONJ				SEB	eng	herring7		
899	111	7	something	something.PRON				SEB	eng	herring7		
900	111	8	like	like.CONJ.[or].like.SV.INFIN				SEB	eng	herring7		
901	111	9	that	that.DEM.FAR				SEB	eng	herring7		
902	111	10	.					SEB	999	herring7		
903	112	1	uhhuh	uhhuh.IM				RIC	eng	herring7		
904	112	2	you	you.PRON.SUB.2SP				RIC	eng	herring7		
905	112	3	Cubans	name				RIC	eng	herring7		
906	112	4	.					RIC	999	herring7		
907	113	1	yeah	yeah.ADV				RIC	eng	herring7		
908	113	2	and	and.CONJ				RIC	eng	herring7		
909	113	3	they	they.PRON.SUB.3P				RIC	eng	herring7		
910	113	4	speak	speak.V.3P.PRES				RIC	eng	herring7		
911	113	5	Spanish	Spanish.N.SG				RIC	eng	herring7		
912	113	6	and	and.CONJ				RIC	eng	herring7		
913	113	7	English	English.N.SG				RIC	eng	herring7		
914	113	8	.					RIC	999	herring7		
915	114	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEB	eng	herring7		
916	114	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEB	eng	herring7		
917	114	3	in	in.PREP				SEB	eng	herring7		
918	114	4	channel	channel.N.SG				SEB	eng	herring7		
919	114	5	two	two.NUM				SEB	eng	herring7		
920	114	6	?					SEB	999	herring7		
921	115	1	I	I.PRON.SUB.1S				RIC	eng	herring7		
922	115	2	dunno	dunno.N.SG				RIC	eng	herring7		
923	115	3	if	if.CONJ				RIC	eng	herring7		
924	115	4	they	they.PRON.SUB.3P				RIC	eng	herring7		
925	115	5	give	give.V.3P.PRES				RIC	eng	herring7		
926	115	6	it	it.PRON.SUB.3S				RIC	eng	herring7		
927	115	7	like	like.V.3S.PRES				RIC	eng	herring7		
928	115	8	in	in.PREP				RIC	eng	herring7		
929	115	9	the	the.DET.DEF				RIC	eng	herring7		
930	115	10	morning	morning.N.SG				RIC	eng	herring7		
931	115	11	and	and.CONJ				RIC	eng	herring7		
932	115	12	like	like.CONJ.[or].like.V.INFIN				RIC	eng	herring7		
933	115	13	in	in.PREP				RIC	eng	herring7		
934	115	14	the	the.DET.DEF				RIC	eng	herring7		
935	115	15	afternoon	afternoon.N.SG				RIC	eng	herring7		
936	115	16	.					RIC	999	herring7		
937	116	1	I'll	I.PRON.SUB.1S+BE.V.FUT				SEB	eng	herring7		
