word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
476	68	2	to	to.PREP				MEL	eng	herring8		
477	68	3	twelve	twelve.NUM				MEL	eng	herring8		
478	68	4	days	day.N.PL				MEL	eng	herring8		
479	68	5	.					MEL	999	herring8		
480	69	1	Wednesday	name				MEL	eng	herring8		
481	69	2	?					MEL	999	herring8		
482	70	1	eight	eight.NUM				ROB	eng	herring8		
483	70	2	to	to.PREP				ROB	eng	herring8		
484	70	3	fifteen	fifteen.NUM				ROB	eng	herring8		
485	70	4	days	day.N.PL				ROB	eng	herring8		
486	70	5	.					ROB	999	herring8		
487	71	1	he	he.PRON.SUB.M.3S				MEL	eng	herring8		
488	71	2	they	they.PRON.SUB.3P				MEL	eng	herring8		
489	71	3	said	said.V.PAST				MEL	eng	herring8		
490	71	4	ten	ten.NUM				MEL	eng	herring8		
491	71	5	to	to.PREP				MEL	eng	herring8		
492	71	6	twelve	twelve.NUM				MEL	eng	herring8		
493	71	7	.					MEL	999	herring8		
494	72	1	eight	eight.NUM				ROB	eng	herring8		
495	72	2	to	to.PREP				ROB	eng	herring8		
496	72	3	fifteen	fifteen.NUM				ROB	eng	herring8		
497	72	4	.					ROB	999	herring8		
498	73	1	it	it.PRON.SUB.3S				ROB	eng	herring8		
499	73	2	said	said.V.PAST				ROB	eng	herring8		
500	73	3	it	it.PRON.OBJ.3S				ROB	eng	herring8		
501	73	4	on	on.PREP				ROB	eng	herring8		
502	73	5	the	the.DET.DEF				ROB	eng	herring8		
503	73	6	package	package.N.SG				ROB	eng	herring8		
504	73	7	.					ROB	999	herring8		
505	74	1	eight	eight.NUM				MEL	eng	herring8		
506	74	2	to	to.PREP				MEL	eng	herring8		
507	74	3	fifteen	fifteen.NUM				MEL	eng	herring8		
508	74	4	business	business.N.SG				MEL	eng	herring8		
509	74	5	days	day.N.PL				MEL	eng	herring8		
510	74	6	.					MEL	999	herring8		
511	75	1	mmhm	mmhm.IM				ROB	eng	herring8		
512	75	2	.					ROB	999	herring8		
513	76	1	today	today.N.SG				MEL	eng	herring8		
514	76	2	counts	count.N.PL				MEL	eng	herring8		
515	76	3	as	as.CONJ				MEL	eng	herring8		
516	76	4	a	a.DET.INDEF				MEL	eng	herring8		
517	76	5	business	business.N.SG				MEL	eng	herring8		
518	76	6	day	day.N.SG				MEL	eng	herring8		
519	76	7	.					MEL	999	herring8		
520	77	1	yeah	yeah.ADV				ROB	eng	herring8		
521	77	2	.					ROB	999	herring8		
522	78	1	so	so.ADV				MEL	eng	herring8		
523	78	2	we	we.PRON.SUB.1P				MEL	eng	herring8		
524	78	3	went	went.V.PAST				MEL	eng	herring8		
525	78	4	on	on.PREP				MEL	eng	herring8		
526	78	5	Thursday	name				MEL	eng	herring8		
527	78	6	?					MEL	999	herring8		
528	79	1	uh	uh.IM				ROB	eng	herring8		
529	79	2	.					ROB	999	herring8		
530	80	1	yeah	yeah.ADV				MEL	eng	herring8		
531	80	2	we	we.PRON.SUB.1P				MEL	eng	herring8		
532	80	3	went	went.V.PAST				MEL	eng	herring8		
533	80	4	on	on.PREP				MEL	eng	herring8		
534	80	5	Thursday	name				MEL	eng	herring8		
535	80	6	.					MEL	999	herring8		
536	81	1	yeah	yeah.ADV				ROB	eng	herring8		
537	81	2	.					ROB	999	herring8		
538	82	1	.					ROB	999	herring8		
539	83	1	so	so.ADV				MEL	eng	herring8		
540	83	2	today	today.N.SG				MEL	eng	herring8		
541	83	3	is	is.V.3S.PRES				MEL	eng	herring8		
542	83	4	the	the.DET.DEF				MEL	eng	herring8		
543	83	5	eighth	eighth.ORD				MEL	eng	herring8		
544	83	6	.					MEL	999	herring8		
545	84	1	today	today.N.SG				MEL	eng	herring8		
546	84	2	is	is.V.3S.PRES				MEL	eng	herring8		
547	84	3	the	the.DET.DEF				MEL	eng	herring8		
548	84	4	eighth	eighth.ORD				MEL	eng	herring8		
549	84	5	so	so.ADV				MEL	eng	herring8		
550	84	6	any	any.ADJ				MEL	eng	herring8		
551	84	7	time	time.N.SG				MEL	eng	herring8		
552	84	8	after	after.PREP				MEL	eng	herring8		
553	84	9	this	this.DEM.NEAR.SG				MEL	eng	herring8		
554	84	10	.					MEL	999	herring8		
555	85	1	yeah	yeah.ADV				ROB	eng	herring8		
556	85	2	.					ROB	999	herring8		
557	86	1	what	what.REL				MEL	eng	herring8		
558	86	2	time	time.N.SG				MEL	eng	herring8		
559	86	3	do	do.N.SG				MEL	eng	herring8		
560	86	4	you	you.PRON.SUB.2SP				MEL	eng	herring8		
561	86	5	have	have.V.2SP.PRES				MEL	eng	herring8		
562	86	6	to	to.PREP				MEL	eng	herring8		
563	86	7	be	be.V.INFIN				MEL	eng	herring8		
564	86	8	at	at.PREP				MEL	eng	herring8		
565	86	9	the	the.DET.DEF				MEL	eng	herring8		
566	86	10	workshop	workshop.N.SG				MEL	eng	herring8		
567	86	11	tomorrow	tomorrow.N.SG				MEL	eng	herring8		
568	86	12	?					MEL	999	herring8		
569	87	1	eight	eight.NUM				ROB	eng	herring8		
570	87	2	o'clock	o'clock.ADV				ROB	eng	herring8		
571	87	3	in	in.PREP				ROB	eng	herring8		
572	87	4	Miami_Springs	name				ROB	eng	herring8		
573	87	5	.					ROB	999	herring8		
574	88	1	what	what.REL				ROB	eng	herring8		
575	88	2	time	time.N.SG				ROB	eng	herring8		
576	88	3	do	do.N.SG				ROB	eng	herring8		
577	88	4	I	I.PRON.SUB.1S				ROB	eng	herring8		
578	88	5	have	have.V.1S.PRES				ROB	eng	herring8		
579	88	6	to	to.PREP				ROB	eng	herring8		
580	88	7	leave	leave.V.INFIN				ROB	eng	herring8		
581	88	8	?					ROB	999	herring8		
582	89	1	there's	there.PRON+BE.V.3S.PRES				MEL	eng	herring8		
583	89	2	no	no.ADV				MEL	eng	herring8		
584	89	3	traffic	traffic.N.SG				MEL	eng	herring8		
585	89	4	.					MEL	999	herring8		
586	90	1	seven	seven.NUM				MEL	eng	herring8		
587	90	2	twenty	twenty.NUM				MEL	eng	herring8		
588	90	3	leave	leave.N.SG				MEL	eng	herring8		
589	90	4	at	at.PREP				MEL	eng	herring8		
590	90	5	seven	seven.NUM				MEL	eng	herring8		
591	90	6	thirty	thirty.NUM				MEL	eng	herring8		
592	90	7	.					MEL	999	herring8		
593	91	1	did	did.V.PAST				ROB	eng	herring8		
594	91	2	I	I.PRON.SUB.1S				ROB	eng	herring8		
595	91	3	tell	tell.V.1S.PRES				ROB	eng	herring8		
596	91	4	you	you.PRON.SUB.2SP				ROB	eng	herring8		
597	91	5	that	that.CONJ.[or].that.DEM.FAR				ROB	eng	herring8		
598	91	6	Julie	name				ROB	eng&spa	herring8		
599	91	7	's	unk				ROB	eng	herring8		
600	91	8	going	go.SV.INFIN+ASV				ROB	eng	herring8		
601	91	9	?					ROB	999	herring8		
602	92	1	but	but.CONJ				MEL	eng	herring8		
603	92	2	does	does.V.INFIN				MEL	eng	herring8		
604	92	3	Julie	name				MEL	eng&spa	herring8		
605	92	4	know	know.SV.INFIN				MEL	eng	herring8		
606	92	5	if	if.CONJ				MEL	eng	herring8		
607	92	6	you	you.PRON.SUB.2SP				MEL	eng	herring8		
608	92	7	can	can.V.2SP.PRES				MEL	eng	herring8		
609	92	8	apply	app.N.SG+ADV.[or].apply.V.INFIN				MEL	eng	herring8		
610	92	9	then	then.ADV				MEL	eng	herring8		
611	92	10	for	for.PREP				MEL	eng	herring8		
612	92	11	mentoring	mentor.N.SG+ASV				MEL	eng	herring8		
613	92	12	points	point.N.PL				MEL	eng	herring8		
614	92	13	?					MEL	999	herring8		
615	93	1	Julie	name				ROB	eng&spa	herring8		
616	93	2	said	said.V.PAST				ROB	eng	herring8		
617	93	3	you	you.PRON.SUB.2SP				ROB	eng	herring8		
618	93	4	could	can.V.COND				ROB	eng	herring8		
619	93	5	.					ROB	999	herring8		
620	94	1	so	so.ADV				MEL	eng	herring8		
621	94	2	if	if.CONJ				MEL	eng	herring8		
622	94	3	you	you.PRON.SUB.2SP				MEL	eng	herring8		
623	94	4	go	go.V.2SP.PRES				MEL	eng	herring8		
624	94	5	to	to.PREP				MEL	eng	herring8		
625	94	6	the	the.DET.DEF				MEL	eng	herring8		
626	94	7	workshop	workshop.N.SG				MEL	eng	herring8		
627	94	8	you	you.PRON.SUB.2SP				MEL	eng	herring8		
628	94	9	can	can.V.2SP.PRES				MEL	eng	herring8		
629	94	10	?					MEL	999	herring8		
630	95	1	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				ROB	eng	herring8		
631	95	2	mentoring	mentor.N.SG+ASV				ROB	eng	herring8		
632	95	3	.					ROB	999	herring8		
633	96	1	so	so.ADV				MEL	eng	herring8		
634	96	2	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				MEL	eng	herring8		
635	96	3	mentoring	mentor.N.SG+ASV				MEL	eng	herring8		
636	96	4	and	and.CONJ				MEL	eng	herring8		
637	96	5	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				MEL	eng	herring8		
638	96	6	gonna	go.V.PRESPART+TO.PREP				MEL	eng	herring8		
639	96	7	be	be.V.INFIN				MEL	eng	herring8		
640	96	8	able	able.ADJ				MEL	eng	herring8		
641	96	9	to	to.PREP				MEL	eng	herring8		
642	96	10	count	count.V.INFIN				MEL	eng	herring8		
643	96	11	all	all.ADJ				MEL	eng	herring8		
644	96	12	the	the.DET.DEF				MEL	eng	herring8		
645	96	13	points	point.N.PL				MEL	eng	herring8		
646	96	14	.					MEL	999	herring8		
647	97	1	yeah	yeah.ADV				ROB	eng	herring8		
648	97	2	.					ROB	999	herring8		
649	98	1	all	all.ADJ				ROB	eng	herring8		
650	98	2	the	the.DET.DEF				ROB	eng	herring8		
651	98	3	hours	hour.N.PL				ROB	eng	herring8		
652	98	4	.					ROB	999	herring8		
653	99	1	yeah	yeah.ADV				ROB	eng	herring8		
654	99	2	but	but.CONJ				ROB	eng	herring8		
655	99	3	I	I.PRON.SUB.1S				ROB	eng	herring8		
656	99	4	think	think.V.1S.PRES				ROB	eng	herring8		
657	99	5	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				ROB	eng	herring8		
658	99	6	just	just.ADV				ROB	eng	herring8		
659	99	7	going	go.V.PRESPART				ROB	eng	herring8		
660	99	8	to	to.PREP				ROB	eng	herring8		
661	99	9	scam	unk				ROB	eng	herring8		
662	99	10	it	it.PRON.SUB.3S				ROB	eng	herring8		
663	99	11	and	and.CONJ				ROB	eng	herring8		
664	99	12	uh	uh.IM				ROB	eng	herring8		
665	99	13	you	you.PRON.SUB.2SP				ROB	eng	herring8		
666	99	14	know	know.V.2SP.PRES				ROB	eng	herring8		
667	99	15	mark	mark.N.SG				ROB	eng	herring8		
668	99	16	the	the.DET.DEF				ROB	eng	herring8		
669	99	17	ones	one.PRON.PL				ROB	eng	herring8		
670	99	18	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				ROB	eng	herring8		
671	99	19	already	already.ADV				ROB	eng	herring8		
672	99	20	done	done.AV.PAST				ROB	eng	herring8		
673	99	21	because	because.CONJ				ROB	eng	herring8		
674	99	22	there	there.ADV				ROB	eng	herring8		
675	99	23	was	was.V.3S.PAST				ROB	eng	herring8		
676	99	24	a	a.DET.INDEF				ROB	eng	herring8		
677	99	25	certain	certain.ADJ				ROB	eng	herring8		
678	99	26	number	numb.ADJ.COMP.[or].number.N.SG				ROB	eng	herring8		
679	99	27	that	that.CONJ				ROB	eng	herring8		
680	99	28	you	you.PRON.SUB.2SP				ROB	eng	herring8		
681	99	29	had	had.V.PAST				ROB	eng	herring8		
682	99	30	to	to.PREP				ROB	eng	herring8		
683	99	31	have	have.V.INFIN				ROB	eng	herring8		
684	99	32	.					ROB	999	herring8		
685	100	1	there's	there.PRON+BE.V.3S.PRES				MEL	eng	herring8		
686	100	2	no	no.ADV				MEL	eng	herring8		
687	100	3	way	way.N.SG				MEL	eng	herring8		
688	100	4	you	you.PRON.SUB.2SP				MEL	eng	herring8		
689	100	5	can	can.V.2SP.PRES				MEL	eng	herring8		
690	100	6	do	do.V.INFIN				MEL	eng	herring8		
691	100	7	ninety	ninety.NUM				MEL	eng	herring8		
692	100	8	from	from.PREP				MEL	eng	herring8		
693	100	9	now	now.ADV				MEL	eng	herring8		
694	100	10	to	to.PREP				MEL	eng	herring8		
695	100	11	March	name				MEL	eng	herring8		
696	100	12	thirty_first	unk				MEL	eng	herring8		
697	100	13	unless	unless.CONJ				MEL	eng	herring8		
698	100	14	you're	you.PRON.SUB.2SP+BE.V.PRES				MEL	eng	herring8		
699	100	15	sleeping	unk				MEL	eng	herring8		
700	100	16	with	with.PREP				MEL	eng	herring8		
701	100	17	the	the.DET.DEF				MEL	eng	herring8		
702	100	18	person	person.N.SG				MEL	eng	herring8		
703	100	19	and	and.CONJ				MEL	eng	herring8		
704	100	20	living	live.V.INFIN+ASV				MEL	eng	herring8		
705	100	21	with	with.PREP				MEL	eng	herring8		
706	100	22	the	the.DET.DEF				MEL	eng	herring8		
707	100	23	person	person.N.SG				MEL	eng	herring8		
708	100	24	.					MEL	999	herring8		
709	101	1	maybe	maybe.ADV				MEL	eng	herring8		
710	101	2	they'll	they.PRON.SUB.3P+BE.V.FUT				MEL	eng	herring8		
711	101	3	the	the.DET.DEF				MEL	eng	herring8		
712	101	4	last	last.ADJ				MEL	eng	herring8		
713	101	5	batch	batch.N.SG				MEL	eng	herring8		
714	101	6	.					MEL	999	herring8		
715	102	1	yeah	yeah.ADV				ROB	eng	herring8		
716	102	2	but	but.CONJ				ROB	eng	herring8		
717	102	3	I	I.PRON.SUB.1S				ROB	eng	herring8		
718	102	4	know	know.V.1S.PRES				ROB	eng	herring8		
719	102	5	that	that.CONJ				ROB	eng	herring8		
720	102	6	you	you.PRON.SUB.2SP				ROB	eng	herring8		
721	102	7	had	had.V.PAST				ROB	eng	herring8		
722	102	8	to	to.PREP				ROB	eng	herring8		
723	102	9	input	input.N.SG				ROB	eng	herring8		
724	102	10	it	it.PRON.SUB.3S				ROB	eng	herring8		
725	102	11	prior	prior.ADJ				ROB	eng	herring8		
726	102	12	to	to.PREP				ROB	eng	herring8		
727	102	13	.					ROB	999	herring8		
728	103	1	like	like.CONJ.[or].like.V.INFIN				ROB	eng	herring8		
729	103	2	now	now.ADV				ROB	eng	herring8		
730	103	3	like	like.CONJ				ROB	eng	herring8		
731	103	4	they	they.PRON.SUB.3P				ROB	eng	herring8		
732	103	5	have	have.V.3P.PRES				ROB	eng	herring8		
733	103	6	like	like.CONJ				ROB	eng	herring8		
734	103	7	little	little.ADJ				ROB	eng	herring8		
735	103	8	deadlines	deadline.N.PL				ROB	eng	herring8		
736	103	9	that	that.CONJ				ROB	eng	herring8		
737	103	10	you	you.PRON.SUB.2SP				ROB	eng	herring8		
738	103	11	have	have.V.2SP.PRES				ROB	eng	herring8		
739	103	12	to	to.PREP				ROB	eng	herring8		
740	103	13	input	input.N.SG				ROB	eng	herring8		
741	103	14	like	like.CONJ.[or].like.V.INFIN				ROB	eng	herring8		
742	103	15	the	the.DET.DEF				ROB	eng	herring8		
743	103	16	hours	hour.N.PL				ROB	eng	herring8		
744	103	17	that	that.CONJ				ROB	eng	herring8		
745	103	18	you	you.PRON.SUB.2SP				ROB	eng	herring8		
746	103	19	had	had.V.PAST				ROB	eng	herring8		
747	103	20	before	before.CONJ				ROB	eng	herring8		
748	103	21	January	name				ROB	eng	herring8		
749	103	22	.					ROB	999	herring8		
750	104	1	you	you.PRON.SUB.2SP				ROB	eng	herring8		
751	104	2	have	have.V.2SP.PRES				ROB	eng	herring8		
752	104	3	to	to.PREP				ROB	eng	herring8		
753	104	4	put	put.V.INFIN				ROB	eng	herring8		
754	104	5	the	the.DET.DEF				ROB	eng	herring8		
755	104	6	hours	hour.N.PL				ROB	eng	herring8		
756	104	7	before	before.CONJ				ROB	eng	herring8		
757	104	8	January	name				ROB	eng	herring8		
758	104	9	the	the.DET.DEF				ROB	eng	herring8		
759	104	10	hours	hour.N.PL				ROB	eng	herring8		
760	104	11	before	before.CONJ				ROB	eng	herring8		
761	104	12	February	name				ROB	eng	herring8		
762	104	13	the	the.DET.DEF				ROB	eng	herring8		
763	104	14	hours	hour.N.PL				ROB	eng	herring8		
764	104	15	before	before.CONJ				ROB	eng	herring8		
765	104	16	March	name				ROB	eng	herring8		
766	104	17	.					ROB	999	herring8		
767	105	1	oh	oh.IM				MEL	eng	herring8		
768	105	2	you	you.PRON.SUB.2SP				MEL	eng	herring8		
769	105	3	just	just.ADJ.[or].just.ADV				MEL	eng	herring8		
770	105	4	ninety	ninety.NUM				MEL	eng	herring8		
771	105	5	hours	hour.N.PL				MEL	eng	herring8		
772	105	6	of	of.PREP				MEL	eng	herring8		
773	105	7	mentoring	mentor.N.SG+ASV				MEL	eng	herring8		
774	105	8	.					MEL	999	herring8		
775	106	1	no	not.ADV				MEL	spa	herring8		
776	106	2	hay	there_is.V.3S.PRES				MEL	spa	herring8		
777	106	3	duda	doubt.N.F.SG				MEL	spa	herring8		
778	106	4	de	of.PREP				MEL	spa	herring8		
779	106	5	eso	that.PRON.DEM.NT.SG				MEL	spa	herring8		
780	106	6	.					MEL	999	herring8		
781	107	1	and	and.CONJ				MEL	eng	herring8		
782	107	2	the	the.DET.DEF				MEL	eng	herring8		
783	107	3	truth	truth.N.SG				MEL	eng	herring8		
784	107	4	of	of.PREP				MEL	eng	herring8		
785	107	5	the	the.DET.DEF				MEL	eng	herring8		
786	107	6	matter	matter.N.SG				MEL	eng	herring8		
787	107	7	is	is.V.3S.PRES				MEL	eng	herring8		
788	107	8	you	you.PRON.SUB.2SP				MEL	eng	herring8		
789	107	9	have	have.V.2SP.PRES				MEL	eng	herring8		
790	107	10	.					MEL	999	herring8		
791	108	1	no	no.ADV				ROB	eng	herring8		
792	108	2	I	I.PRON.SUB.1S				ROB	eng	herring8		
793	108	3	know	know.V.1S.PRES				ROB	eng	herring8		
794	108	4	.					ROB	999	herring8		
795	109	1	and	and.CONJ				ROB	eng	herring8		
796	109	2	I	I.PRON.SUB.1S				ROB	eng	herring8		
797	109	3	know	know.V.1S.PRES				ROB	eng	herring8		
798	109	4	I've	I.PRON.SUB.1S+HAVE.V.PRES				ROB	eng	herring8		
799	109	5	done	done.V.PASTPART				ROB	eng	herring8		
800	109	6	the	the.DET.DEF				ROB	eng	herring8		
801	109	7	ninety	ninety.NUM				ROB	eng	herring8		
802	109	8	hours	hour.N.PL				ROB	eng	herring8		
803	109	9	.					ROB	999	herring8		
804	110	1	I	I.PRON.SUB.1S				ROB	eng	herring8		
805	110	2	just	just.ADJ.[or].just.ADV				ROB	eng	herring8		
806	110	3	.					ROB	999	herring8		
807	111	1	and	and.CONJ				MEL	eng	herring8		
808	111	2	I'm	I.PRON.SUB.1S+BE.V.PRES				MEL	eng	herring8		
809	111	3	giving	give.V.PRESPART				MEL	eng	herring8		
810	111	4	you	you.PRON.SUB.2SP				MEL	eng	herring8		
811	111	5	mine	mine.PRON.POSS.1S				MEL	eng	herring8		
812	111	6	.					MEL	999	herring8		
813	112	1	mmhm	mmhm.IM				ROB	eng	herring8		
814	112	2	no	no.ADV				ROB	eng	herring8		
815	112	3	you	you.PRON.SUB.2SP				ROB	eng	herring8		
816	112	4	can't	can.V.2SP.PRES+NEG				ROB	eng	herring8		
817	112	5	give	give.V.INFIN				ROB	eng	herring8		
818	112	6	me	me.PRON.OBJ.1S				ROB	eng	herring8		
819	112	7	yours	your.ADJ.POSS.2SP+PV.[or].yours.PRON.POSS.2SP				ROB	eng	herring8		
820	112	8	.					ROB	999	herring8		
821	113	1	I	I.PRON.SUB.1S				MEL	eng	herring8		
822	113	2	was	was.V.13S.PAST				MEL	eng	herring8		
823	113	3	telling	tell.V.PRESPART				MEL	eng	herring8		
824	113	4	Gloria	name				MEL	eng&spa	herring8		
825	113	5	.					MEL	999	herring8		
826	114	1	no	not.ADV				MEL	spa	herring8		
827	114	2	.					MEL	999	herring8		
828	115	1	I	I.PRON.SUB.1S				MEL	eng	herring8		
829	115	2	will	will.V.1S.FUT				MEL	eng	herring8		
830	115	3	though	though.CONJ				MEL	eng	herring8		
831	115	4	.					MEL	999	herring8		
832	116	1	um	um.IM				MEL	eng	herring8		
833	116	2	I	I.PRON.SUB.1S				MEL	eng	herring8		
834	116	3	was	was.V.13S.PAST				MEL	eng	herring8		
835	116	4	telling	tell.V.PRESPART				MEL	eng	herring8		
836	116	5	Gloria	name				MEL	eng&spa	herring8		
837	116	6	that	that.CONJ.[or].that.DEM.FAR				MEL	eng	herring8		
838	116	7	after	after.PREP				MEL	eng	herring8		
839	116	8	I	I.PRON.SUB.1S				MEL	eng	herring8		
840	116	9	stayed	stay.V.PAST				MEL	eng	herring8		
841	116	10	with	with.PREP				MEL	eng	herring8		
842	116	11	Janet	name				MEL	eng&spa	herring8		
843	116	12	till	till.CONJ				MEL	eng	herring8		
844	116	13	ten	ten.NUM				MEL	eng	herring8		
845	116	14	o'clock	o'clock.ADV				MEL	eng	herring8		
846	116	15	at	at.PREP				MEL	eng	herring8		
847	116	16	night	night.N.SG				MEL	eng	herring8		
848	116	17	you	you.PRON.SUB.2SP				MEL	eng	herring8		
849	116	18	know	know.V.2SP.PRES				MEL	eng	herring8		
850	116	19	and	and.CONJ				MEL	eng	herring8		
851	116	20	we're	we.PRON.SUB.1P+BE.V.PRES				MEL	eng	herring8		
852	116	21	late	late.ADJ				MEL	eng	herring8		
853	116	22	and	and.CONJ				MEL	eng	herring8		
854	116	23	everything	everything.PRON				MEL	eng	herring8		
855	116	24	uh	uh.IM				MEL	eng	herring8		
856	116	25	she	she.PRON.SUB.F.3S				MEL	eng	herring8		
857	116	26	e_mails	unk				MEL	eng	herring8		
858	116	27	me	me.PRON.OBJ.1S				MEL	eng	herring8		
859	116	28	today	today.N.SG				MEL	eng	herring8		
860	116	29	.					MEL	999	herring8		
861	117	1	I'm	I.PRON.SUB.1S+BE.V.PRES				MEL	eng	herring8		
862	117	2	not	not.ADV				MEL	eng	herring8		
863	117	3	gonna	go.V.PRESPART+TO.PREP				MEL	eng	herring8		
864	117	4	be	be.V.INFIN				MEL	eng	herring8		
865	117	5	able	able.ADJ				MEL	eng	herring8		
866	117	6	to	to.PREP				MEL	eng	herring8		
867	117	7	video	video.N.SG				MEL	eng	herring8		
868	117	8	the	the.DET.DEF				MEL	eng	herring8		
869	117	9	second	second.ADJ				MEL	eng	herring8		
870	117	10	lesson	lesson.N.SG				MEL	eng	herring8		
871	117	11	again	again.ADV				MEL	eng	herring8		
872	117	12	.					MEL	999	herring8		
873	118	1	you	you.PRON.SUB.2SP				MEL	eng	herring8		
874	118	2	know	know.V.2SP.PRES				MEL	eng	herring8		
875	118	3	I'm	I.PRON.SUB.1S+BE.V.PRES				MEL	eng	herring8		
876	118	4	just	just.ADJ.[or].just.ADV				MEL	eng	herring8		
877	118	5	what	what.REL				MEL	eng	herring8		
878	118	6	I	I.PRON.SUB.1S				MEL	eng	herring8		
879	118	7	have	have.V.1S.PRES				MEL	eng	herring8		
880	118	8	.					MEL	999	herring8		
881	119	1	I	I.PRON.SUB.1S				ROB	eng	herring8		
882	119	2	hate	hate.V.1S.PRES				ROB	eng	herring8		
883	119	3	when	when.CONJ				ROB	eng	herring8		
884	119	4	people	people.N.SG				ROB	eng	herring8		
885	119	5	do	do.N.SG				ROB	eng	herring8		
886	119	6	that	that.DEM.FAR				ROB	eng	herring8		
887	119	7	.					ROB	999	herring8		
888	120	1	I	I.PRON.SUB.1S				MEL	eng	herring8		
889	120	2	don't	do.V.1S.PRES+NEG				MEL	eng	herring8		
890	120	3	know	know.V.INFIN				MEL	eng	herring8		
891	120	4	if	if.CONJ				MEL	eng	herring8		
892	120	5	I	I.PRON.SUB.1S				MEL	eng	herring8		
893	120	6	told	told.V.PAST				MEL	eng	herring8		
894	120	7	you	you.PRON.SUB.2SP				MEL	eng	herring8		
895	120	8	that	that.DEM.FAR				MEL	eng	herring8		
896	120	9	.					MEL	999	herring8		
897	121	1	and	and.CONJ				MEL	eng	herring8		
898	121	2	I	I.PRON.SUB.1S				MEL	eng	herring8		
899	121	3	just	just.ADJ.[or].just.ADV				MEL	eng	herring8		
900	121	4	didn't	did.AV.PAST+NEG				MEL	eng	herring8		
901	121	5	respond	respond.SV.INFIN				MEL	eng	herring8		
902	121	6	.					MEL	999	herring8		
903	122	1	and	and.CONJ				MEL	eng	herring8		
904	122	2	I	I.PRON.SUB.1S				MEL	eng	herring8		
905	122	3	told	told.V.PAST				MEL	eng	herring8		
906	122	4	Gloria	name				MEL	eng&spa	herring8		
907	122	5	because	because.CONJ				MEL	eng	herring8		
908	122	6	.					MEL	999	herring8		
909	123	1	Sunshine	name				ROB	eng&spa	herring8		
910	123	2	!					ROB	999	herring8		
911	124	1	hundred	hundred.NUM				MEL	eng	herring8		
912	124	2	percent	percent.N.SG				MEL	eng	herring8		
913	124	3	if	if.CONJ				MEL	eng	herring8		
914	124	4	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				MEL	eng	herring8		
915	124	5	not	not.ADV				MEL	eng	herring8		
916	124	6	gonna	go.V.PRESPART+TO.PREP				MEL	eng	herring8		
917	124	7	give	give.V.INFIN				MEL	eng	herring8		
918	124	8	herself	herself.PRON.REFL.F.3S				MEL	eng	herring8		
919	124	9	a	a.DET.INDEF				MEL	eng	herring8		
920	124	10	hundred	hundred.NUM				MEL	eng	herring8		
921	124	11	percent	percent.N.SG				MEL	eng	herring8		
922	124	12	?					MEL	999	herring8		
923	125	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				MEL	eng	herring8		
924	125	2	not	not.ADV				MEL	eng	herring8		
925	125	3	worth	worth.ADJ				MEL	eng	herring8		
926	125	4	it	it.PRON.OBJ.3S				MEL	eng	herring8		
927	125	5	.					MEL	999	herring8		
928	126	1	I	I.PRON.SUB.1S				MEL	eng	herring8		
929	126	2	have	have.V.1S.PRES				MEL	eng	herring8		
930	126	3	enough	enough.ADJ				MEL	eng	herring8		
931	126	4	to	to.PREP				MEL	eng	herring8		
932	126	5	do	do.V.INFIN				MEL	eng	herring8		
933	126	6	.					MEL	999	herring8		
934	127	1	I've	I.PRON.SUB.1S+HAVE.V.PRES				MEL	eng	herring8		
935	127	2	to	to.PREP				MEL	eng	herring8		
936	127	3	work	work.V.INFIN				MEL	eng	herring8		
937	127	4	on	on.PREP				MEL	eng	herring8		
938	127	5	the	the.DET.DEF				MEL	eng	herring8		
939	127	6	fricking	unk				MEL	eng	herring8		
940	127	7	formatting	format.N.SG+ASV				MEL	eng	herring8		
941	127	8	crap	crap.N.SG				MEL	eng	herring8		
942	127	9	.					MEL	999	herring8		
943	128	1	Sunshine	name				ROB	eng&spa	herring8		
944	128	2	be	be.SV.INFIN				ROB	eng	herring8		
945	128	3	careful	careful.ADJ				ROB	eng	herring8		
946	128	4	.					ROB	999	herring8		
947	129	1	it	it.PRON.SUB.3S				MEL	eng	herring8		
948	129	2	was	was.V.3S.PAST				MEL	eng	herring8		
949	129	3	very	very.ADV				MEL	eng	herring8		
950	129	4	minor	minor.ADJ				MEL	eng	herring8		
951	129	5	what	what.REL				MEL	eng	herring8		
