word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
490	81	3	most	most.ADJ				GAB	eng	herring14		
491	81	4	students	student.N.PL				GAB	eng	herring14		
492	81	5	would	be.V.123SP.COND				GAB	eng	herring14		
493	81	6	be	be.SV.INFIN				GAB	eng	herring14		
494	81	7	more	more.ADV				GAB	eng	herring14		
495	81	8	involved	unk				GAB	eng	herring14		
496	81	9	if	if.CONJ				GAB	eng	herring14		
497	81	10	they	they.PRON.SUB.3P				GAB	eng	herring14		
498	81	11	had	had.V.PAST				GAB	eng	herring14		
499	81	12	more	more.ADJ				GAB	eng	herring14		
500	81	13	time	time.N.SG				GAB	eng	herring14		
501	81	14	.					GAB	999	herring14		
502	82	1	but	but.CONJ				GAB	eng	herring14		
503	82	2	they	they.PRON.SUB.3P				GAB	eng	herring14		
504	82	3	have	have.V.3P.PRES				GAB	eng	herring14		
505	82	4	a	a.DET.INDEF				GAB	eng	herring14		
506	82	5	full	full.ADJ				GAB	eng	herring14		
507	82	6	schedule	schedule.N.SG				GAB	eng	herring14		
508	82	7	.					GAB	999	herring14		
509	83	1	they	they.PRON.SUB.3P				GAB	eng	herring14		
510	83	2	have	have.V.3P.PRES				GAB	eng	herring14		
511	83	3	they	they.PRON.SUB.3P				GAB	eng	herring14		
512	83	4	may	may.V.3P.PRES				GAB	eng	herring14		
513	83	5	have	have.SV.INFIN				GAB	eng	herring14		
514	83	6	a	a.DET.INDEF				GAB	eng	herring14		
515	83	7	job	job.N.SG				GAB	eng	herring14		
516	83	8	.					GAB	999	herring14		
517	84	1	and	and.CONJ				GAB	eng	herring14		
518	84	2	then	then.ADV				GAB	eng	herring14		
519	84	3	they	they.PRON.SUB.3P				GAB	eng	herring14		
520	84	4	have	have.V.3P.PRES				GAB	eng	herring14		
521	84	5	to	to.PREP				GAB	eng	herring14		
522	84	6	study	study.V.INFIN				GAB	eng	herring14		
523	84	7	.					GAB	999	herring14		
524	85	1	so	so.ADV				GAB	eng	herring14		
525	85	2	they're	they.PRON.SUB.3P+BE.V.PRES				GAB	eng	herring14		
526	85	3	like	like.V.3P.PRES				GAB	eng	herring14		
527	85	4	.					GAB	999	herring14		
528	86	1	I	I.PRON.SUB.1S				GAB	eng	herring14		
529	86	2	don't	do.V.1S.PRES+NEG				GAB	eng	herring14		
530	86	3	.					GAB	999	herring14		
531	87	1	that's	that.DEM.FAR+BE.V.3S.PRES				GAB	eng	herring14		
532	87	2	wasting	wast.V.INFIN+ASV				GAB	eng	herring14		
533	87	3	my	my.ADJ.POSS.1S				GAB	eng	herring14		
534	87	4	time	time.N.SG				GAB	eng	herring14		
535	87	5	.					GAB	999	herring14		
536	88	1	they	they.PRON.SUB.3P				GAB	eng	herring14		
537	88	2	don't	do.V.3P.PRES+NEG				GAB	eng	herring14		
538	88	3	stop	stop.V.INFIN				GAB	eng	herring14		
539	88	4	to	to.PREP				GAB	eng	herring14		
540	88	5	like	like.CONJ.[or].like.V.INFIN				GAB	eng	herring14		
541	88	6	find	find.V.INFIN				GAB	eng	herring14		
542	88	7	out	out.ADV				GAB	eng	herring14		
543	88	8	about	about.PREP				GAB	eng	herring14		
544	88	9	who's	who.REL+GB				GAB	eng	herring14		
545	88	10	president	president.N.SG				GAB	eng	herring14		
546	88	11	cause	cause.N.SG				GAB	eng	herring14		
547	88	12	they're	they.PRON.SUB.3P+BE.V.PRES				GAB	eng	herring14		
548	88	13	too	too.ADV				GAB	eng	herring14		
549	88	14	busy	busy.ADJ				GAB	eng	herring14		
550	88	15	.					GAB	999	herring14		
551	89	1	and	and.CONJ				GAB	eng	herring14		
552	89	2	I	I.PRON.SUB.1S				GAB	eng	herring14		
553	89	3	understand	understand.V.1S.PRES				GAB	eng	herring14		
554	89	4	them	them.PRON.OBJ.3P				GAB	eng	herring14		
555	89	5	cause	cause.N.SG				GAB	eng	herring14		
556	89	6	that	that.CONJ				GAB	eng	herring14		
557	89	7	happens	happen.V.3S.PRES				GAB	eng	herring14		
558	89	8	to	to.PREP				GAB	eng	herring14		
559	89	9	me	me.PRON.OBJ.1S				GAB	eng	herring14		
560	89	10	.					GAB	999	herring14		
561	90	1	but	but.CONJ				CON	eng	herring14		
562	90	2	I	I.PRON.SUB.1S				CON	eng	herring14		
563	90	3	don't	do.V.1S.PRES+NEG				CON	eng	herring14		
564	90	4	know	know.V.INFIN				CON	eng	herring14		
565	90	5	but	but.CONJ				CON	eng	herring14		
566	90	6	I	I.PRON.SUB.1S				CON	eng	herring14		
567	90	7	don't	do.V.1S.PRES+NEG				CON	eng	herring14		
568	90	8	know	know.V.INFIN				CON	eng	herring14		
569	90	9	if	if.CONJ				CON	eng	herring14		
570	90	10	those	those.DEM.FAR.PL				CON	eng	herring14		
571	90	11	are	are.V.123P.PRES				CON	eng	herring14		
572	90	12	like	like.CONJ				CON	eng	herring14		
573	90	13	doing	do.V.PRESPART				CON	eng	herring14		
574	90	14	campaign	campaign.N.SG				CON	eng	herring14		
575	90	15	and	and.CONJ				CON	eng	herring14		
576	90	16	getting	get.V.PRESPART				CON	eng	herring14		
577	90	17	people	people.N.SG				CON	eng	herring14		
578	90	18	to	to.PREP				CON	eng	herring14		
579	90	19	know	know.V.INFIN				CON	eng	herring14		
580	90	20	their	their.ADJ.POSS.3P				CON	eng	herring14		
581	90	21	their	their.ADJ.POSS.3P				CON	eng	herring14		
582	90	22	ideas	idea.N.PL				CON	eng	herring14		
583	90	23	.					CON	999	herring14		
584	91	1	yeah	yeah.ADV				GAB	eng	herring14		
585	91	2	yeah	yeah.ADV				GAB	eng	herring14		
586	91	3	.					GAB	999	herring14		
587	92	1	they	they.PRON.SUB.3P				CON	eng	herring14		
588	92	2	are	are.V.3P.PRES				CON	eng	herring14		
589	92	3	?					CON	999	herring14		
590	93	1	some	some.ADJ				CON	eng	herring14		
591	93	2	times	time.N.PL				CON	eng	herring14		
592	93	3	also	also.ADV				CON	eng	herring14		
593	93	4	.					CON	999	herring14		
594	94	1	but	but.CONJ				GAB	eng	herring14		
595	94	2	only	only.ADJ.[or].on.PREP+ADV				GAB	eng	herring14		
596	94	3	through	through.PREP				GAB	eng	herring14		
597	94	4	flyers	flyer.N.PL				GAB	eng	herring14		
598	94	5	like	like.CONJ				GAB	eng	herring14		
599	94	6	they	they.PRON.SUB.3P				GAB	eng	herring14		
600	94	7	just	just.ADV				GAB	eng	herring14		
601	94	8	show	show.V.INFIN				GAB	eng	herring14		
602	94	9	you	you.PRON.SUB.2SP				GAB	eng	herring14		
603	94	10	their	their.ADJ.POSS.3P				GAB	eng	herring14		
604	94	11	flyers	flyer.N.PL				GAB	eng	herring14		
605	94	12	and	and.CONJ				GAB	eng	herring14		
606	94	13	talk	talk.V.INFIN				GAB	eng	herring14		
607	94	14	to	to.PREP				GAB	eng	herring14		
608	94	15	.					GAB	999	herring14		
609	95	1	they're	they.PRON.SUB.3P+BE.V.PRES				GAB	eng	herring14		
610	95	2	not	not.ADV				GAB	eng	herring14		
611	95	3	doing	do.V.PRESPART				GAB	eng	herring14		
612	95	4	like	like.CONJ				GAB	eng	herring14		
613	95	5	a	a.DET.INDEF				GAB	eng	herring14		
614	95	6	whole	whole.ADJ				GAB	eng	herring14		
615	95	7	campaign	campaign.N.SG				GAB	eng	herring14		
616	95	8	like	like.CONJ				GAB	eng	herring14		
617	95	9	an	an.DET.INDEF				GAB	eng	herring14		
618	95	10	official	official.ADJ				GAB	eng	herring14		
619	95	11	campaign	campaign.N.SG				GAB	eng	herring14		
620	95	12	.					GAB	999	herring14		
621	96	1	exactly	exact.ADJ+ADV				CON	eng	herring14		
622	96	2	.					CON	999	herring14		
623	97	1	you	you.PRON.SUB.2SP				CON	eng	herring14		
624	97	2	don't	do.V.2SP.PRES+NEG				CON	eng	herring14		
625	97	3	really	real.ADJ+ADV				CON	eng	herring14		
626	97	4	know	know.SV.INFIN				CON	eng	herring14		
627	97	5	why	why.REL				CON	eng	herring14		
628	97	6	you're	you.PRON.SUB.2SP+BE.V.PRES				CON	eng	herring14		
629	97	7	voting	vote.N.SG+ASV				CON	eng	herring14		
630	97	8	for	for.PREP				CON	eng	herring14		
631	97	9	.					CON	999	herring14		
632	98	1	yeah	yeah.ADV				GAB	eng	herring14		
633	98	2	.					GAB	999	herring14		
634	99	1	who's	who.REL+GB				CON	eng	herring14		
635	99	2	that	that.DEM.FAR				CON	eng	herring14		
636	99	3	people	people.N.SG				CON	eng	herring14		
637	99	4	I	I.PRON.SUB.1S				CON	eng	herring14		
638	99	5	just	just.ADJ.[or].just.ADV				CON	eng	herring14		
639	99	6	saw	saw.AV.PAST				CON	eng	herring14		
640	99	7	.					CON	999	herring14		
641	100	1	people	people.N.SG				CON	eng	herring14		
642	100	2	don't	do.V.12S13P.PRES+NEG				CON	eng	herring14		
643	100	3	like	like.CONJ				CON	eng	herring14		
644	100	4	to	to.PREP				CON	eng	herring14		
645	100	5	read	read.V.INFIN				CON	eng	herring14		
646	100	6	.					CON	999	herring14		
647	101	1	but	but.CONJ				GAB	eng	herring14		
648	101	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				GAB	eng	herring14		
649	101	3	kind	kind.ADJ.[or].kind.N.SG				GAB	eng	herring14		
650	101	4	of	of.PREP				GAB	eng	herring14		
651	101	5	funny	funny.ADJ				GAB	eng	herring14		
652	101	6	.					GAB	999	herring14		
653	102	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				GAB	eng	herring14		
654	102	2	interesting	interest.N.SG+ASV				GAB	eng	herring14		
655	102	3	.					GAB	999	herring14		
656	103	1	ajá	aha.IM				GAB	spa	herring14		
657	103	2	?					GAB	999	herring14		
658	104	1	.					GAB	999	herring14		
659	105	1	people	people.N.SG				CON	eng	herring14		
660	105	2	don't	do.V.12S13P.PRES+NEG				CON	eng	herring14		
661	105	3	like	like.CONJ				CON	eng	herring14		
662	105	4	to	to.PREP				CON	eng	herring14		
663	105	5	read	read.V.INFIN				CON	eng	herring14		
664	105	6	.					CON	999	herring14		
665	106	1	ellos	they.PRON.SUB.M.3P				CON	spa	herring14		
666	106	2	prefieren	prefer.V.3P.PRES				CON	spa	herring14		
667	106	3	estar	be.V.INFIN				CON	spa	herring14		
668	106	4	así	thus.ADV				CON	spa	herring14		
669	106	5	como	like.CONJ				CON	spa	herring14		
670	106	6	ver	see.V.INFIN				CON	spa	herring14		
671	106	7	.					CON	999	herring14		
672	107	1	y	and.CONJ				CON	spa	herring14		
673	107	2	que	that.CONJ				CON	spa	herring14		
674	107	3	allá	there.ADV				CON	spa	herring14		
675	107	4	está	be.V.3S.PRES				CON	spa	herring14		
676	107	5	el	the.DET.DEF.M.SG				CON	spa	herring14		
677	107	6	man	man.N.SG				CON	eng&spa	herring14		
678	107	7	parado	unemployed.ADJ.M.SG				CON	spa	herring14		
679	107	8	entonces	then.ADV				CON	spa	herring14		
680	107	9	.					CON	999	herring14		
681	108	1	yeah	yeah.ADV				GAB	eng	herring14		
682	108	2	.					GAB	999	herring14		
683	109	1	who	who.REL				GAB	eng	herring14		
684	109	2	is	is.V.3S.PRES				GAB	eng	herring14		
685	109	3	like	like.CONJ				GAB	eng	herring14		
686	109	4	looks	look.V.INFIN+PV				GAB	eng	herring14		
687	109	5	the	the.DET.DEF				GAB	eng	herring14		
688	109	6	nicest	nicest.ADJ				GAB	eng	herring14		
689	109	7	like	like.CONJ.[or].like.N.SG				GAB	eng	herring14		
690	109	8	oh	oh.IM				GAB	eng&spa	herring14		
691	109	9	.					GAB	999	herring14		
692	110	1	yeah	yeah.ADV				CON	eng	herring14		
693	110	2	.					CON	999	herring14		
694	111	1	like	like.CONJ.[or].like.V.INFIN				CON	eng	herring14		
695	111	2	oh	oh.IM				CON	eng&spa	herring14		
696	111	3	this	this.DEM.NEAR.SG				CON	eng	herring14		
697	111	4	is	is.V.3S.PRES				CON	eng	herring14		
698	111	5	a	a.DET.INDEF				CON	eng	herring14		
699	111	6	good	good.ADJ				CON	eng	herring14		
700	111	7	looking	look.V.PRESPART				CON	eng	herring14		
701	111	8	guy	guy.N.SG				CON	eng	herring14		
702	111	9	oh	oh.IM				CON	eng&spa	herring14		
703	111	10	.					CON	999	herring14		
704	112	1	oh	oh.IM				CON	eng&spa	herring14		
705	112	2	that	that.CONJ.[or].that.DEM.FAR				CON	eng	herring14		
706	112	3	one	one.PRON.SG				CON	eng	herring14		
707	112	4	is	is.V.3S.PRES				CON	eng	herring14		
708	112	5	some	some.ADJ				CON	eng	herring14		
709	112	6	nerd	unk				CON	eng	herring14		
710	112	7	.					CON	999	herring14		
711	113	1	I	I.PRON.SUB.1S				CON	eng	herring14		
712	113	2	don't	do.V.1S.PRES+NEG				CON	eng	herring14		
713	113	3	want	want.V.INFIN				CON	eng	herring14		
714	113	4	to	to.PREP				CON	eng	herring14		
715	113	5	vote	vote.N.SG				CON	eng	herring14		
716	113	6	for	for.PREP				CON	eng	herring14		
717	113	7	him	him.PRON.OBJ.M.3S				CON	eng	herring14		
718	113	8	.					CON	999	herring14		
719	114	1	yeah	yeah.ADV				GAB	eng	herring14		
720	114	2	.					GAB	999	herring14		
721	115	1	something	something.PRON				CON	eng	herring14		
722	115	2	like	like.CONJ.[or].like.SV.INFIN				CON	eng	herring14		
723	115	3	that	that.DEM.FAR				CON	eng	herring14		
724	115	4	.					CON	999	herring14		
725	116	1	or	or.CONJ				GAB	eng	herring14		
726	116	2	like	like.CONJ.[or].like.V.INFIN				GAB	eng	herring14		
727	116	3	this	this.DEM.NEAR.SG				GAB	eng	herring14		
728	116	4	person	person.N.SG				GAB	eng	herring14		
729	116	5	gave	gave.N.SG				GAB	eng	herring14		
730	116	6	me	me.PRON.OBJ.1S				GAB	eng	herring14		
731	116	7	cupcakes	cupcake.N.PL				GAB	eng	herring14		
732	116	8	.					GAB	999	herring14		
733	117	1	I'll	I.PRON.SUB.1S+BE.V.FUT				GAB	eng	herring14		
734	117	2	vote	vote.N.SG				GAB	eng	herring14		
735	117	3	for	for.PREP				GAB	eng	herring14		
736	117	4	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				GAB	eng	herring14		
737	117	5	.					GAB	999	herring14		
738	118	1	.					CON	999	herring14		
739	119	1	but	but.CONJ				GAB	eng	herring14		
740	119	2	look	look.V.INFIN				GAB	eng	herring14		
741	119	3	.					GAB	999	herring14		
742	120	1	but	but.CONJ				GAB	eng	herring14		
743	120	2	I	I.PRON.SUB.1S				GAB	eng	herring14		
744	120	3	think	think.V.1S.PRES				GAB	eng	herring14		
745	120	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				GAB	eng	herring14		
746	120	5	funny	funny.ADJ				GAB	eng	herring14		
747	120	6	because	because.CONJ				GAB	eng	herring14		
748	120	7	it	it.PRON.SUB.3S				GAB	eng	herring14		
749	120	8	represents	represent.V.3S.PRES				GAB	eng	herring14		
750	120	9	like	like.CONJ				GAB	eng	herring14		
751	120	10	how	how.ADV				GAB	eng	herring14		
752	120	11	the	the.DET.DEF				GAB	eng	herring14		
753	120	12	nation	nation.N.SG				GAB	eng	herring14		
754	120	13	is	is.V.3S.PRES				GAB	eng	herring14		
755	120	14	.					GAB	999	herring14		
756	121	1	like	like.CONJ				GAB	eng	herring14		
757	121	2	people	people.N.SG				GAB	eng	herring14		
758	121	3	don't	do.V.12S13P.PRES+NEG				GAB	eng	herring14		
759	121	4	sit	sit.V.INFIN				GAB	eng	herring14		
760	121	5	down	down.PREP				GAB	eng	herring14		
761	121	6	and	and.CONJ				GAB	eng	herring14		
762	121	7	.					GAB	999	herring14		
763	122	1	listen	listen.V.INFIN				GAB	eng	herring14		
764	122	2	to	to.PREP				GAB	eng	herring14		
765	122	3	our	our.ADJ.POSS.1P				GAB	eng	herring14		
766	122	4	campaign	campaign.N.SG				GAB	eng	herring14		
767	122	5	.					GAB	999	herring14		
768	123	1	they	they.PRON.SUB.3P				GAB	eng	herring14		
769	123	2	just	just.ADV				GAB	eng	herring14		
770	123	3	look	look.V.INFIN				GAB	eng	herring14		
771	123	4	at	at.PREP				GAB	eng	herring14		
772	123	5	the	the.DET.DEF				GAB	eng	herring14		
773	123	6	flyers	flyer.N.PL				GAB	eng	herring14		
774	123	7	and	and.CONJ				GAB	eng	herring14		
775	123	8	like	like.CONJ.[or].like.V.INFIN				GAB	eng	herring14		
776	123	9	.					GAB	999	herring14		
777	124	1	oh	oh.IM				GAB	eng&spa	herring14		
778	124	2	I've	I.PRON.SUB.1S+HAVE.V.PRES				GAB	eng	herring14		
779	124	3	I	I.PRON.SUB.1S				GAB	eng	herring14		
780	124	4	want	want.V.1S.PRES				GAB	eng	herring14		
781	124	5	to	to.PREP				GAB	eng	herring14		
782	124	6	vote	vote.N.SG				GAB	eng	herring14		
783	124	7	for	for.PREP				GAB	eng	herring14		
784	124	8	a	a.DET.INDEF				GAB	eng	herring14		
785	124	9	man	man.N.SG				GAB	eng	herring14		
786	124	10	.					GAB	999	herring14		
787	125	1	or	or.CONJ				GAB	eng	herring14		
788	125	2	I	I.PRON.SUB.1S				GAB	eng	herring14		
789	125	3	want	want.V.1S.PRES				GAB	eng	herring14		
790	125	4	to	to.PREP				GAB	eng	herring14		
791	125	5	vote	vote.N.SG				GAB	eng	herring14		
792	125	6	for	for.PREP				GAB	eng	herring14		
793	125	7	a	a.DET.INDEF				GAB	eng	herring14		
794	125	8	woman	woman.N.SG				GAB	eng	herring14		
795	125	9	or	or.CONJ				GAB	eng	herring14		
796	125	10	a	a.DET.INDEF				GAB	eng	herring14		
797	125	11	black	black.ADJ				GAB	eng	herring14		
798	125	12	man	man.N.SG				GAB	eng	herring14		
799	125	13	like	like.CONJ.[or].like.N.SG				GAB	eng	herring14		
800	125	14	Green_Alec	name				GAB	eng&spa	herring14		
801	125	15	.					GAB	999	herring14		
802	126	1	oh	oh.IM				GAB	eng&spa	herring14		
803	126	2	a	a.DET.INDEF				GAB	eng	herring14		
804	126	3	black	black.ADJ				GAB	eng	herring14		
805	126	4	man	man.N.SG				GAB	eng	herring14		
806	126	5	as	as.CONJ				GAB	eng	herring14		
807	126	6	a	a.DET.INDEF				GAB	eng	herring14		
808	126	7	president	president.N.SG				GAB	eng	herring14		
809	126	8	would	be.V.123SP.COND				GAB	eng	herring14		
810	126	9	be	be.SV.INFIN				GAB	eng	herring14		
811	126	10	awesome	awesome.ADJ				GAB	eng	herring14		
812	126	11	.					GAB	999	herring14		
813	127	1	but	but.CONJ				GAB	eng	herring14		
814	127	2	they're	they.PRON.SUB.3P+BE.V.PRES				GAB	eng	herring14		
815	127	3	going	go.V.PRESPART				GAB	eng	herring14		
816	127	4	by	by.PREP				GAB	eng	herring14		
817	127	5	the	the.DET.DEF				GAB	eng	herring14		
818	127	6	image	image.N.SG				GAB	eng	herring14		
819	127	7	or	or.CONJ				GAB	eng	herring14		
820	127	8	like	like.CONJ				GAB	eng	herring14		
821	127	9	a	a.DET.INDEF				GAB	eng	herring14		
822	127	10	woman	woman.N.SG				GAB	eng	herring14		
823	127	11	as	as.CONJ				GAB	eng	herring14		
824	127	12	a	a.DET.INDEF				GAB	eng	herring14		
825	127	13	president	president.N.SG				GAB	eng	herring14		
826	127	14	.					GAB	999	herring14		
827	128	1	but	but.CONJ				GAB	eng	herring14		
828	128	2	like	like.V.INFIN				GAB	eng	herring14		
829	128	3	it's	it.PRON.OBJ.3S+BE.V.3S.PRES				GAB	eng	herring14		
830	128	4	a	a.DET.INDEF				GAB	eng	herring14		
831	128	5	big	big.ADJ				GAB	eng	herring14		
832	128	6	issue	issue.N.SG				GAB	eng	herring14		
833	128	7	anyway	anyway.ADV				GAB	eng	herring14		
834	128	8	.					GAB	999	herring14		
835	129	1	like	like.CONJ.[or].like.V.INFIN				CON	eng	herring14		
836	129	2	that	that.DEM.FAR				CON	eng	herring14		
837	129	3	oh	oh.IM				CON	eng&spa	herring14		
838	129	4	my	my.ADJ.POSS.1S				CON	eng	herring14		
839	129	5	goodness	goodness.N.SG				CON	eng	herring14		
840	129	6	.					CON	999	herring14		
841	130	1	eh	eh.IM				GAB	eng&spa	herring14		
842	130	2	.					GAB	999	herring14		
843	131	1	but	but.CONJ				CON	eng	herring14		
844	131	2	I	I.PRON.SUB.1S				CON	eng	herring14		
845	131	3	don't	do.V.1S.PRES+NEG				CON	eng	herring14		
846	131	4	know	know.V.INFIN				CON	eng	herring14		
847	131	5	.					CON	999	herring14		
848	132	1	I	I.PRON.SUB.1S				CON	eng	herring14		
849	132	2	would	be.V.1S.COND				CON	eng	herring14		
850	132	3	have	have.SV.INFIN				CON	eng	herring14		
851	132	4	to	to.PREP				CON	eng	herring14		
852	132	5	live	live.V.INFIN				CON	eng	herring14		
853	132	6	in	in.PREP				CON	eng	herring14		
854	132	7	here	here.ADV				CON	eng	herring14		
855	132	8	.					CON	999	herring14		
856	133	1	I	I.PRON.SUB.1S				CON	eng	herring14		
857	133	2	want	want.V.1S.PRES				CON	eng	herring14		
858	133	3	to	to.PREP				CON	eng	herring14		
859	133	4	live	live.V.INFIN				CON	eng	herring14		
860	133	5	in	in.PREP				CON	eng	herring14		
861	133	6	here	here.ADV				CON	eng	herring14		
862	133	7	.					CON	999	herring14		
863	134	1	on	on.PREP				GAB	eng	herring14		
864	134	2	campus	campus.N.SG				GAB	eng	herring14		
865	134	3	?					GAB	999	herring14		
866	135	1	yo	I.PRON.SUB.MF.1S				CON	spa	herring14		
867	135	2	quiero	want.V.1S.PRES				CON	spa	herring14		
868	135	3	vivir	live.V.INFIN				CON	spa	herring14		
869	135	4	aquí	here.ADV				CON	spa	herring14		
870	135	5	sí	yes.ADV				CON	spa	herring14		
871	135	6	porque	because.CONJ				CON	spa	herring14		
872	135	7	es	be.V.3S.PRES				CON	spa	herring14		
873	135	8	chévere	cool.ADJ				CON	spa	herring14		
874	135	9	.					CON	999	herring14		
875	136	1	.					GAB	999	herring14		
876	137	1	por	for.PREP				GAB	spa	herring14		
877	137	2	qué	what.INT				GAB	spa	herring14		
878	137	3	?					GAB	999	herring14		
879	138	1	es	be.V.3S.PRES				CON	spa	herring14		
880	138	2	super	super.ADJ				CON	eng&spa	herring14		
881	138	3	cool	cool.SV.INFIN				CON	eng	herring14		
882	138	4	.					CON	999	herring14		
883	139	1	mira	look.V.2S.IMPER				CON	spa	herring14		
884	139	2	vea	see.V.13S.SUBJ.PRES				CON	spa	herring14		
885	139	3	tengo	have.V.1S.PRES				CON	spa	herring14		
886	139	4	de	of.PREP				CON	spa	herring14		
887	139	5	todo	everything.PRON.M.SG				CON	spa	herring14		
888	139	6	.					CON	999	herring14		
889	140	1	tengo	have.V.1S.PRES				CON	spa	herring14		
890	140	2	my	unk				CON	spa	herring14		
891	140	3	un	one.DET.INDEF.M.SG				CON	spa	herring14		
892	140	4	sitio	spot.N.M.SG				CON	spa	herring14		
893	140	5	para	for.PREP				CON	spa	herring14		
894	140	6	cortarme	cut.V.INFIN+ME[PRON.MF.1S]				CON	spa	herring14		
895	140	7	el	the.DET.DEF.M.SG				CON	spa	herring14		
896	140	8	pelo	shell.V.1S.PRES				CON	spa	herring14		
897	140	9	aquí	here.ADV				CON	spa	herring14		
898	140	10	.					CON	999	herring14		
899	141	1	tengo	have.V.1S.PRES				CON	spa	herring14		
900	141	2	el	the.DET.DEF.M.SG				CON	spa	herring14		
901	141	3	sitio	spot.N.M.SG				CON	spa	herring14		
902	141	4	para	for.PREP				CON	spa	herring14		
903	141	5	lavar	wash.V.INFIN				CON	spa	herring14		
904	141	6	la	the.DET.DEF.F.SG				CON	spa	herring14		
905	141	7	ropa	clothing.N.F.SG				CON	spa	herring14		
906	141	8	aquí	here.ADV				CON	spa	herring14		
907	141	9	.					CON	999	herring14		
908	142	1	tengo	have.V.1S.PRES				CON	spa	herring14		
909	142	2	.					CON	999	herring14		
910	143	1	no	not.ADV				GAB	spa	herring14		
911	143	2	pero	but.CONJ				GAB	spa	herring14		
912	143	3	hay	there_is.V.3S.PRES				GAB	spa	herring14		
913	143	4	solo	only.ADJ.M.SG.[or].only.N.M.SG				GAB	spa	herring14		
914	143	5	es	be.V.3S.PRES				GAB	spa	herring14		
915	143	6	dry	dry.ADJ				GAB	eng	herring14		
916	143	7	cleaning	clean.SV.INFIN+ASV				GAB	eng	herring14		
917	143	8	.					GAB	999	herring14		
918	144	1	cafeteria	cafeteria.N.SG				CON	eng	herring14		
919	144	2	exactly	exact.ADJ+ADV				CON	eng	herring14		
920	144	3	dry	dry.ADJ				CON	eng	herring14		
921	144	4	cleaning	clean.SV.INFIN+ASV				CON	eng	herring14		
922	144	5	.					CON	999	herring14		
923	145	1	ah	ah.IM				GAB	eng&spa	herring14		
924	145	2	tus	your.ADJ.POSS.MF.2S.PL				GAB	spa	herring14		
925	145	3	pero	but.CONJ				GAB	spa	herring14		
926	145	4	tú	you.PRON.SUB.MF.2S				GAB	spa	herring14		
927	145	5	haces	do.V.2S.PRES				GAB	spa	herring14		
928	145	6	dry	dry.ADJ				GAB	eng	herring14		
929	145	7	tu	your.ADJ.POSS.MF.2S.SG				GAB	spa	herring14		
930	145	8	haces	do.V.2S.PRES				GAB	spa	herring14		
931	145	9	dry	dry.ADJ				GAB	eng	herring14		
932	145	10	clean	clean.ADJ.[or].clean.SV.INFIN				GAB	eng	herring14		
