word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
474	67	1	yeah	yeah.ADV				JAM	eng	herring17		
475	67	2	yeah	yeah.ADV				JAM	eng	herring17		
476	67	3	yeah	yeah.ADV				JAM	eng	herring17		
477	67	4	yeah	yeah.ADV				JAM	eng	herring17		
478	67	5	yeah	yeah.ADV				JAM	eng	herring17		
479	67	6	.					JAM	999	herring17		
480	68	1	that's	that.DEM.FAR+BE.V.3S.PRES				IRI	eng	herring17		
481	68	2	the	the.DET.DEF				IRI	eng	herring17		
482	68	3	thing	thing.N.SG				IRI	eng	herring17		
483	68	4	.					IRI	999	herring17		
484	69	1	I've	I.PRON.SUB.1S+HAVE.V.PRES				IRI	eng	herring17		
485	69	2	been	been.V.PASTPART				IRI	eng	herring17		
486	69	3	.					IRI	999	herring17		
487	70	1	this	this.DEM.NEAR.SG				JAM	eng	herring17		
488	70	2	why	why.REL				JAM	eng	herring17		
489	70	3	that's	that.DEM.FAR+BE.V.3S.PRES				JAM	eng	herring17		
490	70	4	what	what.REL				JAM	eng	herring17		
491	70	5	I	I.PRON.SUB.1S				JAM	eng	herring17		
492	70	6	think	think.V.1S.PRES				JAM	eng	herring17		
493	70	7	.					JAM	999	herring17		
494	71	1	I've	I.PRON.SUB.1S+HAVE.V.PRES				IRI	eng	herring17		
495	71	2	been	been.V.PASTPART				IRI	eng	herring17		
496	71	3	.					IRI	999	herring17		
497	72	1	this	this.DEM.NEAR.SG				JAM	eng	herring17		
498	72	2	this	this.DEM.NEAR.SG				JAM	eng	herring17		
499	72	3	might	might.SV.INFIN				JAM	eng	herring17		
500	72	4	be	be.SV.INFIN				JAM	eng	herring17		
501	72	5	even	even.ADJ				JAM	eng	herring17		
502	72	6	more	more.ADV				JAM	eng	herring17		
503	72	7	effective	effective.ADJ				JAM	eng	herring17		
504	72	8	if	if.CONJ				JAM	eng	herring17		
505	72	9	a	a.DET.INDEF				JAM	eng	herring17		
506	72	10	real	real.ADJ				JAM	eng	herring17		
507	72	11	homeopathic	homeopathic.ADJ				JAM	eng	herring17		
508	72	12	doctor	doctor.N.SG				JAM	eng	herring17		
509	72	13	like	like.CONJ.[or].like.N.SG				JAM	eng	herring17		
510	72	14	.					JAM	999	herring17		
511	73	1	es	be.V.3S.PRES				IRI	spa	herring17		
512	73	2	que	that.CONJ				IRI	spa	herring17		
513	73	3	no	not.ADV				IRI	spa	herring17		
514	73	4	es	be.V.3S.PRES				IRI	spa	herring17		
515	73	5	que	that.CONJ				IRI	spa	herring17		
516	73	6	no	not.ADV				IRI	spa	herring17		
517	73	7	he	have.V.1S.PRES				IRI	spa	herring17		
518	73	8	tenido	have.V.PASTPART				IRI	spa	herring17		
519	73	9	receta	recipe.N.F.SG				IRI	spa	herring17		
520	73	10	.					IRI	999	herring17		
521	74	1	this	this.DEM.NEAR.SG				IRI	eng	herring17		
522	74	2	is	is.V.3S.PRES				IRI	eng	herring17		
523	74	3	all	all.ADJ				IRI	eng	herring17		
524	74	4	prescribed	unk				IRI	eng	herring17		
525	74	5	.					IRI	999	herring17		
526	75	1	I	I.PRON.SUB.1S				IRI	eng	herring17		
527	75	2	I	I.PRON.SUB.1S				IRI	eng	herring17		
528	75	3	need	need.V.1S.PRES				IRI	eng	herring17		
529	75	4	to	to.PREP				IRI	eng	herring17		
530	75	5	go	go.V.INFIN				IRI	eng	herring17		
531	75	6	to	to.PREP				IRI	eng	herring17		
532	75	7	a	a.DET.INDEF				IRI	eng	herring17		
533	75	8	good	good.ADJ				IRI	eng	herring17		
534	75	9	homeopath	unk				IRI	eng	herring17		
535	75	10	.					IRI	999	herring17		
536	76	1	and	and.CONJ				IRI	eng	herring17		
537	76	2	the	the.DET.DEF				IRI	eng	herring17		
538	76	3	thing	thing.N.SG				IRI	eng	herring17		
539	76	4	is	is.V.3S.PRES				IRI	eng	herring17		
540	76	5	that	that.CONJ.[or].that.DEM.FAR				IRI	eng	herring17		
541	76	6	they're	they.PRON.SUB.3P+BE.V.PRES				IRI	eng	herring17		
542	76	7	not	not.ADV				IRI	eng	herring17		
543	76	8	all	all.ADJ				IRI	eng	herring17		
544	76	9	of	of.PREP				IRI	eng	herring17		
545	76	10	them	them.PRON.OBJ.3P				IRI	eng	herring17		
546	76	11	a	a.DET.INDEF				IRI	eng	herring17		
547	76	12	lot	lot.N.SG				IRI	eng	herring17		
548	76	13	of	of.PREP				IRI	eng	herring17		
549	76	14	them	them.PRON.OBJ.3P				IRI	eng	herring17		
550	76	15	are	are.V.123P.PRES				IRI	eng	herring17		
551	76	16	not	not.ADV				IRI	eng	herring17		
552	76	17	covered	cover.V.PASTPART				IRI	eng	herring17		
553	76	18	under	under.PREP				IRI	eng	herring17		
554	76	19	regular	regular.ADJ				IRI	eng	herring17		
555	76	20	health	health.N.SG				IRI	eng	herring17		
556	76	21	insurance	insurance.N.SG				IRI	eng	herring17		
557	76	22	.					IRI	999	herring17		
558	77	1	mmhm	mmhm.IM				JAM	eng	herring17		
559	77	2	.					JAM	999	herring17		
560	78	1	so	so.ADV				IRI	eng	herring17		
561	78	2	you	you.PRON.SUB.2SP				IRI	eng	herring17		
562	78	3	have	have.V.2SP.PRES				IRI	eng	herring17		
563	78	4	to	to.PREP				IRI	eng	herring17		
564	78	5	pay	pay.V.INFIN				IRI	eng	herring17		
565	78	6	the	the.DET.DEF				IRI	eng	herring17		
566	78	7	whole	whole.ADJ				IRI	eng	herring17		
567	78	8	.					IRI	999	herring17		
568	79	1	you	you.PRON.SUB.2SP				IRI	eng	herring17		
569	79	2	have	have.V.2SP.PRES				IRI	eng	herring17		
570	79	3	to	to.PREP				IRI	eng	herring17		
571	79	4	pay	pay.V.INFIN				IRI	eng	herring17		
572	79	5	extra	extra.ADJ				IRI	eng	herring17		
573	79	6	.					IRI	999	herring17		
574	80	1	I	I.PRON.SUB.1S				JAM	eng	herring17		
575	80	2	don't	do.V.1S.PRES+NEG				JAM	eng	herring17		
576	80	3	know	know.V.INFIN				JAM	eng	herring17		
577	80	4	maybe	maybe.ADV				JAM	eng	herring17		
578	80	5	later	later.ADJ				JAM	eng	herring17		
579	80	6	ah	ah.IM				JAM	eng&spa	herring17		
580	80	7	in	in.PREP				JAM	eng	herring17		
581	80	8	a	a.DET.INDEF				JAM	eng	herring17		
582	80	9	couple	couple.N.SG				JAM	eng	herring17		
583	80	10	of	of.PREP				JAM	eng	herring17		
584	80	11	minutes	minute.N.PL				JAM	eng	herring17		
585	80	12	we	we.PRON.SUB.1P				JAM	eng	herring17		
586	80	13	can	can.V.123SP.PRES				JAM	eng	herring17		
587	80	14	check	check.V.INFIN				JAM	eng	herring17		
588	80	15	some	some.ADJ				JAM	eng	herring17		
589	80	16	books	book.N.PL				JAM	eng	herring17		
590	80	17	there	there.ADV				JAM	eng	herring17		
591	80	18	in	in.PREP				JAM	eng	herring17		
592	80	19	.					JAM	999	herring17		
593	81	1	yeah	yeah.ADV				IRI	eng	herring17		
594	81	2	yes	yes.ADV				IRI	eng	herring17		
595	81	3	this	this.DEM.NEAR.SG				IRI	eng	herring17		
596	81	4	is	is.V.3S.PRES				IRI	eng	herring17		
597	81	5	also	also.ADV				IRI	eng	herring17		
598	81	6	good	good.ADJ				IRI	eng	herring17		
599	81	7	.					IRI	999	herring17		
600	82	1	I	I.PRON.SUB.1S				JAM	eng	herring17		
601	82	2	was	was.V.13S.PAST				JAM	eng	herring17		
602	82	3	going	go.V.PRESPART				JAM	eng	herring17		
603	82	4	to	to.PREP				JAM	eng	herring17		
604	82	5	say	say.V.INFIN				JAM	eng	herring17		
605	82	6	Starbucks	name				JAM	eng&spa	herring17		
606	82	7	eh	eh.IM				JAM	eng&spa	herring17		
607	82	8	Barnes_and_Noble	name				JAM	eng&spa	herring17		
608	82	9	because	because.CONJ				JAM	eng	herring17		
609	82	10	.					JAM	999	herring17		
610	83	1	I'm	I.PRON.SUB.1S+BE.V.PRES				IRI	eng	herring17		
611	83	2	also	also.ADV				IRI	eng	herring17		
612	83	3	.					IRI	999	herring17		
613	84	1	.					IRI	999	herring17		
614	85	1	there's	there.PRON+BE.V.3S.PRES				JAM	eng	herring17		
615	85	2	always	alway.ADV+V 3S PRES				JAM	eng	herring17		
616	85	3	ways	way.N.PL.[or].ways.N.SG				JAM	eng	herring17		
617	85	4	that	that.CONJ				JAM	eng	herring17		
618	85	5	you	you.PRON.SUB.2SP				JAM	eng	herring17		
619	85	6	can	can.V.2SP.PRES				JAM	eng	herring17		
620	85	7	help	help.V.INFIN				JAM	eng	herring17		
621	85	8	yourself	yourself.PRON.REFL.2SP				JAM	eng	herring17		
622	85	9	.					JAM	999	herring17		
623	86	1	that's	that.DEM.FAR+BE.V.3S.PRES				IRI	eng	herring17		
624	86	2	why	why.REL				IRI	eng	herring17		
625	86	3	I	I.PRON.SUB.1S				IRI	eng	herring17		
626	86	4	also	also.ADV				IRI	eng	herring17		
627	86	5	have	have.SV.INFIN				IRI	eng	herring17		
628	86	6	that	that.DEM.FAR				IRI	eng	herring17		
629	86	7	.					IRI	999	herring17		
630	87	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				IRI	eng	herring17		
631	87	2	a	a.DET.INDEF				IRI	eng	herring17		
632	87	3	massage	massage.N.SG				IRI	eng	herring17		
633	87	4	oil	oil.N.SG				IRI	eng	herring17		
634	87	5	.					IRI	999	herring17		
635	88	1	I	I.PRON.SUB.1S				IRI	eng	herring17		
636	88	2	put	put.V.1S.PRES				IRI	eng	herring17		
637	88	3	it	it.PRON.OBJ.3S				IRI	eng	herring17		
638	88	4	on	on.PREP				IRI	eng	herring17		
639	88	5	my	my.ADJ.POSS.1S				IRI	eng	herring17		
640	88	6	womb	womb.N.SG				IRI	eng	herring17		
641	88	7	en	in.PREP				IRI	spa	herring17		
642	88	8	el	the.DET.DEF.M.SG				IRI	spa	herring17		
643	88	9	vientre	belly.N.M.SG				IRI	spa	herring17		
644	88	10	por	for.PREP				IRI	spa	herring17		
645	88	11	aquí	here.ADV				IRI	spa	herring17		
646	88	12	y	and.CONJ				IRI	spa	herring17		
647	88	13	por	for.PREP				IRI	spa	herring17		
648	88	14	detrás	behind.ADV				IRI	spa	herring17		
649	88	15	.					IRI	999	herring17		
650	89	1	así	thus.ADV				IRI	spa	herring17		
651	89	2	que	that.CONJ				IRI	spa	herring17		
652	89	3	eso	that.PRON.DEM.NT.SG				IRI	spa	herring17		
653	89	4	me	me.PRON.OBL.MF.1S				IRI	spa	herring17		
654	89	5	calma	calm.V.3S.PRES				IRI	spa	herring17		
655	89	6	también	too.ADV				IRI	spa	herring17		
656	89	7	.					IRI	999	herring17		
657	90	1	y	and.CONJ				JAM	spa	herring17		
658	90	2	qué	what.INT				JAM	spa	herring17		
659	90	3	tiene	have.V.3S.PRES				JAM	spa	herring17		
660	90	4	eso	that.PRON.DEM.NT.SG				JAM	spa	herring17		
661	90	5	?					JAM	999	herring17		
662	91	1	esto	this.PRON.DEM.NT.SG				IRI	spa	herring17		
663	91	2	tiene	have.V.3S.PRES				IRI	spa	herring17		
664	91	3	eh	eh.IM				IRI	eng&spa	herring17		
665	91	4	el	the.DET.DEF.M.SG				IRI	spa	herring17		
666	91	5	coconut	coconut.N.SG				IRI	eng	herring17		
667	91	6	oil	oil.N.SG				IRI	eng	herring17		
668	91	7	.					IRI	999	herring17		
669	92	1	eso	that.PRON.DEM.NT.SG				IRI	spa	herring17		
670	92	2	es	be.V.3S.PRES				IRI	spa	herring17		
671	92	3	coconut	coconut.N.SG				IRI	eng	herring17		
672	92	4	oil	oil.N.SG				IRI	eng	herring17		
673	92	5	.					IRI	999	herring17		
674	93	1	so	so.ADV				JAM	eng	herring17		
675	93	2	you	you.PRON.SUB.2SP				JAM	eng	herring17		
676	93	3	have	have.V.2SP.PRES				JAM	eng	herring17		
677	93	4	your	your.ADJ.POSS.2SP				JAM	eng	herring17		
678	93	5	kit	kit.N.SG				JAM	eng	herring17		
679	93	6	.					JAM	999	herring17		
680	94	1	ah	ah.IM				IRI	eng&spa	herring17		
681	94	2	yo	I.PRON.SUB.MF.1S				IRI	spa	herring17		
682	94	3	tengo	have.V.1S.PRES				IRI	spa	herring17		
683	94	4	mi	my.ADJ.POSS.MF.1S.SG				IRI	spa	herring17		
684	94	5	kit	kit.N.SG				IRI	eng	herring17		
685	94	6	.					IRI	999	herring17		
686	95	1	tú	you.PRON.SUB.MF.2S				JAM	spa	herring17		
687	95	2	tienes	have.V.2S.PRES				JAM	spa	herring17		
688	95	3	.					JAM	999	herring17		
689	96	1	sí	yes.ADV				IRI	spa	herring17		
690	96	2	sí	yes.ADV				IRI	spa	herring17		
691	96	3	.					IRI	999	herring17		
692	97	1	grape_seed	unk				IRI	eng	herring17		
693	97	2	oil	oil.N.SG				IRI	eng	herring17		
694	97	3	lavanda	lavender.N.F.SG				IRI	spa	herring17		
695	97	4	eh	eh.IM				IRI	eng&spa	herring17		
696	97	5	este	this.PRON.DEM.M.SG				IRI	spa	herring17		
697	97	6	eh	eh.IM				IRI	eng&spa	herring17		
698	97	7	aceite	oil.N.M.SG				IRI	spa	herring17		
699	97	8	de	of.PREP				IRI	spa	herring17		
700	97	9	trigo	wheat.N.M.SG				IRI	spa	herring17		
701	97	10	.					IRI	999	herring17		
702	98	1	like	like.CONJ				JAM	eng	herring17		
703	98	2	herbs	herb.N.PL				JAM	eng	herring17		
704	98	3	and	and.CONJ				JAM	eng	herring17		
705	98	4	natural	natural.ADJ				JAM	eng	herring17		
706	98	5	components	component.N.PL				JAM	eng	herring17		
707	98	6	whatever	whatever.REL				JAM	eng	herring17		
708	98	7	.					JAM	999	herring17		
709	99	1	sí	yes.ADV				IRI	spa	herring17		
710	99	2	eh	eh.IM				IRI	eng&spa	herring17		
711	99	3	sí	yes.ADV				IRI	spa	herring17		
712	99	4	sí	yes.ADV				IRI	spa	herring17		
713	99	5	sí	yes.ADV				IRI	spa	herring17		
714	99	6	.					IRI	999	herring17		
715	100	1	eh	eh.IM				IRI	eng&spa	herring17		
716	100	2	eh	eh.IM				IRI	eng&spa	herring17		
717	100	3	el	the.DET.DEF.M.SG				IRI	spa	herring17		
718	100	4	bueno	well.E				IRI	spa	herring17		
719	100	5	te	you.PRON.OBL.MF.2S				IRI	spa	herring17		
720	100	6	voy	go.V.1S.PRES				IRI	spa	herring17		
721	100	7	a	to.PREP				IRI	spa	herring17		
722	100	8	decir	tell.V.INFIN				IRI	spa	herring17		
723	100	9	lo	the.DET.DEF.NT.SG				IRI	spa	herring17		
724	100	10	que	that.PRON.REL				IRI	spa	herring17		
725	100	11	es	be.V.3S.PRES				IRI	spa	herring17		
726	100	12	el	the.DET.DEF.M.SG				IRI	spa	herring17		
727	100	13	lo	the.DET.DEF.NT.SG				IRI	spa	herring17		
728	100	14	el	the.DET.DEF.M.SG				IRI	spa	herring17		
729	100	15	lo	the.DET.DEF.NT.SG				IRI	spa	herring17		
730	100	16	de	of.PREP				IRI	spa	herring17		
731	100	17	aromaterapia	unk				IRI	spa	herring17		
732	100	18	.					IRI	999	herring17		
733	101	1	yes	yes.ADV				JAM	eng	herring17		
734	101	2	.					JAM	999	herring17		
735	102	1	it	it.PRON.SUB.3S				JAM	eng	herring17		
736	102	2	might	might.V.3S.PRES				JAM	eng	herring17		
737	102	3	help	help.SV.INFIN				JAM	eng	herring17		
738	102	4	.					JAM	999	herring17		
739	103	1	but	but.CONJ				JAM	eng	herring17		
740	103	2	the	the.DET.DEF				JAM	eng	herring17		
741	103	3	good	good.ADJ				JAM	eng	herring17		
742	103	4	stuff	stuff.N.SG				JAM	eng	herring17		
743	103	5	is	is.V.3S.PRES				JAM	eng	herring17		
744	103	6	that	that.CONJ				JAM	eng	herring17		
745	103	7	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JAM	eng	herring17		
746	103	8	never	never.ADV				JAM	eng	herring17		
747	103	9	going	go.SV.INFIN+ASV				JAM	eng	herring17		
748	103	10	to	to.PREP				JAM	eng	herring17		
749	103	11	do	do.V.INFIN				JAM	eng	herring17		
750	103	12	anything	anything.PRON				JAM	eng	herring17		
751	103	13	like	like.CONJ.[or].like.SV.INFIN				JAM	eng	herring17		
752	103	14	wrong	wrong.ADJ				JAM	eng	herring17		
753	103	15	to	to.PREP				JAM	eng	herring17		
754	103	16	you	you.PRON.SUB.2SP				JAM	eng	herring17		
755	103	17	like	like.V.2SP.PRES				JAM	eng	herring17		
756	103	18	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JAM	eng	herring17		
757	103	19	not	not.ADV				JAM	eng	herring17		
758	103	20	going	go.SV.INFIN+ASV				JAM	eng	herring17		
759	103	21	to	to.PREP				JAM	eng	herring17		
760	103	22	affect	affect.V.INFIN				JAM	eng	herring17		
761	103	23	you	you.PRON.SUB.2SP				JAM	eng	herring17		
762	103	24	negatively	negative.ADJ+ADV.[or].negatively.ADV				JAM	eng	herring17		
763	103	25	.					JAM	999	herring17		
764	104	1	no	not.ADV				IRI	spa	herring17		
765	104	2	exactamente	just.ADV				IRI	spa	herring17		
766	104	3	.					IRI	999	herring17		
767	105	1	that's	that.DEM.FAR+BE.V.3S.PRES				IRI	eng	herring17		
768	105	2	why	why.REL				IRI	eng	herring17		
769	105	3	I	I.PRON.SUB.1S				IRI	eng	herring17		
770	105	4	like	like.V.1S.PRES				IRI	eng	herring17		
771	105	5	it	it.PRON.OBJ.3S				IRI	eng	herring17		
772	105	6	.					IRI	999	herring17		
773	106	1	and	and.CONJ				JAM	eng	herring17		
774	106	2	there	there.ADV				JAM	eng	herring17		
775	106	3	might	might.SV.INFIN				JAM	eng	herring17		
776	106	4	be	be.SV.INFIN				JAM	eng	herring17		
777	106	5	a	a.DET.INDEF				JAM	eng	herring17		
778	106	6	a	a.DET.INDEF				JAM	eng	herring17		
779	106	7	good	good.ADJ				JAM	eng	herring17		
780	106	8	effect	effect.N.SG				JAM	eng	herring17		
781	106	9	.					JAM	999	herring17		
782	107	1	lavender	lavender.N.SG				IRI	eng	herring17		
783	107	2	.					IRI	999	herring17		
784	108	1	there's	there.PRON+BE.V.3S.PRES				IRI	eng	herring17		
785	108	2	lavender	lavender.N.SG				IRI	eng	herring17		
786	108	3	que	that.PRON.REL				IRI	spa	herring17		
787	108	4	eso	that.PRON.DEM.NT.SG				IRI	spa	herring17		
788	108	5	es	be.V.3S.PRES				IRI	spa	herring17		
789	108	6	lavanda	lavender.N.F.SG				IRI	spa	herring17		
790	108	7	.					IRI	999	herring17		
791	109	1	y	and.CONJ				IRI	spa	herring17		
792	109	2	este	this.PRON.DEM.M.SG				IRI	spa	herring17		
793	109	3	cómo	how.INT				IRI	spa	herring17		
794	109	4	es	be.V.3S.PRES				IRI	spa	herring17		
795	109	5	.					IRI	999	herring17		
796	110	1	clary	clary.N.SG				IRI	eng	herring17		
797	110	2	sage	sage.N.SG				IRI	eng	herring17		
798	110	3	es	be.V.3S.PRES				IRI	spa	herring17		
799	110	4	es	be.V.3S.PRES				IRI	spa	herring17		
800	110	5	salvia	sage.N.F.SG				IRI	spa	herring17		
801	110	6	.					IRI	999	herring17		
802	111	1	sage	sage.N.SG				IRI	eng	herring17		
803	111	2	es	be.V.3S.PRES				IRI	spa	herring17		
804	111	3	salvia	sage.N.F.SG				IRI	spa	herring17		
805	111	4	.					IRI	999	herring17		
806	112	1	eh	eh.IM				IRI	eng&spa	herring17		
807	112	2	.					IRI	999	herring17		
808	113	1	ah	ah.IM				JAM	eng&spa	herring17		
809	113	2	sí	yes.ADV				JAM	spa	herring17		
810	113	3	yo	I.PRON.SUB.MF.1S				JAM	spa	herring17		
811	113	4	no	not.ADV				JAM	spa	herring17		
812	113	5	sabía	know.V.13S.IMPERF				JAM	spa	herring17		
813	113	6	.					JAM	999	herring17		
814	114	1	eh	eh.IM				IRI	eng&spa	herring17		
815	114	2	sí	yes.ADV				IRI	spa	herring17		
816	114	3	.					IRI	999	herring17		
817	115	1	salvia	sage.N.F.SG				IRI	spa	herring17		
818	115	2	.					IRI	999	herring17		
819	116	1	este	this.PRON.DEM.M.SG				IRI	spa	herring17		
820	116	2	los	the.DET.DEF.M.PL				IRI	spa	herring17		
821	116	3	otros	other.ADJ.M.PL				IRI	spa	herring17		
822	116	4	aceites	oil.N.M.PL				IRI	spa	herring17		
823	116	5	son	be.V.3P.PRES				IRI	spa	herring17		
824	116	6	aceites	oil.N.M.PL				IRI	spa	herring17		
825	116	7	de	of.PREP				IRI	spa	herring17		
826	116	8	tú	you.PRON.SUB.MF.2S				IRI	spa	herring17		
827	116	9	sabes	know.V.2S.PRES				IRI	spa	herring17		
828	116	10	para	for.PREP				IRI	spa	herring17		
829	116	11	que	that.CONJ				IRI	spa	herring17		
830	116	12	sean	be.V.3P.SUBJ.PRES				IRI	spa	herring17		
831	116	13	masajes	massage.N.M.PL				IRI	spa	herring17		
832	116	14	para	for.PREP				IRI	spa	herring17		
833	116	15	que	that.CONJ				IRI	spa	herring17		
834	116	16	se	self.PRON.REFL.MF.3SP				IRI	spa	herring17		
835	116	17	se	be.V.2P.IMPER.PRECLITIC				IRI	spa	herring17		
836	116	18	dilutan					IRI	eng+spa	herring17		
837	116	19	.					IRI	999	herring17		
838	117	1	they	they.PRON.SUB.3P				IRI	eng	herring17		
839	117	2	so	so.ADV				IRI	eng	herring17		
840	117	3	they	they.PRON.SUB.3P				IRI	eng	herring17		
841	117	4	dilute	dilute.V.3P.PRES				IRI	eng	herring17		
842	117	5	.					IRI	999	herring17		
843	118	1	diluyan	dilute.V.3P.SUBJ.PRES				JAM	spa	herring17		
844	118	2	.					JAM	999	herring17		
845	119	1	para	for.PREP				IRI	spa	herring17		
846	119	2	que	that.CONJ				IRI	spa	herring17		
847	119	3	se	self.PRON.REFL.MF.3SP				IRI	spa	herring17		
848	119	4	diluyan	dilute.V.3P.SUBJ.PRES				IRI	spa	herring17		
849	119	5	.					IRI	999	herring17		
850	120	1	y	and.CONJ				IRI	spa	herring17		
851	120	2	también	too.ADV				IRI	spa	herring17		
852	120	3	este	this.PRON.DEM.M.SG				IRI	spa	herring17		
853	120	4	.					IRI	999	herring17		
854	121	1	so	so.ADV				JAM	eng	herring17		
855	121	2	by	by.PREP				JAM	eng	herring17		
856	121	3	the	the.DET.DEF				JAM	eng	herring17		
857	121	4	way	way.N.SG				JAM	eng	herring17		
858	121	5	.					JAM	999	herring17		
859	122	1	sí	yes.ADV				IRI	spa	herring17		
860	122	2	porque	because.CONJ				IRI	spa	herring17		
861	122	3	eso	that.PRON.DEM.NT.SG				IRI	spa	herring17		
862	122	4	es	be.V.3S.PRES				IRI	spa	herring17		
863	122	5	bien	well.ADV				IRI	spa	herring17		
864	122	6	concentrado	mass.V.PASTPART				IRI	spa	herring17		
865	122	7	.					IRI	999	herring17		
866	123	1	sometimes	sometime.ADV+PV.[or].sometimes.ADV				JAM	eng	herring17		
867	123	2	sometimes	sometime.ADV+PV.[or].sometimes.ADV				JAM	eng	herring17		
868	123	3	you	you.PRON.SUB.2SP				JAM	eng	herring17		
869	123	4	you	you.PRON.SUB.2SP				JAM	eng	herring17		
870	123	5	get	get.V.2SP.PRES				JAM	eng	herring17		
871	123	6	words	word.N.PL.[or].words.N.PL				JAM	eng	herring17		
872	123	7	in	in.PREP				JAM	eng	herring17		
873	123	8	English	English.N.SG				JAM	eng	herring17		
874	123	9	.					JAM	999	herring17		
875	124	1	and	and.CONJ				JAM	eng	herring17		
876	124	2	you	you.PRON.SUB.2SP				JAM	eng	herring17		
877	124	3	force	force.N.SG				JAM	eng	herring17		
878	124	4	them	them.PRON.OBJ.3P				JAM	eng	herring17		
879	124	5	to	to.PREP				JAM	eng	herring17		
880	124	6	look	look.V.INFIN				JAM	eng	herring17		
881	124	7	like	like.CONJ				JAM	eng	herring17		
882	124	8	Spanish	Spanish.N.SG				JAM	eng	herring17		
883	124	9	.					JAM	999	herring17		
884	125	1	yeah	yeah.ADV				IRI	eng	herring17		
885	125	2	exactly	exact.ADJ+ADV				IRI	eng	herring17		
886	125	3	.					IRI	999	herring17		
887	126	1	yeah	yeah.ADV				IRI	eng	herring17		
888	126	2	.					IRI	999	herring17		
889	127	1	.					JAM	999	herring17		
890	128	1	y	and.CONJ				IRI	spa	herring17		
891	128	2	jazmín	unk				IRI	spa	herring17		
892	128	3	.					IRI	999	herring17		
893	129	1	sometimes	sometime.ADV+PV.[or].sometimes.ADV				JAM	eng	herring17		
894	129	2	you	you.PRON.SUB.2SP				JAM	eng	herring17		
895	129	3	can	can.V.2SP.PRES				JAM	eng	herring17		
896	129	4	guess	guess.V.INFIN				JAM	eng	herring17		
897	129	5	that	that.DEM.FAR				JAM	eng	herring17		
898	129	6	.					JAM	999	herring17		
899	130	1	and	and.CONJ				JAM	eng	herring17		
900	130	2	sometimes	sometime.ADV+PV.[or].sometimes.ADV				JAM	eng	herring17		
901	130	3	you	you.PRON.SUB.2SP				JAM	eng	herring17		
902	130	4	can	can.V.2SP.PRES				JAM	eng	herring17		
903	130	5	make	make.V.INFIN				JAM	eng	herring17		
904	130	6	it	it.PRON.OBJ.3S				JAM	eng	herring17		
905	130	7	like	like.CONJ.[or].like.V.3S.PRES				JAM	eng	herring17		
906	130	8	.					JAM	999	herring17		
907	131	1	but	but.CONJ				JAM	eng	herring17		
908	131	2	dilute	dilute.V.INFIN				JAM	eng	herring17		
909	131	3	it's	it.PRON.OBJ.3S+BE.V.3S.PRES				JAM	eng	herring17		
910	131	4	not	not.ADV				JAM	eng	herring17		
911	131	5	how	how.ADV				JAM	eng	herring17		
912	131	6	how	how.ADV				JAM	eng	herring17		
913	131	7	do	do.SV.INFIN				JAM	eng	herring17		
914	131	8	you	you.PRON.SUB.2SP				JAM	eng	herring17		
915	131	9	say	say.V.2SP.PRES				JAM	eng	herring17		
916	131	10	?					JAM	999	herring17		
917	132	1	no	not.ADV				IRI	spa	herring17		
918	132	2	sé	know.V.1S.PRES				IRI	spa	herring17		
919	132	3	.					IRI	999	herring17		
920	133	1	.					IRI	999	herring17		
921	134	1	?					JAM	999	herring17		
922	135	1	eh	eh.IM				IRI	eng&spa	herring17		
923	135	2	no	not.ADV				IRI	spa	herring17		
924	135	3	eh	eh.IM				IRI	eng&spa	herring17		
925	135	4	I	I.PRON.SUB.1S				IRI	eng	herring17		
926	135	5	know	know.V.1S.PRES				IRI	eng	herring17		
927	135	6	.					IRI	999	herring17		
928	136	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				IRI	eng	herring17		
929	136	2	diluyan	dilute.V.3P.SUBJ.PRES				IRI	spa	herring17		
