word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
478	80	1	which	which.REL				VAN	eng	herring13		
479	80	2	the	the.DET.DEF				VAN	eng	herring13		
480	80	3	commercials	commercial.ADJ+PV				VAN	eng	herring13		
481	80	4	are	are.V.123P.PRES				VAN	eng	herring13		
482	80	5	different	different.ADJ				VAN	eng	herring13		
483	80	6	as	as.CONJ				VAN	eng	herring13		
484	80	7	well	well.ADV				VAN	eng	herring13		
485	80	8	right	right.ADJ				VAN	eng	herring13		
486	80	9	?					VAN	999	herring13		
487	81	1	yeah	yeah.ADV				LEA	eng	herring13		
488	81	2	pero	but.CONJ				LEA	spa	herring13		
489	81	3	but	but.CONJ				LEA	eng	herring13		
490	81	4	if	if.CONJ				LEA	eng	herring13		
491	81	5	it's	it.PRON.SUB.3S+BE.V.3S.PRES				LEA	eng	herring13		
492	81	6	like	like.CONJ.[or].like.SV.INFIN				LEA	eng	herring13		
493	81	7	como	like.CONJ				LEA	spa	herring13		
494	81	8	ese	that.PRON.DEM.M.SG				LEA	spa	herring13		
495	81	9	que	that.PRON.REL				LEA	spa	herring13		
496	81	10	es	be.V.3S.PRES				LEA	spa	herring13		
497	81	11	just	just.ADJ.[or].just.ADV				LEA	eng	herring13		
498	81	12	a	a.DET.INDEF				LEA	eng	herring13		
499	81	13	G_O	name				LEA	eng&spa	herring13		
500	81	14	lo	him.PRON.OBJ.M.3S				LEA	spa	herring13		
501	81	15	hacemos	do.V.1P.PRES				LEA	spa	herring13		
502	81	16	en	in.PREP				LEA	spa	herring13		
503	81	17	el	the.DET.DEF.M.SG				LEA	spa	herring13		
504	81	18	finito	finite.ADJ.M.SG				LEA	spa	herring13		
505	81	19	para	for.PREP				LEA	spa	herring13		
506	81	20	no	not.ADV				LEA	spa	herring13		
507	81	21	coger	take.V.INFIN				LEA	spa	herring13		
508	81	22	the	the.DET.DEF				LEA	eng	herring13		
509	81	23	.					LEA	999	herring13		
510	82	1	oh	oh.IM				VAN	eng	herring13		
511	82	2	yeah	yeah.ADV				VAN	eng	herring13		
512	82	3	.					VAN	999	herring13		
513	83	1	sí	yes.ADV				VAN	spa	herring13		
514	83	2	pero	but.CONJ				VAN	spa	herring13		
515	83	3	no	not.ADV				VAN	spa	herring13		
516	83	4	los	the.DET.DEF.M.PL				VAN	spa	herring13		
517	83	5	big	big.ADJ				VAN	eng	herring13		
518	83	6	ones	one.PRON.PL				VAN	eng	herring13		
519	83	7	.					VAN	999	herring13		
520	84	1	right	right.ADJ				LEA	eng	herring13		
521	84	2	.					LEA	999	herring13		
522	85	1	o_k	OK.IM				VAN	eng&spa	herring13		
523	85	2	.					VAN	999	herring13		
524	86	1	sí	yes.ADV				VAN	spa	herring13		
525	86	2	únicamente	only.ADV				VAN	spa	herring13		
526	86	3	que	that.CONJ				VAN	spa	herring13		
527	86	4	they	they.PRON.SUB.3P				VAN	eng	herring13		
528	86	5	have	have.V.3P.PRES				VAN	eng	herring13		
529	86	6	like	like.CONJ				VAN	eng	herring13		
530	86	7	everything	everything.PRON				VAN	eng	herring13		
531	86	8	like	like.CONJ.[or].like.SV.INFIN				VAN	eng	herring13		
532	86	9	homeowners	unk				VAN	eng	herring13		
533	86	10	insurance	insurance.N.SG				VAN	eng	herring13		
534	86	11	whatever	whatever.REL				VAN	eng	herring13		
535	86	12	flood	flood.N.SG				VAN	eng	herring13		
536	86	13	.					VAN	999	herring13		
537	87	1	then	then.ADV				LEA	eng	herring13		
538	87	2	we	we.PRON.SUB.1P				LEA	eng	herring13		
539	87	3	do	do.V.1P.PRES				LEA	eng	herring13		
540	87	4	the	the.DET.DEF				LEA	eng	herring13		
541	87	5	big	big.ADJ				LEA	eng	herring13		
542	87	6	one	one.PRON.SG				LEA	eng	herring13		
543	87	7	.					LEA	999	herring13		
544	88	1	yeah	yeah.ADV				LEA	eng	herring13		
545	88	2	.					LEA	999	herring13		
546	89	1	o_k	OK.IM				VAN	eng&spa	herring13		
547	89	2	.					VAN	999	herring13		
548	90	1	um	um.IM				LEA	eng	herring13		
549	90	2	o_k	OK.IM				LEA	eng&spa	herring13		
550	90	3	what	what.REL				LEA	eng	herring13		
551	90	4	else	else.ADJ				LEA	eng	herring13		
552	90	5	?					LEA	999	herring13		
553	91	1	entonces	then.ADV				VAN	spa	herring13		
554	91	2	nada	nothing.PRON				VAN	spa	herring13		
555	91	3	es	be.V.3S.PRES				VAN	spa	herring13		
556	91	4	Julia	name				VAN	eng&spa	herring13		
557	91	5	Pérez	name				VAN	eng&spa	herring13		
558	91	6	.					VAN	999	herring13		
559	92	1	o_k	OK.IM				LEA	eng&spa	herring13		
560	92	2	.					LEA	999	herring13		
561	93	1	Morales	name				LEA	eng&spa	herring13		
562	93	2	Muñoz	name				LEA	eng&spa	herring13		
563	93	3	we	we.PRON.SUB.1P				LEA	eng	herring13		
564	93	4	just	just.ADV				LEA	eng	herring13		
565	93	5	redid	redid.V.INFIN				LEA	eng	herring13		
566	93	6	again	again.ADV				LEA	eng	herring13		
567	93	7	.					LEA	999	herring13		
568	94	1	pero	but.CONJ				VAN	spa	herring13		
569	94	2	.					VAN	999	herring13		
570	95	1	ajá	aha.IM				VAN	spa	herring13		
571	95	2	.					VAN	999	herring13		
572	96	1	so	so.ADV				LEA	eng	herring13		
573	96	2	este	this.PRON.DEM.M.SG				LEA	spa	herring13		
574	96	3	es	be.V.3S.PRES				LEA	spa	herring13		
575	96	4	signature	signature.N.SG				LEA	eng	herring13		
576	96	5	and	and.CONJ				LEA	eng	herring13		
577	96	6	the	the.DET.DEF				LEA	eng	herring13		
578	96	7	processing	process.N.SG+ASV				LEA	eng	herring13		
579	96	8	of	of.PREP				LEA	eng	herring13		
580	96	9	the	the.DET.DEF				LEA	eng	herring13		
581	96	10	thing	thing.N.SG				LEA	eng	herring13		
582	96	11	.					LEA	999	herring13		
583	97	1	o_k	OK.IM				VAN	eng&spa	herring13		
584	97	2	.					VAN	999	herring13		
585	98	1	so	so.ADV				VAN	eng	herring13		
586	98	2	todo	everything.PRON.M.SG				VAN	spa	herring13		
587	98	3	está	be.V.3S.PRES				VAN	spa	herring13		
588	98	4	en	in.PREP				VAN	spa	herring13		
589	98	5	finance	finance.N.SG				VAN	eng	herring13		
590	98	6	.					VAN	999	herring13		
591	99	1	yes	yes.ADV				LEA	eng	herring13		
592	99	2	.					LEA	999	herring13		
593	100	1	o_k	OK.IM				VAN	eng&spa	herring13		
594	100	2	.					VAN	999	herring13		
595	101	1	so	so.ADV				LEA	eng	herring13		
596	101	2	.					LEA	999	herring13		
597	102	1	and	and.CONJ				VAN	eng	herring13		
598	102	2	these	these.DEM.NEAR.PL				VAN	eng	herring13		
599	102	3	are	are.V.123P.PRES				VAN	eng	herring13		
600	102	4	all	all.ADJ				VAN	eng	herring13		
601	102	5	like	like.CONJ				VAN	eng	herring13		
602	102	6	renewals	renewal.N.PL				VAN	eng	herring13		
603	102	7	that	that.CONJ				VAN	eng	herring13		
604	102	8	came	came.AV.PAST				VAN	eng	herring13		
605	102	9	in	in.PREP				VAN	eng	herring13		
606	102	10	or	or.CONJ				VAN	eng	herring13		
607	102	11	?					VAN	999	herring13		
608	103	1	oh	oh.IM				VAN	eng&spa	herring13		
609	103	2	.					VAN	999	herring13		
610	104	1	estos	this.PRON.DEM.M.PL				LEA	spa	herring13		
611	104	2	estos	this.ADJ.DEM.M.PL				LEA	spa	herring13		
612	104	3	son	sound.N.M.SG				LEA	spa	herring13		
613	104	4	los	the.DET.DEF.M.PL				LEA	spa	herring13		
614	104	5	los	the.DET.DEF.M.PL				LEA	spa	herring13		
615	104	6	problemáticos	problematic.ADJ.M.PL				LEA	spa	herring13		
616	104	7	.					LEA	999	herring13		
617	105	1	ah	ah.IM				VAN	eng&spa	herring13		
618	105	2	que	that.CONJ				VAN	spa	herring13		
619	105	3	tuvieron	have.V.3P.PAST				VAN	spa	herring13		
620	105	4	que	that.CONJ				VAN	spa	herring13		
621	105	5	rescribirlos	rewrite.V.INFIN+LOS[PRON.M.3P]				VAN	spa	herring13		
622	105	6	.					VAN	999	herring13		
623	106	1	todo	everything.PRON.M.SG				VAN	spa	herring13		
624	106	2	?					VAN	999	herring13		
625	107	1	because	because.CONJ				LEA	eng	herring13		
626	107	2	she	she.PRON.SUB.F.3S				LEA	eng	herring13		
627	107	3	forgot	forgot.V.3S.PRES				LEA	eng	herring13		
628	107	4	this	this.DEM.NEAR.SG				LEA	eng	herring13		
629	107	5	.					LEA	999	herring13		
630	108	1	really	real.ADJ+ADV				VAN	eng	herring13		
631	108	2	?					VAN	999	herring13		
632	109	1	cuando	when.CONJ				LEA	spa	herring13		
633	109	2	se	self.PRON.REFL.MF.3SP				LEA	spa	herring13		
634	109	3	hizo	do.V.3S.PAST				LEA	spa	herring13		
635	109	4	cuando	when.CONJ				LEA	spa	herring13		
636	109	5	cuando	when.CONJ				LEA	spa	herring13		
637	109	6	se	self.PRON.REFL.MF.3SP				LEA	spa	herring13		
638	109	7	arregló	fix.V.3S.PAST				LEA	spa	herring13		
639	109	8	el	the.DET.DEF.M.SG				LEA	spa	herring13		
640	109	9	problema	trouble.N.M.SG				LEA	spa	herring13		
641	109	10	she	she.PRON.SUB.F.3S				LEA	eng	herring13		
642	109	11	forgot	forgot.V.3S.PRES				LEA	eng	herring13		
643	109	12	normally	normal.ADJ+ADV.[or].normally.ADV				LEA	eng	herring13		
644	109	13	.					LEA	999	herring13		
645	110	1	ajá	aha.IM				VAN	spa	herring13		
646	110	2	.					VAN	999	herring13		
647	111	1	y	and.CONJ				LEA	spa	herring13		
648	111	2	pasó	pass.V.3S.PAST				LEA	spa	herring13		
649	111	3	un	one.DET.INDEF.M.SG				LEA	spa	herring13		
650	111	4	mes	month.N.M.SG				LEA	spa	herring13		
651	111	5	.					LEA	999	herring13		
652	112	1	todo	all.ADJ.M.SG				LEA	spa	herring13		
653	112	2	el	the.DET.DEF.M.SG				LEA	spa	herring13		
654	112	3	mundo	world.N.M.SG				LEA	spa	herring13		
655	112	4	cogió	take.V.3S.PAST				LEA	spa	herring13		
656	112	5	cancelación	cancellation.N.F.SG				LEA	spa	herring13		
657	112	6	.					LEA	999	herring13		
658	113	1	y	and.CONJ				VAN	spa	herring13		
659	113	2	y	and.CONJ				VAN	spa	herring13		
660	113	3	la	the.DET.DEF.F.SG				VAN	spa	herring13		
661	113	4	y	and.CONJ				VAN	spa	herring13		
662	113	5	no	not.ADV				VAN	spa	herring13		
663	113	6	tenían	have.V.3P.IMPERF				VAN	spa	herring13		
664	113	7	la	the.DET.DEF.F.SG				VAN	spa	herring13		
665	113	8	explicación	explanation.N.F.SG				VAN	spa	herring13		
666	113	9	en	in.PREP				VAN	spa	herring13		
667	113	10	?					VAN	999	herring13		
668	114	1	oh	oh.IM				VAN	eng&spa	herring13		
669	114	2	my	my.ADJ.POSS.1S				VAN	eng	herring13		
670	114	3	god	god.N.SG				VAN	eng	herring13		
671	114	4	what	what.REL				VAN	eng	herring13		
672	114	5	a	a.DET.INDEF				VAN	eng	herring13		
673	114	6	mess	mess.N.SG				VAN	eng	herring13		
674	114	7	.					VAN	999	herring13		
675	115	1	no	not.ADV				LEA	spa	herring13		
676	115	2	.					LEA	999	herring13		
677	116	1	no	not.ADV				LEA	spa	herring13		
678	116	2	había	have.V.13S.IMPERF				LEA	spa	herring13		
679	116	3	nada	nothing.PRON				LEA	spa	herring13		
680	116	4	nada	nothing.PRON				LEA	spa	herring13		
681	116	5	nada	nothing.PRON				LEA	spa	herring13		
682	116	6	nada	nothing.PRON				LEA	spa	herring13		
683	116	7	nada	nothing.PRON				LEA	spa	herring13		
684	116	8	.					LEA	999	herring13		
685	117	1	yeah	yeah.ADV				LEA	eng	herring13		
686	117	2	yeah	yeah.ADV				LEA	eng	herring13		
687	117	3	so	so.ADV				LEA	eng	herring13		
688	117	4	imagínate	imagine.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				LEA	spa	herring13		
689	117	5	viernes	Friday.N.M				LEA	spa	herring13		
690	117	6	aquí	here.ADV				LEA	spa	herring13		
691	117	7	.					LEA	999	herring13		
692	118	1	holy	holy.ADJ.[or].ho.V.INFIN+ADV				VAN	eng	herring13		
693	118	2	shoot	shoot.SV.INFIN				VAN	eng	herring13		
694	118	3	.					VAN	999	herring13		
695	119	1	cómo	how.INT				LEA	spa	herring13		
696	119	2	fue	be.V.3S.PAST				LEA	spa	herring13		
697	119	3	la	the.DET.DEF.F.SG				LEA	spa	herring13		
698	119	4	?					LEA	999	herring13		
699	120	1	ok	unk				LEA	eng	herring13		
700	120	2	what	what.REL				LEA	eng	herring13		
701	120	3	this	this.DEM.NEAR.SG				LEA	eng	herring13		
702	120	4	is	is.V.3S.PRES				LEA	eng	herring13		
703	120	5	what	what.REL				LEA	eng	herring13		
704	120	6	did	did.V.PAST				LEA	eng	herring13		
705	120	7	we	we.PRON.SUB.1P				LEA	eng	herring13		
706	120	8	do	do.V.1P.PRES				LEA	eng	herring13		
707	120	9	here	here.ADV				LEA	eng	herring13		
708	120	10	?					LEA	999	herring13		
709	121	1	entonces	then.ADV				VAN	spa	herring13		
710	121	2	these	these.DEM.NEAR.PL				VAN	eng	herring13		
711	121	3	are	are.V.123P.PRES				VAN	eng	herring13		
712	121	4	for	for.PREP				VAN	eng	herring13		
713	121	5	the	the.DET.DEF				VAN	eng	herring13		
714	121	6	contracts	contract.N.PL				VAN	eng	herring13		
715	121	7	to	to.PREP				VAN	eng	herring13		
716	121	8	do	do.V.INFIN				VAN	eng	herring13		
717	121	9	that	that.DEM.FAR				VAN	eng	herring13		
718	121	10	.					VAN	999	herring13		
719	122	1	o_k	OK.IM				LEA	eng&spa	herring13		
720	122	2	.					LEA	999	herring13		
721	123	1	this	this.DEM.NEAR.SG				LEA	eng	herring13		
722	123	2	is	is.V.3S.PRES				LEA	eng	herring13		
723	123	3	new	new.ADJ				LEA	eng	herring13		
724	123	4	.					LEA	999	herring13		
725	124	1	mmhm	mmhm.IM				VAN	eng	herring13		
726	124	2	.					VAN	999	herring13		
727	125	1	o_k	OK.IM				LEA	eng&spa	herring13		
728	125	2	.					LEA	999	herring13		
729	126	1	this	this.DEM.NEAR.SG				LEA	eng	herring13		
730	126	2	is	is.V.3S.PRES				LEA	eng	herring13		
731	126	3	new	new.ADJ				LEA	eng	herring13		
732	126	4	.					LEA	999	herring13		
733	127	1	.					VAN	999	herring13		
734	128	1	right	right.ADJ				LEA	eng	herring13		
735	128	2	.					LEA	999	herring13		
736	129	1	and	and.CONJ				VAN	eng	herring13		
737	129	2	he	he.PRON.SUB.M.3S				VAN	eng	herring13		
738	129	3	paid	paid.V.PAST				VAN	eng	herring13		
739	129	4	it	it.PRON.OBJ.3S				VAN	eng	herring13		
740	129	5	off	off.ADV				VAN	eng	herring13		
741	129	6	or	or.CONJ				VAN	eng	herring13		
742	129	7	?					VAN	999	herring13		
743	130	1	he	he.PRON.SUB.M.3S				LEA	eng	herring13		
744	130	2	paid	paid.V.PAST				LEA	eng	herring13		
745	130	3	it	it.PRON.OBJ.3S				LEA	eng	herring13		
746	130	4	off	off.ADV				LEA	eng	herring13		
747	130	5	.					LEA	999	herring13		
748	131	1	yes	yes.ADV				LEA	eng	herring13		
749	131	2	.					LEA	999	herring13		
750	132	1	so	so.ADV				LEA	eng	herring13		
751	132	2	a	to.PREP				LEA	spa	herring13		
752	132	3	este	this.PRON.DEM.M.SG				LEA	spa	herring13		
753	132	4	no	not.ADV				LEA	spa	herring13		
754	132	5	más	more.ADV				LEA	spa	herring13		
755	132	6	hay	there_is.V.3S.PRES				LEA	spa	herring13		
756	132	7	que	that.CONJ				LEA	spa	herring13		
757	132	8	hacerle	do.V.INFIN+LE[PRON.MF.3S]				LEA	spa	herring13		
758	132	9	copia	copy.N.F.SG.[or].copy.V.2S.IMPER.[or].copy.V.3S.PRES				LEA	spa	herring13		
759	132	10	.					LEA	999	herring13		
760	133	1	y	and.CONJ				LEA	spa	herring13		
761	133	2	mandarlo	order.V.INFIN+LO[PRON.M.3S]				LEA	spa	herring13		
762	133	3	de	of.PREP				LEA	spa	herring13		
763	133	4	nuevo	new.ADJ.M.SG				LEA	spa	herring13		
764	133	5	.					LEA	999	herring13		
765	134	1	o_k	OK.IM				VAN	eng&spa	herring13		
766	134	2	perfect	perfect.ADJ				VAN	eng	herring13		
767	134	3	.					VAN	999	herring13		
768	135	1	o_k	OK.IM				LEA	eng&spa	herring13		
769	135	2	another	another.ADJ				LEA	eng	herring13		
770	135	3	thing	thing.N.SG				LEA	eng	herring13		
771	135	4	.					LEA	999	herring13		
772	136	1	mmhm	mmhm.IM				VAN	eng	herring13		
773	136	2	.					VAN	999	herring13		
774	137	1	I	I.PRON.SUB.1S				LEA	eng	herring13		
775	137	2	need	need.V.1S.PRES				LEA	eng	herring13		
776	137	3	to	to.PREP				LEA	eng	herring13		
777	137	4	know	know.V.INFIN				LEA	eng	herring13		
778	137	5	if	if.CONJ				LEA	eng	herring13		
779	137	6	anything	anything.PRON				LEA	eng	herring13		
780	137	7	new	new.ADJ				LEA	eng	herring13		
781	137	8	has	ha.IM+PV.[or].has.V.3S.PRES				LEA	eng	herring13		
782	137	9	been	been.V.PASTPART				LEA	eng	herring13		
783	137	10	done	done.V.PASTPART				LEA	eng	herring13		
784	137	11	within	within.PREP				LEA	eng	herring13		
785	137	12	the	the.DET.DEF				LEA	eng	herring13		
786	137	13	last	last.ADJ				LEA	eng	herring13		
787	137	14	two	two.NUM				LEA	eng	herring13		
788	137	15	weeks	week.N.PL				LEA	eng	herring13		
789	137	16	.					LEA	999	herring13		
790	138	1	mmhm	mmhm.IM				VAN	eng	herring13		
791	138	2	.					VAN	999	herring13		
792	139	1	so	so.ADV				LEA	eng	herring13		
793	139	2	we	we.PRON.SUB.1P				LEA	eng	herring13		
794	139	3	can	can.V.123SP.PRES				LEA	eng	herring13		
795	139	4	keep	keep.V.INFIN				LEA	eng	herring13		
796	139	5	track	track.N.SG				LEA	eng	herring13		
797	139	6	of	of.PREP				LEA	eng	herring13		
798	139	7	it	it.PRON.SUB.3S				LEA	eng	herring13		
799	139	8	in	in.PREP				LEA	eng	herring13		
800	139	9	the	the.DET.DEF				LEA	eng	herring13		
801	139	10	binder	binder.N.SG.[or].bind.N.SG.AG				LEA	eng	herring13		
802	139	11	book	book.N.SG				LEA	eng	herring13		
803	139	12	.					LEA	999	herring13		
804	140	1	o_k	OK.IM				VAN	eng&spa	herring13		
805	140	2	.					VAN	999	herring13		
806	141	1	alright	alright.ADV				VAN	eng	herring13		
807	141	2	yeah	yeah.ADV				VAN	eng	herring13		
808	141	3	I've	I.PRON.SUB.1S+HAVE.V.PRES				VAN	eng	herring13		
809	141	4	been	been.V.PASTPART				VAN	eng	herring13		
810	141	5	writing	write.V.PRESPART				VAN	eng	herring13		
811	141	6	them	them.PRON.OBJ.3P				VAN	eng	herring13		
812	141	7	here	here.ADV				VAN	eng	herring13		
813	141	8	.					VAN	999	herring13		
814	142	1	you've	you.PRON.SUB.2SP+HAVE.V.PRES				LEA	eng	herring13		
815	142	2	been	been.V.PASTPART				LEA	eng	herring13		
816	142	3	doing	do.V.PRESPART				LEA	eng	herring13		
817	142	4	them	them.PRON.OBJ.3P				LEA	eng	herring13		
818	142	5	here	here.ADV				LEA	eng	herring13		
819	142	6	?					LEA	999	herring13		
820	143	1	o_k	OK.IM				LEA	eng&spa	herring13		
821	143	2	.					LEA	999	herring13		
822	144	1	yeah	yeah.ADV				VAN	eng	herring13		
823	144	2	.					VAN	999	herring13		
824	145	1	yeah	yeah.ADV				VAN	eng	herring13		
825	145	2	I've	I.PRON.SUB.1S+HAVE.V.PRES				VAN	eng	herring13		
826	145	3	been	been.V.PASTPART				VAN	eng	herring13		
827	145	4	writing	write.V.PRESPART				VAN	eng	herring13		
828	145	5	them	them.PRON.OBJ.3P				VAN	eng	herring13		
829	145	6	here	here.ADV				VAN	eng	herring13		
830	145	7	.					VAN	999	herring13		
831	146	1	ok	unk				LEA	eng	herring13		
832	146	2	but	but.CONJ				LEA	eng	herring13		
833	146	3	how	how.ADV				LEA	eng	herring13		
834	146	4	do	do.SV.INFIN				LEA	eng	herring13		
835	146	5	you	you.PRON.SUB.2SP				LEA	eng	herring13		
836	146	6	know	know.V.2SP.PRES				LEA	eng	herring13		
837	146	7	if	if.CONJ				LEA	eng	herring13		
838	146	8	it's	it.PRON.SUB.3S+BE.V.3S.PRES				LEA	eng	herring13		
839	146	9	new	new.ADJ				LEA	eng	herring13		
840	146	10	?					LEA	999	herring13		
841	147	1	like	like.CONJ.[or].like.V.INFIN				VAN	eng	herring13		
842	147	2	.					VAN	999	herring13		
843	148	1	right	right.ADJ				VAN	eng	herring13		
844	148	2	that's	that.DEM.FAR+BE.V.3S.PRES				VAN	eng	herring13		
845	148	3	what	what.REL				VAN	eng	herring13		
846	148	4	I'm	I.PRON.SUB.1S+BE.V.PRES				VAN	eng	herring13		
847	148	5	saying	say.V.PRESPART				VAN	eng	herring13		
848	148	6	.					VAN	999	herring13		
849	149	1	I'll	I.PRON.SUB.1S+BE.V.FUT				VAN	eng	herring13		
850	149	2	have	have.V.INFIN				VAN	eng	herring13		
851	149	3	to	to.PREP				VAN	eng	herring13		
852	149	4	find	find.V.INFIN				VAN	eng	herring13		
853	149	5	figure	figure.N.SG				VAN	eng	herring13		
854	149	6	out	out.ADV				VAN	eng	herring13		
855	149	7	if	if.CONJ				VAN	eng	herring13		
856	149	8	it's	it.PRON.SUB.3S+BE.V.3S.PRES				VAN	eng	herring13		
857	149	9	new	new.ADJ				VAN	eng	herring13		
858	149	10	.					VAN	999	herring13		
859	150	1	I	I.PRON.SUB.1S				VAN	eng	herring13		
860	150	2	know	know.V.1S.PRES				VAN	eng	herring13		
861	150	3	this	this.DEM.NEAR.SG				VAN	eng	herring13		
862	150	4	one	one.PRON.SG				VAN	eng	herring13		
863	150	5	was	was.V.3S.PAST				VAN	eng	herring13		
864	150	6	new	new.ADJ				VAN	eng	herring13		
865	150	7	.					VAN	999	herring13		
866	151	1	mmhm	mmhm.IM				LEA	eng	herring13		
867	151	2	.					LEA	999	herring13		
868	152	1	Mayra	name				VAN	eng&spa	herring13		
869	152	2	o	or.CONJ				VAN	spa	herring13		
870	152	3	Tina	name				VAN	eng&spa	herring13		
871	152	4	.					VAN	999	herring13		
872	153	1	estos	this.PRON.DEM.M.PL				VAN	spa	herring13		
873	153	2	no	not.ADV				VAN	spa	herring13		
874	153	3	eran	be.V.3P.IMPERF				VAN	spa	herring13		
875	153	4	nuevos	new.ADJ.M.PL				VAN	spa	herring13		
876	153	5	.					VAN	999	herring13		
877	154	1	hubo	have.V.3S.PAST				LEA	spa	herring13		
878	154	2	algunos	some.PRON.M.PL				LEA	spa	herring13		
879	154	3	que	that.CONJ				LEA	spa	herring13		
880	154	4	se	self.PRON.REFL.MF.3SP				LEA	spa	herring13		
881	154	5	pusieron	put.V.3P.PAST				LEA	spa	herring13		
882	154	6	.					LEA	999	herring13		
883	155	1	mmhm	mmhm.IM				VAN	eng	herring13		
884	155	2	.					VAN	999	herring13		
885	156	1	aquí	here.ADV				LEA	spa	herring13		
886	156	2	.					LEA	999	herring13		
887	157	1	.					VAN	999	herring13		
888	158	1	so	so.ADV				LEA	eng	herring13		
889	158	2	we'll	we.PRON.SUB.1P+BE.V.FUT				LEA	eng	herring13		
890	158	3	see	see.V.1P.PRES				LEA	eng	herring13		
891	158	4	here	here.ADV				LEA	eng	herring13		
892	158	5	cause	cause.N.SG				LEA	eng	herring13		
893	158	6	we	we.PRON.SUB.1P				LEA	eng	herring13		
894	158	7	have	have.V.1P.PRES				LEA	eng	herring13		
895	158	8	an	an.DET.INDEF				LEA	eng	herring13		
896	158	9	idea	idea.N.SG				LEA	eng	herring13		
897	158	10	.					LEA	999	herring13		
898	159	1	ah	ah.IM				VAN	eng&spa	herring13		
899	159	2	o_k	OK.IM				VAN	eng&spa	herring13		
900	159	3	.					VAN	999	herring13		
901	160	1	mmhm	mmhm.IM				VAN	eng	herring13		
902	160	2	.					VAN	999	herring13		
903	161	1	.					OSE	999	herring13		
904	162	1	.					VAN	999	herring13		
905	163	1	teléfono	telephone.N.M.SG				VAN	spa	herring13		
906	163	2	ese	that.PRON.DEM.M.SG				VAN	spa	herring13		
907	163	3	.					VAN	999	herring13		
908	164	1	o_k	OK.IM				LEA	eng&spa	herring13		
909	164	2	.					LEA	999	herring13		
910	165	1	the	the.DET.DEF				LEA	eng	herring13		
911	165	2	last	last.ADJ				LEA	eng	herring13		
912	165	3	new	new.ADJ				LEA	eng	herring13		
913	165	4	.					LEA	999	herring13		
914	166	1	o_k	OK.IM				LEA	eng&spa	herring13		
915	166	2	wait	wait.SV.INFIN				LEA	eng	herring13		
916	166	3	.					LEA	999	herring13		
917	167	1	Ricardo	name				LEA	eng&spa	herring13		
918	167	2	Hernández	name				LEA	eng&spa	herring13		
919	167	3	.					LEA	999	herring13		
920	168	1	mmhm	mmhm.IM				VAN	eng	herring13		
921	168	2	.					VAN	999	herring13		
922	169	1	we	we.PRON.SUB.1P				LEA	eng	herring13		
923	169	2	did	did.V.PAST				LEA	eng	herring13		
924	169	3	.					LEA	999	herring13		
925	170	1	is	is.V.3S.PRES				LEA	eng	herring13		
926	170	2	he	he.PRON.SUB.M.3S				LEA	eng	herring13		
927	170	3	there	there.ADV				LEA	eng	herring13		
928	170	4	?					LEA	999	herring13		
929	171	1	sí	yes.ADV				VAN	spa	herring13		
930	171	2	Ricardo	name				VAN	eng&spa	herring13		
931	171	3	Hernandez	name				VAN	eng&spa	herring13		
932	171	4	is	is.V.3S.PRES				VAN	eng	herring13		
933	171	5	here	here.ADV				VAN	eng	herring13		
934	171	6	somewhere	somewhere.ADV				VAN	eng	herring13		
935	171	7	on	on.PREP				VAN	eng	herring13		
936	171	8	here	here.ADV				VAN	eng	herring13		
937	171	9	.					VAN	999	herring13		
938	172	1	nope	nope.ADV				LEA	eng	herring13		
939	172	2	.					LEA	999	herring13		
940	173	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				LEA	eng	herring13		
