word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
1910	309	10	your	your.ADJ.POSS.2SP				ABE	eng	herring16		
1911	309	11	brother's	brother.N.SG+=POSS				ABE	eng	herring16		
1912	309	12	arms	arm.N.PL.[or].arms.N.PL				ABE	eng	herring16		
1913	309	13	?					ABE	999	herring16		
1914	310	1	te	you.PRON.OBL.MF.2S				IAN	spa	herring16		
1915	310	2	gustaban	like.V.3P.IMPERF				IAN	spa	herring16		
1916	310	3	los	the.DET.DEF.M.PL				IAN	spa	herring16		
1917	310	4	de	of.PREP				IAN	spa	herring16		
1918	310	5	.					IAN	999	herring16		
1919	311	1	ah	ah.IM				ABE	eng&spa	herring16		
1920	311	2	?					ABE	999	herring16		
1921	312	1	porque	because.CONJ				IAN	spa	herring16		
1922	312	2	te	you.PRON.OBL.MF.2S				IAN	spa	herring16		
1923	312	3	gustaban	like.V.3P.IMPERF				IAN	spa	herring16		
1924	312	4	los	the.DET.DEF.M.PL				IAN	spa	herring16		
1925	312	5	.					IAN	999	herring16		
1926	313	1	ah	ah.IM				ABE	eng&spa	herring16		
1927	313	2	pues	then.CONJ				ABE	spa	herring16		
1928	313	3	hello	hello.N.SG				ABE	eng	herring16		
1929	313	4	.					ABE	999	herring16		
1930	314	1	.					IAN	999	herring16		
1931	315	1	hi	hi.V.INFIN				ABE	eng	herring16		
1932	315	2	brother	brother.N.SG				ABE	eng	herring16		
1933	315	3	.					ABE	999	herring16		
1934	316	1	.					IAN	999	herring16		
1935	317	1	.					ABE	999	herring16		
1936	318	1	I	I.PRON.SUB.1S				ABE	eng	herring16		
1937	318	2	think	think.V.1S.PRES				ABE	eng	herring16		
1938	318	3	we	we.PRON.SUB.1P				ABE	eng	herring16		
1939	318	4	should	should.V.1P.PRES				ABE	eng	herring16		
1940	318	5	do	do.SV.INFIN				ABE	eng	herring16		
1941	318	6	gym	gym.N.SG				ABE	eng	herring16		
1942	318	7	three	three.NUM				ABE	eng	herring16		
1943	318	8	times	time.N.PL				ABE	eng	herring16		
1944	318	9	a	a.DET.INDEF				ABE	eng	herring16		
1945	318	10	week	week.N.SG				ABE	eng	herring16		
1946	318	11	and	and.CONJ				ABE	eng	herring16		
1947	318	12	run	run.V.INFIN				ABE	eng	herring16		
1948	318	13	two	two.NUM				ABE	eng	herring16		
1949	318	14	times	time.N.PL				ABE	eng	herring16		
1950	318	15	a	a.DET.INDEF				ABE	eng	herring16		
1951	318	16	week	week.N.SG				ABE	eng	herring16		
1952	318	17	.					ABE	999	herring16		
1953	319	1	I	I.PRON.SUB.1S				IAN	eng	herring16		
1954	319	2	don't	do.V.1S.PRES+NEG				IAN	eng	herring16		
1955	319	3	wanna	want.V.INFIN+TO.PREP				IAN	eng	herring16		
1956	319	4	run	run.V.INFIN				IAN	eng	herring16		
1957	319	5	with	with.PREP				IAN	eng	herring16		
1958	319	6	you	you.PRON.SUB.2SP				IAN	eng	herring16		
1959	319	7	.					IAN	999	herring16		
1960	320	1	hmm	hmm.IM				ABE	eng&spa	herring16		
1961	320	2	?					ABE	999	herring16		
1962	321	1	I	I.PRON.SUB.1S				IAN	eng	herring16		
1963	321	2	don't	do.V.1S.PRES+NEG				IAN	eng	herring16		
1964	321	3	wanna	want.V.INFIN+TO.PREP				IAN	eng	herring16		
1965	321	4	run	run.V.INFIN				IAN	eng	herring16		
1966	321	5	with	with.PREP				IAN	eng	herring16		
1967	321	6	you	you.PRON.SUB.2SP				IAN	eng	herring16		
1968	321	7	I'll	I.PRON.SUB.1S+BE.V.FUT				IAN	eng	herring16		
1969	321	8	go	go.V.INFIN				IAN	eng	herring16		
1970	321	9	gym	gym.N.SG				IAN	eng	herring16		
1971	321	10	though	though.CONJ				IAN	eng	herring16		
1972	321	11	.					IAN	999	herring16		
1973	322	1	why	why.REL				ABE	eng	herring16		
1974	322	2	don't	do.V.12S13P.PRES+NEG				ABE	eng	herring16		
1975	322	3	you	you.PRON.SUB.2SP				ABE	eng	herring16		
1976	322	4	wanna	want.V.2SP.PRES+TO.PREP				ABE	eng	herring16		
1977	322	5	run	run.V.INFIN				ABE	eng	herring16		
1978	322	6	with	with.PREP				ABE	eng	herring16		
1979	322	7	me	me.PRON.OBJ.1S				ABE	eng	herring16		
1980	322	8	?					ABE	999	herring16		
1981	323	1	I	I.PRON.SUB.1S				IAN	eng	herring16		
1982	323	2	don't	do.V.1S.PRES+NEG				IAN	eng	herring16		
1983	323	3	know	know.V.INFIN				IAN	eng	herring16		
1984	323	4	.					IAN	999	herring16		
1985	324	1	let's	let.V.IMPER+US.PRON.SUB.1P				IAN	eng	herring16		
1986	324	2	see	see.SV.INFIN				IAN	eng	herring16		
1987	324	3	.					IAN	999	herring16		
1988	325	1	thank	thank.V.INFIN				ABE	eng	herring16		
1989	325	2	you	you.PRON.SUB.2SP				ABE	eng	herring16		
1990	325	3	.					ABE	999	herring16		
1991	326	1	because	because.CONJ				ABE	eng	herring16		
1992	326	2	I'm	I.PRON.SUB.1S+BE.V.PRES				ABE	eng	herring16		
1993	326	3	handicapped	handicap.N.SG+AV				ABE	eng	herring16		
1994	326	4	.					ABE	999	herring16		
1995	327	1	let's	let.V.IMPER+US.PRON.SUB.1P				IAN	eng	herring16		
1996	327	2	see	see.SV.INFIN				IAN	eng	herring16		
1997	327	3	.					IAN	999	herring16		
1998	328	1	you	you.PRON.SUB.2SP				ABE	eng	herring16		
1999	328	2	can	can.V.2SP.PRES				ABE	eng	herring16		
2000	328	3	go	go.V.INFIN				ABE	eng	herring16		
2001	328	4	run	run.SV.INFIN				ABE	eng	herring16		
2002	328	5	with	with.PREP				ABE	eng	herring16		
2003	328	6	Sian	name				ABE	eng&spa	herring16		
2004	328	7	.					ABE	999	herring16		
2005	329	1	and	and.CONJ				ABE	eng	herring16		
2006	329	2	go	go.V.INFIN				ABE	eng	herring16		
2007	329	3	to	to.PREP				ABE	eng	herring16		
2008	329	4	the	the.DET.DEF				ABE	eng	herring16		
2009	329	5	gym	gym.N.SG				ABE	eng	herring16		
2010	329	6	with	with.PREP				ABE	eng	herring16		
2011	329	7	Sian	name				ABE	eng&spa	herring16		
2012	329	8	.					ABE	999	herring16		
2013	330	1	I'll	I.PRON.SUB.1S+BE.V.FUT				ABE	eng	herring16		
2014	330	2	go	go.V.INFIN				ABE	eng	herring16		
2015	330	3	to	to.PREP				ABE	eng	herring16		
2016	330	4	the	the.DET.DEF				ABE	eng	herring16		
2017	330	5	gym	gym.N.SG				ABE	eng	herring16		
2018	330	6	by	by.PREP				ABE	eng	herring16		
2019	330	7	myself	myself.PRON.REFL.1S				ABE	eng	herring16		
2020	330	8	.					ABE	999	herring16		
2021	331	1	or	or.CONJ				IAN	eng	herring16		
2022	331	2	we	we.PRON.SUB.1P				IAN	eng	herring16		
2023	331	3	can	can.V.123SP.PRES				IAN	eng	herring16		
2024	331	4	go	go.V.INFIN				IAN	eng	herring16		
2025	331	5	to	to.PREP				IAN	eng	herring16		
2026	331	6	the	the.DET.DEF				IAN	eng	herring16		
2027	331	7	gym	gym.N.SG				IAN	eng	herring16		
2028	331	8	together	together.ADV				IAN	eng	herring16		
2029	331	9	.					IAN	999	herring16		
2030	332	1	no	no.ADV				ABE	eng	herring16		
2031	332	2	thank	thank.N.SG				ABE	eng	herring16		
2032	332	3	you	you.PRON.SUB.2SP				ABE	eng	herring16		
2033	332	4	.					ABE	999	herring16		
2034	333	1	oyes	hear.V.2S.PRES				IAN	spa	herring16		
2035	333	2	qué	what.INT				IAN	spa	herring16		
2036	333	3	decía	tell.V.13S.IMPERF				IAN	spa	herring16		
2037	333	4	antes	before.ADV				IAN	spa	herring16		
2038	333	5	de	of.PREP				IAN	spa	herring16		
2039	333	6	que	that.CONJ				IAN	spa	herring16		
2040	333	7	.					IAN	999	herring16		
2041	334	1	no	not.ADV				ABE	spa	herring16		
2042	334	2	.					ABE	999	herring16		
2043	335	1	tenemos	have.V.1P.PRES				IAN	spa	herring16		
2044	335	2	que	that.CONJ				IAN	spa	herring16		
2045	335	3	hablar	talk.V.INFIN				IAN	spa	herring16		
2046	335	4	.					IAN	999	herring16		
2047	336	1	.					IAN	999	herring16		
2048	337	1	qué	what.INT				ABE	spa	herring16		
2049	337	2	hay	there_is.V.3S.PRES				ABE	spa	herring16		
2050	337	3	en	in.PREP				ABE	spa	herring16		
2051	337	4	el	the.DET.DEF.M.SG				ABE	spa	herring16		
2052	337	5	cine	cinema.N.M.SG				ABE	spa	herring16		
2053	337	6	en	in.PREP				ABE	spa	herring16		
2054	337	7	el	the.DET.DEF.M.SG				ABE	spa	herring16		
2055	337	8	A_M_C	name				ABE	eng&spa	herring16		
2056	337	9	?					ABE	999	herring16		
2057	338	1	.					IAN	999	herring16		
2058	339	1	tienes	have.V.2S.PRES				IAN	spa	herring16		
2059	339	2	la	the.DET.DEF.F.SG				IAN	spa	herring16		
2060	339	3	película	movie.N.F.SG				IAN	spa	herring16		
2061	339	4	de	of.PREP				IAN	spa	herring16		
2062	339	5	que	that.CONJ				IAN	spa	herring16		
2063	339	6	er	er.IM				IAN	eng&spa	herring16		
2064	339	7	tienen	have.V.3P.PRES				IAN	spa	herring16		
2065	339	8	ahora	now.ADV				IAN	spa	herring16		
2066	339	9	en	in.PREP				IAN	spa	herring16		
2067	339	10	español	Spanish.N.M.SG				IAN	spa	herring16		
2068	339	11	también	too.ADV				IAN	spa	herring16		
2069	339	12	.					IAN	999	herring16		
2070	340	1	no	no.ADV				ABE	eng&spa	herring16		
2071	340	2	.					ABE	999	herring16		
2072	341	1	.					ABE	999	herring16		
2073	342	1	y	and.CONJ				ABE	spa	herring16		
2074	342	2	qué	how.ADV				ABE	spa	herring16		
2075	342	3	otra	other.ADJ.F.SG				ABE	spa	herring16		
2076	342	4	película	movie.N.F.SG				ABE	spa	herring16		
2077	342	5	tienen	have.V.3P.PRES				ABE	spa	herring16		
2078	342	6	?					ABE	999	herring16		
2079	343	1	hmm	hmm.IM				IAN	eng&spa	herring16		
2080	343	2	.					IAN	999	herring16		
2081	344	1	a	to.PREP				IAN	spa	herring16		
2082	344	2	ver	see.V.INFIN				IAN	spa	herring16		
2083	344	3	.					IAN	999	herring16		
2084	345	1	por	for.PREP				ABE	spa	herring16		
2085	345	2	qué	what.INT				ABE	spa	herring16		
2086	345	3	no	not.ADV				ABE	spa	herring16		
2087	345	4	vamos	go.V.1P.PRES				ABE	spa	herring16		
2088	345	5	al	to_the.PREP+DET.DEF.M.SG				ABE	spa	herring16		
2089	345	6	cine	cinema.N.M.SG				ABE	spa	herring16		
2090	345	7	mañana	tomorrow.ADV				ABE	spa	herring16		
2091	345	8	mejor	good.ADJ.M.SG				ABE	spa	herring16		
2092	345	9	?					ABE	999	herring16		
2093	346	1	después	afterwards.ADV				IAN	spa	herring16		
2094	346	2	quedan	stay.V.3P.PRES				IAN	spa	herring16		
2095	346	3	no	not.ADV				IAN	spa	herring16		
2096	346	4	sé	know.V.1S.PRES				IAN	spa	herring16		
2097	346	5	o	or.CONJ				IAN	spa	herring16		
2098	346	6	Sun_Set_Plaza	name				IAN	eng&spa	herring16		
2099	346	7	.					IAN	999	herring16		
2100	347	1	.					ABE	999	herring16		
2101	348	1	a	to.PREP				IAN	spa	herring16		
2102	348	2	ver	see.V.INFIN				IAN	spa	herring16		
2103	348	3	.					IAN	999	herring16		
2104	349	1	no	no.ADV				ABE	eng	herring16		
2105	349	2	either	either.ADJ				ABE	eng	herring16		
2106	349	3	one	one.PRON.SG				ABE	eng	herring16		
2107	349	4	.					ABE	999	herring16		
2108	350	1	I	I.PRON.SUB.1S				ABE	eng	herring16		
2109	350	2	think	think.V.1S.PRES				ABE	eng	herring16		
2110	350	3	Sun_Set	name				ABE	eng&spa	herring16		
2111	350	4	place	place.N.SG				ABE	eng	herring16		
2112	350	5	would	be.V.123SP.COND				ABE	eng	herring16		
2113	350	6	be	be.SV.INFIN				ABE	eng	herring16		
2114	350	7	easier	easier.ADJ.[or].easy.ADJ.COMP				ABE	eng	herring16		
2115	350	8	to	to.PREP				ABE	eng	herring16		
2116	350	9	find	find.V.INFIN				ABE	eng	herring16		
2117	350	10	parking	park.N.SG+ASV				ABE	eng	herring16		
2118	350	11	.					ABE	999	herring16		
2119	351	1	it	it.PRON.SUB.3S				ABE	eng	herring16		
2120	351	2	would	be.V.3S.COND				ABE	eng	herring16		
2121	351	3	be	be.SV.INFIN				ABE	eng	herring16		
2122	351	4	cheaper	cheap.ADJ.COMP				ABE	eng	herring16		
2123	351	5	too	too.ADV				ABE	eng	herring16		
2124	351	6	.					ABE	999	herring16		
2125	352	1	.					IAN	999	herring16		
2126	353	1	tiene	have.V.3S.PRES				IAN	spa	herring16		
2127	353	2	Ten_Thousand_B_C	name				IAN	eng	herring16		
2128	353	3	.					IAN	999	herring16		
2129	354	1	Twenty_One	name				IAN	eng	herring16		
2130	354	2	College_Road_Trip	name				IAN	eng	herring16		
2131	354	3	.					IAN	999	herring16		
2132	355	1	.					ABE	999	herring16		
2133	356	1	Leatherheads	name				IAN	eng	herring16		
2134	356	2	.					IAN	999	herring16		
2135	357	1	Love_Sickness	name				IAN	eng	herring16		
2136	357	2	esa	that.ADJ.DEM.F.SG				IAN	spa	herring16		
2137	357	3	película	movie.N.F.SG				IAN	spa	herring16		
2138	357	4	mal	poorly.N.M.SG				IAN	spa	herring16		
2139	357	5	de	of.PREP				IAN	spa	herring16		
2140	357	6	amores	love.N.M.PL				IAN	spa	herring16		
2141	357	7	la	the.DET.DEF.F.SG				IAN	spa	herring16		
2142	357	8	puertorriqueña	Puerto_Rican.N,.ADJ.F.SG				IAN	spa	herring16		
2143	357	9	.					IAN	999	herring16		
2144	358	1	that	that.CONJ.[or].that.DEM.FAR				IAN	eng	herring16		
2145	358	2	looks	look.V.3S.PRES				IAN	eng	herring16		
2146	358	3	interesting	interest.N.SG+ASV				IAN	eng	herring16		
2147	358	4	.					IAN	999	herring16		
2148	359	1	hmm	hmm.IM				IAN	eng&spa	herring16		
2149	359	2	.					IAN	999	herring16		
2150	360	1	Prom_Night	name				IAN	eng	herring16		
2151	360	2	The_Ruins	name				IAN	eng	herring16		
2152	360	3	.					IAN	999	herring16		
2153	361	1	lo	him.PRON.OBJ.M.3S				ABE	spa	herring16		
2154	361	2	has	have.V.2S.PRES				ABE	spa	herring16		
2155	361	3	.					ABE	999	herring16		
2156	362	1	Smart_People	name				IAN	eng	herring16		
2157	362	2	oh	oh.IM				IAN	eng&spa	herring16		
2158	362	3	Smart_People	name				IAN	eng	herring16		
2159	362	4	looks	look.SV.INFIN+PV				IAN	eng	herring16		
2160	362	5	good	good.ADJ				IAN	eng	herring16		
2161	362	6	actually	actual.ADJ+ADV				IAN	eng	herring16		
2162	362	7	.					IAN	999	herring16		
2163	363	1	what	what.REL				ABE	eng	herring16		
2164	363	2	?					ABE	999	herring16		
2165	364	1	Smart_People	name				IAN	eng	herring16		
2166	364	2	.					IAN	999	herring16		
2167	365	1	.					ABE	999	herring16		
2168	366	1	that	that.CONJ				IAN	eng	herring16		
2169	366	2	has	ha.IM+V 3S PRES.[or].has.V.3S.PRES				IAN	eng	herring16		
2170	366	3	er	er.IM				IAN	eng&spa	herring16		
2171	366	4	Sarah_Jessica_Parker	name				IAN	eng&spa	herring16		
2172	366	5	the	the.DET.DEF				IAN	eng	herring16		
2173	366	6	girl	girl.N.SG				IAN	eng	herring16		
2174	366	7	from	from.PREP				IAN	eng	herring16		
2175	366	8	Juno	name				IAN	eng&spa	herring16		
2176	366	9	.					IAN	999	herring16		
2177	367	1	that	that.CONJ.[or].that.DEM.FAR				ABE	eng	herring16		
2178	367	2	one	one.PRON.SG				ABE	eng	herring16		
2179	367	3	?					ABE	999	herring16		
2180	368	1	mmhm	mmhm.IM				IAN	eng	herring16		
2181	368	2	.					IAN	999	herring16		
2182	369	1	Sarah_Jessica_Parker	name				ABE	eng&spa	herring16		
2183	369	2	and	and.CONJ				ABE	eng	herring16		
2184	369	3	the	the.DET.DEF				ABE	eng	herring16		
2185	369	4	girl	girl.N.SG				ABE	eng	herring16		
2186	369	5	from	from.PREP				ABE	eng	herring16		
2187	369	6	Juno	name				ABE	eng&spa	herring16		
2188	369	7	in	in.PREP				ABE	eng	herring16		
2189	369	8	what	what.REL				ABE	eng	herring16		
2190	369	9	movie	movie.N.SG				ABE	eng	herring16		
2191	369	10	?					ABE	999	herring16		
2192	370	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				IAN	eng	herring16		
2193	370	2	called	call.V.PASTPART				IAN	eng	herring16		
2194	370	3	Smart_People	name				IAN	eng	herring16		
2195	370	4	.					IAN	999	herring16		
2196	371	1	ok	unk				ABE	eng	herring16		
2197	371	2	we	we.PRON.SUB.1P				ABE	eng	herring16		
2198	371	3	wanna	want.V.1P.PRES+TO.PREP				ABE	eng	herring16		
2199	371	4	watch	watch.V.INFIN				ABE	eng	herring16		
2200	371	5	that	that.CONJ.[or].that.DEM.FAR				ABE	eng	herring16		
2201	371	6	one	one.PRON.SG				ABE	eng	herring16		
2202	371	7	.					ABE	999	herring16		
2203	372	1	and	and.CONJ				IAN	eng	herring16		
2204	372	2	they	they.PRON.SUB.3P				IAN	eng	herring16		
2205	372	3	have	have.V.3P.PRES				IAN	eng	herring16		
2206	372	4	a	a.DET.INDEF				IAN	eng	herring16		
2207	372	5	showing	show.N.SG.GER				IAN	eng	herring16		
2208	372	6	actually	actual.ADJ+ADV				IAN	eng	herring16		
2209	372	7	at	at.PREP				IAN	eng	herring16		
2210	372	8	twelve	twelve.NUM				IAN	eng	herring16		
2211	372	9	thirty	thirty.NUM				IAN	eng	herring16		
2212	372	10	twelve	twelve.NUM				IAN	eng	herring16		
2213	372	11	twenty	twenty.NUM				IAN	eng	herring16		
2214	372	12	.					IAN	999	herring16		
2215	373	1	and	and.CONJ				IAN	eng	herring16		
2216	373	2	one	one.PRON.SG				IAN	eng	herring16		
2217	373	3	at	at.PREP				IAN	eng	herring16		
2218	373	4	two	two.NUM				IAN	eng	herring16		
2219	373	5	thirty	thirty.NUM				IAN	eng	herring16		
2220	373	6	five	five.NUM				IAN	eng	herring16		
2221	373	7	.					IAN	999	herring16		
2222	374	1	we	we.PRON.SUB.1P				IAN	eng	herring16		
2223	374	2	can	can.V.123SP.PRES				IAN	eng	herring16		
2224	374	3	watch	watch.V.INFIN				IAN	eng	herring16		
2225	374	4	that	that.CONJ.[or].that.DEM.FAR				IAN	eng	herring16		
2226	374	5	one	one.PRON.SG				IAN	eng	herring16		
2227	374	6	.					IAN	999	herring16		
2228	375	1	and	and.CONJ				IAN	eng	herring16		
2229	375	2	then	then.ADV				IAN	eng	herring16		
2230	375	3	we	we.PRON.SUB.1P				IAN	eng	herring16		
2231	375	4	can	can.V.123SP.PRES				IAN	eng	herring16		
2232	375	5	just	just.ADV				IAN	eng	herring16		
2233	375	6	come	come.V.INFIN				IAN	eng	herring16		
2234	375	7	over	over.ADV				IAN	eng	herring16		
2235	375	8	here	here.ADV				IAN	eng	herring16		
2236	375	9	.					IAN	999	herring16		
2237	376	1	and	and.CONJ				IAN	eng	herring16		
2238	376	2	go	go.V.INFIN				IAN	eng	herring16		
2239	376	3	to	to.PREP				IAN	eng	herring16		
2240	376	4	the	the.DET.DEF				IAN	eng	herring16		
2241	376	5	carnival	carnival.N.SG				IAN	eng	herring16		
2242	376	6	center	cent.N.SG+COMP.AG.[or].center.N.SG				IAN	eng	herring16		
2243	376	7	.					IAN	999	herring16		
2244	377	1	the	the.DET.DEF				ABE	eng	herring16		
2245	377	2	two	two.NUM				ABE	eng	herring16		
2246	377	3	thirty	thirty.NUM				ABE	eng	herring16		
2247	377	4	?					ABE	999	herring16		
2248	378	1	mmhm	mmhm.IM				IAN	eng	herring16		
2249	378	2	.					IAN	999	herring16		
2250	379	1	come	come.V.INFIN				ABE	eng	herring16		
2251	379	2	back	back.ADV				ABE	eng	herring16		
2252	379	3	.					ABE	999	herring16		
2253	380	1	bueno	well.E				ABE	spa	herring16		
2254	380	2	ya	already.ADV				ABE	spa	herring16		
2255	380	3	.					ABE	999	herring16		
2256	381	1	es	be.V.3S.PRES				IAN	spa	herring16		
2257	381	2	que	that.CONJ				IAN	spa	herring16		
2258	381	3	eso	that.PRON.DEM.NT.SG				IAN	spa	herring16		
2259	381	4	will	will.V.123SP.FUT				IAN	eng	herring16		
2260	381	5	be	be.SV.INFIN				IAN	eng	herring16		
2261	381	6	over	over.ADV.[or].over.PREP				IAN	eng	herring16		
2262	381	7	by	by.PREP				IAN	eng	herring16		
2263	381	8	three	three.NUM				IAN	eng	herring16		
2264	381	9	four	four.NUM				IAN	eng	herring16		
2265	381	10	.					IAN	999	herring16		
2266	382	1	it	it.PRON.SUB.3S				IAN	eng	herring16		
2267	382	2	will	will.V.3S.FUT				IAN	eng	herring16		
2268	382	3	be	be.SV.INFIN				IAN	eng	herring16		
2269	382	4	over	over.ADV.[or].over.PREP				IAN	eng	herring16		
2270	382	5	by	by.PREP				IAN	eng	herring16		
2271	382	6	four	four.NUM				IAN	eng	herring16		
2272	382	7	.					IAN	999	herring16		
2273	383	1	oh	oh.IM				IAN	eng&spa	herring16		
2274	383	2	at	at.PREP				IAN	eng	herring16		
2275	383	3	three	three.NUM				IAN	eng	herring16		
2276	383	4	.					IAN	999	herring16		
2277	384	1	fine	fine.N.SG				ABE	eng	herring16		
2278	384	2	three	three.NUM				ABE	eng	herring16		
2279	384	3	and	and.CONJ				ABE	eng	herring16		
2280	384	4	three	three.NUM				ABE	eng	herring16		
2281	384	5	to	to.PREP				ABE	eng	herring16		
2282	384	6	five	five.NUM				ABE	eng	herring16		
2283	384	7	.					ABE	999	herring16		
2284	385	1	you	you.PRON.SUB.2SP				ABE	eng	herring16		
2285	385	2	wanna	want.V.2SP.PRES+TO.PREP				ABE	eng	herring16		
2286	385	3	go	go.V.INFIN				ABE	eng	herring16		
2287	385	4	to	to.PREP				ABE	eng	herring16		
2288	385	5	Two_Twenty_One	name				ABE	eng	herring16		
2289	385	6	?					ABE	999	herring16		
2290	386	1	we	we.PRON.SUB.1P				IAN	eng	herring16		
2291	386	2	could	can.V.COND				IAN	eng	herring16		
2292	386	3	.					IAN	999	herring16		
2293	387	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				IAN	eng	herring16		
2294	387	2	gonna	go.V.PRESPART+TO.PREP				IAN	eng	herring16		
2295	387	3	make	make.V.INFIN				IAN	eng	herring16		
2296	387	4	for	for.PREP				IAN	eng	herring16		
2297	387	5	a	a.DET.INDEF				IAN	eng	herring16		
2298	387	6	long	long.ADJ				IAN	eng	herring16		
2299	387	7	day	day.N.SG				IAN	eng	herring16		
2300	387	8	there	there.ADV				IAN	eng	herring16		
2301	387	9	no	no.ADV				IAN	eng	herring16		
2302	387	10	?					IAN	999	herring16		
2303	388	1	um	um.IM				IAN	eng	herring16		
2304	388	2	we	we.PRON.SUB.1P				IAN	eng	herring16		
2305	388	3	can	can.V.123SP.PRES				IAN	eng	herring16		
2306	388	4	.					IAN	999	herring16		
2307	389	1	but	but.CONJ				ABE	eng	herring16		
2308	389	2	why	why.REL				ABE	eng	herring16		
2309	389	3	don't	do.V.12S13P.PRES+NEG				ABE	eng	herring16		
2310	389	4	be	be.V.INFIN				ABE	eng	herring16		
2311	389	5	go	go.SV.INFIN				ABE	eng	herring16		
2312	389	6	tomorrow	tomorrow.N.SG				ABE	eng	herring16		
2313	389	7	?					ABE	999	herring16		
2314	390	1	we	we.PRON.SUB.1P				ABE	eng	herring16		
2315	390	2	have	have.V.1P.PRES				ABE	eng	herring16		
2316	390	3	something	something.PRON				ABE	eng	herring16		
2317	390	4	else	else.ADJ				ABE	eng	herring16		
2318	390	5	to	to.PREP				ABE	eng	herring16		
2319	390	6	do	do.V.INFIN				ABE	eng	herring16		
2320	390	7	tomorrow	tomorrow.N.SG				ABE	eng	herring16		
2321	390	8	.					ABE	999	herring16		
2322	391	1	ok	unk				IAN	eng&spa	herring16		
2323	391	2	.					IAN	999	herring16		
2324	392	1	we	we.PRON.SUB.1P				ABE	eng	herring16		
2325	392	2	decide	decide.V.1P.PRES				ABE	eng	herring16		
2326	392	3	.					ABE	999	herring16		
2327	393	1	bueno	well.E				ABE	spa	herring16		
2328	393	2	así	thus.ADV				ABE	spa	herring16		
2329	393	3	mañana	tomorrow.ADV				ABE	spa	herring16		
2330	393	4	porque	because.CONJ				ABE	spa	herring16		
2331	393	5	es	be.V.3S.PRES				ABE	spa	herring16		
2332	393	6	que	that.CONJ				ABE	spa	herring16		
2333	393	7	qué	what.INT				ABE	spa	herring16		
2334	393	8	hay	there_is.V.3S.PRES				ABE	spa	herring16		
2335	393	9	que	that.CONJ				ABE	spa	herring16		
2336	393	10	hacer	do.V.INFIN				ABE	spa	herring16		
2337	393	11	mañana	tomorrow.ADV				ABE	spa	herring16		
2338	393	12	?					ABE	999	herring16		
2339	394	1	.					ABE	999	herring16		
2340	395	1	um	um.IM				IAN	eng	herring16		
2341	395	2	no	not.ADV				IAN	spa	herring16		
2342	395	3	sé	know.V.1S.PRES				IAN	spa	herring16		
2343	395	4	.					IAN	999	herring16		
2344	396	1	oye	hear.V.2S.IMPER				IAN	spa	herring16		
2345	396	2	I	I.PRON.SUB.1S				IAN	eng	herring16		
2346	396	3	need	need.V.1S.PRES				IAN	eng	herring16		
2347	396	4	to	to.PREP				IAN	eng	herring16		
2348	396	5	get	get.V.INFIN				IAN	eng	herring16		
2349	396	6	a	a.DET.INDEF				IAN	eng	herring16		
2350	396	7	haircut	haircut.N.SG				IAN	eng	herring16		
2351	396	8	soon	soon.ADV				IAN	eng	herring16		
2352	396	9	.					IAN	999	herring16		
2353	397	1	.					IAN	999	herring16		
2354	398	1	.					ABE	999	herring16		
2355	399	1	I	I.PRON.SUB.1S				IAN	eng	herring16		
2356	399	2	want	want.V.1S.PRES				IAN	eng	herring16		
2357	399	3	to	to.PREP				IAN	eng	herring16		
2358	399	4	get	get.V.INFIN				IAN	eng	herring16		
2359	399	5	a	a.DET.INDEF				IAN	eng	herring16		
2360	399	6	haircut	haircut.N.SG				IAN	eng	herring16		
2361	399	7	.					IAN	999	herring16		
2362	400	1	should	should.V.INFIN				IAN	eng	herring16		
2363	400	2	we	we.PRON.SUB.1P				IAN	eng	herring16		
2364	400	3	do	do.V.1P.PRES				IAN	eng	herring16		
2365	400	4	it	it.PRON.OBJ.3S				IAN	eng	herring16		
2366	400	5	today	today.N.SG				IAN	eng	herring16		
2367	400	6	or	or.CONJ				IAN	eng	herring16		
2368	400	7	tomorrow	tomorrow.N.SG				IAN	eng	herring16		
2369	400	8	?					IAN	999	herring16		
2370	401	1	we	we.PRON.SUB.1P				ABE	eng	herring16		
2371	401	2	can	can.V.123SP.PRES				ABE	eng	herring16		
2372	401	3	do	do.V.INFIN				ABE	eng	herring16		
2373	401	4	that	that.DEM.FAR				ABE	eng	herring16		
2374	401	5	today	today.N.SG				ABE	eng	herring16		
2375	401	6	instead	instead.ADV				ABE	eng	herring16		
2376	401	7	you	you.PRON.SUB.2SP				ABE	eng	herring16		
2377	401	8	know	know.V.2SP.PRES				ABE	eng	herring16		
2378	401	9	we	we.PRON.SUB.1P				ABE	eng	herring16		
2379	401	10	can	can.V.123SP.PRES				ABE	eng	herring16		
2380	401	11	go	go.V.INFIN				ABE	eng	herring16		
2381	401	12	out	out.ADV				ABE	eng	herring16		
2382	401	13	because	because.CONJ				ABE	eng	herring16		
2383	401	14	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ABE	eng	herring16		
2384	401	15	by	by.PREP				ABE	eng	herring16		
2385	401	16	the	the.DET.DEF				ABE	eng	herring16		
2386	401	17	Starbucks	name				ABE	eng&spa	herring16		
