word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
471	55	4	una	a.DET.INDEF.F.SG				TOM	spa	herring2		
472	55	5	estadía	stay.N.F.SG				TOM	spa	herring2		
473	55	6	en	in.PREP				TOM	spa	herring2		
474	55	7	un	one.DET.INDEF.M.SG				TOM	spa	herring2		
475	55	8	hotel	hotel.N.M.SG				TOM	spa	herring2		
476	55	9	te	you.PRON.OBL.MF.2S				TOM	spa	herring2		
477	55	10	lo	him.PRON.OBJ.M.3S				TOM	spa	herring2		
478	55	11	pueden	be_able.V.3P.PRES				TOM	spa	herring2		
479	55	12	componer	compose.V.INFIN				TOM	spa	herring2		
480	55	13	me	me.PRON.OBL.MF.1S				TOM	spa	herring2		
481	55	14	entendés	understand.V.2S.PRES				TOM	spa	herring2		
482	55	15	.					TOM	999	herring2		
483	56	1	.					MIG	999	herring2		
484	57	1	pero	but.CONJ				TOM	spa	herring2		
485	57	2	una	a.DET.INDEF.F.SG				TOM	spa	herring2		
486	57	3	un	one.DET.INDEF.M.SG				TOM	spa	herring2		
487	57	4	viaje	journey.N.M.SG				TOM	spa	herring2		
488	57	5	o	or.CONJ				TOM	spa	herring2		
489	57	6	sea	be.V.13S.SUBJ.PRES				TOM	spa	herring2		
490	57	7	sí	yes.ADV				TOM	spa	herring2		
491	57	8	te	you.PRON.OBL.MF.2S				TOM	spa	herring2		
492	57	9	equivocás	be_wrong.V.2S.PRES				TOM	spa	herring2		
493	57	10	o	or.CONJ				TOM	spa	herring2		
494	57	11	algo	something.PRON.M.SG				TOM	spa	herring2		
495	57	12	y	and.CONJ				TOM	spa	herring2		
496	57	13	el	the.DET.DEF.M.SG				TOM	spa	herring2		
497	57	14	cliente	customer.N.M.SG				TOM	spa	herring2		
498	57	15	se	self.PRON.REFL.MF.3SP				TOM	spa	herring2		
499	57	16	va	go.V.3S.PRES				TOM	spa	herring2		
500	57	17	a	to.PREP				TOM	spa	herring2		
501	57	18	poner	put.V.INFIN				TOM	spa	herring2		
502	57	19	.					TOM	999	herring2		
503	58	1	a	to.PREP				MIG	spa	herring2		
504	58	2	huevo	egg.N.M.SG				MIG	spa	herring2		
505	58	3	se	self.PRON.REFL.MF.3SP				MIG	spa	herring2		
506	58	4	enturcan	get_angry.V.3P				MIG	spa	herring2		
507	58	5	y	and.CONJ				MIG	spa	herring2		
508	58	6	te	you.PRON.OBL.MF.2S				MIG	spa	herring2		
509	58	7	gritan	shout.V.3P.PRES				MIG	spa	herring2		
510	58	8	bróder	dude.N.M.SG				MIG	spa	herring2		
511	58	9	es	be.V.3S.PRES				MIG	spa	herring2		
512	58	10	pareciera	seem.V.13S.SUBJ.IMPERF				MIG	spa	herring2		
513	58	11	increíble	incredible.ADJ.M.SG				MIG	spa	herring2		
514	58	12	es	be.V.3S.PRES				MIG	spa	herring2		
515	58	13	increíble	incredible.ADJ.M.SG				MIG	spa	herring2		
516	58	14	pero	but.CONJ				MIG	spa	herring2		
517	58	15	.					MIG	999	herring2		
518	59	1	pero	but.CONJ				MIG	spa	herring2		
519	59	2	te	you.PRON.OBL.MF.2S				MIG	spa	herring2		
520	59	3	pegan	punch.V.3P.PRES				MIG	spa	herring2		
521	59	4	unas	one.DET.INDEF.F.PL				MIG	spa	herring2		
522	59	5	puteadas	curses.ADJ.F.PL				MIG	spa	herring2		
523	59	6	loco	mad.ADJ.M.SG				MIG	spa	herring2		
524	59	7	.					MIG	999	herring2		
525	60	1	no	not.ADV				MIG	spa	herring2		
526	60	2	si	if.CONJ				MIG	spa	herring2		
527	60	3	yo	I.PRON.SUB.MF.1S				MIG	spa	herring2		
528	60	4	también	too.ADV				MIG	spa	herring2		
529	60	5	un	one.DET.INDEF.M.SG				MIG	spa	herring2		
530	60	6	amigo	friend.N.M.SG				MIG	spa	herring2		
531	60	7	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
532	60	8	estaba	be.V.13S.IMPERF				MIG	spa	herring2		
533	60	9	consiguiendo	manage.V.PRESPART				MIG	spa	herring2		
534	60	10	para	for.PREP				MIG	spa	herring2		
535	60	11	Taca	name				MIG	eng&spa	herring2		
536	60	12	.					MIG	999	herring2		
537	61	1	aha	aha.IM				TOM	eng&spa	herring2		
538	61	2	.					TOM	999	herring2		
539	62	1	pero	but.CONJ				MIG	spa	herring2		
540	62	2	o	or.CONJ				MIG	spa	herring2		
541	62	3	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring2		
542	62	4	que	that.CONJ				MIG	spa	herring2		
543	62	5	pagan	pay.V.3P.PRES				MIG	spa	herring2		
544	62	6	bien	well.ADV				MIG	spa	herring2		
545	62	7	.					MIG	999	herring2		
546	63	1	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
547	63	2	entendés	understand.V.2S.PRES				MIG	spa	herring2		
548	63	3	pero	but.CONJ				MIG	spa	herring2		
549	63	4	.					MIG	999	herring2		
550	64	1	pagan	pay.V.3P.PRES				TOM	spa	herring2		
551	64	2	bien	well.ADV				TOM	spa	herring2		
552	64	3	.					TOM	999	herring2		
553	65	1	y	and.CONJ				TOM	spa	herring2		
554	65	2	los	the.DET.DEF.M.PL				TOM	spa	herring2		
555	65	3	descuentos	discount.N.M.PL				TOM	spa	herring2		
556	65	4	que	that.PRON.REL				TOM	spa	herring2		
557	65	5	recibís	receive.V.2P.PRES				TOM	spa	herring2		
558	65	6	.					TOM	999	herring2		
559	66	1	sólo	solely.ADV				TOM	spa	herring2		
560	66	2	pagas	pay.N.F.PL.[or].pay.V.2S.PRES				TOM	spa	herring2		
561	66	3	taxes	tax.N.PL				TOM	eng	herring2		
562	66	4	.					TOM	999	herring2		
563	67	1	ah	ah.IM				MIG	spa	herring2		
564	67	2	huevo	egg.N.M.SG				MIG	spa	herring2		
565	67	3	.					MIG	999	herring2		
566	68	1	para	for.PREP				TOM	spa	herring2		
567	68	2	viajar	travel.V.INFIN				TOM	spa	herring2		
568	68	3	.					TOM	999	herring2		
569	69	1	a	to.PREP				MIG	spa	herring2		
570	69	2	no	not.ADV				MIG	spa	herring2		
571	69	3	pero	but.CONJ				MIG	spa	herring2		
572	69	4	es	be.V.3S.PRES				MIG	spa	herring2		
573	69	5	que	that.CONJ				MIG	spa	herring2		
574	69	6	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
575	69	7	dijo	tell.V.3S.PAST				MIG	spa	herring2		
576	69	8	este	this.PRON.DEM.M.SG				MIG	spa	herring2		
577	69	9	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring2		
578	69	10	amigo	friend.N.M.SG				MIG	spa	herring2		
579	69	11	que	that.PRON.REL				MIG	spa	herring2		
580	69	12	el	the.DET.DEF.M.SG				MIG	spa	herring2		
581	69	13	ya	already.ADV				MIG	spa	herring2		
582	69	14	ha	have.V.3S.PRES				MIG	spa	herring2		
583	69	15	trabajo	work.N.M.SG.[or].work.V.1S.PRES				MIG	spa	herring2		
584	69	16	ahí	there.ADV				MIG	spa	herring2		
585	69	17	que	that.CONJ				MIG	spa	herring2		
586	69	18	es	be.V.3S.PRES				MIG	spa	herring2		
587	69	19	como	like.CONJ				MIG	spa	herring2		
588	69	20	que	that.CONJ				MIG	spa	herring2		
589	69	21	lo	the.DET.DEF.NT.SG				MIG	spa	herring2		
590	69	22	más	more.ADV				MIG	spa	herring2		
591	69	23	es	be.V.3S.PRES				MIG	spa	herring2		
592	69	24	te	you.PRON.OBL.MF.2S				MIG	spa	herring2		
593	69	25	dan	give.V.3P.PRES				MIG	spa	herring2		
594	69	26	descuento	discount.N.M.SG				MIG	spa	herring2		
595	69	27	del	of_the.PREP+DET.DEF.M.SG				MIG	spa	herring2		
596	69	28	pasaje	passage.N.M.SG				MIG	spa	herring2		
597	69	29	más	more.ADV				MIG	spa	herring2		
598	69	30	alto	high.ADV				MIG	spa	herring2		
599	69	31	sí	yes.ADV				MIG	spa	herring2		
600	69	32	o	or.CONJ				MIG	spa	herring2		
601	69	33	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring2		
602	69	34	del	of_the.PREP+DET.DEF.M.SG				MIG	spa	herring2		
603	69	35	pasaje	passage.N.M.SG				MIG	spa	herring2		
604	69	36	más	more.ADV				MIG	spa	herring2		
605	69	37	caro	expensive.ADJ.M.SG				MIG	spa	herring2		
606	69	38	.					MIG	999	herring2		
607	70	1	.					TOM	999	herring2		
608	71	1	entonces	then.ADV				MIG	spa	herring2		
609	71	2	es	be.V.3S.PRES				MIG	spa	herring2		
610	71	3	como	like.CONJ				MIG	spa	herring2		
611	71	4	que	that.CONJ				MIG	spa	herring2		
612	71	5	hay	there_is.V.3S.PRES				MIG	spa	herring2		
613	71	6	sus	his.ADJ.POSS.MF.3SP.PL				MIG	spa	herring2		
614	71	7	pros	pro.ADV+PL.[or].pros.N.SG				MIG	eng&spa	herring2		
615	71	8	y	and.CONJ				MIG	spa	herring2		
616	71	9	sus	his.ADJ.POSS.MF.3SP.PL				MIG	spa	herring2		
617	71	10	contras	cons.N.M.PL				MIG	spa	herring2		
618	71	11	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
619	71	12	entendés	understand.V.2S.PRES				MIG	spa	herring2		
620	71	13	.					MIG	999	herring2		
621	72	1	pero	but.CONJ				MIG	spa	herring2		
622	72	2	pero	but.CONJ				MIG	spa	herring2		
623	72	3	bueno	well.E				MIG	spa	herring2		
624	72	4	ideay	unk				MIG	spa	herring2		
625	72	5	.					MIG	999	herring2		
626	73	1	qué	what.INT				TOM	spa	herring2		
627	73	2	hiciste	do.V.2S.PAST				TOM	spa	herring2		
628	73	3	el	the.DET.DEF.M.SG				TOM	spa	herring2		
629	73	4	fin	end.N.M.SG				TOM	spa	herring2		
630	73	5	de	of.PREP				TOM	spa	herring2		
631	73	6	semana	week.N.F.SG				TOM	spa	herring2		
632	73	7	?					TOM	999	herring2		
633	74	1	cómo	how.INT				MIG	spa	herring2		
634	74	2	?					MIG	999	herring2		
635	75	1	qué	what.INT				TOM	spa	herring2		
636	75	2	hiciste	do.V.2S.PAST				TOM	spa	herring2		
637	75	3	este	this.ADJ.DEM.M.SG				TOM	spa	herring2		
638	75	4	fin	end.N.M.SG				TOM	spa	herring2		
639	75	5	de	of.PREP				TOM	spa	herring2		
640	75	6	semana	week.N.F.SG				TOM	spa	herring2		
641	75	7	?					TOM	999	herring2		
642	76	1	el	the.DET.DEF.M.SG				MIG	spa	herring2		
643	76	2	viernes	Friday.N.M				MIG	spa	herring2		
644	76	3	fui	go.V.1S.PAST				MIG	spa	herring2		
645	76	4	a	to.PREP				MIG	spa	herring2		
646	76	5	la	the.DET.DEF.F.SG				MIG	spa	herring2		
647	76	6	casa	house.N.F.SG				MIG	spa	herring2		
648	76	7	de	of.PREP				MIG	spa	herring2		
649	76	8	un	one.DET.INDEF.M.SG				MIG	spa	herring2		
650	76	9	bróder	dude.N.M.SG				MIG	spa	herring2		
651	76	10	.					MIG	999	herring2		
652	77	1	donde	where.REL				TOM	spa	herring2		
653	77	2	Manu	name				TOM	eng&spa	herring2		
654	77	3	?					TOM	999	herring2		
655	78	1	el	the.DET.DEF.M.SG				MIG	spa	herring2		
656	78	2	?					MIG	999	herring2		
657	79	1	donde	where.REL				TOM	spa	herring2		
658	79	2	Manu	name				TOM	eng&spa	herring2		
659	79	3	?					TOM	999	herring2		
660	80	1	no	not.ADV				MIG	spa	herring2		
661	80	2	no	not.ADV				MIG	spa	herring2		
662	80	3	no	not.ADV				MIG	spa	herring2		
663	80	4	se	self.PRON.REFL.MF.3SP				MIG	spa	herring2		
664	80	5	llama	call.V.3S.PRES				MIG	spa	herring2		
665	80	6	pues	then.CONJ				MIG	spa	herring2		
666	80	7	enfrente	.ADV				MIG	spa	herring2		
667	80	8	donde	where.REL				MIG	spa	herring2		
668	80	9	Manu	name				MIG	eng&spa	herring2		
669	80	10	.					MIG	999	herring2		
670	81	1	se	self.PRON.REFL.MF.3SP				MIG	spa	herring2		
671	81	2	llama	call.V.3S.PRES				MIG	spa	herring2		
672	81	3	Moncho	name				MIG	eng&spa	herring2		
673	81	4	el	the.DET.DEF.M.SG				MIG	spa	herring2		
674	81	5	maje	guy.N.M.SG				MIG	spa	herring2		
675	81	6	.					MIG	999	herring2		
676	82	1	y	and.CONJ				MIG	spa	herring2		
677	82	2	después	afterwards.ADV				MIG	spa	herring2		
678	82	3	de	of.PREP				MIG	spa	herring2		
679	82	4	eso	that.PRON.DEM.NT.SG				MIG	spa	herring2		
680	82	5	nos	us.PRON.OBL.MF.1P				MIG	spa	herring2		
681	82	6	fuimos	go.V.1P.PAST				MIG	spa	herring2		
682	82	7	a	to.PREP				MIG	spa	herring2		
683	82	8	la	the.DET.DEF.F.SG				MIG	spa	herring2		
684	82	9	casa	house.N.F.SG				MIG	spa	herring2		
685	82	10	de	of.PREP				MIG	spa	herring2		
686	82	11	Filberto	name				MIG	spa	herring2		
687	82	12	.					MIG	999	herring2		
688	83	1	el	the.DET.DEF.M.SG				MIG	spa	herring2		
689	83	2	otro	other.ADJ.M.SG				MIG	spa	herring2		
690	83	3	maje	guy.N.M.SG				MIG	spa	herring2		
691	83	4	que	that.PRON.REL				MIG	spa	herring2		
692	83	5	andaba	walk.V.13S.IMPERF				MIG	spa	herring2		
693	83	6	ahí	there.ADV				MIG	spa	herring2		
694	83	7	con	with.PREP				MIG	spa	herring2		
695	83	8	nosotros	we.PRON.SUB.M.1P				MIG	spa	herring2		
696	83	9	en	in.PREP				MIG	spa	herring2		
697	83	10	Bahama_Breeze	name				MIG	eng&spa	herring2		
698	83	11	.					MIG	999	herring2		
699	84	1	y	and.CONJ				MIG	spa	herring2		
700	84	2	ahí	there.ADV				MIG	spa	herring2		
701	84	3	estuvimos	be.V.1P.PAST				MIG	spa	herring2		
702	84	4	pues	then.CONJ				MIG	spa	herring2		
703	84	5	.					MIG	999	herring2		
704	85	1	yo	I.PRON.SUB.MF.1S				MIG	spa	herring2		
705	85	2	pues	then.CONJ				MIG	spa	herring2		
706	85	3	ahí	there.ADV				MIG	spa	herring2		
707	85	4	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
708	85	5	quedé	stay.V.1S.PAST				MIG	spa	herring2		
709	85	6	a	to.PREP				MIG	spa	herring2		
710	85	7	dormir	sleep.V.INFIN				MIG	spa	herring2		
711	85	8	y	and.CONJ				MIG	spa	herring2		
712	85	9	todo	everything.PRON.M.SG				MIG	spa	herring2		
713	85	10	.					MIG	999	herring2		
714	86	1	pues	then.CONJ				MIG	spa	herring2		
715	86	2	supuestamente	supposedly.ADV				MIG	spa	herring2		
716	86	3	íbamos	go.V.1P.IMPERF				MIG	spa	herring2		
717	86	4	a	to.PREP				MIG	spa	herring2		
718	86	5	tapinear	drink.V.INFIN				MIG	spa	herring2		
719	86	6	pero	but.CONJ				MIG	spa	herring2		
720	86	7	al	to_the.PREP+DET.DEF.M.SG				MIG	spa	herring2		
721	86	8	final	final.ADJ.MF.SG				MIG	spa	herring2		
722	86	9	yo	I.PRON.SUB.MF.1S				MIG	spa	herring2		
723	86	10	yo	I.PRON.SUB.MF.1S				MIG	spa	herring2		
724	86	11	no	not.ADV				MIG	spa	herring2		
725	86	12	tomé	take.V.1S.PAST				MIG	spa	herring2		
726	86	13	pues	then.CONJ				MIG	spa	herring2		
727	86	14	.					MIG	999	herring2		
728	87	1	entonces	then.ADV				MIG	spa	herring2		
729	87	2	pero	but.CONJ				MIG	spa	herring2		
730	87	3	igual	equal.ADJ.M.SG.[or].equal.ADV				MIG	spa	herring2		
731	87	4	ahí	there.ADV				MIG	spa	herring2		
732	87	5	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
733	87	6	quedé	stay.V.1S.PAST				MIG	spa	herring2		
734	87	7	a	to.PREP				MIG	spa	herring2		
735	87	8	dormir	sleep.V.INFIN				MIG	spa	herring2		
736	87	9	.					MIG	999	herring2		
737	88	1	después	afterwards.ADV				MIG	spa	herring2		
738	88	2	el	the.DET.DEF.M.SG				MIG	spa	herring2		
739	88	3	sábado	Saturday.N.M.SG				MIG	spa	herring2		
740	88	4	nos	us.PRON.OBL.MF.1P				MIG	spa	herring2		
741	88	5	fuimos	go.V.1P.PAST				MIG	spa	herring2		
742	88	6	ahí	there.ADV				MIG	spa	herring2		
743	88	7	a	to.PREP				MIG	spa	herring2		
744	88	8	la	the.DET.DEF.F.SG				MIG	spa	herring2		
745	88	9	casa	house.N.F.SG				MIG	spa	herring2		
746	88	10	de	of.PREP				MIG	spa	herring2		
747	88	11	Manu	name				MIG	eng&spa	herring2		
748	88	12	.					MIG	999	herring2		
749	89	1	y	and.CONJ				MIG	spa	herring2		
750	89	2	ahí	there.ADV				MIG	spa	herring2		
751	89	3	estuvimos	be.V.1P.PAST				MIG	spa	herring2		
752	89	4	pues	then.CONJ				MIG	spa	herring2		
753	89	5	toda	all.ADJ.F.SG				MIG	spa	herring2		
754	89	6	toda	all.ADJ.F.SG				MIG	spa	herring2		
755	89	7	la	the.DET.DEF.F.SG				MIG	spa	herring2		
756	89	8	tarde	afternoon.N.F.SG				MIG	spa	herring2		
757	89	9	y	and.CONJ				MIG	spa	herring2		
758	89	10	toda	all.ADJ.F.SG				MIG	spa	herring2		
759	89	11	la	the.DET.DEF.F.SG				MIG	spa	herring2		
760	89	12	noche	night.N.F.SG				MIG	spa	herring2		
761	89	13	pues	then.CONJ				MIG	spa	herring2		
762	89	14	jugando	play.V.PRESPART				MIG	spa	herring2		
763	89	15	board	board.N.SG				MIG	eng	herring2		
764	89	16	games	game.N.PL				MIG	eng	herring2		
765	89	17	y	and.CONJ				MIG	spa	herring2		
766	89	18	y	and.CONJ				MIG	spa	herring2		
767	89	19	jodiendo	fuck.V.PRESPART				MIG	spa	herring2		
768	89	20	.					MIG	999	herring2		
769	90	1	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
770	90	2	entendés	understand.V.2S.PRES				MIG	spa	herring2		
771	90	3	?					MIG	999	herring2		
772	91	1	pues	then.CONJ				TOM	spa	herring2		
773	91	2	.					TOM	999	herring2		
774	92	1	después	afterwards.ADV				MIG	spa	herring2		
775	92	2	el	the.DET.DEF.M.SG				MIG	spa	herring2		
776	92	3	domingo	Sunday.N.M.SG				MIG	spa	herring2		
777	92	4	no	not.ADV				MIG	spa	herring2		
778	92	5	hice	do.V.1S.PAST				MIG	spa	herring2		
779	92	6	ni	nor.CONJ				MIG	spa	herring2		
780	92	7	turca	turkish.ADJ.F.SG.[or].dude.N.F.SG				MIG	spa	herring2		
781	92	8	.					MIG	999	herring2		
782	93	1	aquí	here.ADV				MIG	spa	herring2		
783	93	2	pasé	pass.V.1S.PAST				MIG	spa	herring2		
784	93	3	encerrado	shut.V.PASTPART				MIG	spa	herring2		
785	93	4	.					MIG	999	herring2		
786	94	1	y	and.CONJ				MIG	spa	herring2		
787	94	2	nada	nothing.PRON				MIG	spa	herring2		
788	94	3	más	more.ADV				MIG	spa	herring2		
789	94	4	.					MIG	999	herring2		
790	95	1	ni	nor.CONJ				MIG	spa	herring2		
791	95	2	sé	know.V.1S.PRES				MIG	spa	herring2		
792	95	3	qué	what.INT				MIG	spa	herring2		
793	95	4	día	day.N.M.SG				MIG	spa	herring2		
794	95	5	es	be.V.3S.PRES				MIG	spa	herring2		
795	95	6	hoy	today.ADV				MIG	spa	herring2		
796	95	7	.					MIG	999	herring2		
797	96	1	.					TOM	999	herring2		
798	97	1	y	and.CONJ				MIG	spa	herring2		
799	97	2	vos	you.PRON.SUB.2S				MIG	spa	herring2		
800	97	3	qué	what.INT				MIG	spa	herring2		
801	97	4	hiciste	do.V.2S.PAST				MIG	spa	herring2		
802	97	5	?					MIG	999	herring2		
803	98	1	no	not.ADV				TOM	spa	herring2		
804	98	2	vos	you.PRON.SUB.2S				TOM	spa	herring2		
805	98	3	vos	you.PRON.SUB.2S				TOM	spa	herring2		
806	98	4	conocés	meet.V.2S.PRES				TOM	spa	herring2		
807	98	5	a	to.PREP				TOM	spa	herring2		
808	98	6	Landew	name				TOM	eng&spa	herring2		
809	98	7	pues	then.CONJ				TOM	spa	herring2		
810	98	8	el	the.DET.DEF.M.SG				TOM	spa	herring2		
811	98	9	maje	guy.N.M.SG				TOM	spa	herring2		
812	98	10	bajó	lower.V.3S.PAST				TOM	spa	herring2		
813	98	11	de	of.PREP				TOM	spa	herring2		
814	98	12	pues	then.CONJ				TOM	spa	herring2		
815	98	13	anda	walk.V.3S.PRES				TOM	spa	herring2		
816	98	14	aquí	here.ADV				TOM	spa	herring2		
817	98	15	de	of.PREP				TOM	spa	herring2		
818	98	16	pues	then.CONJ				TOM	spa	herring2		
819	98	17	en	in.PREP				TOM	spa	herring2		
820	98	18	un	one.DET.INDEF.M.SG				TOM	spa	herring2		
821	98	19	break	break.N.SG				TOM	eng	herring2		
822	98	20	.					TOM	999	herring2		
823	99	1	y	and.CONJ				TOM	spa	herring2		
824	99	2	vino	come.V.3S.PAST				TOM	spa	herring2		
825	99	3	con	with.PREP				TOM	spa	herring2		
826	99	4	la	the.DET.DEF.F.SG				TOM	spa	herring2		
827	99	5	novia	fiancée.N.F.SG				TOM	spa	herring2		
828	99	6	.					TOM	999	herring2		
829	100	1	mmhm	mmhm.IM				MIG	eng	herring2		
830	100	2	.					MIG	999	herring2		
831	101	1	y	and.CONJ				TOM	spa	herring2		
832	101	2	entonces	then.ADV				TOM	spa	herring2		
833	101	3	salimos	exit.V.1P.PAST.[or].exit.V.1P.PRES				TOM	spa	herring2		
834	101	4	la	the.DET.DEF.F.SG				TOM	spa	herring2		
835	101	5	novia	fiancée.N.F.SG				TOM	spa	herring2		
836	101	6	él	he.PRON.SUB.M.3S				TOM	spa	herring2		
837	101	7	yo	I.PRON.SUB.MF.1S				TOM	spa	herring2		
838	101	8	dos	two.NUM				TOM	spa	herring2		
839	101	9	amigas	friendly.ADJ.F.PL.[or].friend.N.F.PL				TOM	spa	herring2		
840	101	10	y	and.CONJ				TOM	spa	herring2		
841	101	11	el	the.DET.DEF.M.SG				TOM	spa	herring2		
842	101	12	el	the.DET.DEF.M.SG				TOM	spa	herring2		
843	101	13	primo	cousin.N.M.SG				TOM	spa	herring2		
844	101	14	de	of.PREP				TOM	spa	herring2		
845	101	15	él	he.PRON.SUB.M.3S				TOM	spa	herring2		
846	101	16	.					TOM	999	herring2		
847	102	1	viste	see.V.2S.PAST				TOM	spa	herring2		
848	102	2	pues	then.CONJ				TOM	spa	herring2		
849	102	3	fuimos	be.V.1P.PAST				TOM	spa	herring2		
850	102	4	al	to_the.PREP+DET.DEF.M.SG				TOM	spa	herring2		
851	102	5	mall	mall.N.SG				TOM	eng	herring2		
852	102	6	.					TOM	999	herring2		
853	103	1	y	and.CONJ				TOM	spa	herring2		
854	103	2	después	afterwards.ADV				TOM	spa	herring2		
855	103	3	fuimos	go.V.1P.PAST				TOM	spa	herring2		
856	103	4	a	to.PREP				TOM	spa	herring2		
857	103	5	un	one.DET.INDEF.M.SG				TOM	spa	herring2		
858	103	6	house_party	unk				TOM	eng	herring2		
859	103	7	en	in.PREP				TOM	spa	herring2		
860	103	8	la	the.DET.DEF.F.SG				TOM	spa	herring2		
861	103	9	casa	house.N.F.SG				TOM	spa	herring2		
862	103	10	de	of.PREP				TOM	spa	herring2		
863	103	11	un	one.DET.INDEF.M.SG				TOM	spa	herring2		
864	103	12	amigo	friend.N.M.SG				TOM	spa	herring2		
865	103	13	de	of.PREP				TOM	spa	herring2		
866	103	14	él	he.PRON.SUB.M.3S				TOM	spa	herring2		
867	103	15	.					TOM	999	herring2		
868	104	1	mmhm	mmhm.IM				MIG	eng	herring2		
869	104	2	.					MIG	999	herring2		
870	105	1	y	and.CONJ				TOM	spa	herring2		
871	105	2	whatever	whatever.REL				TOM	eng	herring2		
872	105	3	.					TOM	999	herring2		
873	106	1	nada	nothing.PRON				TOM	spa	herring2		
874	106	2	del	of_the.PREP+DET.DEF.M.SG				TOM	spa	herring2		
875	106	3	otro	other.ADJ.M.SG				TOM	spa	herring2		
876	106	4	mundo	world.N.M.SG				TOM	spa	herring2		
877	106	5	la	the.DET.DEF.F.SG				TOM	spa	herring2		
878	106	6	verdad	truth.N.F.SG				TOM	spa	herring2		
879	106	7	.					TOM	999	herring2		
880	107	1	no	not.ADV				TOM	spa	herring2		
881	107	2	hice	do.V.1S.PAST				TOM	spa	herring2		
882	107	3	nada	nothing.PRON				TOM	spa	herring2		
883	107	4	del	of_the.PREP+DET.DEF.M.SG				TOM	spa	herring2		
884	107	5	otro	other.ADJ.M.SG				TOM	spa	herring2		
885	107	6	mundo	world.N.M.SG				TOM	spa	herring2		
886	107	7	.					TOM	999	herring2		
887	108	1	el	the.DET.DEF.M.SG				TOM	spa	herring2		
888	108	2	domingo	Sunday.N.M.SG				TOM	spa	herring2		
889	108	3	no	not.ADV				TOM	spa	herring2		
890	108	4	hice	do.V.1S.PAST				TOM	spa	herring2		
891	108	5	nada	nothing.PRON				TOM	spa	herring2		
892	108	6	.					TOM	999	herring2		
893	109	1	ya	already.ADV				MIG	spa	herring2		
894	109	2	y	and.CONJ				MIG	spa	herring2		
895	109	3	no	not.ADV				MIG	spa	herring2		
896	109	4	has	have.V.2S.PRES				MIG	spa	herring2		
897	109	5	hablado	talk.V.PASTPART				MIG	spa	herring2		
898	109	6	no	not.ADV				MIG	spa	herring2		
899	109	7	has	have.V.2S.PRES				MIG	spa	herring2		
900	109	8	hablado	talk.V.PASTPART				MIG	spa	herring2		
901	109	9	con	with.PREP				MIG	spa	herring2		
902	109	10	la	the.DET.DEF.F.SG				MIG	spa	herring2		
903	109	11	Lea	name				MIG	eng&spa	herring2		
904	109	12	.					MIG	999	herring2		
905	110	1	hablé	talk.V.1S.PAST				TOM	spa	herring2		
906	110	2	con	with.PREP				TOM	spa	herring2		
907	110	3	la	the.DET.DEF.F.SG				TOM	spa	herring2		
908	110	4	Lea	name				TOM	spa	herring2		
909	110	5	el	the.DET.DEF.M.SG				TOM	spa	herring2		
910	110	6	sábado	Saturday.N.M.SG				TOM	spa	herring2		
911	110	7	que	that.PRON.REL				TOM	spa	herring2		
912	110	8	me	me.PRON.OBL.MF.1S				TOM	spa	herring2		
913	110	9	llamó	call.V.3S.PAST				TOM	spa	herring2		
914	110	10	para	for.PREP				TOM	spa	herring2		
915	110	11	putearnos	curse.V.INFIN+NOS[PRON.MF.1P]				TOM	spa	herring2		
916	110	12	porque	because.CONJ				TOM	spa	herring2		
917	110	13	no	not.ADV				TOM	spa	herring2		
918	110	14	fui	go.V.1S.PAST				TOM	spa	herring2		
919	110	15	a	to.PREP				TOM	spa	herring2		
920	110	16	la	the.DET.DEF.F.SG				TOM	spa	herring2		
921	110	17	fiesta	party.N.F.SG				TOM	spa	herring2		
922	110	18	de	of.PREP				TOM	spa	herring2		
923	110	19	Din	name				TOM	eng&spa	herring2		
924	110	20	.					TOM	999	herring2		
925	111	1	en	in.PREP				MIG	spa	herring2		
926	111	2	serio	serious.ADJ.M.SG				MIG	spa	herring2		
927	111	3	?					MIG	999	herring2		
928	112	1	la	the.DET.DEF.F.SG				TOM	spa	herring2		
929	112	2	verdad	truth.N.F.SG				TOM	spa	herring2		
930	112	3	es	be.V.3S.PRES				TOM	spa	herring2		
931	112	4	que	that.CONJ				TOM	spa	herring2		
932	112	5	no	not.ADV				TOM	spa	herring2		
933	112	6	tenía	have.V.13S.IMPERF				TOM	spa	herring2		
934	112	7	ganas	win.V.2S.PRES				TOM	spa	herring2		
935	112	8	de	of.PREP				TOM	spa	herring2		
936	112	9	ir	go.V.INFIN				TOM	spa	herring2		
937	112	10	.					TOM	999	herring2		
938	113	1	ya	already.ADV				MIG	spa	herring2		
939	113	2	yo	I.PRON.SUB.MF.1S				MIG	spa	herring2		
