word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
477	66	5	estaban	be.V.3P.IMPERF				SAR	spa	herring10		
478	66	6	recording	record.SV.INFIN+ASV				SAR	eng	herring10		
479	66	7	también	too.ADV				SAR	spa	herring10		
480	66	8	.					SAR	999	herring10		
481	67	1	María	name				PAI	eng&spa	herring10		
482	67	2	is	is.V.3S.PRES				PAI	eng	herring10		
483	67	3	on	on.PREP				PAI	eng	herring10		
484	67	4	all	all.ADJ				PAI	eng	herring10		
485	67	5	day	day.N.SG				PAI	eng	herring10		
486	67	6	.					PAI	999	herring10		
487	68	1	yeah	yeah.ADV				SAR	eng	herring10		
488	68	2	I	I.PRON.SUB.1S				SAR	eng	herring10		
489	68	3	saw	saw.V.PAST				SAR	eng	herring10		
490	68	4	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				SAR	eng	herring10		
491	68	5	with	with.PREP				SAR	eng	herring10		
492	68	6	that	that.DEM.FAR				SAR	eng	herring10		
493	68	7	thing	thing.N.SG				SAR	eng	herring10		
494	68	8	.					SAR	999	herring10		
495	69	1	I	I.PRON.SUB.1S				SAR	eng	herring10		
496	69	2	thought	thought.V.PAST				SAR	eng	herring10		
497	69	3	it	it.PRON.SUB.3S				SAR	eng	herring10		
498	69	4	was	was.V.3S.PAST				SAR	eng	herring10		
499	69	5	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				SAR	eng	herring10		
500	69	6	I_Pod	name				SAR	eng	herring10		
501	69	7	.					SAR	999	herring10		
502	70	1	and	and.CONJ				SAR	eng	herring10		
503	70	2	I	I.PRON.SUB.1S				SAR	eng	herring10		
504	70	3	go	go.V.1S.PRES				SAR	eng	herring10		
505	70	4	.					SAR	999	herring10		
506	71	1	what	what.REL				SAR	eng	herring10		
507	71	2	kind	kind.ADJ.[or].kind.N.SG				SAR	eng	herring10		
508	71	3	of	of.PREP				SAR	eng	herring10		
509	71	4	I_Pod	name				SAR	eng	herring10		
510	71	5	is	is.V.3S.PRES				SAR	eng	herring10		
511	71	6	that	that.DEM.FAR				SAR	eng	herring10		
512	71	7	?					SAR	999	herring10		
513	72	1	and	and.CONJ				SAR	eng	herring10		
514	72	2	then	then.ADV				SAR	eng	herring10		
515	72	3	miré	look.V.1S.PAST				SAR	spa	herring10		
516	72	4	miré	look.V.1S.PAST				SAR	spa	herring10		
517	72	5	bien	well.ADV				SAR	spa	herring10		
518	72	6	.					SAR	999	herring10		
519	73	1	y	and.CONJ				SAR	spa	herring10		
520	73	2	dije	tell.V.1S.PAST				SAR	spa	herring10		
521	73	3	.					SAR	999	herring10		
522	74	1	no	not.ADV				SAR	spa	herring10		
523	74	2	ella	she.PRON.SUB.F.3S				SAR	spa	herring10		
524	74	3	debe	owe.V.2S.IMPER.[or].owe.V.3S.PRES				SAR	spa	herring10		
525	74	4	estar	be.V.INFIN				SAR	spa	herring10		
526	74	5	haciendo	do.V.PRESPART				SAR	spa	herring10		
527	74	6	otra	other.ADJ.F.SG				SAR	spa	herring10		
528	74	7	cosa	thing.N.F.SG				SAR	spa	herring10		
529	74	8	.					SAR	999	herring10		
530	75	1	yeah	yeah.ADV				PAI	eng	herring10		
531	75	2	because	because.CONJ				PAI	eng	herring10		
532	75	3	her	her.ADJ.POSS.F.3S				PAI	eng	herring10		
533	75	4	sister	sister.N.SG				PAI	eng	herring10		
534	75	5	does	does.N.SG				PAI	eng	herring10		
535	75	6	no	not.ADV				PAI	spa	herring10		
536	75	7	sé	know.V.1S.PRES				PAI	spa	herring10		
537	75	8	qué	what.INT				PAI	spa	herring10		
538	75	9	cosa	thing.N.F.SG				PAI	spa	herring10		
539	75	10	.					PAI	999	herring10		
540	76	1	yeah	yeah.ADV				SAR	eng	herring10		
541	76	2	he	he.PRON.SUB.M.3S				SAR	eng	herring10		
542	76	3	explained	unk				SAR	eng	herring10		
543	76	4	it	it.PRON.SUB.3S				SAR	eng	herring10		
544	76	5	to	to.PREP				SAR	eng	herring10		
545	76	6	me	me.PRON.OBJ.1S				SAR	eng	herring10		
546	76	7	that	that.CONJ				SAR	eng	herring10		
547	76	8	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				SAR	eng	herring10		
548	76	9	doing	do.V.PRESPART				SAR	eng	herring10		
549	76	10	a	a.DET.INDEF				SAR	eng	herring10		
550	76	11	more	more.ADV				SAR	eng	herring10		
551	76	12	extensive	extensive.ADJ				SAR	eng	herring10		
552	76	13	one	one.PRON.SG				SAR	eng	herring10		
553	76	14	.					SAR	999	herring10		
554	77	1	hers	hers.PRON.F.3S				SAR	eng	herring10		
555	77	2	is	is.V.3S.PRES				SAR	eng	herring10		
556	77	3	thirty	thirty.NUM				SAR	eng	herring10		
557	77	4	hours	hour.N.PL				SAR	eng	herring10		
558	77	5	.					SAR	999	herring10		
559	78	1	wow	wow.IM				PAI	eng	herring10		
560	78	2	.					PAI	999	herring10		
561	79	1	she	she.PRON.SUB.F.3S				SAR	eng	herring10		
562	79	2	has	ha.IM+V 3S PRES.[or].has.V.3S.PRES				SAR	eng	herring10		
563	79	3	to	to.PREP				SAR	eng	herring10		
564	79	4	be	be.V.INFIN				SAR	eng	herring10		
565	79	5	recorded	record.V.PASTPART				SAR	eng	herring10		
566	79	6	or	or.CONJ				SAR	eng	herring10		
567	79	7	something	something.PRON				SAR	eng	herring10		
568	79	8	.					SAR	999	herring10		
569	80	1	imagínate	imagine.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				PAI	spa	herring10		
570	80	2	tú	you.PRON.SUB.MF.2S				PAI	spa	herring10		
571	80	3	thirty	thirty.NUM				PAI	eng	herring10		
572	80	4	hours	hour.N.PL				PAI	eng	herring10		
573	80	5	.					PAI	999	herring10		
574	81	1	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				PAI	eng	herring10		
575	81	2	been	been.V.PASTPART				PAI	eng	herring10		
576	81	3	at	at.PREP				PAI	eng	herring10		
577	81	4	it	it.PRON.SUB.3S				PAI	eng	herring10		
578	81	5	for	for.PREP				PAI	eng	herring10		
579	81	6	a	a.DET.INDEF				PAI	eng	herring10		
580	81	7	long	long.ADJ				PAI	eng	herring10		
581	81	8	time	time.N.SG				PAI	eng	herring10		
582	81	9	too	too.ADV				PAI	eng	herring10		
583	81	10	.					PAI	999	herring10		
584	82	1	imagínate	imagine.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				PAI	spa	herring10		
585	82	2	thirty	thirty.NUM				PAI	eng	herring10		
586	82	3	hours	hour.N.PL				PAI	eng	herring10		
587	82	4	is	is.V.3S.PRES				PAI	eng	herring10		
588	82	5	almost	almost.ADV				PAI	eng	herring10		
589	82	6	a	a.DET.INDEF				PAI	eng	herring10		
590	82	7	week	week.N.SG				PAI	eng	herring10		
591	82	8	with	with.PREP				PAI	eng	herring10		
592	82	9	it	it.PRON.OBJ.3S				PAI	eng	herring10		
593	82	10	.					PAI	999	herring10		
594	83	1	so	so.ADV				SAR	eng	herring10		
595	83	2	what	what.REL				SAR	eng	herring10		
596	83	3	eh	eh.IM				SAR	eng&spa	herring10		
597	83	4	bueno	well.E				SAR	spa	herring10		
598	83	5	so	so.ADV				SAR	eng	herring10		
599	83	6	I	I.PRON.SUB.1S				SAR	eng	herring10		
600	83	7	went	went.V.PAST				SAR	eng	herring10		
601	83	8	to	to.PREP				SAR	eng	herring10		
602	83	9	go	go.V.INFIN				SAR	eng	herring10		
603	83	10	check	check.V.INFIN				SAR	eng	herring10		
604	83	11	for	for.PREP				SAR	eng	herring10		
605	83	12	you	you.PRON.OBJ.2SP				SAR	eng	herring10		
606	83	13	.					SAR	999	herring10		
607	84	1	and	and.CONJ				SAR	eng	herring10		
608	84	2	they	they.PRON.SUB.3P				SAR	eng	herring10		
609	84	3	only	only.ADJ.[or].on.PREP+ADV				SAR	eng	herring10		
610	84	4	have	have.V.INFIN				SAR	eng	herring10		
611	84	5	one	one.PRON.SG				SAR	eng	herring10		
612	84	6	day	day.N.SG				SAR	eng	herring10		
613	84	7	in	in.PREP				SAR	eng	herring10		
614	84	8	in	in.PREP				SAR	eng	herring10		
615	84	9	in	in.PREP				SAR	eng	herring10		
616	84	10	September	name				SAR	eng	herring10		
617	84	11	that	that.CONJ				SAR	eng	herring10		
618	84	12	you	you.PRON.SUB.2SP				SAR	eng	herring10		
619	84	13	can	can.V.2SP.PRES				SAR	eng	herring10		
620	84	14	get	get.V.INFIN				SAR	eng	herring10		
621	84	15	discount	discount.SV.INFIN				SAR	eng	herring10		
622	84	16	.					SAR	999	herring10		
623	85	1	I'm	I.PRON.SUB.1S+BE.V.PRES				PAI	eng	herring10		
624	85	2	just	just.ADV				PAI	eng	herring10		
625	85	3	gonna	go.V.PRESPART+TO.PREP				PAI	eng	herring10		
626	85	4	go	go.V.INFIN				PAI	eng	herring10		
627	85	5	and	and.CONJ				PAI	eng	herring10		
628	85	6	.					PAI	999	herring10		
629	86	1	pero	but.CONJ				PAI	spa	herring10		
630	86	2	que	that.CONJ				PAI	spa	herring10		
631	86	3	tengo	have.V.1S.PRES				PAI	spa	herring10		
632	86	4	que	that.CONJ				PAI	spa	herring10		
633	86	5	esperar	wait.V.INFIN				PAI	spa	herring10		
634	86	6	a	to.PREP				PAI	spa	herring10		
635	86	7	a	to.PREP				PAI	spa	herring10		
636	86	8	coger	take.V.INFIN				PAI	spa	herring10		
637	86	9	el	the.DET.DEF.M.SG				PAI	spa	herring10		
638	86	10	dinero	money.N.M.SG				PAI	spa	herring10		
639	86	11	ese	that.PRON.DEM.M.SG				PAI	spa	herring10		
640	86	12	en	in.PREP				PAI	spa	herring10		
641	86	13	mayo	May.N.M.SG				PAI	spa	herring10		
642	86	14	.					PAI	999	herring10		
643	87	1	qué	what.INT				SAR	spa	herring10		
644	87	2	dinero	money.N.M.SG				SAR	spa	herring10		
645	87	3	?					SAR	999	herring10		
646	88	1	el	the.DET.DEF.M.SG				PAI	spa	herring10		
647	88	2	dinero	money.N.M.SG				PAI	spa	herring10		
648	88	3	ese	that.PRON.DEM.M.SG				PAI	spa	herring10		
649	88	4	que	that.PRON.REL				PAI	spa	herring10		
650	88	5	nos	us.PRON.OBL.MF.1P				PAI	spa	herring10		
651	88	6	van	go.V.3P.PRES				PAI	spa	herring10		
652	88	7	a	to.PREP				PAI	spa	herring10		
653	88	8	dar	give.V.INFIN				PAI	spa	herring10		
654	88	9	with	with.PREP				PAI	eng	herring10		
655	88	10	the	the.DET.DEF				PAI	eng	herring10		
656	88	11	taxes	tax.N.PL				PAI	eng	herring10		
657	88	12	.					PAI	999	herring10		
658	89	1	oh	oh.IM				SAR	eng&spa	herring10		
659	89	2	ok	unk				SAR	eng	herring10		
660	89	3	.					SAR	999	herring10		
661	90	1	and	and.CONJ				PAI	eng	herring10		
662	90	2	I'm	I.PRON.SUB.1S+BE.V.PRES				PAI	eng	herring10		
663	90	3	still	still.ADJ				PAI	eng	herring10		
664	90	4	four	four.NUM				PAI	eng	herring10		
665	90	5	months	month.N.PL				PAI	eng	herring10		
666	90	6	ahead	ahead.ADV				PAI	eng	herring10		
667	90	7	.					PAI	999	herring10		
668	91	1	yeah	yeah.ADV				SAR	eng	herring10		
669	91	2	.					SAR	999	herring10		
670	92	1	eh	eh.IM				PAI	eng&spa	herring10		
671	92	2	I	I.PRON.SUB.1S				PAI	eng	herring10		
672	92	3	mean	mean.V.1S.PRES				PAI	eng	herring10		
673	92	4	how	how.ADV				PAI	eng	herring10		
674	92	5	much	much.ADJ				PAI	eng	herring10		
675	92	6	it'll	it.PRON.SUB.3S+BE.V.FUT				PAI	eng	herring10		
676	92	7	probably	probably.ADV				PAI	eng	herring10		
677	92	8	go	go.SV.INFIN				PAI	eng	herring10		
678	92	9	up	up.ADV				PAI	eng	herring10		
679	92	10	yeah	yeah.ADV				PAI	eng	herring10		
680	92	11	second	second.ADJ				PAI	eng	herring10		
681	92	12	month	month.N.SG				PAI	eng	herring10		
682	92	13	to	to.PREP				PAI	eng	herring10		
683	92	14	the	the.DET.DEF				PAI	eng	herring10		
684	92	15	first	first.ADJ				PAI	eng	herring10		
685	92	16	.					PAI	999	herring10		
686	93	1	tengo	have.V.1S.PRES				PAI	spa	herring10		
687	93	2	un	one.DET.INDEF.M.SG				PAI	spa	herring10		
688	93	3	dolor	pain.N.M.SG				PAI	spa	herring10		
689	93	4	de	of.PREP				PAI	spa	herring10		
690	93	5	cabeza	head.N.F.SG				PAI	spa	herring10		
691	93	6	de	of.PREP				PAI	spa	herring10		
692	93	7	perros	dog.N.M.PL				PAI	spa	herring10		
693	93	8	.					PAI	999	herring10		
694	94	1	what	what.REL				SAR	eng	herring10		
695	94	2	did	did.V.PAST				SAR	eng	herring10		
696	94	3	you	you.PRON.SUB.2SP				SAR	eng	herring10		
697	94	4	eat	eat.V.2SP.PRES				SAR	eng	herring10		
698	94	5	yesterday	yesterday.N.SG				SAR	eng	herring10		
699	94	6	que	that.PRON.REL				SAR	spa	herring10		
700	94	7	te	you.PRON.OBL.MF.2S				SAR	spa	herring10		
701	94	8	cayó	fall.V.3S.PAST				SAR	spa	herring10		
702	94	9	mal	poorly.ADJ.M.SG.[or].poorly.ADV.[or].poorly.N.M.SG				SAR	spa	herring10		
703	94	10	?					SAR	999	herring10		
704	95	1	I	I.PRON.SUB.1S				PAI	eng	herring10		
705	95	2	went	went.V.PAST				PAI	eng	herring10		
706	95	3	to	to.PREP				PAI	eng	herring10		
707	95	4	Publix	name				PAI	eng&spa	herring10		
708	95	5	yesterday	yesterday.N.SG				PAI	eng	herring10		
709	95	6	night	night.N.SG				PAI	eng	herring10		
710	95	7	.					PAI	999	herring10		
711	96	1	and	and.CONJ				PAI	eng	herring10		
712	96	2	I	I.PRON.SUB.1S				PAI	eng	herring10		
713	96	3	did	did.V.PAST				PAI	eng	herring10		
714	96	4	some	some.ADJ				PAI	eng	herring10		
715	96	5	shopping	shop.N.SG+ASV				PAI	eng	herring10		
716	96	6	.					PAI	999	herring10		
717	97	1	y	and.CONJ				PAI	spa	herring10		
718	97	2	I	I.PRON.SUB.1S				PAI	eng	herring10		
719	97	3	didn't	did.V.PAST+NEG				PAI	eng	herring10		
720	97	4	wanna	want.SV.INFIN+TO.PREP				PAI	eng	herring10		
721	97	5	cook	cook.N.SG				PAI	eng	herring10		
722	97	6	.					PAI	999	herring10		
723	98	1	o_k	OK.IM				SAR	eng&spa	herring10		
724	98	2	.					SAR	999	herring10		
725	99	1	so	so.ADV				PAI	eng	herring10		
726	99	2	I	I.PRON.SUB.1S				PAI	eng	herring10		
727	99	3	made	made.V.PAST				PAI	eng	herring10		
728	99	4	that's	that.DEM.FAR+BE.V.3S.PRES				PAI	eng	herring10		
729	99	5	turkey	turkey.N.SG				PAI	eng	herring10		
730	99	6	and	and.CONJ				PAI	eng	herring10		
731	99	7	stuffing	unk				PAI	eng	herring10		
732	99	8	and	and.CONJ				PAI	eng	herring10		
733	99	9	macaroni	macaroni.N.SG				PAI	eng	herring10		
734	99	10	and	and.CONJ				PAI	eng	herring10		
735	99	11	cheese	cheese.N.SG				PAI	eng	herring10		
736	99	12	.					PAI	999	herring10		
737	100	1	yo	I.PRON.SUB.MF.1S				SAR	spa	herring10		
738	100	2	no	not.ADV				SAR	spa	herring10		
739	100	3	sé	know.V.1S.PRES				SAR	spa	herring10		
740	100	4	por	for.PREP				SAR	spa	herring10		
741	100	5	qué	what.INT				SAR	spa	herring10		
742	100	6	tú	you.PRON.SUB.MF.2S				SAR	spa	herring10		
743	100	7	comes	eat.V.2S.PRES				SAR	spa	herring10		
744	100	8	macaroni	macaroni.N.SG				SAR	eng	herring10		
745	100	9	and	and.CONJ				SAR	eng	herring10		
746	100	10	cheese	cheese.N.SG				SAR	eng	herring10		
747	100	11	si	if.CONJ				SAR	spa	herring10		
748	100	12	tú	you.PRON.SUB.MF.2S				SAR	spa	herring10		
749	100	13	sabes	know.V.2S.PRES				SAR	spa	herring10		
750	100	14	que	that.CONJ				SAR	spa	herring10		
751	100	15	te	you.PRON.OBL.MF.2S				SAR	spa	herring10		
752	100	16	va	go.V.3S.PRES				SAR	spa	herring10		
753	100	17	a	to.PREP				SAR	spa	herring10		
754	100	18	caer	fall.V.INFIN				SAR	spa	herring10		
755	100	19	mal	poorly.ADJ.M.SG.[or].poorly.ADV.[or].poorly.N.M.SG				SAR	spa	herring10		
756	100	20	.					SAR	999	herring10		
757	101	1	siempre	always.ADV				SAR	spa	herring10		
758	101	2	te	you.PRON.OBL.MF.2S				SAR	spa	herring10		
759	101	3	cae	fall.V.3S.PRES				SAR	spa	herring10		
760	101	4	mal	poorly.ADJ.M.SG.[or].poorly.ADV.[or].poorly.N.M.SG				SAR	spa	herring10		
761	101	5	.					SAR	999	herring10		
762	102	1	no	no.ADV				PAI	eng	herring10		
763	102	2	no	no.ADV				PAI	eng	herring10		
764	102	3	no	no.ADV				PAI	eng	herring10		
765	102	4	something	something.PRON				PAI	eng	herring10		
766	102	5	something	something.PRON				PAI	eng	herring10		
767	102	6	happened	happen.V.INFIN+AV				PAI	eng	herring10		
768	102	7	something	something.PRON				PAI	eng	herring10		
769	102	8	that	that.DEM.FAR				PAI	eng	herring10		
770	102	9	chicken	chicken.N.SG				PAI	eng	herring10		
771	102	10	.					PAI	999	herring10		
772	103	1	chicken	chicken.N.SG				SAR	eng	herring10		
773	103	2	but	but.CONJ				SAR	eng	herring10		
774	103	3	what's	what.REL+GB				SAR	eng	herring10		
775	103	4	wrong	wrong.ADJ				SAR	eng	herring10		
776	103	5	with	with.PREP				SAR	eng	herring10		
777	103	6	the	the.DET.DEF				SAR	eng	herring10		
778	103	7	chicken	chicken.N.SG				SAR	eng	herring10		
779	103	8	?					SAR	999	herring10		
780	104	1	the	the.DET.DEF				PAI	eng	herring10		
781	104	2	the	the.DET.DEF				PAI	eng	herring10		
782	104	3	turkey	turkey.N.SG				PAI	eng	herring10		
783	104	4	I	I.PRON.SUB.1S				PAI	eng	herring10		
784	104	5	don't	do.V.1S.PRES+NEG				PAI	eng	herring10		
785	104	6	know	know.V.INFIN				PAI	eng	herring10		
786	104	7	me	me.PRON.OBL.MF.1S				PAI	spa	herring10		
787	104	8	dio	give.V.3S.PAST				PAI	spa	herring10		
788	104	9	un	one.DET.INDEF.M.SG				PAI	spa	herring10		
789	104	10	asco	disgust.N.M.SG				PAI	spa	herring10		
790	104	11	.					PAI	999	herring10		
791	105	1	but	but.CONJ				SAR	eng	herring10		
792	105	2	what	what.REL				SAR	eng	herring10		
793	105	3	kind	kind.ADJ.[or].kind.N.SG				SAR	eng	herring10		
794	105	4	of	of.PREP				SAR	eng	herring10		
795	105	5	turkey	turkey.N.SG				SAR	eng	herring10		
796	105	6	was	was.V.3S.PAST				SAR	eng	herring10		
797	105	7	it	it.PRON.OBJ.3S				SAR	eng	herring10		
798	105	8	?					SAR	999	herring10		
799	106	1	desmenuzado	crumble.V.PASTPART				PAI	spa	herring10		
800	106	2	con	with.PREP				PAI	spa	herring10		
801	106	3	stuffing	unk				PAI	eng	herring10		
802	106	4	todo	everything.PRON.M.SG				PAI	spa	herring10		
803	106	5	mezclado	mix.V.PASTPART				PAI	spa	herring10		
804	106	6	.					PAI	999	herring10		
805	107	1	you	you.PRON.SUB.2SP				SAR	eng	herring10		
806	107	2	got	got.V.PAST				SAR	eng	herring10		
807	107	3	that	that.CONJ.[or].that.DEM.FAR				SAR	eng	herring10		
808	107	4	at	at.PREP				SAR	eng	herring10		
809	107	5	Publix	name				SAR	eng&spa	herring10		
810	107	6	.					SAR	999	herring10		
811	108	1	yeah	yeah.ADV				PAI	eng	herring10		
812	108	2	.					PAI	999	herring10		
813	109	1	sounds	sound.N.PL				SAR	eng	herring10		
814	109	2	good	good.ADJ				SAR	eng	herring10		
815	109	3	.					SAR	999	herring10		
816	110	1	it	it.PRON.SUB.3S				PAI	eng	herring10		
817	110	2	did	did.V.PAST				PAI	eng	herring10		
818	110	3	.					PAI	999	herring10		
819	111	1	it	it.PRON.SUB.3S				PAI	eng	herring10		
820	111	2	looked	look.V.PAST				PAI	eng	herring10		
821	111	3	good	good.ADJ				PAI	eng	herring10		
822	111	4	.					PAI	999	herring10		
823	112	1	y	and.CONJ				SAR	spa	herring10		
824	112	2	no	not.ADV				SAR	spa	herring10		
825	112	3	te	you.PRON.OBL.MF.2S				SAR	spa	herring10		
826	112	4	dio	give.V.3S.PAST				SAR	spa	herring10		
827	112	5	asco	disgust.N.M.SG				SAR	spa	herring10		
828	112	6	or	or.CONJ				SAR	eng	herring10		
829	112	7	something	something.PRON				SAR	eng	herring10		
830	112	8	.					SAR	999	herring10		
831	113	1	don't	do.V.12S13P.PRES+NEG				SAR	eng	herring10		
832	113	2	throw	throw.V.INFIN				SAR	eng	herring10		
833	113	3	up	up.ADV				SAR	eng	herring10		
834	113	4	now	now.ADV				SAR	eng	herring10		
835	113	5	.					SAR	999	herring10		
836	114	1	because	because.CONJ				SAR	eng	herring10		
837	114	2	then	then.ADV				SAR	eng	herring10		
838	114	3	I	I.PRON.SUB.1S				SAR	eng	herring10		
839	114	4	gotta	get.V.1S.PRES+TO.PREP				SAR	eng	herring10		
840	114	5	go	go.V.INFIN				SAR	eng	herring10		
841	114	6	with	with.PREP				SAR	eng	herring10		
842	114	7	you	you.PRON.SUB.2SP				SAR	eng	herring10		
843	114	8	.					SAR	999	herring10		
844	115	1	.					PAI	999	herring10		
845	116	1	to	to.PREP				SAR	eng	herring10		
846	116	2	the	the.DET.DEF				SAR	eng	herring10		
847	116	3	bathroom	bathroom.N.SG				SAR	eng	herring10		
848	116	4	.					SAR	999	herring10		
849	117	1	and	and.CONJ				SAR	eng	herring10		
850	117	2	I	I.PRON.SUB.1S				SAR	eng	herring10		
851	117	3	don't	do.V.1S.PRES+NEG				SAR	eng	herring10		
852	117	4	wanna	want.V.INFIN+TO.PREP				SAR	eng	herring10		
853	117	5	be	be.V.INFIN				SAR	eng	herring10		
854	117	6	.					SAR	999	herring10		
855	118	1	no	no.ADV				SAR	eng	herring10		
856	118	2	thank	thank.N.SG				SAR	eng	herring10		
857	118	3	you	you.PRON.SUB.2SP				SAR	eng	herring10		
858	118	4	.					SAR	999	herring10		
859	119	1	pero	but.CONJ				PAI	spa	herring10		
860	119	2	my	my.ADJ.POSS.1S				PAI	eng	herring10		
861	119	3	god	god.N.SG				PAI	eng	herring10		
862	119	4	.					PAI	999	herring10		
863	120	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				PAI	eng	herring10		
864	120	2	hot	hot.ADJ				PAI	eng	herring10		
865	120	3	.					PAI	999	herring10		
866	121	1	found	found.V.INFIN.[or].find.V.PAST+P				SAR	eng	herring10		
867	121	2	that	that.DEM.FAR				SAR	eng	herring10		
868	121	3	thing	thing.N.SG				SAR	eng	herring10		
869	121	4	for	for.PREP				SAR	eng	herring10		
870	121	5	the	the.DET.DEF				SAR	eng	herring10		
871	121	6	for	for.PREP				SAR	eng	herring10		
872	121	7	the	the.DET.DEF				SAR	eng	herring10		
873	121	8	wine	wine.N.SG				SAR	eng	herring10		
874	121	9	thing	thing.N.SG				SAR	eng	herring10		
875	121	10	expensive	expensive.ADJ				SAR	eng	herring10		
876	121	11	.					SAR	999	herring10		
877	122	1	fifty	fifty.NUM				PAI	eng	herring10		
878	122	2	dollars	dollar.N.PL				PAI	eng	herring10		
879	122	3	.					PAI	999	herring10		
880	123	1	fifty	fifty.NUM				SAR	eng	herring10		
881	123	2	dollars	dollar.N.PL				SAR	eng	herring10		
882	123	3	.					SAR	999	herring10		
883	124	1	for	for.PREP				PAI	eng	herring10		
884	124	2	two	two.NUM				PAI	eng	herring10		
885	124	3	hours	hour.N.PL				PAI	eng	herring10		
886	124	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				PAI	eng	herring10		
887	124	5	twenty	twenty.NUM				PAI	eng	herring10		
888	124	6	five	five.NUM				PAI	eng	herring10		
889	124	7	bucks	buck.N.PL				PAI	eng	herring10		
890	124	8	an	an.DET.INDEF				PAI	eng	herring10		
891	124	9	hour	hour.N.SG				PAI	eng	herring10		
892	124	10	.					PAI	999	herring10		
893	125	1	unless	unless.CONJ				PAI	eng	herring10		
894	125	2	you	you.PRON.SUB.2SP				PAI	eng	herring10		
895	125	3	drink	drink.V.2SP.PRES				PAI	eng	herring10		
896	125	4	like	like.CONJ				PAI	eng	herring10		
897	125	5	a	a.DET.INDEF				PAI	eng	herring10		
898	125	6	fish	fish.N.SG				PAI	eng	herring10		
899	125	7	it's	it.PRON.SUB.3S+BE.V.3S.PRES				PAI	eng	herring10		
900	125	8	it's	it.PRON.SUB.3S+BE.V.3S.PRES				PAI	eng	herring10		
901	125	9	good	good.ADJ				PAI	eng	herring10		
902	125	10	to	to.PREP				PAI	eng	herring10		
903	125	11	go	go.V.INFIN				PAI	eng	herring10		
904	125	12	.					PAI	999	herring10		
905	126	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				SAR	eng	herring10		
906	126	2	like	like.CONJ				SAR	eng	herring10		
907	126	3	I	I.PRON.SUB.1S				SAR	eng	herring10		
908	126	4	would	be.V.1S.COND				SAR	eng	herring10		
909	126	5	wanna	want.SV.INFIN+TO.PREP				SAR	eng	herring10		
910	126	6	go	go.V.INFIN				SAR	eng	herring10		
911	126	7	.					SAR	999	herring10		
912	127	1	pero	but.CONJ				SAR	spa	herring10		
913	127	2	there's	there.PRON+BE.V.3S.PRES				SAR	eng	herring10		
914	127	3	a	a.DET.INDEF				SAR	eng	herring10		
915	127	4	whole	whole.ADJ				SAR	eng	herring10		
916	127	5	bunch	bunch.N.SG				SAR	eng	herring10		
917	127	6	of	of.PREP				SAR	eng	herring10		
918	127	7	restaurants	restaurant.N.PL				SAR	eng	herring10		
919	127	8	participating	participate.V.PRESPART				SAR	eng	herring10		
920	127	9	.					SAR	999	herring10		
921	128	1	what	what.REL				SAR	eng	herring10		
922	128	2	I	I.PRON.SUB.1S				SAR	eng	herring10		
923	128	3	wanted	want.V.PAST				SAR	eng	herring10		
924	128	4	to	to.PREP				SAR	eng	herring10		
925	128	5	ask	ask.V.INFIN				SAR	eng	herring10		
926	128	6	Adelina	name				SAR	eng&spa	herring10		
927	128	7	was	was.V.3S.PAST				SAR	eng	herring10		
928	128	8	.					SAR	999	herring10		
929	129	1	is	is.V.3S.PRES				PAI	eng	herring10		
930	129	2	that	that.CONJ.[or].that.DEM.FAR				PAI	eng	herring10		
