word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
461	62	3	el	the.DET.DEF.M.SG				KAY	spa	sastre9		
462	62	4	lieutenant	lieutenant.N.SG				KAY	eng	sastre9		
463	62	5	.					KAY	999	sastre9		
464	63	1	ahí	there.ADV				KAY	spa	sastre9		
465	63	2	está	be.V.3S.PRES				KAY	spa	sastre9		
466	63	3	el	the.DET.DEF.M.SG				KAY	spa	sastre9		
467	63	4	major	major.N.SG				KAY	eng	sastre9		
468	63	5	.					KAY	999	sastre9		
469	64	1	so	so.ADV				KAY	eng	sastre9		
470	64	2	for	for.PREP				KAY	eng	sastre9		
471	64	3	instance	instance.N.SG				KAY	eng	sastre9		
472	64	4	I	I.PRON.SUB.1S				KAY	eng	sastre9		
473	64	5	report	report.N.SG				KAY	eng	sastre9		
474	64	6	to	to.PREP				KAY	eng	sastre9		
475	64	7	the	the.DET.DEF				KAY	eng	sastre9		
476	64	8	lieutenant	lieutenant.N.SG				KAY	eng	sastre9		
477	64	9	.					KAY	999	sastre9		
478	65	1	.					VAL	999	sastre9		
479	66	1	and	and.CONJ				KAY	eng	sastre9		
480	66	2	the	the.DET.DEF				KAY	eng	sastre9		
481	66	3	whole	whole.ADJ				KAY	eng	sastre9		
482	66	4	place	place.N.SG				KAY	eng	sastre9		
483	66	5	reports	report.N.PL				KAY	eng	sastre9		
484	66	6	to	to.PREP				KAY	eng	sastre9		
485	66	7	the	the.DET.DEF				KAY	eng	sastre9		
486	66	8	major	major.N.SG				KAY	eng	sastre9		
487	66	9	.					KAY	999	sastre9		
488	67	1	they	they.PRON.SUB.3P				KAY	eng	sastre9		
489	67	2	report	report.N.SG				KAY	eng	sastre9		
490	67	3	to	to.PREP				KAY	eng	sastre9		
491	67	4	different	different.ADJ				KAY	eng	sastre9		
492	67	5	people	people.N.SG				KAY	eng	sastre9		
493	67	6	.					KAY	999	sastre9		
494	68	1	right	right.ADJ				VAL	eng	sastre9		
495	68	2	.					VAL	999	sastre9		
496	69	1	but	but.CONJ				KAY	eng	sastre9		
497	69	2	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				KAY	eng	sastre9		
498	69	3	the	the.DET.DEF				KAY	eng	sastre9		
499	69	4	one	one.PRON.SG				KAY	eng	sastre9		
500	69	5	in	in.PREP				KAY	eng	sastre9		
501	69	6	charge	charge.N.SG				KAY	eng	sastre9		
502	69	7	ultimately	ultimate.ADJ+ADV.[or].ultimately.ADV				KAY	eng	sastre9		
503	69	8	.					KAY	999	sastre9		
504	70	1	aquí	here.ADV				KAY	spa	sastre9		
505	70	2	hay	there_is.V.3S.PRES				KAY	spa	sastre9		
506	70	3	una	a.DET.INDEF.F.SG				KAY	spa	sastre9		
507	70	4	muchacha	girl.N.F.SG				KAY	spa	sastre9		
508	70	5	que	that.PRON.REL				KAY	spa	sastre9		
509	70	6	se	self.PRON.REFL.MF.3SP				KAY	spa	sastre9		
510	70	7	llama	call.V.3S.PRES				KAY	spa	sastre9		
511	70	8	Ana	name				KAY	eng&spa	sastre9		
512	70	9	que	that.CONJ				KAY	spa	sastre9		
513	70	10	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				KAY	eng	sastre9		
514	70	11	very	very.ADV				KAY	eng	sastre9		
515	70	12	sweet	sweet.ADJ				KAY	eng	sastre9		
516	70	13	.					KAY	999	sastre9		
517	71	1	y	and.CONJ				KAY	spa	sastre9		
518	71	2	entonces	then.ADV				KAY	spa	sastre9		
519	71	3	está	be.V.3S.PRES				KAY	spa	sastre9		
520	71	4	encinta	pregnant.ADJ.F.SG				KAY	spa	sastre9		
521	71	5	.					KAY	999	sastre9		
522	72	1	oh	oh.IM				VAL	eng&spa	sastre9		
523	72	2	.					VAL	999	sastre9		
524	73	1	y	and.CONJ				KAY	spa	sastre9		
525	73	2	y	and.CONJ				KAY	spa	sastre9		
526	73	3	no	not.ADV				KAY	spa	sastre9		
527	73	4	va	go.V.3S.PRES				KAY	spa	sastre9		
528	73	5	poder	power.N.M.SG.[or].be_able.V.INFIN				KAY	spa	sastre9		
529	73	6	venir	come.V.INFIN				KAY	spa	sastre9		
530	73	7	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				KAY	eng	sastre9		
531	73	8	not	not.ADV				KAY	eng	sastre9		
532	73	9	gonna	go.V.PRESPART+TO.PREP				KAY	eng	sastre9		
533	73	10	be	be.V.INFIN				KAY	eng	sastre9		
534	73	11	able	able.ADJ				KAY	eng	sastre9		
535	73	12	to	to.PREP				KAY	eng	sastre9		
536	73	13	come	come.V.INFIN				KAY	eng	sastre9		
537	73	14	in	in.PREP				KAY	eng	sastre9		
538	73	15	for	for.PREP				KAY	eng	sastre9		
539	73	16	another	another.ADJ				KAY	eng	sastre9		
540	73	17	seven	seven.NUM				KAY	eng	sastre9		
541	73	18	months	month.N.PL				KAY	eng	sastre9		
542	73	19	.					KAY	999	sastre9		
543	74	1	but	but.CONJ				KAY	eng	sastre9		
544	74	2	everybody	everybody.PRON				KAY	eng	sastre9		
545	74	3	reports	report.N.PL				KAY	eng	sastre9		
546	74	4	to	to.PREP				KAY	eng	sastre9		
547	74	5	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				KAY	eng	sastre9		
548	74	6	.					KAY	999	sastre9		
549	75	1	but	but.CONJ				KAY	eng	sastre9		
550	75	2	I	I.PRON.SUB.1S				KAY	eng	sastre9		
551	75	3	I	I.PRON.SUB.1S				KAY	eng	sastre9		
552	75	4	report	report.N.SG				KAY	eng	sastre9		
553	75	5	to	to.PREP				KAY	eng	sastre9		
554	75	6	the	the.DET.DEF				KAY	eng	sastre9		
555	75	7	to	to.PREP				KAY	eng	sastre9		
556	75	8	the	the.DET.DEF				KAY	eng	sastre9		
557	75	9	lieutenant	lieutenant.N.SG				KAY	eng	sastre9		
558	75	10	which	which.REL				KAY	eng	sastre9		
559	75	11	is	is.V.3S.PRES				KAY	eng	sastre9		
560	75	12	in	in.PREP				KAY	eng	sastre9		
561	75	13	the	the.DET.DEF				KAY	eng	sastre9		
562	75	14	command	command.N.SG				KAY	eng	sastre9		
563	75	15	staff	staff.N.SG				KAY	eng	sastre9		
564	75	16	.					KAY	999	sastre9		
565	76	1	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				KAY	eng	sastre9		
566	76	2	so	so.ADV				KAY	eng	sastre9		
567	76	3	beautiful	beautiful.ADJ				KAY	eng	sastre9		
568	76	4	.					KAY	999	sastre9		
569	77	1	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				KAY	eng	sastre9		
570	77	2	very	very.ADV				KAY	eng	sastre9		
571	77	3	young	young.ADJ				KAY	eng	sastre9		
572	77	4	.					KAY	999	sastre9		
573	78	1	una	a.DET.INDEF.F.SG				KAY	spa	sastre9		
574	78	2	muchacha	girl.N.F.SG				KAY	spa	sastre9		
575	78	3	bien	well.ADV				KAY	spa	sastre9		
576	78	4	joven	young.ADJ.M.SG.[or].young.N.M				KAY	spa	sastre9		
577	78	5	bien	well.ADV				KAY	spa	sastre9		
578	78	6	bonita	pretty.ADJ.F.SG				KAY	spa	sastre9		
579	78	7	.					KAY	999	sastre9		
580	79	1	y	and.CONJ				KAY	spa	sastre9		
581	79	2	muy	very.ADV				KAY	spa	sastre9		
582	79	3	capacitada	trained.ADJ.F.SG				KAY	spa	sastre9		
583	79	4	.					KAY	999	sastre9		
584	80	1	gracias	thanks.E				VAL	spa	sastre9		
585	80	2	a	to.PREP				VAL	spa	sastre9		
586	80	3	dios	god.N.M.SG				VAL	spa	sastre9		
587	80	4	que	that.PRON.REL				VAL	spa	sastre9		
588	80	5	dios	god.N.M.SG.[or].tell.V.2S.IMPER+OS[PRON.MF.2P]				VAL	spa	sastre9		
589	80	6	la	her.PRON.OBJ.F.3S				VAL	spa	sastre9		
590	80	7	bendiga	bless.V.13S.SUBJ.PRES				VAL	spa	sastre9		
591	80	8	.					VAL	999	sastre9		
592	81	1	exacto	exact.ADJ.M.SG				KAY	spa	sastre9		
593	81	2	.					KAY	999	sastre9		
594	82	1	because	because.CONJ				VAL	eng	sastre9		
595	82	2	you	you.PRON.SUB.2SP				VAL	eng	sastre9		
596	82	3	know	know.V.2SP.PRES				VAL	eng	sastre9		
597	82	4	being	be.V.PRESPART				VAL	eng	sastre9		
598	82	5	a	a.DET.INDEF				VAL	eng	sastre9		
599	82	6	mother	moth.N.SG+COMP.AG.[or].mother.N.SG				VAL	eng	sastre9		
600	82	7	is	is.V.3S.PRES				VAL	eng	sastre9		
601	82	8	no	no.ADV				VAL	eng	sastre9		
602	82	9	easy	easy.ADJ				VAL	eng	sastre9		
603	82	10	task	task.N.SG				VAL	eng	sastre9		
604	82	11	.					VAL	999	sastre9		
605	83	1	no	no.ADV				KAY	eng	sastre9		
606	83	2	that	that.CONJ				KAY	eng	sastre9		
607	83	3	I	I.PRON.SUB.1S				KAY	eng	sastre9		
608	83	4	know	know.V.1S.PRES				KAY	eng	sastre9		
609	83	5	.					KAY	999	sastre9		
610	84	1	but	but.CONJ				VAL	eng	sastre9		
611	84	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				VAL	eng	sastre9		
612	84	3	the	the.DET.DEF				VAL	eng	sastre9		
613	84	4	best	best.ADJ				VAL	eng	sastre9		
614	84	5	that	that.CONJ.[or].that.DEM.FAR				VAL	eng	sastre9		
615	84	6	anybody	anybody.PRON				VAL	eng	sastre9		
616	84	7	could	can.V.COND				VAL	eng	sastre9		
617	84	8	experience	experience.N.SG				VAL	eng	sastre9		
618	84	9	in	in.PREP				VAL	eng	sastre9		
619	84	10	life	life.N.SG				VAL	eng	sastre9		
620	84	11	.					VAL	999	sastre9		
621	85	1	well	well.ADV				KAY	eng	sastre9		
622	85	2	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
623	85	3	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
624	85	4	have	have.V.2SP.PRES				KAY	eng	sastre9		
625	85	5	a	a.DET.INDEF				KAY	eng	sastre9		
626	85	6	lot	lot.N.SG				KAY	eng	sastre9		
627	85	7	of	of.PREP				KAY	eng	sastre9		
628	85	8	experience	experience.N.SG				KAY	eng	sastre9		
629	85	9	being	be.V.PRESPART				KAY	eng	sastre9		
630	85	10	a	a.DET.INDEF				KAY	eng	sastre9		
631	85	11	.					KAY	999	sastre9		
632	86	1	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
633	86	2	reared	unk				KAY	eng	sastre9		
634	86	3	us	us.PRON.OBJ.1P				KAY	eng	sastre9		
635	86	4	all	all.ADJ				KAY	eng	sastre9		
636	86	5	.					KAY	999	sastre9		
637	87	1	yeah	yeah.ADV				VAL	eng	sastre9		
638	87	2	.					VAL	999	sastre9		
639	88	1	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
640	88	2	had	had.V.PAST				KAY	eng	sastre9		
641	88	3	six	six.NUM				KAY	eng	sastre9		
642	88	4	of	of.PREP				KAY	eng	sastre9		
643	88	5	us	us.PRON.OBJ.1P				KAY	eng	sastre9		
644	88	6	.					KAY	999	sastre9		
645	89	1	and	and.CONJ				KAY	eng	sastre9		
646	89	2	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
647	89	3	put	put.V.2SP.PRES				KAY	eng	sastre9		
648	89	4	us	us.PRON.OBJ.1P				KAY	eng	sastre9		
649	89	5	all	all.ADJ				KAY	eng	sastre9		
650	89	6	through	through.PREP				KAY	eng	sastre9		
651	89	7	school	school.N.SG				KAY	eng	sastre9		
652	89	8	.					KAY	999	sastre9		
653	90	1	.					VAL	999	sastre9		
654	91	1	a	to.PREP				KAY	spa	sastre9		
655	91	2	mí	me.PRON.PREP.MF.1S				KAY	spa	sastre9		
656	91	3	me	me.PRON.OBL.MF.1S				KAY	spa	sastre9		
657	91	4	ayudaste	help.V.2S.PAST				KAY	spa	sastre9		
658	91	5	increíblemente	unbelievably.ADV				KAY	spa	sastre9		
659	91	6	.					KAY	999	sastre9		
660	92	1	.					VAL	999	sastre9		
661	93	1	I	I.PRON.SUB.1S				KAY	eng	sastre9		
662	93	2	probably	probably.ADV				KAY	eng	sastre9		
663	93	3	could	can.V.COND				KAY	eng	sastre9		
664	93	4	never	never.ADV				KAY	eng	sastre9		
665	93	5	have	have.SV.INFIN				KAY	eng	sastre9		
666	93	6	done	done.V.PASTPART				KAY	eng	sastre9		
667	93	7	anything	anything.PRON				KAY	eng	sastre9		
668	93	8	without	without.PREP				KAY	eng	sastre9		
669	93	9	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
670	93	10	.					KAY	999	sastre9		
671	94	1	thank	thank.V.INFIN				KAY	eng	sastre9		
672	94	2	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
673	94	3	sis	sis.N.SG				KAY	eng	sastre9		
674	94	4	.					KAY	999	sastre9		
675	95	1	you're	you.PRON.SUB.2SP+BE.V.PRES				VAL	eng	sastre9		
676	95	2	welcome	welcome.ADJ				VAL	eng	sastre9		
677	95	3	mamita	Mummy.N.F.SG.DIM				VAL	spa	sastre9		
678	95	4	.					VAL	999	sastre9		
679	96	1	and	and.CONJ				KAY	eng	sastre9		
680	96	2	now	now.ADV				KAY	eng	sastre9		
681	96	3	you're	you.PRON.SUB.2SP+BE.V.PRES				KAY	eng	sastre9		
682	96	4	putting	put.V.PRESPART				KAY	eng	sastre9		
683	96	5	Carmencita	name				KAY	eng&spa	sastre9		
684	96	6	my	my.ADJ.POSS.1S				KAY	eng	sastre9		
685	96	7	daughter	daughter.N.SG				KAY	eng	sastre9		
686	96	8	through	through.PREP				KAY	eng	sastre9		
687	96	9	school	school.N.SG				KAY	eng	sastre9		
688	96	10	which	which.REL				KAY	eng	sastre9		
689	96	11	is	is.V.3S.PRES				KAY	eng	sastre9		
690	96	12	not	not.ADV				KAY	eng	sastre9		
691	96	13	an	an.DET.INDEF				KAY	eng	sastre9		
692	96	14	easy	easy.ADJ				KAY	eng	sastre9		
693	96	15	task	task.N.SG				KAY	eng	sastre9		
694	96	16	either	either.ADJ				KAY	eng	sastre9		
695	96	17	.					KAY	999	sastre9		
696	97	1	and	and.CONJ				KAY	eng	sastre9		
697	97	2	your	your.ADJ.POSS.2SP				KAY	eng	sastre9		
698	97	3	children	children.N.SG				KAY	eng	sastre9		
699	97	4	too	too.ADV				KAY	eng	sastre9		
700	97	5	.					KAY	999	sastre9		
701	98	1	I	I.PRON.SUB.1S				VAL	eng	sastre9		
702	98	2	tell	tell.V.1S.PRES				VAL	eng	sastre9		
703	98	3	you	you.PRON.SUB.2SP				VAL	eng	sastre9		
704	98	4	I	I.PRON.SUB.1S				VAL	eng	sastre9		
705	98	5	think	think.V.1S.PRES				VAL	eng	sastre9		
706	98	6	that	that.CONJ.[or].that.DEM.FAR				VAL	eng	sastre9		
707	98	7	now	now.ADV				VAL	eng	sastre9		
708	98	8	is	is.V.3S.PRES				VAL	eng	sastre9		
709	98	9	is	is.V.3S.PRES				VAL	eng	sastre9		
710	98	10	difficult	difficult.ADJ				VAL	eng	sastre9		
711	98	11	.					VAL	999	sastre9		
712	99	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				VAL	eng	sastre9		
713	99	2	very	very.ADV				VAL	eng	sastre9		
714	99	3	difficult	difficult.ADJ				VAL	eng	sastre9		
715	99	4	nowadays	nowadays.ADV				VAL	eng	sastre9		
716	99	5	porque	because.CONJ				VAL	spa	sastre9		
717	99	6	es	be.V.3S.PRES				VAL	spa	sastre9		
718	99	7	que	that.CONJ				VAL	spa	sastre9		
719	99	8	la	the.DET.DEF.F.SG				VAL	spa	sastre9		
720	99	9	calle	street.N.F.SG				VAL	spa	sastre9		
721	99	10	está	be.V.3S.PRES				VAL	spa	sastre9		
722	99	11	mala	nasty.ADJ.F.SG				VAL	spa	sastre9		
723	99	12	.					VAL	999	sastre9		
724	100	1	.					KAY	999	sastre9		
725	101	1	no	no.ADV				KAY	eng	sastre9		
726	101	2	todo	everything.PRON.M.SG				KAY	spa	sastre9		
727	101	3	está	be.V.3S.PRES				KAY	spa	sastre9		
728	101	4	malo	nasty.ADJ.M.SG				KAY	spa	sastre9		
729	101	5	.					KAY	999	sastre9		
730	102	1	las	the.DET.DEF.F.PL				VAL	spa	sastre9		
731	102	2	muchachas	girl.N.F.PL				VAL	spa	sastre9		
732	102	3	no	not.ADV				VAL	spa	sastre9		
733	102	4	saben	know.V.3P.PRES				VAL	spa	sastre9		
734	102	5	portarse	carry.V.INFIN+SE[PRON.MF.3S]				VAL	spa	sastre9		
735	102	6	bien	well.ADV				VAL	spa	sastre9		
736	102	7	porque	because.CONJ				VAL	spa	sastre9		
737	102	8	las	the.DET.DEF.F.PL				VAL	spa	sastre9		
738	102	9	muchachas	girl.N.F.PL				VAL	spa	sastre9		
739	102	10	hoy	today.ADV				VAL	spa	sastre9		
740	102	11	en	in.PREP				VAL	spa	sastre9		
741	102	12	día	day.N.M.SG				VAL	spa	sastre9		
742	102	13	it	it.PRON.SUB.3S				VAL	eng	sastre9		
743	102	14	it's	it.PRON.SUB.3S+BE.V.3S.PRES				VAL	eng	sastre9		
744	102	15	a	a.DET.INDEF				VAL	eng	sastre9		
745	102	16	problem	problem.N.SG				VAL	eng	sastre9		
746	102	17	.					VAL	999	sastre9		
747	103	1	exactamente	just.ADV				KAY	spa	sastre9		
748	103	2	.					KAY	999	sastre9		
749	104	1	huh	huh.IM				VAL	eng	sastre9		
750	104	2	.					VAL	999	sastre9		
751	105	1	y	and.CONJ				KAY	spa	sastre9		
752	105	2	.					KAY	999	sastre9		
753	106	1	yo	I.PRON.SUB.MF.1S				VAL	spa	sastre9		
754	106	2	no	not.ADV				VAL	spa	sastre9		
755	106	3	entiendo	understand.V.1S.PRES				VAL	spa	sastre9		
756	106	4	a	to.PREP				VAL	spa	sastre9		
757	106	5	estas	this.ADJ.DEM.F.PL				VAL	spa	sastre9		
758	106	6	muchachas	girl.N.F.PL				VAL	spa	sastre9		
759	106	7	hoy	today.ADV				VAL	spa	sastre9		
760	106	8	en	in.PREP				VAL	spa	sastre9		
761	106	9	día	day.N.M.SG				VAL	spa	sastre9		
762	106	10	.					VAL	999	sastre9		
763	107	1	and	and.CONJ				KAY	eng	sastre9		
764	107	2	my	my.ADJ.POSS.1S				KAY	eng	sastre9		
765	107	3	daughter	daughter.N.SG				KAY	eng	sastre9		
766	107	4	now	now.ADV				KAY	eng	sastre9		
767	107	5	is	is.V.3S.PRES				KAY	eng	sastre9		
768	107	6	using	use.V.PRESPART				KAY	eng	sastre9		
769	107	7	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
770	107	8	know	know.V.2SP.PRES				KAY	eng	sastre9		
771	107	9	.					KAY	999	sastre9		
772	108	1	I	I.PRON.SUB.1S				KAY	eng	sastre9		
773	108	2	got	got.V.PAST				KAY	eng	sastre9		
774	108	3	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				KAY	eng	sastre9		
775	108	4	the	the.DET.DEF				KAY	eng	sastre9		
776	108	5	phone	phone.N.SG				KAY	eng	sastre9		
777	108	6	as	as.CONJ				KAY	eng	sastre9		
778	108	7	a	a.DET.INDEF				KAY	eng	sastre9		
779	108	8	protection	protection.N.SG				KAY	eng	sastre9		
780	108	9	when	when.CONJ				KAY	eng	sastre9		
781	108	10	she	she.PRON.SUB.F.3S				KAY	eng	sastre9		
782	108	11	goes	goes.V.3S.PRES				KAY	eng	sastre9		
783	108	12	to	to.PREP				KAY	eng	sastre9		
784	108	13	school	school.N.SG				KAY	eng	sastre9		
785	108	14	whatever	whatever.REL				KAY	eng	sastre9		
786	108	15	she	she.PRON.SUB.F.3S				KAY	eng	sastre9		
787	108	16	has	ha.IM+V 3S PRES.[or].has.V.3S.PRES				KAY	eng	sastre9		
788	108	17	to	to.PREP				KAY	eng	sastre9		
789	108	18	call	call.V.INFIN				KAY	eng	sastre9		
790	108	19	but	but.CONJ				KAY	eng	sastre9		
791	108	20	they're	they.PRON.SUB.3P+BE.V.PRES				KAY	eng	sastre9		
792	108	21	text	text.V.3P.PRES				KAY	eng	sastre9		
793	108	22	messaging	message.N.SG+ASV				KAY	eng	sastre9		
794	108	23	.					KAY	999	sastre9		
795	109	1	yeah	yeah.ADV				VAL	eng	sastre9		
796	109	2	now	now.ADV				VAL	eng	sastre9		
797	109	3	they	they.PRON.SUB.3P				VAL	eng	sastre9		
798	109	4	don't	do.V.3P.PRES+NEG				VAL	eng	sastre9		
799	109	5	even	even.ADV				VAL	eng	sastre9		
800	109	6	have	have.V.INFIN				VAL	eng	sastre9		
801	109	7	to	to.PREP				VAL	eng	sastre9		
802	109	8	use	use.V.INFIN				VAL	eng	sastre9		
803	109	9	your	your.ADJ.POSS.2SP				VAL	eng	sastre9		
804	109	10	minutes	minute.N.PL				VAL	eng	sastre9		
805	109	11	.					VAL	999	sastre9		
806	110	1	es	be.V.3S.PRES				VAL	spa	sastre9		
807	110	2	todo	everything.PRON.M.SG				VAL	spa	sastre9		
808	110	3	es	be.V.3S.PRES				VAL	spa	sastre9		
809	110	4	text	text.SV.INFIN				VAL	eng	sastre9		
810	110	5	message	message.N.SG				VAL	eng	sastre9		
811	110	6	.					VAL	999	sastre9		
812	111	1	exacto	exact.ADJ.M.SG				KAY	spa	sastre9		
813	111	2	.					KAY	999	sastre9		
814	112	1	yo	I.PRON.SUB.MF.1S				VAL	spa	sastre9		
815	112	2	yo	I.PRON.SUB.MF.1S				VAL	spa	sastre9		
816	112	3	te	you.PRON.OBL.MF.2S				VAL	spa	sastre9		
817	112	4	digo	tell.V.1S.PRES				VAL	spa	sastre9		
818	112	5	la	the.DET.DEF.F.SG				VAL	spa	sastre9		
819	112	6	verdad	truth.N.F.SG				VAL	spa	sastre9		
820	112	7	que	that.PRON.REL				VAL	spa	sastre9		
821	112	8	ahora	now.ADV				VAL	spa	sastre9		
822	112	9	vamos	go.V.1P.PRES				VAL	spa	sastre9		
823	112	10	a	to.PREP				VAL	spa	sastre9		
824	112	11	tener	have.V.INFIN				VAL	spa	sastre9		
825	112	12	que	that.CONJ				VAL	spa	sastre9		
826	112	13	hacer	do.V.INFIN				VAL	spa	sastre9		
827	112	14	algo	something.PRON.M.SG				VAL	spa	sastre9		
828	112	15	para	for.PREP				VAL	spa	sastre9		
829	112	16	saber	know.V.INFIN				VAL	spa	sastre9		
830	112	17	qué	what.INT				VAL	spa	sastre9		
831	112	18	es	be.V.3S.PRES				VAL	spa	sastre9		
832	112	19	lo	the.DET.DEF.NT.SG				VAL	spa	sastre9		
833	112	20	que	that.PRON.REL				VAL	spa	sastre9		
834	112	21	está	be.V.3S.PRES				VAL	spa	sastre9		
835	112	22	hablando	talk.V.PRESPART				VAL	spa	sastre9		
836	112	23	en	in.PREP				VAL	spa	sastre9		
837	112	24	ese	that.PRON.DEM.M.SG				VAL	spa	sastre9		
838	112	25	text	text.SV.INFIN				VAL	eng	sastre9		
839	112	26	message	message.N.SG				VAL	eng	sastre9		
840	112	27	.					VAL	999	sastre9		
841	113	1	I'm	I.PRON.SUB.1S+BE.V.PRES				KAY	eng	sastre9		
842	113	2	looking	look.V.PRESPART				KAY	eng	sastre9		
843	113	3	yo	I.PRON.SUB.MF.1S				KAY	spa	sastre9		
844	113	4	lo	the.DET.DEF.NT.SG				KAY	spa	sastre9		
845	113	5	yo	I.PRON.SUB.MF.1S				KAY	spa	sastre9		
846	113	6	lo	him.PRON.OBJ.M.3S				KAY	spa	sastre9		
847	113	7	miro	look.V.1S.PRES				KAY	spa	sastre9		
848	113	8	.					KAY	999	sastre9		
849	114	1	sí	yes.ADV				VAL	spa	sastre9		
850	114	2	?					VAL	999	sastre9		
851	115	1	I	I.PRON.SUB.1S				VAL	eng	sastre9		
852	115	2	have	have.V.1S.PRES				VAL	eng	sastre9		
853	115	3	to	to.PREP				VAL	eng	sastre9		
854	115	4	check	check.V.INFIN				VAL	eng	sastre9		
855	115	5	my	my.ADJ.POSS.1S				VAL	eng	sastre9		
856	115	6	son	son.N.SG				VAL	eng	sastre9		
857	115	7	you	you.PRON.SUB.2SP				VAL	eng	sastre9		
858	115	8	know	know.V.2SP.PRES				VAL	eng	sastre9		
859	115	9	.					VAL	999	sastre9		
860	116	1	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
861	116	2	don't	do.V.2SP.PRES+NEG				KAY	eng	sastre9		
862	116	3	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
863	116	4	haven't	have.V.2SP.PRES+NEG				KAY	eng	sastre9		
864	116	5	checked	check.V.PASTPART				KAY	eng	sastre9		
865	116	6	at	at.PREP				KAY	eng	sastre9		
866	116	7	all	all.ADJ				KAY	eng	sastre9		
867	116	8	?					KAY	999	sastre9		
868	117	1	yo	I.PRON.SUB.MF.1S				VAL	spa	sastre9		
869	117	2	no	not.ADV				VAL	spa	sastre9		
870	117	3	.					VAL	999	sastre9		
871	118	1	no	not.ADV				VAL	spa	sastre9		
872	118	2	.					VAL	999	sastre9		
873	119	1	so	so.ADV				KAY	eng	sastre9		
874	119	2	when	when.CONJ				KAY	eng	sastre9		
875	119	3	do	do.V.INFIN				KAY	eng	sastre9		
876	119	4	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
877	119	5	plan	plan.V.2SP.PRES				KAY	eng	sastre9		
878	119	6	to	to.PREP				KAY	eng	sastre9		
879	119	7	?					KAY	999	sastre9		
880	120	1	no	no.ADV				VAL	eng	sastre9		
881	120	2	I'm	I.PRON.SUB.1S+BE.V.PRES				VAL	eng	sastre9		
882	120	3	gonna	go.V.PRESPART+TO.PREP				VAL	eng	sastre9		
883	120	4	ask	ask.V.INFIN				VAL	eng	sastre9		
884	120	5	Ivan	name				VAL	eng&spa	sastre9		
885	120	6	to	to.PREP				VAL	eng	sastre9		
886	120	7	do	do.V.INFIN				VAL	eng	sastre9		
887	120	8	it	it.PRON.OBJ.3S				VAL	eng	sastre9		
888	120	9	for	for.PREP				VAL	eng	sastre9		
889	120	10	me	me.PRON.OBJ.1S				VAL	eng	sastre9		
890	120	11	porque	because.CONJ				VAL	spa	sastre9		
891	120	12	.					VAL	999	sastre9		
892	121	1	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
893	121	2	porque	because.CONJ				KAY	spa	sastre9		
894	121	3	tú	you.PRON.SUB.MF.2S				KAY	spa	sastre9		
895	121	4	no	not.ADV				KAY	spa	sastre9		
896	121	5	lo	him.PRON.OBJ.M.3S				KAY	spa	sastre9		
897	121	6	puedes	be_able.V.2S.PRES				KAY	spa	sastre9		
898	121	7	hacer	do.V.INFIN				KAY	spa	sastre9		
899	121	8	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
900	121	9	can't	can.V.2SP.PRES+NEG				KAY	eng	sastre9		
901	121	10	go	go.V.INFIN				KAY	eng	sastre9		
902	121	11	to	to.PREP				KAY	eng	sastre9		
903	121	12	it	it.PRON.SUB.3S				KAY	eng	sastre9		
904	121	13	and	and.CONJ				KAY	eng	sastre9		
905	121	14	start	start.V.INFIN				KAY	eng	sastre9		
906	121	15	checking	check.V.PRESPART				KAY	eng	sastre9		
907	121	16	this	this.DEM.NEAR.SG				KAY	eng	sastre9		
908	121	17	?					KAY	999	sastre9		
909	122	1	es	be.V.3S.PRES				VAL	spa	sastre9		
910	122	2	que	that.CONJ				VAL	spa	sastre9		
911	122	3	he	he.PRON.SUB.M.3S				VAL	eng	sastre9		
912	122	4	is	is.V.3S.PRES				VAL	eng	sastre9		
913	122	5	such	such.ADJ				VAL	eng	sastre9		
914	122	6	a	a.DET.INDEF				VAL	eng	sastre9		
915	122	7	an	an.DET.INDEF				VAL	eng	sastre9		
916	122	8	advanced	advance.N.SG+AV				VAL	eng	sastre9		
917	122	9	technologically	technologically.ADV				VAL	eng	sastre9		
