word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
460	77	5	ir	go.V.INFIN				AVA	spa	sastre2		
461	77	6	a	to.PREP				AVA	spa	sastre2		
462	77	7	verla	see.V.INFIN+LA[PRON.F.3S]				AVA	spa	sastre2		
463	77	8	.					AVA	999	sastre2		
464	78	1	y	and.CONJ				AVA	spa	sastre2		
465	78	2	se	self.PRON.REFL.MF.3SP				AVA	spa	sastre2		
466	78	3	me	me.PRON.OBL.MF.1S				AVA	spa	sastre2		
467	78	4	hicieron	do.V.3P.PAST				AVA	spa	sastre2		
468	78	5	viejos	old.ADJ.M.PL				AVA	spa	sastre2		
469	78	6	en	in.PREP				AVA	spa	sastre2		
470	78	7	la	the.DET.DEF.F.SG				AVA	spa	sastre2		
471	78	8	nevera	refrigerator.N.F.SG				AVA	spa	sastre2		
472	78	9	.					AVA	999	sastre2		
473	79	1	los	them.PRON.OBJ.M.3P				AVA	spa	sastre2		
474	79	2	tuve	have.V.1S.PAST				AVA	spa	sastre2		
475	79	3	que	that.CONJ				AVA	spa	sastre2		
476	79	4	botar	bounce.V.INFIN				AVA	spa	sastre2		
477	79	5	.					AVA	999	sastre2		
478	80	1	and	and.CONJ				LUI	eng	sastre2		
479	80	2	Billy	name				LUI	eng&spa	sastre2		
480	80	3	gave	gave.SV.INFIN				LUI	eng	sastre2		
481	80	4	gave	gave.SV.INFIN				LUI	eng	sastre2		
482	80	5	you	you.PRON.SUB.2SP				LUI	eng	sastre2		
483	80	6	that	that.DEM.FAR				LUI	eng	sastre2		
484	80	7	?					LUI	999	sastre2		
485	81	1	me	me.PRON.OBL.MF.1S				AVA	spa	sastre2		
486	81	2	trajo	bring.V.3S.PAST				AVA	spa	sastre2		
487	81	3	una	a.DET.INDEF.F.SG				AVA	spa	sastre2		
488	81	4	caja	box.N.F.SG				AVA	spa	sastre2		
489	81	5	de	of.PREP				AVA	spa	sastre2		
490	81	6	mangos	handle.N.M.PL				AVA	spa	sastre2		
491	81	7	Lini	name				AVA	spa	sastre2		
492	81	8	.					AVA	999	sastre2		
493	82	1	wow	wow.IM				LUI	eng&spa	sastre2		
494	82	2	!					LUI	999	sastre2		
495	83	1	y	and.CONJ				LUI	spa	sastre2		
496	83	2	de	of.PREP				LUI	spa	sastre2		
497	83	3	de	of.PREP				LUI	spa	sastre2		
498	83	4	una	a.DET.INDEF.F.SG				LUI	spa	sastre2		
499	83	5	caja	box.N.F.SG				LUI	spa	sastre2		
500	83	6	de	of.PREP				LUI	spa	sastre2		
501	83	7	mangos	handle.N.M.PL				LUI	spa	sastre2		
502	83	8	nada	nothing.PRON				LUI	spa	sastre2		
503	83	9	más	more.ADV				LUI	spa	sastre2		
504	83	10	hiciste	do.V.2S.PAST				LUI	spa	sastre2		
505	83	11	dos	two.NUM				LUI	spa	sastre2		
506	83	12	dos	two.NUM				LUI	spa	sastre2		
507	83	13	dos	two.NUM				LUI	spa	sastre2		
508	83	14	jarros					LUI	eng+spa	sastre2		
509	83	15	nada	nothing.PRON				LUI	spa	sastre2		
510	83	16	más	more.ADV				LUI	spa	sastre2		
511	83	17	?					LUI	999	sastre2		
512	84	1	como	like.CONJ				AVA	spa	sastre2		
513	84	2	los	the.DET.DEF.M.PL				AVA	spa	sastre2		
514	84	3	como	like.CONJ				AVA	spa	sastre2		
515	84	4	como	like.CONJ				AVA	spa	sastre2		
516	84	5	quince	fifteen.NUM				AVA	spa	sastre2		
517	84	6	mangos	handle.N.M.PL				AVA	spa	sastre2		
518	84	7	eché	chuck.V.1S.PAST				AVA	spa	sastre2		
519	84	8	a	to.PREP				AVA	spa	sastre2		
520	84	9	perder	miss.V.INFIN				AVA	spa	sastre2		
521	84	10	.					AVA	999	sastre2		
522	85	1	wow	wow.IM				LUI	eng&spa	sastre2		
523	85	2	!					LUI	999	sastre2		
524	86	1	oh	oh.IM				LUI	eng&spa	sastre2		
525	86	2	!					LUI	999	sastre2		
526	87	1	y	and.CONJ				AVA	spa	sastre2		
527	87	2	mangos	handle.N.M.PL				AVA	spa	sastre2		
528	87	3	grandes	large.ADJ.M.PL				AVA	spa	sastre2		
529	87	4	.					AVA	999	sastre2		
530	88	1	pero	but.CONJ				LUI	spa	sastre2		
531	88	2	quince	fifteen.NUM				LUI	spa	sastre2		
532	88	3	mangos	handle.N.M.PL				LUI	spa	sastre2		
533	88	4	te	you.PRON.OBL.MF.2S				LUI	spa	sastre2		
534	88	5	dieron	give.V.3P.PAST				LUI	spa	sastre2		
535	88	6	nada	nothing.PRON				LUI	spa	sastre2		
536	88	7	más	more.ADV				LUI	spa	sastre2		
537	88	8	?					LUI	999	sastre2		
538	89	1	two	two.NUM				LUI	eng	sastre2		
539	89	2	jars	jar.N.PL				LUI	eng	sastre2		
540	89	3	?					LUI	999	sastre2		
541	90	1	aha	aha.IM				AVA	eng&spa	sastre2		
542	90	2	.					AVA	999	sastre2		
543	91	1	mira	look.V.2S.IMPER				AVA	spa	sastre2		
544	91	2	como	like.CONJ				AVA	spa	sastre2		
545	91	3	mira	look.V.3S.PRES				AVA	spa	sastre2		
546	91	4	así	thus.ADV				AVA	spa	sastre2		
547	91	5	eran	be.V.3P.IMPERF				AVA	spa	sastre2		
548	91	6	de	of.PREP				AVA	spa	sastre2		
549	91	7	grandes	large.ADJ.M.PL				AVA	spa	sastre2		
550	91	8	.					AVA	999	sastre2		
551	92	1	y	and.CONJ				LUI	spa	sastre2		
552	92	2	eran	be.V.3P.IMPERF				LUI	spa	sastre2		
553	92	3	dulces	sweet.ADJ.M.PL				LUI	spa	sastre2		
554	92	4	?					LUI	999	sastre2		
555	93	1	grandes	large.ADJ.M.PL				AVA	spa	sastre2		
556	93	2	y	and.CONJ				AVA	spa	sastre2		
557	93	3	rindísimos	unk				AVA	spa	sastre2		
558	93	4	riquísimos	affluent.ADJ.M.PL.AUG				AVA	spa	sastre2		
559	93	5	.					AVA	999	sastre2		
560	94	1	really	real.ADJ+ADV				LUI	eng	sastre2		
561	94	2	?					LUI	999	sastre2		
562	95	1	shit	shit.V.INFIN				LUI	eng	sastre2		
563	95	2	!					LUI	999	sastre2		
564	96	1	una	a.DET.INDEF.F.SG				AVA	spa	sastre2		
565	96	2	amiga	friend.N.F.SG				AVA	spa	sastre2		
566	96	3	de	of.PREP				AVA	spa	sastre2		
567	96	4	ella	she.PRON.SUB.F.3S				AVA	spa	sastre2		
568	96	5	que	that.CONJ				AVA	spa	sastre2		
569	96	6	trabaja	work.V.3S.PRES				AVA	spa	sastre2		
570	96	7	en	in.PREP				AVA	spa	sastre2		
571	96	8	la	the.DET.DEF.F.SG				AVA	spa	sastre2		
572	96	9	corte	court.N.F.SG				AVA	spa	sastre2		
573	96	10	con	with.PREP				AVA	spa	sastre2		
574	96	11	tu	your.ADJ.POSS.MF.2S.SG				AVA	spa	sastre2		
575	96	12	hermana	sister.N.F.SG				AVA	spa	sastre2		
576	96	13	se	to_him.PRON.INDIR.MF.3SP				AVA	spa	sastre2		
577	96	14	los	them.PRON.OBJ.M.3P				AVA	spa	sastre2		
578	96	15	regaló	give.V.3S.PAST				AVA	spa	sastre2		
579	96	16	.					AVA	999	sastre2		
580	97	1	tú	you.PRON.SUB.MF.2S				LUI	spa	sastre2		
581	97	2	no	not.ADV				LUI	spa	sastre2		
582	97	3	sabes	know.V.2S.PRES				LUI	spa	sastre2		
583	97	4	que	that.CONJ				LUI	spa	sastre2		
584	97	5	ya	already.ADV				LUI	spa	sastre2		
585	97	6	la	her.PRON.OBJ.F.3S				LUI	spa	sastre2		
586	97	7	mata	kill.V.2S.IMPER.[or].kill.V.3S.PRES				LUI	spa	sastre2		
587	97	8	mía	of_mine.ADJ.POSS.MF.1S.F.SG				LUI	spa	sastre2		
588	97	9	del	of_the.PREP+DET.DEF.M.SG				LUI	spa	sastre2		
589	97	10	mango	handle.N.M.SG				LUI	spa	sastre2		
590	97	11	ya	already.ADV				LUI	spa	sastre2		
591	97	12	no	not.ADV				LUI	spa	sastre2		
592	97	13	tiene	have.V.3S.PRES				LUI	spa	sastre2		
593	97	14	ya	already.ADV				LUI	spa	sastre2		
594	97	15	no	not.ADV				LUI	spa	sastre2		
595	97	16	la	her.PRON.OBJ.F.3S				LUI	spa	sastre2		
596	97	17	queda	stay.V.2S.IMPER.[or].stay.V.3S.PRES				LUI	spa	sastre2		
597	97	18	ni	nor.CONJ				LUI	spa	sastre2		
598	97	19	the	the.DET.DEF				LUI	eng	sastre2		
599	97	20	stump	stump.N.SG				LUI	eng	sastre2		
600	97	21	.					LUI	999	sastre2		
601	98	1	le	him.PRON.OBL.MF.23S				LUI	spa	sastre2		
602	98	2	.					LUI	999	sastre2		
603	99	1	ella	she.PRON.SUB.F.3S				LUI	spa	sastre2		
604	99	2	ella	she.PRON.SUB.F.3S				LUI	spa	sastre2		
605	99	3	.					LUI	999	sastre2		
606	100	1	sí	yes.ADV				AVA	spa	sastre2		
607	100	2	ya	already.ADV				AVA	spa	sastre2		
608	100	3	yo	I.PRON.SUB.MF.1S				AVA	spa	sastre2		
609	100	4	la	her.PRON.OBJ.F.3S				AVA	spa	sastre2		
610	100	5	vi	see.V.1S.PAST				AVA	spa	sastre2		
611	100	6	que	that.CONJ				AVA	spa	sastre2		
612	100	7	la	her.PRON.OBJ.F.3S				AVA	spa	sastre2		
613	100	8	habían	have.V.3P.IMPERF				AVA	spa	sastre2		
614	100	9	cortado	cut.V.PASTPART				AVA	spa	sastre2		
615	100	10	eh	eh.IM				AVA	spa	sastre2		
616	100	11	?					AVA	999	sastre2		
617	101	1	ello	it.PRON.OBJ.NT.3S				LUI	spa	sastre2		
618	101	2	.					LUI	999	sastre2		
619	102	1	Susie	name				LUI	eng&spa	sastre2		
620	102	2	consiguió	manage.V.3S.PAST				LUI	spa	sastre2		
621	102	3	un	one.DET.INDEF.M.SG				LUI	spa	sastre2		
622	102	4	par	pair.N.M.SG				LUI	spa	sastre2		
623	102	5	de	of.PREP				LUI	spa	sastre2		
624	102	6	negros	black.N.M.PL				LUI	spa	sastre2		
625	102	7	trabajadores	worker.N.M.PL				LUI	spa	sastre2		
626	102	8	de	of.PREP				LUI	spa	sastre2		
627	102	9	barrio	quarter.N.M.SG				LUI	spa	sastre2		
628	102	10	.					LUI	999	sastre2		
629	103	1	y	and.CONJ				LUI	spa	sastre2		
630	103	2	tumbaron	unk				LUI	spa	sastre2		
631	103	3	el	the.DET.DEF.M.SG				LUI	spa	sastre2		
632	103	4	shed	shed.N.SG				LUI	eng	sastre2		
633	103	5	.					LUI	999	sastre2		
634	104	1	ya	already.ADV				LUI	spa	sastre2		
635	104	2	no	not.ADV				LUI	spa	sastre2		
636	104	3	tenemos	have.V.1P.PRES				LUI	spa	sastre2		
637	104	4	shed	shed.N.SG				LUI	eng	sastre2		
638	104	5	ni	nor.CONJ				LUI	spa	sastre2		
639	104	6	ni	nor.CONJ				LUI	spa	sastre2		
640	104	7	eso	that.PRON.DEM.NT.SG				LUI	spa	sastre2		
641	104	8	ni	nor.CONJ				LUI	spa	sastre2		
642	104	9	de	of.PREP				LUI	spa	sastre2		
643	104	10	.					LUI	999	sastre2		
644	105	1	toda	all.ADJ.F.SG				LUI	spa	sastre2		
645	105	2	esa	that.PRON.DEM.F.SG				LUI	spa	sastre2		
646	105	3	selva	unk				LUI	spa	sastre2		
647	105	4	que	that.CONJ				LUI	spa	sastre2		
648	105	5	te	you.PRON.OBL.MF.2S				LUI	spa	sastre2		
649	105	6	había	have.V.13S.IMPERF				LUI	spa	sastre2		
650	105	7	atrás	backwards.ADV				LUI	spa	sastre2		
651	105	8	lo	him.PRON.OBJ.M.3S				LUI	spa	sastre2		
652	105	9	quitaron	remove.V.3P.PAST				LUI	spa	sastre2		
653	105	10	todo	everything.PRON.M.SG				LUI	spa	sastre2		
654	105	11	.					LUI	999	sastre2		
655	106	1	sí	yes.ADV				AVA	spa	sastre2		
656	106	2	.					AVA	999	sastre2		
657	107	1	sí	yes.ADV				AVA	spa	sastre2		
658	107	2	yo	I.PRON.SUB.MF.1S				AVA	spa	sastre2		
659	107	3	lo	him.PRON.OBJ.M.3S				AVA	spa	sastre2		
660	107	4	vi	see.V.1S.PAST				AVA	spa	sastre2		
661	107	5	.					AVA	999	sastre2		
662	108	1	pero	but.CONJ				AVA	spa	sastre2		
663	108	2	óyeme	hear.V.2S.IMPER.PRECLITIC+ME[PRON.MF.1S]				AVA	spa	sastre2		
664	108	3	la	her.PRON.OBJ.F.3S				AVA	spa	sastre2		
665	108	4	mata	kill.V.2S.IMPER.[or].kill.V.3S.PRES				AVA	spa	sastre2		
666	108	5	de	of.PREP				AVA	spa	sastre2		
667	108	6	mango	handle.N.M.SG				AVA	spa	sastre2		
668	108	7	esa	that.PRON.DEM.F.SG				AVA	spa	sastre2		
669	108	8	que	that.PRON.REL				AVA	spa	sastre2		
670	108	9	estaba	be.V.13S.IMPERF				AVA	spa	sastre2		
671	108	10	muerta	die.V.F.SG.PASTPART				AVA	spa	sastre2		
672	108	11	cuando	when.CONJ				AVA	spa	sastre2		
673	108	12	yo	I.PRON.SUB.MF.1S				AVA	spa	sastre2		
674	108	13	la	the.DET.DEF.F.SG				AVA	spa	sastre2		
675	108	14	traje	suit.N.M.SG				AVA	spa	sastre2		
676	108	15	de	of.PREP				AVA	spa	sastre2		
677	108	16	tu	your.ADJ.POSS.MF.2S.SG				AVA	spa	sastre2		
678	108	17	casa	house.N.F.SG				AVA	spa	sastre2		
679	108	18	.					AVA	999	sastre2		
680	109	1	yeah	yeah.ADV				LUI	eng	sastre2		
681	109	2	.					LUI	999	sastre2		
682	110	1	está	be.V.3S.PRES				AVA	spa	sastre2		
683	110	2	bien	well.ADV				AVA	spa	sastre2		
684	110	3	viva	live.ADJ.F.SG.[or].live.V.13S.SUBJ.PRES				AVA	spa	sastre2		
685	110	4	.					AVA	999	sastre2		
686	111	1	really	real.ADJ+ADV				LUI	eng	sastre2		
687	111	2	?					LUI	999	sastre2		
688	112	1	aha	aha.IM				AVA	eng&spa	sastre2		
689	112	2	.					AVA	999	sastre2		
690	113	1	really	real.ADJ+ADV				LUI	eng	sastre2		
691	113	2	?					LUI	999	sastre2		
692	114	1	coño	fuck.E				LUI	spa	sastre2		
693	114	2	!					LUI	999	sastre2		
694	115	1	mira	look.V.2S.IMPER				AVA	spa	sastre2		
695	115	2	si	if.CONJ				AVA	spa	sastre2		
696	115	3	hubiera	have.V.13S.SUBJ.IMPERF				AVA	spa	sastre2		
697	115	4	sabido	know.V.PASTPART				AVA	spa	sastre2		
698	115	5	la	her.PRON.OBJ.F.3S				AVA	spa	sastre2		
699	115	6	hubiéramos	have.V.1P.SUBJ.IMPERF				AVA	spa	sastre2		
700	115	7	traído	bring.V.PASTPART				AVA	spa	sastre2		
701	115	8	.					AVA	999	sastre2		
702	116	1	yeah	yeah.ADV				LUI	eng	sastre2		
703	116	2	we	we.PRON.SUB.1P				LUI	eng	sastre2		
704	116	3	didn't	did.V.PAST+NEG				LUI	eng	sastre2		
705	116	4	think	think.SV.INFIN				LUI	eng	sastre2		
706	116	5	about	about.PREP				LUI	eng	sastre2		
707	116	6	it	it.PRON.OBJ.3S				LUI	eng	sastre2		
708	116	7	.					LUI	999	sastre2		
709	117	1	we'll	we.PRON.SUB.1P+BE.V.FUT				LUI	eng	sastre2		
710	117	2	do	do.V.1P.PRES				LUI	eng	sastre2		
711	117	3	it	it.PRON.OBJ.3S				LUI	eng	sastre2		
712	117	4	next	next.ADJ				LUI	eng	sastre2		
713	117	5	time	time.N.SG				LUI	eng	sastre2		
714	117	6	.					LUI	999	sastre2		
715	118	1	porque	because.CONJ				LUI	spa	sastre2		
716	118	2	yo	I.PRON.SUB.MF.1S				LUI	spa	sastre2		
717	118	3	tengo	have.V.1S.PRES				LUI	spa	sastre2		
718	118	4	yo	I.PRON.SUB.MF.1S				LUI	spa	sastre2		
719	118	5	tengo	have.V.1S.PRES				LUI	spa	sastre2		
720	118	6	una	a.DET.INDEF.F.SG				LUI	spa	sastre2		
721	118	7	una	a.DET.INDEF.F.SG				LUI	spa	sastre2		
722	118	8	cosa	thing.N.F.SG				LUI	spa	sastre2		
723	118	9	.					LUI	999	sastre2		
724	119	1	porque	because.CONJ				AVA	spa	sastre2		
725	119	2	yo	I.PRON.SUB.MF.1S				AVA	spa	sastre2		
726	119	3	necesito	need.V.1S.PRES				AVA	spa	sastre2		
727	119	4	.					AVA	999	sastre2		
728	120	1	yo	I.PRON.SUB.MF.1S				AVA	spa	sastre2		
729	120	2	necesito	need.V.1S.PRES				AVA	spa	sastre2		
730	120	3	sembrarla	seed.V.INFIN+LA[PRON.F.3S]				AVA	spa	sastre2		
731	120	4	.					AVA	999	sastre2		
732	121	1	tú	you.PRON.SUB.MF.2S				AVA	spa	sastre2		
733	121	2	no	not.ADV				AVA	spa	sastre2		
734	121	3	sabes	know.V.2S.PRES				AVA	spa	sastre2		
735	121	4	sembrarla	seed.V.INFIN+LA[PRON.F.3S]				AVA	spa	sastre2		
736	121	5	.					AVA	999	sastre2		
737	122	1	yo	I.PRON.SUB.MF.1S				LUI	spa	sastre2		
738	122	2	tengo	have.V.1S.PRES				LUI	spa	sastre2		
739	122	3	una	a.DET.INDEF.F.SG				LUI	spa	sastre2		
740	122	4	cosa	thing.N.F.SG				LUI	spa	sastre2		
741	122	5	con	with.PREP				LUI	spa	sastre2		
742	122	6	con	with.PREP				LUI	spa	sastre2		
743	122	7	tres	three.NUM				LUI	spa	sastre2		
744	122	8	pibos	unk				LUI	spa	sastre2		
745	122	9	así	thus.ADV				LUI	spa	sastre2		
746	122	10	que	that.CONJ				LUI	spa	sastre2		
747	122	11	es	be.V.3S.PRES				LUI	spa	sastre2		
748	122	12	como	like.CONJ				LUI	spa	sastre2		
749	122	13	un	one.DET.INDEF.M.SG				LUI	spa	sastre2		
750	122	14	como	like.CONJ				LUI	spa	sastre2		
751	122	15	una	a.DET.INDEF.F.SG				LUI	spa	sastre2		
752	122	16	pala	spade.N.F.SG				LUI	spa	sastre2		
753	122	17	.					LUI	999	sastre2		
754	123	1	que	that.CONJ				LUI	spa	sastre2		
755	123	2	yo	I.PRON.SUB.MF.1S				LUI	spa	sastre2		
756	123	3	pienso	think.V.1S.PRES				LUI	spa	sastre2		
757	123	4	vaya	go.V.13S.SUBJ.PRES				LUI	spa	sastre2		
758	123	5	.					LUI	999	sastre2		
759	124	1	uno	one.PRON.M.SG				LUI	spa	sastre2		
760	124	2	puede	be_able.V.2S.IMPER.[or].be_able.V.3S.PRES				LUI	spa	sastre2		
761	124	3	cogerlo	take.V.INFIN+LO[PRON.M.3S]				LUI	spa	sastre2		
762	124	4	.					LUI	999	sastre2		
763	125	1	y	and.CONJ				LUI	spa	sastre2		
764	125	2	meterlo	put.V.INFIN+LO[PRON.M.3S]				LUI	spa	sastre2		
765	125	3	en	in.PREP				LUI	spa	sastre2		
766	125	4	la	the.DET.DEF.F.SG				LUI	spa	sastre2		
767	125	5	tierra	soil.N.F.SG				LUI	spa	sastre2		
768	125	6	.					LUI	999	sastre2		
769	126	1	y	and.CONJ				LUI	spa	sastre2		
770	126	2	hacerle	do.V.INFIN+LE[PRON.MF.3S]				LUI	spa	sastre2		
771	126	3	así	thus.ADV				LUI	spa	sastre2		
772	126	4	.					LUI	999	sastre2		
773	127	1	y	and.CONJ				LUI	spa	sastre2		
774	127	2	hacer	do.V.INFIN				LUI	spa	sastre2		
775	127	3	un	one.DET.INDEF.M.SG				LUI	spa	sastre2		
776	127	4	hueco	hollow.N.M.SG				LUI	spa	sastre2		
777	127	5	así	thus.ADV				LUI	spa	sastre2		
778	127	6	you	you.PRON.SUB.2SP				LUI	eng	sastre2		
779	127	7	know	know.V.2SP.PRES				LUI	eng	sastre2		
780	127	8	?					LUI	999	sastre2		
781	128	1	sí	yes.ADV				AVA	spa	sastre2		
782	128	2	.					AVA	999	sastre2		
783	129	1	entonces	then.ADV				LUI	spa	sastre2		
784	129	2	meterlo	put.V.INFIN+LO[PRON.M.3S]				LUI	spa	sastre2		
785	129	3	así	thus.ADV				LUI	spa	sastre2		
786	129	4	.					LUI	999	sastre2		
787	130	1	no	not.ADV				AVA	spa	sastre2		
788	130	2	.					AVA	999	sastre2		
789	131	1	y	and.CONJ				AVA	spa	sastre2		
790	131	2	ya	already.ADV				AVA	spa	sastre2		
791	131	3	.					AVA	999	sastre2		
792	132	1	no	not.ADV				LUI	spa	sastre2		
793	132	2	verdad	truth.N.F.SG				LUI	spa	sastre2		
794	132	3	que	that.PRON.REL				LUI	spa	sastre2		
795	132	4	yo	I.PRON.SUB.MF.1S				LUI	spa	sastre2		
796	132	5	no	not.ADV				LUI	spa	sastre2		
797	132	6	soy	be.V.1S.PRES				LUI	spa	sastre2		
798	132	7	curioso	curious.ADJ.M.SG				LUI	spa	sastre2		
799	132	8	para	for.PREP				LUI	spa	sastre2		
800	132	9	esas	that.ADJ.DEM.F.PL				LUI	spa	sastre2		
801	132	10	mierdas	shit.N.F.PL				LUI	spa	sastre2		
802	132	11	.					LUI	999	sastre2		
803	133	1	no	not.ADV				AVA	spa	sastre2		
804	133	2	ya	already.ADV				AVA	spa	sastre2		
805	133	3	no	not.ADV				AVA	spa	sastre2		
806	133	4	no	not.ADV				AVA	spa	sastre2		
807	133	5	.					AVA	999	sastre2		
808	134	1	y	and.CONJ				AVA	spa	sastre2		
809	134	2	que	that.CONJ				AVA	spa	sastre2		
810	134	3	hay	there_is.V.3S.PRES				AVA	spa	sastre2		
811	134	4	que	that.CONJ				AVA	spa	sastre2		
812	134	5	saber	know.V.INFIN				AVA	spa	sastre2		
813	134	6	sembrar	seed.V.INFIN				AVA	spa	sastre2		
814	134	7	.					AVA	999	sastre2		
815	135	1	la	her.PRON.OBJ.F.3S				AVA	spa	sastre2		
816	135	2	mata	kill.V.2S.IMPER.[or].kill.V.3S.PRES				AVA	spa	sastre2		
817	135	3	se	self.PRON.REFL.MF.3SP				AVA	spa	sastre2		
818	135	4	siembra	seed.V.3S.PRES				AVA	spa	sastre2		
819	135	5	.					AVA	999	sastre2		
820	136	1	según	according.CONJ.[or].according.PREP				AVA	spa	sastre2		
821	136	2	la	the.DET.DEF.F.SG				AVA	spa	sastre2		
822	136	3	raíz	stem.N.F.SG				AVA	spa	sastre2		
823	136	4	que	that.PRON.REL				AVA	spa	sastre2		
824	136	5	tenga	have.V.13S.SUBJ.PRES				AVA	spa	sastre2		
825	136	6	hay	there_is.V.3S.PRES				AVA	spa	sastre2		
826	136	7	que	that.CONJ				AVA	spa	sastre2		
827	136	8	abrir	open.V.INFIN				AVA	spa	sastre2		
828	136	9	el	the.DET.DEF.M.SG				AVA	spa	sastre2		
829	136	10	hueco	hollow.N.M.SG				AVA	spa	sastre2		
830	136	11	.					AVA	999	sastre2		
831	137	1	right	right.ADJ				LUI	eng	sastre2		
832	137	2	.					LUI	999	sastre2		
833	138	1	entonces	then.ADV				AVA	spa	sastre2		
834	138	2	se	self.PRON.REFL.MF.3SP				AVA	spa	sastre2		
835	138	3	le	him.PRON.OBL.MF.23S				AVA	spa	sastre2		
836	138	4	echa	chuck.V.3S.PRES				AVA	spa	sastre2		
837	138	5	tierra	soil.N.F.SG				AVA	spa	sastre2		
838	138	6	buena	well.ADJ.F.SG				AVA	spa	sastre2		
839	138	7	como	like.CONJ				AVA	spa	sastre2		
840	138	8	la	the.DET.DEF.F.SG				AVA	spa	sastre2		
841	138	9	que	that.PRON.REL				AVA	spa	sastre2		
842	138	10	yo	I.PRON.SUB.MF.1S				AVA	spa	sastre2		
843	138	11	compro	buy.V.1S.PRES				AVA	spa	sastre2		
844	138	12	Miracle_Grow	name				AVA	eng&spa	sastre2		
845	138	13	.					AVA	999	sastre2		
846	139	1	entonces	then.ADV				AVA	spa	sastre2		
847	139	2	se	self.PRON.REFL.MF.3SP				AVA	spa	sastre2		
848	139	3	le	him.PRON.OBL.MF.23S				AVA	spa	sastre2		
849	139	4	echa	chuck.V.3S.PRES				AVA	spa	sastre2		
850	139	5	tierra	soil.N.F.SG				AVA	spa	sastre2		
851	139	6	buena	well.ADJ.F.SG				AVA	spa	sastre2		
852	139	7	.					AVA	999	sastre2		
853	140	1	tú	you.PRON.SUB.MF.2S				LUI	spa	sastre2		
854	140	2	les	them.PRON.OBL.MF.23P				LUI	spa	sastre2		
855	140	3	pones	put.V.2S.PRES				LUI	spa	sastre2		
856	140	4	Miracle_Grow	name				LUI	eng&spa	sastre2		
857	140	5	a	to.PREP				LUI	spa	sastre2		
858	140	6	todo	all.ADJ.M.SG.[or].everything.PRON.M.SG				LUI	spa	sastre2		
859	140	7	alrededor	around.ADV				LUI	spa	sastre2		
860	140	8	?					LUI	999	sastre2		
861	141	1	al	to_the.PREP+DET.DEF.M.SG				LUI	spa	sastre2		
862	141	2	otro	other.PRON.M.SG				LUI	spa	sastre2		
863	141	3	también	too.ADV				LUI	spa	sastre2		
864	141	4	?					LUI	999	sastre2		
865	142	1	sí	yes.ADV				AVA	spa	sastre2		
866	142	2	.					AVA	999	sastre2		
867	143	1	de	of.PREP				LUI	spa	sastre2		
868	143	2	hueco	hollow.N.M.SG				LUI	spa	sastre2		
869	143	3	.					LUI	999	sastre2		
870	144	1	sí	yes.ADV				AVA	spa	sastre2		
871	144	2	porque	because.CONJ				AVA	spa	sastre2		
872	144	3	para	for.PREP				AVA	spa	sastre2		
873	144	4	que	that.CONJ				AVA	spa	sastre2		
874	144	5	abajo	below.ADV				AVA	spa	sastre2		
875	144	6	con	with.PREP				AVA	spa	sastre2		
876	144	7	donde	where.REL				AVA	spa	sastre2		
877	144	8	va	go.V.3S.PRES				AVA	spa	sastre2		
878	144	9	a	to.PREP				AVA	spa	sastre2		
879	144	10	ir	go.V.INFIN				AVA	spa	sastre2		
880	144	11	la	the.DET.DEF.F.SG				AVA	spa	sastre2		
881	144	12	raíz	stem.N.F.SG				AVA	spa	sastre2		
882	144	13	.					AVA	999	sastre2		
883	145	1	y	and.CONJ				LUI	spa	sastre2		
884	145	2	eso	that.PRON.DEM.NT.SG				LUI	spa	sastre2		
885	145	3	viene	come.V.3S.PRES				LUI	spa	sastre2		
886	145	4	ya	already.ADV				LUI	spa	sastre2		
887	145	5	con	with.PREP				LUI	spa	sastre2		
888	145	6	su	his.ADJ.POSS.MF.3SP.SG				LUI	spa	sastre2		
889	145	7	abono	credit.V.1S.PRES				LUI	spa	sastre2		
890	145	8	ahí	there.ADV				LUI	spa	sastre2		
891	145	9	ahí	there.ADV				LUI	spa	sastre2		
892	145	10	hecho	fact.N.M.SG.[or].do.V.PASTPART				LUI	spa	sastre2		
893	145	11	.					LUI	999	sastre2		
894	146	1	sí	yes.ADV				AVA	spa	sastre2		
895	146	2	.					AVA	999	sastre2		
896	147	1	sí	yes.ADV				AVA	spa	sastre2		
897	147	2	.					AVA	999	sastre2		
898	148	1	y	and.CONJ				LUI	spa	sastre2		
899	148	2	mierda	shit.N.F.SG				LUI	spa	sastre2		
900	148	3	mierda	shit.N.F.SG				LUI	spa	sastre2		
901	148	4	de	of.PREP				LUI	spa	sastre2		
902	148	5	gato	cat.N.M.SG				LUI	spa	sastre2		
903	148	6	no	not.ADV				LUI	spa	sastre2		
904	148	7	sirve	serve.V.3S.PRES				LUI	spa	sastre2		
905	148	8	?					LUI	999	sastre2		
906	149	1	sí	yes.ADV				AVA	spa	sastre2		
907	149	2	.					AVA	999	sastre2		
908	150	1	no	not.ADV				AVA	spa	sastre2		
909	150	2	.					AVA	999	sastre2		
910	151	1	calla	shut_up.V.2S.IMPER				AVA	spa	sastre2		
911	151	2	!					AVA	999	sastre2		
912	152	1	oh	oh.IM				AVA	eng&spa	sastre2		
913	152	2	no	no.ADV				AVA	eng&spa	sastre2		
