word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
456	64	9	que	that.PRON.REL				AUD	spa	sastre8		
457	64	10	before	before.CONJ				AUD	eng	sastre8		
458	64	11	was	was.V.3S.PAST				AUD	eng	sastre8		
459	64	12	in	in.PREP				AUD	eng	sastre8		
460	64	13	the	the.DET.DEF				AUD	eng	sastre8		
461	64	14	team	team.N.SG				AUD	eng	sastre8		
462	64	15	she	she.PRON.SUB.F.3S				AUD	eng	sastre8		
463	64	16	didn't	did.V.PAST+NEG				AUD	eng	sastre8		
464	64	17	make	make.SV.INFIN				AUD	eng	sastre8		
465	64	18	it	it.PRON.OBJ.3S				AUD	eng	sastre8		
466	64	19	?					AUD	999	sastre8		
467	65	1	she	she.PRON.SUB.F.3S				PAO	eng	sastre8		
468	65	2	didn't	did.V.PAST+NEG				PAO	eng	sastre8		
469	65	3	make	make.SV.INFIN				PAO	eng	sastre8		
470	65	4	it	it.PRON.OBJ.3S				PAO	eng	sastre8		
471	65	5	.					PAO	999	sastre8		
472	66	1	how	how.ADV				AUD	eng	sastre8		
473	66	2	come	come.SV.INFIN				AUD	eng	sastre8		
474	66	3	?					AUD	999	sastre8		
475	67	1	I	I.PRON.SUB.1S				PAO	eng	sastre8		
476	67	2	don't	do.V.1S.PRES+NEG				PAO	eng	sastre8		
477	67	3	know	know.V.INFIN				PAO	eng	sastre8		
478	67	4	.					PAO	999	sastre8		
479	68	1	I	I.PRON.SUB.1S				PAO	eng	sastre8		
480	68	2	think	think.V.1S.PRES				PAO	eng	sastre8		
481	68	3	it	it.PRON.SUB.3S				PAO	eng	sastre8		
482	68	4	was	was.V.3S.PAST				PAO	eng	sastre8		
483	68	5	because	because.CONJ				PAO	eng	sastre8		
484	68	6	she	she.PRON.SUB.F.3S				PAO	eng	sastre8		
485	68	7	wasn't	was.V.3S.PAST+NEG				PAO	eng	sastre8		
486	68	8	doing	do.V.PRESPART				PAO	eng	sastre8		
487	68	9	so	so.ADV				PAO	eng	sastre8		
488	68	10	good	good.ADJ				PAO	eng	sastre8		
489	68	11	.					PAO	999	sastre8		
490	69	1	I'm	I.PRON.SUB.1S+BE.V.PRES				PAO	eng	sastre8		
491	69	2	not	not.ADV				PAO	eng	sastre8		
492	69	3	sure	sure.ADJ				PAO	eng	sastre8		
493	69	4	because	because.CONJ				PAO	eng	sastre8		
494	69	5	maybe	maybe.ADV				PAO	eng	sastre8		
495	69	6	that's	that.DEM.FAR+BE.V.3S.PRES				PAO	eng	sastre8		
496	69	7	what	what.REL				PAO	eng	sastre8		
497	69	8	they	they.PRON.SUB.3P				PAO	eng	sastre8		
498	69	9	thought	thought.V.PAST				PAO	eng	sastre8		
499	69	10	.					PAO	999	sastre8		
500	70	1	pero	but.CONJ				PAO	spa	sastre8		
501	70	2	I	I.PRON.SUB.1S				PAO	eng	sastre8		
502	70	3	thought	thought.V.PAST				PAO	eng	sastre8		
503	70	4	ella	she.PRON.SUB.F.3S				PAO	spa	sastre8		
504	70	5	fue	be.V.3S.PAST				PAO	spa	sastre8		
505	70	6	like	like.CONJ				PAO	eng	sastre8		
506	70	7	very	very.ADV				PAO	eng	sastre8		
507	70	8	good	good.ADJ				PAO	eng	sastre8		
508	70	9	.					PAO	999	sastre8		
509	71	1	ella	she.PRON.SUB.F.3S				AUD	spa	sastre8		
510	71	2	fue	be.V.3S.PAST				AUD	spa	sastre8		
511	71	3	buena	well.ADJ.F.SG				AUD	spa	sastre8		
512	71	4	jugando	play.V.PRESPART				AUD	spa	sastre8		
513	71	5	?					AUD	999	sastre8		
514	72	1	sí	yes.ADV				PAO	spa	sastre8		
515	72	2	fue	be.V.3S.PAST				PAO	spa	sastre8		
516	72	3	buena	well.ADJ.F.SG				PAO	spa	sastre8		
517	72	4	muy	very.ADV				PAO	spa	sastre8		
518	72	5	buena	well.ADJ.F.SG				PAO	spa	sastre8		
519	72	6	.					PAO	999	sastre8		
520	73	1	buena	well.ADJ.F.SG				AUD	spa	sastre8		
521	73	2	?					AUD	999	sastre8		
522	74	1	y	and.CONJ				AUD	spa	sastre8		
523	74	2	por	for.PREP				AUD	spa	sastre8		
524	74	3	qué	what.INT				AUD	spa	sastre8		
525	74	4	no	not.ADV				AUD	spa	sastre8		
526	74	5	la	her.PRON.OBJ.F.3S				AUD	spa	sastre8		
527	74	6	cogieron	take.V.3P.PAST				AUD	spa	sastre8		
528	74	7	?					AUD	999	sastre8		
529	75	1	maybe	maybe.ADV				PAO	eng	sastre8		
530	75	2	it	it.PRON.SUB.3S				PAO	eng	sastre8		
531	75	3	was	was.V.3S.PAST				PAO	eng	sastre8		
532	75	4	because	because.CONJ				PAO	eng	sastre8		
533	75	5	.					PAO	999	sastre8		
534	76	1	I	I.PRON.SUB.1S				PAO	eng	sastre8		
535	76	2	don't	do.V.1S.PRES+NEG				PAO	eng	sastre8		
536	76	3	know	know.V.INFIN				PAO	eng	sastre8		
537	76	4	.					PAO	999	sastre8		
538	77	1	maybe	maybe.ADV				PAO	eng	sastre8		
539	77	2	it	it.PRON.SUB.3S				PAO	eng	sastre8		
540	77	3	was	was.V.3S.PAST				PAO	eng	sastre8		
541	77	4	because	because.CONJ				PAO	eng	sastre8		
542	77	5	that	that.CONJ				PAO	eng	sastre8		
543	77	6	she	she.PRON.SUB.F.3S				PAO	eng	sastre8		
544	77	7	had	had.V.PAST				PAO	eng	sastre8		
545	77	8	her	her.ADJ.POSS.F.3S				PAO	eng	sastre8		
546	77	9	grades	grade.N.SG+PL				PAO	eng	sastre8		
547	77	10	low	low.ADJ				PAO	eng	sastre8		
548	77	11	?					PAO	999	sastre8		
549	78	1	because	because.CONJ				PAO	eng	sastre8		
550	78	2	if	if.CONJ				PAO	eng	sastre8		
551	78	3	you	you.PRON.SUB.2SP				PAO	eng	sastre8		
552	78	4	have	have.V.2SP.PRES				PAO	eng	sastre8		
553	78	5	an	an.DET.INDEF				PAO	eng	sastre8		
554	78	6	F	name				PAO	eng	sastre8		
555	78	7	or	or.CONJ				PAO	eng	sastre8		
556	78	8	maybe	maybe.ADV				PAO	eng	sastre8		
557	78	9	more	more.ADV				PAO	eng	sastre8		
558	78	10	than	than.CONJ				PAO	eng	sastre8		
559	78	11	one	one.PRON.SG				PAO	eng	sastre8		
560	78	12	F	name				PAO	eng	sastre8		
561	78	13	you	you.PRON.SUB.2SP				PAO	eng	sastre8		
562	78	14	can't	can.V.2SP.PRES+NEG				PAO	eng	sastre8		
563	78	15	go	go.V.INFIN				PAO	eng	sastre8		
564	78	16	into	into.PREP				PAO	eng	sastre8		
565	78	17	the	the.DET.DEF				PAO	eng	sastre8		
566	78	18	team	team.N.SG				PAO	eng	sastre8		
567	78	19	.					PAO	999	sastre8		
568	79	1	ah	ah.IM				AUD	eng&spa	sastre8		
569	79	2	.					AUD	999	sastre8		
570	80	1	oh	oh.IM				AUD	eng&spa	sastre8		
571	80	2	oh	oh.IM				AUD	eng&spa	sastre8		
572	80	3	.					AUD	999	sastre8		
573	81	1	maybe	maybe.ADV				PAO	eng	sastre8		
574	81	2	.					PAO	999	sastre8		
575	82	1	but	but.CONJ				PAO	eng	sastre8		
576	82	2	maybe	maybe.ADV				PAO	eng	sastre8		
577	82	3	that's	that.DEM.FAR+BE.V.3S.PRES				PAO	eng	sastre8		
578	82	4	not	not.ADV				PAO	eng	sastre8		
579	82	5	the	the.DET.DEF				PAO	eng	sastre8		
580	82	6	reason	reason.N.SG				PAO	eng	sastre8		
581	82	7	.					PAO	999	sastre8		
582	83	1	maybe	maybe.ADV				PAO	eng	sastre8		
583	83	2	they	they.PRON.SUB.3P				PAO	eng	sastre8		
584	83	3	just	just.ADJ.[or].just.ADV				PAO	eng	sastre8		
585	83	4	didn't	did.AV.PAST+NEG				PAO	eng	sastre8		
586	83	5	like	like.CONJ.[or].like.SV.INFIN				PAO	eng	sastre8		
587	83	6	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				PAO	eng	sastre8		
588	83	7	.					PAO	999	sastre8		
589	84	1	or	or.CONJ				PAO	eng	sastre8		
590	84	2	maybe	maybe.ADV				PAO	eng	sastre8		
591	84	3	they	they.PRON.SUB.3P				PAO	eng	sastre8		
592	84	4	had	had.V.PAST				PAO	eng	sastre8		
593	84	5	better	better.ADJ				PAO	eng	sastre8		
594	84	6	players	unk				PAO	eng	sastre8		
595	84	7	.					PAO	999	sastre8		
596	85	1	and	and.CONJ				AUD	eng	sastre8		
597	85	2	when	when.CONJ				AUD	eng	sastre8		
598	85	3	do	do.V.INFIN				AUD	eng	sastre8		
599	85	4	you	you.PRON.SUB.2SP				AUD	eng	sastre8		
600	85	5	have	have.V.2SP.PRES				AUD	eng	sastre8		
601	85	6	to	to.PREP				AUD	eng	sastre8		
602	85	7	practice	practice.N.SG				AUD	eng	sastre8		
603	85	8	?					AUD	999	sastre8		
604	86	1	we	we.PRON.SUB.1P				PAO	eng	sastre8		
605	86	2	have	have.V.1P.PRES				PAO	eng	sastre8		
606	86	3	to	to.PREP				PAO	eng	sastre8		
607	86	4	practice	practice.N.SG				PAO	eng	sastre8		
608	86	5	every	every.ADJ				PAO	eng	sastre8		
609	86	6	day	day.N.SG				PAO	eng	sastre8		
610	86	7	uh	uh.IM				PAO	eng&spa	sastre8		
611	86	8	every	every.ADJ				PAO	eng	sastre8		
612	86	9	week	week.N.SG				PAO	eng	sastre8		
613	86	10	um	um.IM				PAO	eng	sastre8		
614	86	11	school	school.N.SG				PAO	eng	sastre8		
615	86	12	day	day.N.SG				PAO	eng	sastre8		
616	86	13	.					PAO	999	sastre8		
617	87	1	Monday	name				PAO	eng	sastre8		
618	87	2	Tuesday	name				PAO	eng	sastre8		
619	87	3	Thursday	name				PAO	eng	sastre8		
620	87	4	and	and.CONJ				PAO	eng	sastre8		
621	87	5	Friday	name				PAO	eng	sastre8		
622	87	6	.					PAO	999	sastre8		
623	88	1	.					AUD	999	sastre8		
624	89	1	I	I.PRON.SUB.1S				PAO	eng	sastre8		
625	89	2	mean	mean.V.1S.PRES				PAO	eng	sastre8		
626	89	3	Monday	name				PAO	eng	sastre8		
627	89	4	Tuesday	name				PAO	eng	sastre8		
628	89	5	Wednesday	name				PAO	eng	sastre8		
629	89	6	Thursday	name				PAO	eng	sastre8		
630	89	7	and	and.CONJ				PAO	eng	sastre8		
631	89	8	Friday	name				PAO	eng	sastre8		
632	89	9	.					PAO	999	sastre8		
633	90	1	y	and.CONJ				AUD	spa	sastre8		
634	90	2	a	to.PREP				AUD	spa	sastre8		
635	90	3	qué	what.INT				AUD	spa	sastre8		
636	90	4	hora	time.N.F.SG				AUD	spa	sastre8		
637	90	5	?					AUD	999	sastre8		
638	91	1	Monday	name				PAO	eng	sastre8		
639	91	2	Tuesday	name				PAO	eng	sastre8		
640	91	3	Thursday	name				PAO	eng	sastre8		
641	91	4	and	and.CONJ				PAO	eng	sastre8		
642	91	5	Friday	name				PAO	eng	sastre8		
643	91	6	at	at.PREP				PAO	eng	sastre8		
644	91	7	seven	seven.NUM				PAO	eng	sastre8		
645	91	8	forty	forty.NUM				PAO	eng	sastre8		
646	91	9	five	five.NUM				PAO	eng	sastre8		
647	91	10	.					PAO	999	sastre8		
648	92	1	and	and.CONJ				PAO	eng	sastre8		
649	92	2	Wednesday	name				PAO	eng	sastre8		
650	92	3	.					PAO	999	sastre8		
651	93	1	seven	seven.NUM				AUD	eng	sastre8		
652	93	2	forty	forty.NUM				AUD	eng	sastre8		
653	93	3	five	five.NUM				AUD	eng	sastre8		
654	93	4	in	in.PREP				AUD	eng	sastre8		
655	93	5	the	the.DET.DEF				AUD	eng	sastre8		
656	93	6	morning	morning.N.SG				AUD	eng	sastre8		
657	93	7	?					AUD	999	sastre8		
658	94	1	yes	yes.ADV				PAO	eng	sastre8		
659	94	2	.					PAO	999	sastre8		
660	95	1	and	and.CONJ				AUD	eng	sastre8		
661	95	2	who's	who.REL+GB				AUD	eng	sastre8		
662	95	3	gonna	go.V.PRESPART+TO.PREP				AUD	eng	sastre8		
663	95	4	take	take.V.INFIN				AUD	eng	sastre8		
664	95	5	you	you.PRON.SUB.2SP				AUD	eng	sastre8		
665	95	6	?					AUD	999	sastre8		
666	96	1	I	I.PRON.SUB.1S				AUD	eng	sastre8		
667	96	2	will	will.V.1S.FUT				AUD	eng	sastre8		
668	96	3	if	if.CONJ				AUD	eng	sastre8		
669	96	4	nobody	nobody.PRON				AUD	eng	sastre8		
670	96	5	will	will.V.123SP.FUT				AUD	eng	sastre8		
671	96	6	take	take.SV.INFIN				AUD	eng	sastre8		
672	96	7	you	you.PRON.SUB.2SP				AUD	eng	sastre8		
673	96	8	.					AUD	999	sastre8		
674	97	1	ah	ah.IM				PAO	eng&spa	sastre8		
675	97	2	no	no.ADV				PAO	eng	sastre8		
676	97	3	.					PAO	999	sastre8		
677	98	1	look	look.V.INFIN				AUD	eng	sastre8		
678	98	2	I'm	I.PRON.SUB.1S+BE.V.PRES				AUD	eng	sastre8		
679	98	3	not	not.ADV				AUD	eng	sastre8		
680	98	4	gonna	go.V.PRESPART+TO.PREP				AUD	eng	sastre8		
681	98	5	get	get.V.INFIN				AUD	eng	sastre8		
682	98	6	up	up.ADV				AUD	eng	sastre8		
683	98	7	that	that.DEM.FAR				AUD	eng	sastre8		
684	98	8	early	early.ADJ.[or].ear.N.SG+ADV				AUD	eng	sastre8		
685	98	9	.					AUD	999	sastre8		
686	99	1	no	no.ADV				PAO	eng	sastre8		
687	99	2	probably	probably.ADV				PAO	eng	sastre8		
688	99	3	mami	unk				PAO	eng&spa	sastre8		
689	99	4	and	and.CONJ				PAO	eng	sastre8		
690	99	5	papi	unk				PAO	eng&spa	sastre8		
691	99	6	.					PAO	999	sastre8		
692	100	1	ah	ah.IM				AUD	eng&spa	sastre8		
693	100	2	bueno	well.E				AUD	spa	sastre8		
694	100	3	sí	yes.ADV				AUD	spa	sastre8		
695	100	4	porque	because.CONJ				AUD	spa	sastre8		
696	100	5	papi	unk				AUD	eng&spa	sastre8		
697	100	6	va	go.V.3S.PRES				AUD	spa	sastre8		
698	100	7	temprano	early.ADJ.M.SG				AUD	spa	sastre8		
699	100	8	para	for.PREP				AUD	spa	sastre8		
700	100	9	trabajo	work.N.M.SG.[or].work.V.1S.PRES				AUD	spa	sastre8		
701	100	10	.					AUD	999	sastre8		
702	101	1	y	and.CONJ				AUD	spa	sastre8		
703	101	2	te	you.PRON.OBL.MF.2S				AUD	spa	sastre8		
704	101	3	deja	let.V.3S.PRES				AUD	spa	sastre8		
705	101	4	ahí	there.ADV				AUD	spa	sastre8		
706	101	5	.					AUD	999	sastre8		
707	102	1	cuando	when.CONJ				AUD	spa	sastre8		
708	102	2	te	you.PRON.OBL.MF.2S				AUD	spa	sastre8		
709	102	3	deja	let.V.3S.PRES				AUD	spa	sastre8		
710	102	4	hay	there_is.V.3S.PRES				AUD	spa	sastre8		
711	102	5	gente	people.N.F.SG				AUD	spa	sastre8		
712	102	6	en	in.PREP				AUD	spa	sastre8		
713	102	7	la	the.DET.DEF.F.SG				AUD	spa	sastre8		
714	102	8	escuela	school.N.F.SG				AUD	spa	sastre8		
715	102	9	?					AUD	999	sastre8		
716	103	1	well	well.ADV				PAO	eng	sastre8		
717	103	2	there	there.ADV				PAO	eng	sastre8		
718	103	3	will	will.V.123SP.FUT				PAO	eng	sastre8		
719	103	4	be	be.SV.INFIN				PAO	eng	sastre8		
720	103	5	other	other.ADJ				PAO	eng	sastre8		
721	103	6	girls	girl.N.PL				PAO	eng	sastre8		
722	103	7	that	that.CONJ				PAO	eng	sastre8		
723	103	8	are	are.V.123P.PRES				PAO	eng	sastre8		
724	103	9	on	on.PREP				PAO	eng	sastre8		
725	103	10	the	the.DET.DEF				PAO	eng	sastre8		
726	103	11	team	team.N.SG				PAO	eng	sastre8		
727	103	12	there	there.ADV				PAO	eng	sastre8		
728	103	13	waiting	unk				PAO	eng	sastre8		
729	103	14	.					PAO	999	sastre8		
730	104	1	y	and.CONJ				AUD	spa	sastre8		
731	104	2	la	the.DET.DEF.F.SG				AUD	spa	sastre8		
732	104	3	maestra	master.N.F.SG				AUD	spa	sastre8		
733	104	4	?					AUD	999	sastre8		
734	105	1	she'll	she.PRON.SUB.F.3S+BE.V.FUT				PAO	eng	sastre8		
735	105	2	be	be.V.3S.PRES				PAO	eng	sastre8		
736	105	3	coming	come.V.PRESPART				PAO	eng	sastre8		
737	105	4	in	in.PREP				PAO	eng	sastre8		
738	105	5	at	at.PREP				PAO	eng	sastre8		
739	105	6	the	the.DET.DEF				PAO	eng	sastre8		
740	105	7	same	same.ADJ				PAO	eng	sastre8		
741	105	8	time	time.N.SG				PAO	eng	sastre8		
742	105	9	.					PAO	999	sastre8		
743	106	1	Paula	name				AUD	eng&spa	sastre8		
744	106	2	y	and.CONJ				AUD	spa	sastre8		
745	106	3	.					AUD	999	sastre8		
746	107	1	there	there.ADV				PAO	eng	sastre8		
747	107	2	are	are.V.123P.PRES				PAO	eng	sastre8		
748	107	3	teachers	teacher.N.PL				PAO	eng	sastre8		
749	107	4	coming	come.V.PRESPART				PAO	eng	sastre8		
750	107	5	in	in.PREP				PAO	eng	sastre8		
751	107	6	at	at.PREP				PAO	eng	sastre8		
752	107	7	that	that.DEM.FAR				PAO	eng	sastre8		
753	107	8	time	time.N.SG				PAO	eng	sastre8		
754	107	9	already	already.ADV				PAO	eng	sastre8		
755	107	10	.					PAO	999	sastre8		
756	108	1	oh	oh.IM				AUD	eng&spa	sastre8		
757	108	2	they	they.PRON.SUB.3P				AUD	eng	sastre8		
758	108	3	do	do.V.3P.PRES				AUD	eng	sastre8		
759	108	4	?					AUD	999	sastre8		
760	109	1	yeah	yeah.ADV				PAO	eng	sastre8		
761	109	2	but	but.CONJ				PAO	eng	sastre8		
762	109	3	they're	they.PRON.SUB.3P+BE.V.PRES				PAO	eng	sastre8		
763	109	4	not	not.ADV				PAO	eng	sastre8		
764	109	5	there	there.ADV				PAO	eng	sastre8		
765	109	6	outside	outside.PREP				PAO	eng	sastre8		
766	109	7	.					PAO	999	sastre8		
767	110	1	they're	they.PRON.SUB.3P+BE.V.PRES				PAO	eng	sastre8		
768	110	2	inside	inside.N.SG				PAO	eng	sastre8		
769	110	3	preparing	unk				PAO	eng	sastre8		
770	110	4	for	for.PREP				PAO	eng	sastre8		
771	110	5	school	school.N.SG				PAO	eng	sastre8		
772	110	6	to	to.PREP				PAO	eng	sastre8		
773	110	7	start	start.V.INFIN				PAO	eng	sastre8		
774	110	8	.					PAO	999	sastre8		
775	111	1	inside	inside.N.SG				AUD	eng	sastre8		
776	111	2	the	the.DET.DEF				AUD	eng	sastre8		
777	111	3	building	unk				AUD	eng	sastre8		
778	111	4	?					AUD	999	sastre8		
779	112	1	yeah	yeah.ADV				PAO	eng	sastre8		
780	112	2	.					PAO	999	sastre8		
781	113	1	and	and.CONJ				PAO	eng	sastre8		
782	113	2	we're	we.PRON.SUB.1P+BE.V.PRES				PAO	eng	sastre8		
783	113	3	outside	outside.PREP				PAO	eng	sastre8		
784	113	4	.					PAO	999	sastre8		
785	114	1	and	and.CONJ				AUD	eng	sastre8		
786	114	2	how	how.ADV				AUD	eng	sastre8		
787	114	3	do	do.SV.INFIN				AUD	eng	sastre8		
788	114	4	you	you.PRON.SUB.2SP				AUD	eng	sastre8		
789	114	5	get	get.V.2SP.PRES				AUD	eng	sastre8		
790	114	6	.					AUD	999	sastre8		
791	115	1	through	through.PREP				AUD	eng	sastre8		
792	115	2	the	the.DET.DEF				AUD	eng	sastre8		
793	115	3	office	office.N.SG				AUD	eng	sastre8		
794	115	4	?					AUD	999	sastre8		
795	116	1	or	or.CONJ				AUD	eng	sastre8		
796	116	2	you	you.PRON.SUB.2SP				AUD	eng	sastre8		
797	116	3	go	go.V.2SP.PRES				AUD	eng	sastre8		
798	116	4	outside	outside.PREP				AUD	eng	sastre8		
799	116	5	?					AUD	999	sastre8		
800	117	1	well	well.ADV				PAO	eng	sastre8		
801	117	2	we	we.PRON.SUB.1P				PAO	eng	sastre8		
802	117	3	go	go.V.1P.PRES				PAO	eng	sastre8		
803	117	4	through	through.PREP				PAO	eng	sastre8		
804	117	5	the	the.DET.DEF				PAO	eng	sastre8		
805	117	6	bus	bus.N.SG				PAO	eng	sastre8		
806	117	7	loop	loop.N.SG				PAO	eng	sastre8		
807	117	8	.					PAO	999	sastre8		
808	118	1	and	and.CONJ				PAO	eng	sastre8		
809	118	2	the	the.DET.DEF				PAO	eng	sastre8		
810	118	3	parents	parent.N.PL				PAO	eng	sastre8		
811	118	4	drop	drop.N.SG				PAO	eng	sastre8		
812	118	5	us	us.PRON.OBJ.1P				PAO	eng	sastre8		
813	118	6	off	off.ADV				PAO	eng	sastre8		
814	118	7	there	there.ADV				PAO	eng	sastre8		
815	118	8	.					PAO	999	sastre8		
816	119	1	and	and.CONJ				PAO	eng	sastre8		
817	119	2	um	um.IM				PAO	eng	sastre8		
818	119	3	.					PAO	999	sastre8		
819	120	1	what's	what.REL+GB				AUD	eng	sastre8		
820	120	2	the	the.DET.DEF				AUD	eng	sastre8		
821	120	3	bus	bus.N.SG				AUD	eng	sastre8		
822	120	4	loop	loop.N.SG				AUD	eng	sastre8		
823	120	5	?					AUD	999	sastre8		
824	121	1	where	where.REL				PAO	eng	sastre8		
825	121	2	they	they.PRON.SUB.3P				PAO	eng	sastre8		
826	121	3	where	where.REL				PAO	eng	sastre8		
827	121	4	the	the.DET.DEF				PAO	eng	sastre8		
828	121	5	bus	bus.N.SG				PAO	eng	sastre8		
829	121	6	is	is.V.3S.PRES				PAO	eng	sastre8		
830	121	7	for	for.PREP				PAO	eng	sastre8		
831	121	8	for	for.PREP				PAO	eng	sastre8		
832	121	9	the	the.DET.DEF				PAO	eng	sastre8		
833	121	10	kids	kid.N.PL				PAO	eng	sastre8		
834	121	11	that	that.CONJ				PAO	eng	sastre8		
835	121	12	go	go.V.INFIN				PAO	eng	sastre8		
836	121	13	on	on.PREP				PAO	eng	sastre8		
837	121	14	the	the.DET.DEF				PAO	eng	sastre8		
838	121	15	bus	bus.N.SG				PAO	eng	sastre8		
839	121	16	.					PAO	999	sastre8		
840	122	1	they	they.PRON.SUB.3P				PAO	eng	sastre8		
841	122	2	drop	drop.N.SG				PAO	eng	sastre8		
842	122	3	the	the.DET.DEF				PAO	eng	sastre8		
843	122	4	kids	kid.N.PL				PAO	eng	sastre8		
844	122	5	off	off.PREP				PAO	eng	sastre8		
845	122	6	.					PAO	999	sastre8		
846	123	1	where	where.REL				AUD	eng	sastre8		
847	123	2	I	I.PRON.SUB.1S				AUD	eng	sastre8		
848	123	3	leave	leave.V.1S.PRES				AUD	eng	sastre8		
849	123	4	you	you.PRON.SUB.2SP				AUD	eng	sastre8		
850	123	5	early	early.ADJ.[or].ear.N.SG+ADV				AUD	eng	sastre8		
851	123	6	every	every.ADJ				AUD	eng	sastre8		
852	123	7	morning	morning.N.SG				AUD	eng	sastre8		
853	123	8	?					AUD	999	sastre8		
854	124	1	uh	uh.IM				PAO	eng	sastre8		
855	124	2	?					PAO	999	sastre8		
856	125	1	the	the.DET.DEF				AUD	eng	sastre8		
857	125	2	same	same.ADJ				AUD	eng	sastre8		
858	125	3	place	place.N.SG				AUD	eng	sastre8		
859	125	4	I	I.PRON.SUB.1S				AUD	eng	sastre8		
860	125	5	leave	leave.V.1S.PRES				AUD	eng	sastre8		
861	125	6	you	you.PRON.SUB.2SP				AUD	eng	sastre8		
862	125	7	?					AUD	999	sastre8		
863	126	1	no	no.ADV				PAO	eng	sastre8		
864	126	2	the	the.DET.DEF				PAO	eng	sastre8		
865	126	3	and	and.CONJ				PAO	eng	sastre8		
866	126	4	on	on.PREP				PAO	eng	sastre8		
867	126	5	the	the.DET.DEF				PAO	eng	sastre8		
868	126	6	other	other.ADJ				PAO	eng	sastre8		
869	126	7	side	side.N.SG				PAO	eng	sastre8		
870	126	8	.					PAO	999	sastre8		
871	127	1	dónde	where.INT				AUD	spa	sastre8		
872	127	2	los	the.DET.DEF.M.PL				AUD	spa	sastre8		
873	127	3	niños	kid.N.M.PL				AUD	spa	sastre8		
874	127	4	juegan	play.V.3P.PRES				AUD	spa	sastre8		
875	127	5	por	for.PREP				AUD	spa	sastre8		
876	127	6	la	the.DET.DEF.F.SG				AUD	spa	sastre8		
877	127	7	tablita	plank.N.F.SG.DIM				AUD	spa	sastre8		
878	127	8	esa	that.PRON.DEM.F.SG				AUD	spa	sastre8		
879	127	9	?					AUD	999	sastre8		
880	128	1	ah	ah.IM				PAO	eng&spa	sastre8		
881	128	2	.					PAO	999	sastre8		
882	129	1	la	the.DET.DEF.F.SG				AUD	spa	sastre8		
883	129	2	patineta	scooter.N.F.SG				AUD	spa	sastre8		
884	129	3	esa	that.PRON.DEM.F.SG				AUD	spa	sastre8		
885	129	4	que	that.PRON.REL				AUD	spa	sastre8		
886	129	5	yo	I.PRON.SUB.MF.1S				AUD	spa	sastre8		
887	129	6	veo	see.V.1S.PRES				AUD	spa	sastre8		
888	129	7	?					AUD	999	sastre8		
889	130	1	oh	oh.IM				PAO	eng&spa	sastre8		
890	130	2	no	no.ADV				PAO	eng	sastre8		
891	130	3	no	no.ADV				PAO	eng	sastre8		
892	130	4	no	no.ADV				PAO	eng	sastre8		
893	130	5	the	the.DET.DEF				PAO	eng	sastre8		
894	130	6	other	other.ADJ				PAO	eng	sastre8		
895	130	7	side	side.N.SG				PAO	eng	sastre8		
896	130	8	where	where.REL				PAO	eng	sastre8		
897	130	9	they	they.PRON.SUB.3P				PAO	eng	sastre8		
898	130	10	all	all.ADJ				PAO	eng	sastre8		
899	130	11	where	where.REL				PAO	eng	sastre8		
900	130	12	all	all.ADJ				PAO	eng	sastre8		
901	130	13	the	the.DET.DEF				PAO	eng	sastre8		
902	130	14	buses	buses.N.PL				PAO	eng	sastre8		
903	130	15	are	are.V.123P.PRES				PAO	eng	sastre8		
904	130	16	.					PAO	999	sastre8		
905	131	1	oh	oh.IM				AUD	eng&spa	sastre8		
906	131	2	in	in.PREP				AUD	eng	sastre8		
907	131	3	the	the.DET.DEF				AUD	eng	sastre8		
908	131	4	back	back.N.SG				AUD	eng	sastre8		
909	131	5	.					AUD	999	sastre8		
910	132	1	yeah	yeah.ADV				PAO	eng	sastre8		
911	132	2	.					PAO	999	sastre8		
912	133	1	ah	ah.IM				AUD	eng&spa	sastre8		
913	133	2	.					AUD	999	sastre8		
914	134	1	that	that.DEM.FAR				PAO	eng	sastre8		
915	134	2	way	way.N.SG				PAO	eng	sastre8		
916	134	3	we're	we.PRON.SUB.1P+BE.V.PRES				PAO	eng	sastre8		
917	134	4	closer	clos.N.SG+COMP.AG.[or].closer.N.SG				PAO	eng	sastre8		
918	134	5	to	to.PREP				PAO	eng	sastre8		
919	134	6	the	the.DET.DEF				PAO	eng	sastre8		
920	134	7	school	school.N.SG				PAO	eng	sastre8		
921	134	8	.					PAO	999	sastre8		
922	135	1	and	and.CONJ				PAO	eng	sastre8		
923	135	2	I	I.PRON.SUB.1S				PAO	eng	sastre8		
924	135	3	don't	do.V.1S.PRES+NEG				PAO	eng	sastre8		
925	135	4	have	have.V.INFIN				PAO	eng	sastre8		
926	135	5	to	to.PREP				PAO	eng	sastre8		
927	135	6	walk	walk.V.INFIN				PAO	eng	sastre8		
928	135	7	that	that.CONJ.[or].that.DEM.FAR				PAO	eng	sastre8		
929	135	8	far	far.ADV				PAO	eng	sastre8		
930	135	9	.					PAO	999	sastre8		
931	136	1	y	and.CONJ				AUD	spa	sastre8		
932	136	2	después	afterwards.ADV				AUD	spa	sastre8		
933	136	3	de	of.PREP				AUD	spa	sastre8		
934	136	4	qué	what.INT				AUD	spa	sastre8		
