word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
470	70	7	statistic	statistic.N.SG				MAS	eng	sastre3		
471	70	8	of	of.PREP				MAS	eng	sastre3		
472	70	9	how	how.ADV				MAS	eng	sastre3		
473	70	10	many	many.ADJ				MAS	eng	sastre3		
474	70	11	people	people.N.SG				MAS	eng	sastre3		
475	70	12	applied	apply.V.PAST				MAS	eng	sastre3		
476	70	13	.					MAS	999	sastre3		
477	71	1	but	but.CONJ				OLI	eng	sastre3		
478	71	2	Mason	name				OLI	eng&spa	sastre3		
479	71	3	in	in.PREP				OLI	eng	sastre3		
480	71	4	a	a.DET.INDEF				OLI	eng	sastre3		
481	71	5	way	way.N.SG				OLI	eng	sastre3		
482	71	6	it's	it.PRON.SUB.3S+BE.V.3S.PRES				OLI	eng	sastre3		
483	71	7	better	better.ADJ				OLI	eng	sastre3		
484	71	8	because	because.CONJ				OLI	eng	sastre3		
485	71	9	if	if.CONJ				OLI	eng	sastre3		
486	71	10	you	you.PRON.SUB.2SP				OLI	eng	sastre3		
487	71	11	pass	pass.V.2SP.PRES				OLI	eng	sastre3		
488	71	12	entonces	then.ADV				OLI	spa	sastre3		
489	71	13	you	you.PRON.SUB.2SP				OLI	eng	sastre3		
490	71	14	know	know.V.2SP.PRES				OLI	eng	sastre3		
491	71	15	you	you.PRON.SUB.2SP				OLI	eng	sastre3		
492	71	16	have	have.V.2SP.PRES				OLI	eng	sastre3		
493	71	17	the	the.DET.DEF				OLI	eng	sastre3		
494	71	18	capabilities	capability.N.PL.[or].capabilities.N.PL				OLI	eng	sastre3		
495	71	19	you	you.PRON.SUB.2SP				OLI	eng	sastre3		
496	71	20	know	know.V.2SP.PRES				OLI	eng	sastre3		
497	71	21	.					OLI	999	sastre3		
498	72	1	you	you.PRON.SUB.2SP				LAN	eng	sastre3		
499	72	2	gonna	go.V.PRESPART+TO.PREP				LAN	eng	sastre3		
500	72	3	apply	app.N.SG+ADV.[or].apply.V.INFIN				LAN	eng	sastre3		
501	72	4	.					LAN	999	sastre3		
502	73	1	está	be.V.3S.PRES				MAS	spa	sastre3		
503	73	2	bien	well.ADV				MAS	spa	sastre3		
504	73	3	.					MAS	999	sastre3		
505	74	1	pero	but.CONJ				MAS	spa	sastre3		
506	74	2	why	why.REL				MAS	eng	sastre3		
507	74	3	not	not.ADV				MAS	eng	sastre3		
508	74	4	how	how.ADV				MAS	eng	sastre3		
509	74	5	are	are.V.123P.PRES				MAS	eng	sastre3		
510	74	6	you	you.PRON.SUB.2SP				MAS	eng	sastre3		
511	74	7	gonna	go.V.PRESPART+TO.PREP				MAS	eng	sastre3		
512	74	8	find	find.V.INFIN				MAS	eng	sastre3		
513	74	9	out	out.ADV				MAS	eng	sastre3		
514	74	10	the	the.DET.DEF				MAS	eng	sastre3		
515	74	11	person	person.N.SG				MAS	eng	sastre3		
516	74	12	who	who.REL				MAS	eng	sastre3		
517	74	13	who	who.REL				MAS	eng	sastre3		
518	74	14	applied	apply.SV.INFIN+AV				MAS	eng	sastre3		
519	74	15	and	and.CONJ				MAS	eng	sastre3		
520	74	16	who	who.REL				MAS	eng	sastre3		
521	74	17	didn't	did.AV.PAST+NEG				MAS	eng	sastre3		
522	74	18	apply	app.N.SG+ADV.[or].apply.SV.INFIN				MAS	eng	sastre3		
523	74	19	if	if.CONJ				MAS	eng	sastre3		
524	74	20	they	they.PRON.SUB.3P				MAS	eng	sastre3		
525	74	21	didn't	did.V.PAST+NEG				MAS	eng	sastre3		
526	74	22	pass	pass.V.INFIN				MAS	eng	sastre3		
527	74	23	the	the.DET.DEF				MAS	eng	sastre3		
528	74	24	test	test.N.SG				MAS	eng	sastre3		
529	74	25	they're	they.PRON.SUB.3P+BE.V.PRES				MAS	eng	sastre3		
530	74	26	out	out.ADV				MAS	eng	sastre3		
531	74	27	of	of.PREP				MAS	eng	sastre3		
532	74	28	the	the.DET.DEF				MAS	eng	sastre3		
533	74	29	picture	picture.N.SG				MAS	eng	sastre3		
534	74	30	?					MAS	999	sastre3		
535	75	1	pero	but.CONJ				MAS	spa	sastre3		
536	75	2	that's	that.DEM.FAR+BE.V.3S.PRES				MAS	eng	sastre3		
537	75	3	.					MAS	999	sastre3		
538	76	1	well	well.ADV				OLI	eng	sastre3		
539	76	2	.					OLI	999	sastre3		
540	77	1	son	sound.N.M.SG.[or].be.V.3P.PRES				MAS	spa	sastre3		
541	77	2	es	be.V.3S.PRES				MAS	spa	sastre3		
542	77	3	una	a.DET.INDEF.F.SG				MAS	spa	sastre3		
543	77	4	persona	person.N.F.SG				MAS	spa	sastre3		
544	77	5	que	that.PRON.REL				MAS	spa	sastre3		
545	77	6	aplicó	enforce.V.3S.PAST				MAS	spa	sastre3		
546	77	7	.					MAS	999	sastre3		
547	78	1	no	not.ADV				OLI	spa	sastre3		
548	78	2	.					OLI	999	sastre3		
549	79	1	entonces	then.ADV				OLI	spa	sastre3		
550	79	2	lo	the.DET.DEF.NT.SG				OLI	spa	sastre3		
551	79	3	que	that.PRON.REL				OLI	spa	sastre3		
552	79	4	vamos	go.V.1P.PRES				OLI	spa	sastre3		
553	79	5	es	be.V.3S.PRES				OLI	spa	sastre3		
554	79	6	que	that.CONJ				OLI	spa	sastre3		
555	79	7	hacer	do.V.INFIN				OLI	spa	sastre3		
556	79	8	es	be.V.3S.PRES				OLI	spa	sastre3		
557	79	9	que	that.CONJ				OLI	spa	sastre3		
558	79	10	cuando	when.CONJ				OLI	spa	sastre3		
559	79	11	ellos	they.PRON.SUB.M.3P				OLI	spa	sastre3		
560	79	12	vengan	avenge.V.3P.PRES.[or].come.V.3P.SUBJ.PRES				OLI	spa	sastre3		
561	79	13	hacer	do.V.INFIN				OLI	spa	sastre3		
562	79	14	el	the.DET.DEF.M.SG				OLI	spa	sastre3		
563	79	15	C_J_Bat	name				OLI	eng	sastre3		
564	79	16	.					OLI	999	sastre3		
565	80	1	uhuh	uhuh.IM				MAS	eng&spa	sastre3		
566	80	2	.					MAS	999	sastre3		
567	81	1	tú	you.PRON.SUB.MF.2S				OLI	spa	sastre3		
568	81	2	vas	go.V.2S.PRES				OLI	spa	sastre3		
569	81	3	a	to.PREP				OLI	spa	sastre3		
570	81	4	tener	have.V.INFIN				OLI	spa	sastre3		
571	81	5	un	one.DET.INDEF.M.SG				OLI	spa	sastre3		
572	81	6	log	log.N.SG				OLI	eng	sastre3		
573	81	7	que	that.PRON.REL				OLI	spa	sastre3		
574	81	8	ellos	they.PRON.SUB.M.3P				OLI	spa	sastre3		
575	81	9	pueden	be_able.V.3P.PRES				OLI	spa	sastre3		
576	81	10	poner	put.V.INFIN				OLI	spa	sastre3		
577	81	11	su	his.ADJ.POSS.MF.3SP.SG				OLI	spa	sastre3		
578	81	12	nombre	name.N.M.SG				OLI	spa	sastre3		
579	81	13	.					OLI	999	sastre3		
580	82	1	y	and.CONJ				OLI	spa	sastre3		
581	82	2	tú	you.PRON.SUB.MF.2S				OLI	spa	sastre3		
582	82	3	la	the.DET.DEF.F.SG				OLI	spa	sastre3		
583	82	4	preguntas	question.N.F.PL.[or].ask.V.2S.PRES				OLI	spa	sastre3		
584	82	5	ahí	there.ADV				OLI	spa	sastre3		
585	82	6	did	did.V.PAST				OLI	eng	sastre3		
586	82	7	you	you.PRON.SUB.2SP				OLI	eng	sastre3		
587	82	8	apply	app.N.SG+ADV.[or].apply.V.2SP.PRES				OLI	eng	sastre3		
588	82	9	already	already.ADV				OLI	eng	sastre3		
589	82	10	on	on.PREP				OLI	eng	sastre3		
590	82	11	.					OLI	999	sastre3		
591	83	1	ok	unk				MAS	eng&spa	sastre3		
592	83	2	.					MAS	999	sastre3		
593	84	1	yes	yes.ADV				OLI	eng	sastre3		
594	84	2	or	or.CONJ				OLI	eng	sastre3		
595	84	3	no	no.ADV				OLI	eng	sastre3		
596	84	4	.					OLI	999	sastre3		
597	85	1	what	what.REL				MAS	eng	sastre3		
598	85	2	are	are.V.123P.PRES				MAS	eng	sastre3		
599	85	3	you	you.PRON.SUB.2SP				MAS	eng	sastre3		
600	85	4	gonna	go.V.PRESPART+TO.PREP				MAS	eng	sastre3		
601	85	5	do	do.V.INFIN				MAS	eng	sastre3		
602	85	6	about	about.PREP				MAS	eng	sastre3		
603	85	7	that	that.DEM.FAR				MAS	eng	sastre3		
604	85	8	?					MAS	999	sastre3		
605	86	1	then	then.ADV				OLI	eng	sastre3		
606	86	2	they	they.PRON.SUB.3P				OLI	eng	sastre3		
607	86	3	have	have.V.3P.PRES				OLI	eng	sastre3		
608	86	4	to	to.PREP				OLI	eng	sastre3		
609	86	5	go	go.V.INFIN				OLI	eng	sastre3		
610	86	6	and	and.CONJ				OLI	eng	sastre3		
611	86	7	apply	app.N.SG+ADV.[or].apply.V.INFIN				OLI	eng	sastre3		
612	86	8	.					OLI	999	sastre3		
613	87	1	go	go.V.INFIN				OLI	eng	sastre3		
614	87	2	online	unk				OLI	eng	sastre3		
615	87	3	.					OLI	999	sastre3		
616	88	1	right	right.ADJ				MAS	eng	sastre3		
617	88	2	.					MAS	999	sastre3		
618	89	1	but	but.CONJ				MAS	eng	sastre3		
619	89	2	the	the.DET.DEF				MAS	eng	sastre3		
620	89	3	only	only.ADJ.[or].on.PREP+ADV				MAS	eng	sastre3		
621	89	4	problem	problem.N.SG				MAS	eng	sastre3		
622	89	5	I	I.PRON.SUB.1S				MAS	eng	sastre3		
623	89	6	see	see.V.1S.PRES				MAS	eng	sastre3		
624	89	7	is	is.V.3S.PRES				MAS	eng	sastre3		
625	89	8	.					MAS	999	sastre3		
626	90	1	pero	but.CONJ				OLI	spa	sastre3		
627	90	2	I	I.PRON.SUB.1S				OLI	eng	sastre3		
628	90	3	don't	do.V.1S.PRES+NEG				OLI	eng	sastre3		
629	90	4	know	know.V.INFIN				OLI	eng	sastre3		
630	90	5	why	why.REL				OLI	eng	sastre3		
631	90	6	are	are.V.123P.PRES				OLI	eng	sastre3		
632	90	7	they	they.PRON.SUB.3P				OLI	eng	sastre3		
633	90	8	doing	do.V.PRESPART				OLI	eng	sastre3		
634	90	9	that	that.CONJ.[or].that.DEM.FAR				OLI	eng	sastre3		
635	90	10	like	like.CONJ.[or].like.V.INFIN				OLI	eng	sastre3		
636	90	11	that	that.DEM.FAR				OLI	eng	sastre3		
637	90	12	.					OLI	999	sastre3		
638	91	1	you	you.PRON.SUB.2SP				MAS	eng	sastre3		
639	91	2	should	should.V.2SP.PRES				MAS	eng	sastre3		
640	91	3	not	not.ADV				MAS	eng	sastre3		
641	91	4	give	give.SV.INFIN				MAS	eng	sastre3		
642	91	5	them	them.PRON.OBJ.3P				MAS	eng	sastre3		
643	91	6	a	a.DET.INDEF				MAS	eng	sastre3		
644	91	7	P_H_Q	name				MAS	eng	sastre3		
645	91	8	because	because.CONJ				MAS	eng	sastre3		
646	91	9	si	if.CONJ				MAS	spa	sastre3		
647	91	10	esa	that.ADJ.DEM.F.SG				MAS	spa	sastre3		
648	91	11	persona	person.N.F.SG				MAS	spa	sastre3		
649	91	12	no	not.ADV				MAS	spa	sastre3		
650	91	13	pasa	pass.V.3S.PRES				MAS	spa	sastre3		
651	91	14	el	the.DET.DEF.M.SG				MAS	spa	sastre3		
652	91	15	test	test.N.SG				MAS	eng&spa	sastre3		
653	91	16	why	why.REL				MAS	eng	sastre3		
654	91	17	give	give.V.PRES				MAS	eng	sastre3		
655	91	18	them	them.PRON.OBJ.3P				MAS	eng	sastre3		
656	91	19	a	a.DET.INDEF				MAS	eng	sastre3		
657	91	20	P_H_Q	name				MAS	eng	sastre3		
658	91	21	?					MAS	999	sastre3		
659	92	1	why	why.REL				MAS	eng	sastre3		
660	92	2	give	give.V.PRES				MAS	eng	sastre3		
661	92	3	them	them.PRON.OBJ.3P				MAS	eng	sastre3		
662	92	4	a	a.DET.INDEF				MAS	eng	sastre3		
663	92	5	P_H_Q	name				MAS	eng	sastre3		
664	92	6	?					MAS	999	sastre3		
665	93	1	yeah	yeah.ADV				OLI	eng	sastre3		
666	93	2	but	but.CONJ				OLI	eng	sastre3		
667	93	3	that's	that.DEM.FAR+BE.V.3S.PRES				OLI	eng	sastre3		
668	93	4	that's	that.DEM.FAR+BE.V.3S.PRES				OLI	eng	sastre3		
669	93	5	gonna	go.V.PRESPART+TO.PREP				OLI	eng	sastre3		
670	93	6	cause	cause.N.SG				OLI	eng	sastre3		
671	93	7	a	a.DET.INDEF				OLI	eng	sastre3		
672	93	8	lot	lot.N.SG				OLI	eng	sastre3		
673	93	9	of	of.PREP				OLI	eng	sastre3		
674	93	10	problems	problem.N.PL				OLI	eng	sastre3		
675	93	11	.					OLI	999	sastre3		
676	94	1	if	if.CONJ				OLI	eng	sastre3		
677	94	2	the	the.DET.DEF				OLI	eng	sastre3		
678	94	3	people	people.N.SG				OLI	eng	sastre3		
679	94	4	that	that.CONJ				OLI	eng	sastre3		
680	94	5	you're	you.PRON.SUB.2SP+BE.V.PRES				OLI	eng	sastre3		
681	94	6	having	have.V.PRESPART				OLI	eng	sastre3		
682	94	7	come	come.SV.INFIN				OLI	eng	sastre3		
683	94	8	in	in.PREP				OLI	eng	sastre3		
684	94	9	for	for.PREP				OLI	eng	sastre3		
685	94	10	the	the.DET.DEF				OLI	eng	sastre3		
686	94	11	C_J_Bat	name				OLI	eng	sastre3		
687	94	12	have	have.SV.INFIN				OLI	eng	sastre3		
688	94	13	not	not.ADV				OLI	eng	sastre3		
689	94	14	applied	apply.V.PASTPART				OLI	eng	sastre3		
690	94	15	in	in.PREP				OLI	eng	sastre3		
691	94	16	that's	that.DEM.FAR+BE.V.3S.PRES				OLI	eng	sastre3		
692	94	17	gonna	go.V.PRESPART+TO.PREP				OLI	eng	sastre3		
693	94	18	delay	delay.V.INFIN				OLI	eng	sastre3		
694	94	19	more	more.ADV				OLI	eng	sastre3		
695	94	20	your	your.ADJ.POSS.2SP				OLI	eng	sastre3		
696	94	21	procedure	procedure.N.SG				OLI	eng	sastre3		
697	94	22	.					OLI	999	sastre3		
698	95	1	a	to.PREP				MAS	spa	sastre3		
699	95	2	ti	you.PRON.PREP.MF.2S				MAS	spa	sastre3		
700	95	3	no	not.ADV				MAS	spa	sastre3		
701	95	4	te	you.PRON.OBL.MF.2S				MAS	spa	sastre3		
702	95	5	entiendo	understand.V.1S.PRES				MAS	spa	sastre3		
703	95	6	.					MAS	999	sastre3		
704	96	1	cómo	how.INT				MAS	spa	sastre3		
705	96	2	es	be.V.3S.PRES				MAS	spa	sastre3		
706	96	3	posible	possible.ADJ.M.SG				MAS	spa	sastre3		
707	96	4	?					MAS	999	sastre3		
708	97	1	why	why.REL				OLI	eng	sastre3		
709	97	2	what	what.REL				OLI	eng	sastre3		
710	97	3	but	but.CONJ				OLI	eng	sastre3		
711	97	4	why	why.REL				OLI	eng	sastre3		
712	97	5	is	is.V.3S.PRES				OLI	eng	sastre3		
713	97	6	it	it.PRON.SUB.3S				OLI	eng	sastre3		
714	97	7	gonna	go.V.PRESPART+TO.PREP				OLI	eng	sastre3		
715	97	8	be	be.V.INFIN				OLI	eng	sastre3		
716	97	9	done	done.V.PASTPART				OLI	eng	sastre3		
717	97	10	like	like.CONJ				OLI	eng	sastre3		
718	97	11	that	that.DEM.FAR				OLI	eng	sastre3		
719	97	12	?					OLI	999	sastre3		
720	98	1	why	why.REL				OLI	eng	sastre3		
721	98	2	not	not.ADV				OLI	eng	sastre3		
722	98	3	give	give.SV.INFIN				OLI	eng	sastre3		
723	98	4	them	them.PRON.OBJ.3P				OLI	eng	sastre3		
724	98	5	the	the.DET.DEF				OLI	eng	sastre3		
725	98	6	orientation	orientation.N.SG				OLI	eng	sastre3		
726	98	7	first	first.ADJ				OLI	eng	sastre3		
727	98	8	.					OLI	999	sastre3		
728	99	1	that's	that.DEM.FAR+BE.V.3S.PRES				MAS	eng	sastre3		
729	99	2	what	what.REL				MAS	eng	sastre3		
730	99	3	I	I.PRON.SUB.1S				MAS	eng	sastre3		
731	99	4	said	said.V.PAST				MAS	eng	sastre3		
732	99	5	.					MAS	999	sastre3		
733	100	1	and	and.CONJ				OLI	eng	sastre3		
734	100	2	then	then.ADV				OLI	eng	sastre3		
735	100	3	the	the.DET.DEF				OLI	eng	sastre3		
736	100	4	C_J_Bat	name				OLI	eng	sastre3		
737	100	5	test	test.SV.INFIN				OLI	eng	sastre3		
738	100	6	in	in.PREP				OLI	eng	sastre3		
739	100	7	the	the.DET.DEF				OLI	eng	sastre3		
740	100	8	afternoon	afternoon.N.SG				OLI	eng	sastre3		
741	100	9	if	if.CONJ				OLI	eng	sastre3		
742	100	10	they're	they.PRON.SUB.3P+BE.V.PRES				OLI	eng	sastre3		
743	100	11	interested	interest.N.SG+AV				OLI	eng	sastre3		
744	100	12	.					OLI	999	sastre3		
745	101	1	eso	that.PRON.DEM.NT.SG				MAS	spa	sastre3		
746	101	2	es	be.V.3S.PRES				MAS	spa	sastre3		
747	101	3	lo	the.DET.DEF.NT.SG				MAS	spa	sastre3		
748	101	4	que	that.PRON.REL				MAS	spa	sastre3		
749	101	5	yo	I.PRON.SUB.MF.1S				MAS	spa	sastre3		
750	101	6	le	him.PRON.OBL.MF.23S				MAS	spa	sastre3		
751	101	7	dije	tell.V.1S.PAST				MAS	spa	sastre3		
752	101	8	.					MAS	999	sastre3		
753	102	1	todo	all.ADJ.M.SG.[or].everything.PRON.M.SG				LAN	spa	sastre3		
754	102	2	no	not.ADV				LAN	spa	sastre3		
755	102	3	escuchamos	listen.V.1P.PAST.[or].listen.V.1P.PRES				LAN	spa	sastre3		
756	102	4	todo	everything.PRON.M.SG				LAN	spa	sastre3		
757	102	5	.					LAN	999	sastre3		
758	103	1	I	I.PRON.SUB.1S				OLI	eng	sastre3		
759	103	2	mean	mean.V.1S.PRES				OLI	eng	sastre3		
760	103	3	doesn't	does.SV.INFIN+NEG				OLI	eng	sastre3		
761	103	4	that	that.CONJ.[or].that.DEM.FAR				OLI	eng	sastre3		
762	103	5	make	make.V.INFIN				OLI	eng	sastre3		
763	103	6	more	more.ADJ				OLI	eng	sastre3		
764	103	7	sense	sense.N.SG				OLI	eng	sastre3		
765	103	8	right	right.ADJ				OLI	eng	sastre3		
766	103	9	?					OLI	999	sastre3		
767	104	1	sí	yes.ADV				LAN	spa	sastre3		
768	104	2	.					LAN	999	sastre3		
769	105	1	eh	eh.IM				LAN	eng&spa	sastre3		
770	105	2	.					LAN	999	sastre3		
771	106	1	for	for.PREP				OLI	eng	sastre3		
772	106	2	them	them.PRON.OBJ.3P				OLI	eng	sastre3		
773	106	3	to	to.PREP				OLI	eng	sastre3		
774	106	4	have	have.V.INFIN				OLI	eng	sastre3		
775	106	5	the	the.DET.DEF				OLI	eng	sastre3		
776	106	6	orientation	orientation.N.SG				OLI	eng	sastre3		
777	106	7	.					OLI	999	sastre3		
778	107	1	let	let.V.INFIN				OLI	eng	sastre3		
779	107	2	them	them.PRON.OBJ.3P				OLI	eng	sastre3		
780	107	3	see	see.SV.INFIN				OLI	eng	sastre3		
781	107	4	what	what.REL				OLI	eng	sastre3		
782	107	5	it's	it.PRON.SUB.3S+BE.V.3S.PRES				OLI	eng	sastre3		
783	107	6	about	about.PREP				OLI	eng	sastre3		
784	107	7	.					OLI	999	sastre3		
785	108	1	see	see.V.INFIN				OLI	eng	sastre3		
786	108	2	if	if.CONJ				OLI	eng	sastre3		
787	108	3	they're	they.PRON.SUB.3P+BE.V.PRES				OLI	eng	sastre3		
788	108	4	interested	interest.N.SG+AV				OLI	eng	sastre3		
789	108	5	.					OLI	999	sastre3		
790	109	1	but	but.CONJ				LAN	eng	sastre3		
791	109	2	siempre	always.ADV				LAN	spa	sastre3		
792	109	3	se	self.PRON.REFL.MF.3SP				LAN	spa	sastre3		
793	109	4	empieza	start.V.3S.PRES				LAN	spa	sastre3		
794	109	5	.					LAN	999	sastre3		
795	110	1	and	and.CONJ				OLI	eng	sastre3		
796	110	2	if	if.CONJ				OLI	eng	sastre3		
797	110	3	they're	they.PRON.SUB.3P+BE.V.PRES				OLI	eng	sastre3		
798	110	4	not	not.ADV				OLI	eng	sastre3		
799	110	5	interested	interest.N.SG+AV				OLI	eng	sastre3		
800	110	6	they	they.PRON.SUB.3P				OLI	eng	sastre3		
801	110	7	don't	do.V.3P.PRES+NEG				OLI	eng	sastre3		
802	110	8	come	come.V.INFIN				OLI	eng	sastre3		
803	110	9	back	back.ADV				OLI	eng	sastre3		
804	110	10	in	in.PREP				OLI	eng	sastre3		
805	110	11	the	the.DET.DEF				OLI	eng	sastre3		
806	110	12	afternoon	afternoon.N.SG				OLI	eng	sastre3		
807	110	13	for	for.PREP				OLI	eng	sastre3		
808	110	14	their	their.ADJ.POSS.3P				OLI	eng	sastre3		
809	110	15	C_J_Bat	name				OLI	eng	sastre3		
810	110	16	test	test.SV.INFIN				OLI	eng	sastre3		
811	110	17	.					OLI	999	sastre3		
812	111	1	exactly	exact.ADJ+ADV				MAS	eng	sastre3		
813	111	2	.					MAS	999	sastre3		
814	112	1	siempre	always.ADV				LAN	spa	sastre3		
815	112	2	se	self.PRON.REFL.MF.3SP				LAN	spa	sastre3		
816	112	3	empieza	start.V.3S.PRES				LAN	spa	sastre3		
817	112	4	por	for.PREP				LAN	spa	sastre3		
818	112	5	la	the.DET.DEF.F.SG				LAN	spa	sastre3		
819	112	6	orientación	orientation.N.F.SG				LAN	spa	sastre3		
820	112	7	correcto	right.ADJ.M.SG				LAN	spa	sastre3		
821	112	8	no	not.ADV				LAN	spa	sastre3		
822	112	9	?					LAN	999	sastre3		
823	113	1	ah	ah.IM				OLI	eng&spa	sastre3		
824	113	2	oye	hear.V.2S.IMPER				OLI	spa	sastre3		
825	113	3	y	and.CONJ				OLI	spa	sastre3		
826	113	4	anota	note.V.3S.PRES				OLI	spa	sastre3		
827	113	5	ahí	there.ADV				OLI	spa	sastre3		
828	113	6	que	that.CONJ				OLI	spa	sastre3		
829	113	7	esa	that.PRON.DEM.F.SG				OLI	spa	sastre3		
830	113	8	fue	go.V.3S.PAST.[or].be.V.3S.PAST				OLI	spa	sastre3		
831	113	9	idea	notion.N.F.SG.[or].contrive.V.2S.IMPER.[or].contrive.V.3S.PRES				OLI	spa	sastre3		
832	113	10	mía	of_mine.ADJ.POSS.MF.1S.F.SG				OLI	spa	sastre3		
833	113	11	.					OLI	999	sastre3		
834	114	1	oye	hear.V.2S.IMPER				MAS	spa	sastre3		
835	114	2	.					MAS	999	sastre3		
836	115	1	dime	tell.V.2S.IMPER+ME[PRON.MF.1S]				LAN	spa	sastre3		
837	115	2	.					LAN	999	sastre3		
838	116	1	no	not.ADV				MAS	spa	sastre3		
839	116	2	esa	that.ADJ.DEM.F.SG				MAS	spa	sastre3		
840	116	3	idea	notion.N.F.SG				MAS	spa	sastre3		
841	116	4	fue	be.V.3S.PAST				MAS	spa	sastre3		
842	116	5	tuya	of_yours.ADJ.POSS.MF.2S.F.SG				MAS	spa	sastre3		
843	116	6	pero	but.CONJ				MAS	spa	sastre3		
844	116	7	yo	I.PRON.SUB.MF.1S				MAS	spa	sastre3		
845	116	8	digo	tell.V.1S.PRES				MAS	spa	sastre3		
846	116	9	en	in.PREP				MAS	spa	sastre3		
847	116	10	principio	principle.N.M.SG				MAS	spa	sastre3		
848	116	11	estaba	be.V.13S.IMPERF				MAS	spa	sastre3		
849	116	12	diciendo	tell.V.PRESPART				MAS	spa	sastre3		
850	116	13	yo	I.PRON.SUB.MF.1S				MAS	spa	sastre3		
851	116	14	eso	that.PRON.DEM.NT.SG				MAS	spa	sastre3		
852	116	15	.					MAS	999	sastre3		
853	117	1	.					OLI	999	sastre3		
854	118	1	that	that.DEM.FAR				OLI	eng	sastre3		
855	118	2	was	was.V.3S.PAST				OLI	eng	sastre3		
856	118	3	my	my.ADJ.POSS.1S				OLI	eng	sastre3		
857	118	4	idea	idea.N.SG				OLI	eng	sastre3		
858	118	5	!					OLI	999	sastre3		
859	119	1	I've	I.PRON.SUB.1S+HAVE.V.PRES				MAS	eng	sastre3		
860	119	2	been	been.V.PASTPART				MAS	eng	sastre3		
861	119	3	giving	give.V.PRESPART				MAS	eng	sastre3		
862	119	4	that	that.DEM.FAR				MAS	eng	sastre3		
863	119	5	.					MAS	999	sastre3		
864	120	1	y	and.CONJ				MAS	spa	sastre3		
865	120	2	eso	that.PRON.DEM.NT.SG				MAS	spa	sastre3		
866	120	3	la	the.DET.DEF.F.SG				MAS	spa	sastre3		
867	120	4	la	the.DET.DEF.F.SG				MAS	spa	sastre3		
868	120	5	la	the.DET.DEF.F.SG				MAS	spa	sastre3		
869	120	6	idea	notion.N.F.SG				MAS	spa	sastre3		
870	120	7	de	of.PREP				MAS	spa	sastre3		
871	120	8	que	that.CONJ				MAS	spa	sastre3		
872	120	9	que	that.CONJ				MAS	spa	sastre3		
873	120	10	.					MAS	999	sastre3		
874	121	1	te	you.PRON.OBL.MF.2S				MAS	spa	sastre3		
875	121	2	acuerdas	remind.V.2S.PRES				MAS	spa	sastre3		
876	121	3	.					MAS	999	sastre3		
877	122	1	.					MAS	999	sastre3		
878	123	1	cuál	which.PRON.INT.MF.SG				OLI	spa	sastre3		
879	123	2	?					OLI	999	sastre3		
880	124	1	and	and.CONJ				MAS	eng	sastre3		
881	124	2	why	why.REL				MAS	eng	sastre3		
882	124	3	they	they.PRON.SUB.3P				MAS	eng	sastre3		
883	124	4	can't	can.V.123SP.PRES+NEG				MAS	eng	sastre3		
884	124	5	accept	accept.V.INFIN				MAS	eng	sastre3		
885	124	6	the	the.DET.DEF				MAS	eng	sastre3		
886	124	7	Bat	name				MAS	eng	sastre3		
887	124	8	test	test.SV.INFIN				MAS	eng	sastre3		
888	124	9	.					MAS	999	sastre3		
889	125	1	oh	oh.IM				OLI	eng&spa	sastre3		
890	125	2	right	right.ADJ				OLI	eng	sastre3		
891	125	3	right	right.ADJ				OLI	eng	sastre3		
892	125	4	.					OLI	999	sastre3		
893	126	1	están	be.V.3P.PRES				MAS	spa	sastre3		
894	126	2	aceptando	accept.V.PRESPART				MAS	spa	sastre3		
895	126	3	.					MAS	999	sastre3		
896	127	1	instituciones	institution.N.F.PL				LAN	spa	sastre3		
897	127	2	.					LAN	999	sastre3		
898	128	1	um	um.IM				MAS	eng	sastre3		
899	128	2	like	like.CONJ.[or].like.SV.INFIN				MAS	eng	sastre3		
900	128	3	Community	name				MAS	eng	sastre3		
901	128	4	College	name				MAS	eng	sastre3		
902	128	5	and	and.CONJ				MAS	eng	sastre3		
903	128	6	they	they.PRON.SUB.3P				MAS	eng	sastre3		
904	128	7	only	only.ADJ.[or].on.PREP+ADV				MAS	eng	sastre3		
905	128	8	have	have.SV.INFIN				MAS	eng	sastre3		
906	128	9	the	the.DET.DEF				MAS	eng	sastre3		
907	128	10	F_Bat	name				MAS	eng	sastre3		
908	128	11	test	test.SV.INFIN				MAS	eng	sastre3		
909	128	12	taken	taken.AV.PAST				MAS	eng	sastre3		
910	128	13	.					MAS	999	sastre3		
911	129	1	they	they.PRON.SUB.3P				MAS	eng	sastre3		
912	129	2	don't	do.V.3P.PRES+NEG				MAS	eng	sastre3		
913	129	3	the	the.DET.DEF				MAS	eng	sastre3		
914	129	4	C_J_Bat	name				MAS	eng	sastre3		
915	129	5	test	test.SV.INFIN				MAS	eng	sastre3		
916	129	6	and	and.CONJ				MAS	eng	sastre3		
917	129	7	they	they.PRON.SUB.3P				MAS	eng	sastre3		
918	129	8	accepting	accept.V.PRESPART				MAS	eng	sastre3		
919	129	9	that	that.DEM.FAR				MAS	eng	sastre3		
920	129	10	.					MAS	999	sastre3		
921	130	1	and	and.CONJ				OLI	eng	sastre3		
922	130	2	now	now.ADV				OLI	eng	sastre3		
