word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
465	83	4	anything	anything.PRON				SAM	eng	sastre12		
466	83	5	to	to.PREP				SAM	eng	sastre12		
467	83	6	it	it.PRON.OBJ.3S				SAM	eng	sastre12		
468	83	7	.					SAM	999	sastre12		
469	84	1	blah	blah.N.SG				SAM	eng&spa	sastre12		
470	84	2	blah	blah.N.SG				SAM	eng&spa	sastre12		
471	84	3	blah	blah.N.SG				SAM	eng&spa	sastre12		
472	84	4	.					SAM	999	sastre12		
473	85	1	so	so.ADV				SAM	eng	sastre12		
474	85	2	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
475	85	3	called	call.V.PASTPART				SAM	eng	sastre12		
476	85	4	Billy	name				SAM	eng&spa	sastre12		
477	85	5	.					SAM	999	sastre12		
478	86	1	and	and.CONJ				SAM	eng	sastre12		
479	86	2	then	then.ADV				SAM	eng	sastre12		
480	86	3	Billy	name				SAM	eng&spa	sastre12		
481	86	4	left	left.ADJ.[or].leave.AV.PAST				SAM	eng	sastre12		
482	86	5	.					SAM	999	sastre12		
483	87	1	and	and.CONJ				SAM	eng	sastre12		
484	87	2	Derek	name				SAM	eng&spa	sastre12		
485	87	3	wanted	want.V.PAST				SAM	eng	sastre12		
486	87	4	to	to.PREP				SAM	eng	sastre12		
487	87	5	leave	leave.V.INFIN				SAM	eng	sastre12		
488	87	6	.					SAM	999	sastre12		
489	88	1	I	I.PRON.SUB.1S				SAM	eng	sastre12		
490	88	2	don't	do.V.1S.PRES+NEG				SAM	eng	sastre12		
491	88	3	know	know.V.INFIN				SAM	eng	sastre12		
492	88	4	.					SAM	999	sastre12		
493	89	1	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
494	89	2	was	was.V.3S.PAST				SAM	eng	sastre12		
495	89	3	going	go.V.PRESPART				SAM	eng	sastre12		
496	89	4	somewhere	somewhere.ADV				SAM	eng	sastre12		
497	89	5	at	at.PREP				SAM	eng	sastre12		
498	89	6	three	three.NUM				SAM	eng	sastre12		
499	89	7	fifteen	fifteen.NUM				SAM	eng	sastre12		
500	89	8	.					SAM	999	sastre12		
501	90	1	oh	oh.IM				SAM	eng	sastre12		
502	90	2	my	my.ADJ.POSS.1S				SAM	eng	sastre12		
503	90	3	god	god.N.SG				SAM	eng	sastre12		
504	90	4	.					SAM	999	sastre12		
505	91	1	Billy	name				SAM	eng&spa	sastre12		
506	91	2	left	left.ADJ.[or].leave.AV.PAST				SAM	eng	sastre12		
507	91	3	.					SAM	999	sastre12		
508	92	1	and	and.CONJ				SAM	eng	sastre12		
509	92	2	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
510	92	3	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
511	92	4	was	was.V.3S.PAST				SAM	eng	sastre12		
512	92	5	so	so.ADV				SAM	eng	sastre12		
513	92	6	pissed	piss.SV.INFIN+AV				SAM	eng	sastre12		
514	92	7	.					SAM	999	sastre12		
515	93	1	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
516	93	2	started	start.V.PAST				SAM	eng	sastre12		
517	93	3	cursing	unk				SAM	eng	sastre12		
518	93	4	.					SAM	999	sastre12		
519	94	1	and	and.CONJ				SAM	eng	sastre12		
520	94	2	the	the.DET.DEF				SAM	eng	sastre12		
521	94	3	funny	funny.ADJ				SAM	eng	sastre12		
522	94	4	thing	thing.N.SG				SAM	eng	sastre12		
523	94	5	is	is.V.3S.PRES				SAM	eng	sastre12		
524	94	6	.					SAM	999	sastre12		
525	95	1	no	no.ADV				SAM	eng	sastre12		
526	95	2	entonces	then.ADV				SAM	spa	sastre12		
527	95	3	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
528	95	4	comes	comes.N.SG.[or].come.V.3S.PRES				SAM	eng	sastre12		
529	95	5	in	in.PREP				SAM	eng	sastre12		
530	95	6	.					SAM	999	sastre12		
531	96	1	and	and.CONJ				SAM	eng	sastre12		
532	96	2	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				SAM	eng	sastre12		
533	96	3	pacing	pace.N.SG+ASV				SAM	eng	sastre12		
534	96	4	back	back.ADV.[or].back.N.SG				SAM	eng	sastre12		
535	96	5	and	and.CONJ				SAM	eng	sastre12		
536	96	6	forth	forth.ADV				SAM	eng	sastre12		
537	96	7	.					SAM	999	sastre12		
538	97	1	se	self.PRON.REFL.MF.3SP				SAM	spa	sastre12		
539	97	2	metió	put.V.3S.PAST				SAM	spa	sastre12		
540	97	3	para	for.PREP				SAM	spa	sastre12		
541	97	4	la	the.DET.DEF.F.SG				SAM	spa	sastre12		
542	97	5	oficina	office.N.F.SG				SAM	spa	sastre12		
543	97	6	.					SAM	999	sastre12		
544	98	1	I	I.PRON.SUB.1S				SAM	eng	sastre12		
545	98	2	didn't	did.V.PAST+NEG				SAM	eng	sastre12		
546	98	3	know	know.SV.INFIN				SAM	eng	sastre12		
547	98	4	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
548	98	5	was	was.V.3S.PAST				SAM	eng	sastre12		
549	98	6	there	there.ADV				SAM	eng	sastre12		
550	98	7	.					SAM	999	sastre12		
551	99	1	so	so.ADV				SAM	eng	sastre12		
552	99	2	Ellie	name				SAM	eng&spa	sastre12		
553	99	3	calls	call.SV.INFIN+PV				SAM	eng	sastre12		
554	99	4	.					SAM	999	sastre12		
555	100	1	and	and.CONJ				SAM	eng	sastre12		
556	100	2	I'm	I.PRON.SUB.1S+BE.V.PRES				SAM	eng	sastre12		
557	100	3	like	like.CONJ				SAM	eng	sastre12		
558	100	4	.					SAM	999	sastre12		
559	101	1	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
560	101	2	left	left.ADJ.[or].leave.V.PAST				SAM	eng	sastre12		
561	101	3	.					SAM	999	sastre12		
562	102	1	but	but.CONJ				SAM	eng	sastre12		
563	102	2	I	I.PRON.SUB.1S				SAM	eng	sastre12		
564	102	3	think	think.V.1S.PRES				SAM	eng	sastre12		
565	102	4	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				SAM	eng	sastre12		
566	102	5	here	here.ADV				SAM	eng	sastre12		
567	102	6	.					SAM	999	sastre12		
568	103	1	wait	wait.V.INFIN				SAM	eng	sastre12		
569	103	2	.					SAM	999	sastre12		
570	104	1	let	let.V.INFIN				SAM	eng	sastre12		
571	104	2	me	me.PRON.OBJ.1S				SAM	eng	sastre12		
572	104	3	try	try.SV.INFIN				SAM	eng	sastre12		
573	104	4	to	to.PREP				SAM	eng	sastre12		
574	104	5	find	find.V.INFIN				SAM	eng	sastre12		
575	104	6	him	him.PRON.OBJ.M.3S				SAM	eng	sastre12		
576	104	7	for	for.PREP				SAM	eng	sastre12		
577	104	8	you	you.PRON.OBJ.2SP				SAM	eng	sastre12		
578	104	9	.					SAM	999	sastre12		
579	105	1	.					MAD	999	sastre12		
580	106	1	so	so.ADV				SAM	eng	sastre12		
581	106	2	I	I.PRON.SUB.1S				SAM	eng	sastre12		
582	106	3	go	go.V.1S.PRES				SAM	eng	sastre12		
583	106	4	to	to.PREP				SAM	eng	sastre12		
584	106	5	his	his.ADJ.POSS.M.3S				SAM	eng	sastre12		
585	106	6	office	office.N.SG				SAM	eng	sastre12		
586	106	7	.					SAM	999	sastre12		
587	107	1	I	I.PRON.SUB.1S				SAM	eng	sastre12		
588	107	2	go	go.V.1S.PRES				SAM	eng	sastre12		
589	107	3	.					SAM	999	sastre12		
590	108	1	are	are.V.123P.PRES				SAM	eng	sastre12		
591	108	2	you	you.PRON.SUB.2SP				SAM	eng	sastre12		
592	108	3	here	here.ADV				SAM	eng	sastre12		
593	108	4	?					SAM	999	sastre12		
594	109	1	and	and.CONJ				SAM	eng	sastre12		
595	109	2	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
596	109	3	goes	goes.V.3S.PRES				SAM	eng	sastre12		
597	109	4	.					SAM	999	sastre12		
598	110	1	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
599	110	2	goes	goes.V.3S.PRES				SAM	eng	sastre12		
600	110	3	.					SAM	999	sastre12		
601	111	1	oh	oh.IM				SAM	eng	sastre12		
602	111	2	my	my.ADJ.POSS.1S				SAM	eng	sastre12		
603	111	3	god	god.N.SG				SAM	eng	sastre12		
604	111	4	.					SAM	999	sastre12		
605	112	1	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
606	112	2	starts	start.V.3S.PRES				SAM	eng	sastre12		
607	112	3	telling	tell.V.PRESPART				SAM	eng	sastre12		
608	112	4	me	me.PRON.OBJ.1S				SAM	eng	sastre12		
609	112	5	about	about.PREP				SAM	eng	sastre12		
610	112	6	it	it.PRON.OBJ.3S				SAM	eng	sastre12		
611	112	7	.					SAM	999	sastre12		
612	113	1	and	and.CONJ				SAM	eng	sastre12		
613	113	2	I'm	I.PRON.SUB.1S+BE.V.PRES				SAM	eng	sastre12		
614	113	3	like	like.CONJ				SAM	eng	sastre12		
615	113	4	.					SAM	999	sastre12		
616	114	1	ok	unk				SAM	eng	sastre12		
617	114	2	well	well.ADV				SAM	eng	sastre12		
618	114	3	Ellie	name				SAM	eng&spa	sastre12		
619	114	4	is	is.V.3S.PRES				SAM	eng	sastre12		
620	114	5	on	on.PREP				SAM	eng	sastre12		
621	114	6	the	the.DET.DEF				SAM	eng	sastre12		
622	114	7	phone	phone.N.SG				SAM	eng	sastre12		
623	114	8	.					SAM	999	sastre12		
624	115	1	and	and.CONJ				SAM	eng	sastre12		
625	115	2	um	um.IM				SAM	eng	sastre12		
626	115	3	and	and.CONJ				SAM	eng	sastre12		
627	115	4	then	then.ADV				SAM	eng	sastre12		
628	115	5	rushes	rush.SV.INFIN+PV				SAM	eng	sastre12		
629	115	6	out	out.ADV				SAM	eng	sastre12		
630	115	7	.					SAM	999	sastre12		
631	116	1	goes	goes.V.INFIN				SAM	eng	sastre12		
632	116	2	into	into.PREP				SAM	eng	sastre12		
633	116	3	the	the.DET.DEF				SAM	eng	sastre12		
634	116	4	waiting	unk				SAM	eng	sastre12		
635	116	5	room	room.N.SG				SAM	eng	sastre12		
636	116	6	.					SAM	999	sastre12		
637	117	1	picks	pick.V.INFIN+PV				SAM	eng	sastre12		
638	117	2	up	up.ADV				SAM	eng	sastre12		
639	117	3	a	a.DET.INDEF				SAM	eng	sastre12		
640	117	4	whole	whole.ADJ				SAM	eng	sastre12		
641	117	5	bunch	bunch.N.SG				SAM	eng	sastre12		
642	117	6	of	of.PREP				SAM	eng	sastre12		
643	117	7	shit	shit.SV.INFIN				SAM	eng	sastre12		
644	117	8	.					SAM	999	sastre12		
645	118	1	goes	goes.V.INFIN				SAM	eng	sastre12		
646	118	2	to	to.PREP				SAM	eng	sastre12		
647	118	3	the	the.DET.DEF				SAM	eng	sastre12		
648	118	4	Cadillac	name				SAM	eng&spa	sastre12		
649	118	5	.					SAM	999	sastre12		
650	119	1	and	and.CONJ				SAM	eng	sastre12		
651	119	2	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				SAM	eng	sastre12		
652	119	3	like	like.CONJ.[or].like.SV.INFIN				SAM	eng	sastre12		
653	119	4	.					SAM	999	sastre12		
654	120	1	.					MAD	999	sastre12		
655	121	1	Sam	name				SAM	eng&spa	sastre12		
656	121	2	come	come.SV.INFIN				SAM	eng	sastre12		
657	121	3	here	here.ADV				SAM	eng	sastre12		
658	121	4	.					SAM	999	sastre12		
659	122	1	open	open.ADJ.[or].open.V.INFIN				SAM	eng	sastre12		
660	122	2	the	the.DET.DEF				SAM	eng	sastre12		
661	122	3	open	open.ADJ.[or].open.V.INFIN				SAM	eng	sastre12		
662	122	4	the	the.DET.DEF				SAM	eng	sastre12		
663	122	5	door	door.N.SG				SAM	eng	sastre12		
664	122	6	for	for.PREP				SAM	eng	sastre12		
665	122	7	me	me.PRON.OBJ.1S				SAM	eng	sastre12		
666	122	8	.					SAM	999	sastre12		
667	123	1	and	and.CONJ				SAM	eng	sastre12		
668	123	2	you	you.PRON.SUB.2SP				SAM	eng	sastre12		
669	123	3	know	know.V.2SP.PRES				SAM	eng	sastre12		
670	123	4	the	the.DET.DEF				SAM	eng	sastre12		
671	123	5	the	the.DET.DEF				SAM	eng	sastre12		
672	123	6	big	big.ADJ				SAM	eng	sastre12		
673	123	7	thing	thing.N.SG				SAM	eng	sastre12		
674	123	8	.					SAM	999	sastre12		
675	124	1	uhuh	uhuh.IM				MAD	eng	sastre12		
676	124	2	.					MAD	999	sastre12		
677	125	1	and	and.CONJ				SAM	eng	sastre12		
678	125	2	I'm	I.PRON.SUB.1S+BE.V.PRES				SAM	eng	sastre12		
679	125	3	like	like.CONJ				SAM	eng	sastre12		
680	125	4	.					SAM	999	sastre12		
681	126	1	isn't	is.V.3S.PRES+NEG				SAM	eng	sastre12		
682	126	2	isn't	is.V.3S.PRES+NEG				SAM	eng	sastre12		
683	126	3	the	the.DET.DEF				SAM	eng	sastre12		
684	126	4	car	car.N.SG				SAM	eng	sastre12		
685	126	5	not	not.ADV				SAM	eng	sastre12		
686	126	6	working	work.SV.INFIN+ASV				SAM	eng	sastre12		
687	126	7	?					SAM	999	sastre12		
688	127	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				SAM	eng	sastre12		
689	127	2	like	like.CONJ.[or].like.SV.INFIN				SAM	eng	sastre12		
690	127	3	.					SAM	999	sastre12		
691	128	1	oh	oh.IM				SAM	eng&spa	sastre12		
692	128	2	I'm	I.PRON.SUB.1S+BE.V.PRES				SAM	eng	sastre12		
693	128	3	gonna	go.V.PRESPART+TO.PREP				SAM	eng	sastre12		
694	128	4	try	try.V.INFIN				SAM	eng	sastre12		
695	128	5	.					SAM	999	sastre12		
696	129	1	if	if.CONJ				SAM	eng	sastre12		
697	129	2	if	if.CONJ				SAM	eng	sastre12		
698	129	3	Billy	name				SAM	eng&spa	sastre12		
699	129	4	tells	tell.SV.INFIN+PV				SAM	eng	sastre12		
700	129	5	him	him.PRON.OBJ.M.3S				SAM	eng	sastre12		
701	129	6	tell	tell.SV.INFIN				SAM	eng	sastre12		
702	129	7	him	him.PRON.OBJ.M.3S				SAM	eng	sastre12		
703	129	8	I	I.PRON.SUB.1S				SAM	eng	sastre12		
704	129	9	couldn't	can.V.COND+NEG				SAM	eng	sastre12		
705	129	10	wait	wait.V.INFIN				SAM	eng	sastre12		
706	129	11	for	for.PREP				SAM	eng	sastre12		
707	129	12	him	him.PRON.OBJ.M.3S				SAM	eng	sastre12		
708	129	13	.					SAM	999	sastre12		
709	130	1	forget	forget.V.INFIN				SAM	eng	sastre12		
710	130	2	this	this.DEM.NEAR.SG				SAM	eng	sastre12		
711	130	3	.					SAM	999	sastre12		
712	131	1	cursed	unk				SAM	eng	sastre12		
713	131	2	.					SAM	999	sastre12		
714	132	1	and	and.CONJ				SAM	eng	sastre12		
715	132	2	I	I.PRON.SUB.1S				SAM	eng	sastre12		
716	132	3	was	was.V.13S.PAST				SAM	eng	sastre12		
717	132	4	like	like.CONJ				SAM	eng	sastre12		
718	132	5	.					SAM	999	sastre12		
719	133	1	hmm	hmm.IM				SAM	eng	sastre12		
720	133	2	well	well.ADV				SAM	eng	sastre12		
721	133	3	the	the.DET.DEF				SAM	eng	sastre12		
722	133	4	car	car.N.SG				SAM	eng	sastre12		
723	133	5	didn't	did.V.PAST+NEG				SAM	eng	sastre12		
724	133	6	start	start.SV.INFIN				SAM	eng	sastre12		
725	133	7	.					SAM	999	sastre12		
726	134	1	so	so.ADV				MAD	eng	sastre12		
727	134	2	he	he.PRON.SUB.M.3S				MAD	eng	sastre12		
728	134	3	had	had.V.PAST				MAD	eng	sastre12		
729	134	4	loaded	load.N.SG+AV				MAD	eng	sastre12		
730	134	5	it	it.PRON.SUB.3S				MAD	eng	sastre12		
731	134	6	for	for.PREP				MAD	eng	sastre12		
732	134	7	nothing	nothing.PRON				MAD	eng	sastre12		
733	134	8	.					MAD	999	sastre12		
734	135	1	oh	oh.IM				SAM	eng	sastre12		
735	135	2	my	my.ADJ.POSS.1S				SAM	eng	sastre12		
736	135	3	god	god.N.SG				SAM	eng	sastre12		
737	135	4	.					SAM	999	sastre12		
738	136	1	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
739	136	2	blew	blew.V.3S.PRES				SAM	eng	sastre12		
740	136	3	.					SAM	999	sastre12		
741	137	1	and	and.CONJ				MAD	eng	sastre12		
742	137	2	was	was.V.3S.PAST				MAD	eng	sastre12		
743	137	3	it	it.PRON.OBJ.3S				MAD	eng	sastre12		
744	137	4	all	all.ADJ				MAD	eng	sastre12		
745	137	5	there	there.ADV				MAD	eng	sastre12		
746	137	6	or	or.CONJ				MAD	eng	sastre12		
747	137	7	not	not.ADV				MAD	eng	sastre12		
748	137	8	?					MAD	999	sastre12		
749	138	1	no	no.ADV				SAM	eng&spa	sastre12		
750	138	2	!					SAM	999	sastre12		
751	139	1	uhoh	unk				MAD	eng&spa	sastre12		
752	139	2	.					MAD	999	sastre12		
753	140	1	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
754	140	2	blew	blew.V.3S.PRES				SAM	eng	sastre12		
755	140	3	up	up.ADV				SAM	eng	sastre12		
756	140	4	.					SAM	999	sastre12		
757	141	1	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
758	141	2	took	take.V.PAST				SAM	eng	sastre12		
759	141	3	everything	everything.PRON				SAM	eng	sastre12		
760	141	4	out	out.ADV				SAM	eng	sastre12		
761	141	5	.					SAM	999	sastre12		
762	142	1	empezó	start.V.3S.PAST				SAM	spa	sastre12		
763	142	2	a	to.PREP				SAM	spa	sastre12		
764	142	3	gritar	shout.V.INFIN				SAM	spa	sastre12		
765	142	4	.					SAM	999	sastre12		
766	143	1	and	and.CONJ				MAD	eng	sastre12		
767	143	2	he	he.PRON.SUB.M.3S				MAD	eng	sastre12		
768	143	3	had	had.V.PAST				MAD	eng	sastre12		
769	143	4	gone	gone.V.PASTPART				MAD	eng	sastre12		
770	143	5	in	in.PREP				MAD	eng	sastre12		
771	143	6	the	the.DET.DEF				MAD	eng	sastre12		
772	143	7	.					MAD	999	sastre12		
773	144	1	in	in.PREP				SAM	eng	sastre12		
774	144	2	the	the.DET.DEF				SAM	eng	sastre12		
775	144	3	Cadillac	name				SAM	eng&spa	sastre12		
776	144	4	.					SAM	999	sastre12		
777	145	1	in	in.PREP				MAD	eng	sastre12		
778	145	2	the	the.DET.DEF				MAD	eng	sastre12		
779	145	3	Cadillac	name				MAD	eng&spa	sastre12		
780	145	4	.					MAD	999	sastre12		
781	146	1	yeah	yeah.ADV				SAM	eng	sastre12		
782	146	2	because	because.CONJ				SAM	eng	sastre12		
783	146	3	like	like.CONJ.[or].like.V.INFIN				SAM	eng	sastre12		
784	146	4	er	er.IM				SAM	eng&spa	sastre12		
785	146	5	Margaret	name				SAM	eng&spa	sastre12		
786	146	6	is	is.V.3S.PRES				SAM	eng	sastre12		
787	146	7	here	here.ADV				SAM	eng	sastre12		
788	146	8	.					SAM	999	sastre12		
789	147	1	ok	unk				MAD	eng	sastre12		
790	147	2	so	so.ADV				MAD	eng	sastre12		
791	147	3	she	she.PRON.SUB.F.3S				MAD	eng	sastre12		
792	147	4	has	ha.IM+V 3S PRES.[or].has.V.3S.PRES				MAD	eng	sastre12		
793	147	5	his	his.ADJ.POSS.M.3S				MAD	eng	sastre12		
794	147	6	.					MAD	999	sastre12		
795	148	1	so	so.ADV				SAM	eng	sastre12		
796	148	2	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				SAM	eng	sastre12		
797	148	3	using	use.V.PRESPART				SAM	eng	sastre12		
798	148	4	his	his.ADJ.POSS.M.3S				SAM	eng	sastre12		
799	148	5	.					SAM	999	sastre12		
800	149	1	that	that.CONJ.[or].that.DEM.FAR				MAD	eng	sastre12		
801	149	2	S_u_v	name				MAD	eng&spa	sastre12		
802	149	3	.					MAD	999	sastre12		
803	150	1	yeah	yeah.ADV				SAM	eng	sastre12		
804	150	2	because	because.CONJ				SAM	eng	sastre12		
805	150	3	como	like.CONJ				SAM	spa	sastre12		
806	150	4	Matt	name				SAM	eng&spa	sastre12		
807	150	5	le	him.PRON.OBL.MF.23S				SAM	spa	sastre12		
808	150	6	le	him.PRON.OBL.MF.23S				SAM	spa	sastre12		
809	150	7	chocó	crash.V.3S.PAST				SAM	spa	sastre12		
810	150	8	el	the.DET.DEF.M.SG				SAM	spa	sastre12		
811	150	9	de	of.PREP				SAM	spa	sastre12		
812	150	10	el	the.DET.DEF.M.SG				SAM	spa	sastre12		
813	150	11	de	of.PREP				SAM	spa	sastre12		
814	150	12	ella	she.PRON.SUB.F.3S				SAM	spa	sastre12		
815	150	13	.					SAM	999	sastre12		
816	151	1	oh	oh.IM				MAD	eng	sastre12		
817	151	2	I	I.PRON.SUB.1S				MAD	eng	sastre12		
818	151	3	didn't	did.V.PAST+NEG				MAD	eng	sastre12		
819	151	4	know	know.SV.INFIN				MAD	eng	sastre12		
820	151	5	that	that.DEM.FAR				MAD	eng	sastre12		
821	151	6	.					MAD	999	sastre12		
822	152	1	yeah	yeah.ADV				SAM	eng	sastre12		
823	152	2	when	when.CONJ				SAM	eng	sastre12		
824	152	3	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
825	152	4	had	had.V.PAST				SAM	eng	sastre12		
826	152	5	that	that.DEM.FAR				SAM	eng	sastre12		
827	152	6	bad	bad.ADJ				SAM	eng	sastre12		
828	152	7	accident	accident.N.SG				SAM	eng	sastre12		
829	152	8	with	with.PREP				SAM	eng	sastre12		
830	152	9	the	the.DET.DEF				SAM	eng	sastre12		
831	152	10	Yer	name				SAM	eng&spa	sastre12		
832	152	11	with	with.PREP				SAM	eng	sastre12		
833	152	12	the	the.DET.DEF				SAM	eng	sastre12		
834	152	13	Yera	name				SAM	eng&spa	sastre12		
835	152	14	.					SAM	999	sastre12		
836	153	1	oh	oh.IM				MAD	eng	sastre12		
837	153	2	yeah	yeah.ADV				MAD	eng	sastre12		
838	153	3	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
839	153	4	told	told.V.PAST				MAD	eng	sastre12		
840	153	5	me	me.PRON.OBJ.1S				MAD	eng	sastre12		
841	153	6	.					MAD	999	sastre12		
842	154	1	on	on.PREP				MAD	eng	sastre12		
843	154	2	on	on.PREP				MAD	eng	sastre12		
844	154	3	I_ninety_five	name				MAD	eng	sastre12		
845	154	4	.					MAD	999	sastre12		
846	155	1	that	that.DEM.FAR				SAM	eng	sastre12		
847	155	2	was	was.V.3S.PAST				SAM	eng	sastre12		
848	155	3	her	her.ADJ.POSS.F.3S				SAM	eng	sastre12		
849	155	4	car	car.N.SG				SAM	eng	sastre12		
850	155	5	.					SAM	999	sastre12		
851	156	1	because	because.CONJ				SAM	eng	sastre12		
852	156	2	Matt	name				SAM	eng&spa	sastre12		
853	156	3	has	ha.IM+PV.[or].has.V.3S.PRES				SAM	eng	sastre12		
854	156	4	the	the.DET.DEF				SAM	eng	sastre12		
855	156	5	old	old.ADJ				SAM	eng	sastre12		
856	156	6	cars	car.N.PL				SAM	eng	sastre12		
857	156	7	.					SAM	999	sastre12		
858	157	1	right	right.ADJ				MAD	eng	sastre12		
859	157	2	.					MAD	999	sastre12		
860	158	1	and	and.CONJ				SAM	eng	sastre12		
861	158	2	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
862	158	3	wasn't	was.V.3S.PAST+NEG				SAM	eng	sastre12		
863	158	4	really	real.ADJ+ADV				SAM	eng	sastre12		
864	158	5	driving	drive.SV.INFIN+ASV				SAM	eng	sastre12		
865	158	6	.					SAM	999	sastre12		
866	159	1	but	but.CONJ				SAM	eng	sastre12		
867	159	2	then	then.ADV				SAM	eng	sastre12		
868	159	3	like	like.CONJ				SAM	eng	sastre12		
869	159	4	she	she.PRON.SUB.F.3S				SAM	eng	sastre12		
870	159	5	was	was.V.3S.PAST				SAM	eng	sastre12		
871	159	6	away	away.ADV				SAM	eng	sastre12		
872	159	7	at	at.PREP				SAM	eng	sastre12		
873	159	8	college	college.N.SG				SAM	eng	sastre12		
874	159	9	.					SAM	999	sastre12		
875	160	1	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
876	160	2	was	was.V.3S.PAST				SAM	eng	sastre12		
877	160	3	driving	drive.V.PRESPART				SAM	eng	sastre12		
878	160	4	her	her.ADJ.POSS.F.3S				SAM	eng	sastre12		
879	160	5	car	car.N.SG				SAM	eng	sastre12		
880	160	6	.					SAM	999	sastre12		
881	161	1	ok	unk				MAD	eng	sastre12		
882	161	2	.					MAD	999	sastre12		
883	162	1	so	so.ADV				MAD	eng	sastre12		
884	162	2	in	in.PREP				MAD	eng	sastre12		
885	162	3	college	college.N.SG				MAD	eng	sastre12		
886	162	4	she	she.PRON.SUB.F.3S				MAD	eng	sastre12		
887	162	5	doesn't	does.V.3S.PRES+NEG				MAD	eng	sastre12		
888	162	6	have	have.SV.INFIN				MAD	eng	sastre12		
889	162	7	a	a.DET.INDEF				MAD	eng	sastre12		
890	162	8	car	car.N.SG				MAD	eng	sastre12		
891	162	9	.					MAD	999	sastre12		
892	163	1	no	no.ADV				SAM	eng	sastre12		
893	163	2	.					SAM	999	sastre12		
894	164	1	ok	unk				MAD	eng	sastre12		
895	164	2	.					MAD	999	sastre12		
896	165	1	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				SAM	eng	sastre12		
897	165	2	in	in.PREP				SAM	eng	sastre12		
898	165	3	Bostons	name				SAM	eng&spa	sastre12		
899	165	4	.					SAM	999	sastre12		
900	166	1	she	she.PRON.SUB.F.3S				SAM	eng	sastre12		
901	166	2	don't	do.V.12S13P.PRES+NEG				SAM	eng	sastre12		
902	166	3	need	need.V.INFIN				SAM	eng	sastre12		
903	166	4	a	a.DET.INDEF				SAM	eng	sastre12		
904	166	5	car	car.N.SG				SAM	eng	sastre12		
905	166	6	.					SAM	999	sastre12		
906	167	1	ok	unk				MAD	eng	sastre12		
907	167	2	.					MAD	999	sastre12		
908	168	1	and	and.CONJ				SAM	eng	sastre12		
909	168	2	now	now.ADV				SAM	eng	sastre12		
910	168	3	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				SAM	eng	sastre12		
911	168	4	here	here.ADV				SAM	eng	sastre12		
912	168	5	so	so.ADV				SAM	eng	sastre12		
913	168	6	sometimes	sometime.ADV+PV.[or].sometimes.ADV				SAM	eng	sastre12		
914	168	7	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
915	168	8	needs	needs.ADV.[or].need.V.3S.PRES				SAM	eng	sastre12		
916	168	9	that	that.DEM.FAR				SAM	eng	sastre12		
917	168	10	car	car.N.SG				SAM	eng	sastre12		
918	168	11	home	home.ADV				SAM	eng	sastre12		
919	168	12	.					SAM	999	sastre12		
920	169	1	and	and.CONJ				SAM	eng	sastre12		
921	169	2	he	he.PRON.SUB.M.3S				SAM	eng	sastre12		
922	169	3	had	had.V.PAST				SAM	eng	sastre12		
923	169	4	a	a.DET.INDEF				SAM	eng	sastre12		
924	169	5	fit	fit.N.SG				SAM	eng	sastre12		
925	169	6	.					SAM	999	sastre12		
926	170	1	imagínate	imagine.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				SAM	spa	sastre12		
927	170	2	cómo	how.INT				SAM	spa	sastre12		
928	170	3	fue	be.V.3S.PAST				SAM	spa	sastre12		
929	170	4	.					SAM	999	sastre12		
930	171	1	look	look.V.INFIN				SAM	eng	sastre12		
931	171	2	how	how.ADV				SAM	eng	sastre12		
932	171	3	funny	funny.ADJ				SAM	eng	sastre12		
933	171	4	que	than.CONJ				SAM	spa	sastre12		
934	171	5	I'm	I.PRON.SUB.1S+BE.V.PRES				SAM	eng	sastre12		
935	171	6	sitting	sit.V.PRESPART				SAM	eng	sastre12		
936	171	7	there	there.ADV				SAM	eng	sastre12		
