word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
445	63	7	café	coffee.N.M.SG				GIL	spa	zeledon9		
446	63	8	Sergio	name				GIL	eng&spa	zeledon9		
447	63	9	Diana	name				GIL	eng&spa	zeledon9		
448	63	10	.					GIL	999	zeledon9		
449	64	1	y	and.CONJ				GIL	spa	zeledon9		
450	64	2	hablamos	talk.V.1P.PAST.[or].talk.V.1P.PRES				GIL	spa	zeledon9		
451	64	3	de	of.PREP				GIL	spa	zeledon9		
452	64	4	las	the.DET.DEF.F.PL				GIL	spa	zeledon9		
453	64	5	tías	aunt.N.F.PL				GIL	spa	zeledon9		
454	64	6	.					GIL	999	zeledon9		
455	65	1	sí	yes.ADV				CHA	spa	zeledon9		
456	65	2	let's	let.V.IMPER+US.PRON.SUB.1P				CHA	eng	zeledon9		
457	65	3	talk	talk.SV.INFIN				CHA	eng	zeledon9		
458	65	4	about	about.PREP				CHA	eng	zeledon9		
459	65	5	our	our.ADJ.POSS.1P				CHA	eng	zeledon9		
460	65	6	aunts	aunt.N.PL				CHA	eng	zeledon9		
461	65	7	.					CHA	999	zeledon9		
462	66	1	well	well.ADV				CHA	eng	zeledon9		
463	66	2	your	your.ADJ.POSS.2SP				CHA	eng	zeledon9		
464	66	3	mom	mom.N.SG				CHA	eng	zeledon9		
465	66	4	my	my.ADJ.POSS.1S				CHA	eng	zeledon9		
466	66	5	tía	aunt.N.F.SG.[or].aunt.N.M.SG				CHA	spa	zeledon9		
467	66	6	Ana	name				CHA	eng&spa	zeledon9		
468	66	7	is	is.V.3S.PRES				CHA	eng	zeledon9		
469	66	8	so	so.ADV				CHA	eng	zeledon9		
470	66	9	nice	nice.ADJ				CHA	eng	zeledon9		
471	66	10	you	you.PRON.SUB.2SP				CHA	eng	zeledon9		
472	66	11	know	know.V.2SP.PRES				CHA	eng	zeledon9		
473	66	12	.					CHA	999	zeledon9		
474	67	1	yo	I.PRON.SUB.MF.1S				GIL	spa	zeledon9		
475	67	2	Ana	name				GIL	eng&spa	zeledon9		
476	67	3	Howell	name				GIL	eng&spa	zeledon9		
477	67	4	.					GIL	999	zeledon9		
478	68	1	que	that.CONJ				GIL	spa	zeledon9		
479	68	2	yo	I.PRON.SUB.MF.1S				GIL	spa	zeledon9		
480	68	3	sé	know.V.1S.PRES				GIL	spa	zeledon9		
481	68	4	.					GIL	999	zeledon9		
482	69	1	ella	she.PRON.SUB.F.3S				GIL	spa	zeledon9		
483	69	2	es	be.V.3S.PRES				GIL	spa	zeledon9		
484	69	3	muy	very.ADV				GIL	spa	zeledon9		
485	69	4	chévere	cool.ADJ				GIL	spa	zeledon9		
486	69	5	.					GIL	999	zeledon9		
487	70	1	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				CHA	eng	zeledon9		
488	70	2	very	very.ADV				CHA	eng	zeledon9		
489	70	3	muy	very.ADV				CHA	spa	zeledon9		
490	70	4	chévere	cool.ADJ				CHA	spa	zeledon9		
491	70	5	.					CHA	999	zeledon9		
492	71	1	es	be.V.3S.PRES				GIL	spa	zeledon9		
493	71	2	muy	very.ADV				GIL	spa	zeledon9		
494	71	3	linda	beautiful.ADJ.F.SG				GIL	spa	zeledon9		
495	71	4	.					GIL	999	zeledon9		
496	72	1	e	and.CONJ				GIL	spa	zeledon9		
497	72	2	mi	my.ADJ.POSS.MF.1S.SG				GIL	spa	zeledon9		
498	72	3	tía	aunt.N.F.SG.[or].aunt.N.M.SG				GIL	spa	zeledon9		
499	72	4	Francesca	name				GIL	eng&spa	zeledon9		
500	72	5	es	be.V.3S.PRES				GIL	spa	zeledon9		
501	72	6	muy	very.ADV				GIL	spa	zeledon9		
502	72	7	linda	beautiful.ADJ.F.SG				GIL	spa	zeledon9		
503	72	8	.					GIL	999	zeledon9		
504	73	1	tiene	have.V.3S.PRES				GIL	spa	zeledon9		
505	73	2	dos	two.NUM				GIL	spa	zeledon9		
506	73	3	niños	kid.N.M.PL				GIL	spa	zeledon9		
507	73	4	Sergio	name				GIL	eng&spa	zeledon9		
508	73	5	y	and.CONJ				GIL	spa	zeledon9		
509	73	6	David	name				GIL	eng&spa	zeledon9		
510	73	7	.					GIL	999	zeledon9		
511	74	1	.					CHA	999	zeledon9		
512	75	1	David	name				GIL	eng&spa	zeledon9		
513	75	2	tiene	have.V.3S.PRES				GIL	spa	zeledon9		
514	75	3	cuatro	four.NUM				GIL	spa	zeledon9		
515	75	4	años	year.N.M.PL				GIL	spa	zeledon9		
516	75	5	.					GIL	999	zeledon9		
517	76	1	y	and.CONJ				GIL	spa	zeledon9		
518	76	2	Sergio	name				GIL	eng&spa	zeledon9		
519	76	3	tiene	have.V.3S.PRES				GIL	spa	zeledon9		
520	76	4	diecisiete	seventeen.NUM				GIL	spa	zeledon9		
521	76	5	.					GIL	999	zeledon9		
522	77	1	diecisiete	seventeen.NUM				CHA	spa	zeledon9		
523	77	2	.					CHA	999	zeledon9		
524	78	1	well	well.ADV				CHA	eng	zeledon9		
525	78	2	.					CHA	999	zeledon9		
526	79	1	y	and.CONJ				GIL	spa	zeledon9		
527	79	2	yo	I.PRON.SUB.MF.1S				GIL	spa	zeledon9		
528	79	3	tengo	have.V.1S.PRES				GIL	spa	zeledon9		
529	79	4	mi	my.ADJ.POSS.MF.1S.SG				GIL	spa	zeledon9		
530	79	5	tía	aunt.N.F.SG.[or].aunt.N.M.SG				GIL	spa	zeledon9		
531	79	6	Magdalena	name				GIL	eng&spa	zeledon9		
532	79	7	.					GIL	999	zeledon9		
533	80	1	that's	that.DEM.FAR+BE.V.3S.PRES				CHA	eng	zeledon9		
534	80	2	my	my.ADJ.POSS.1S				CHA	eng	zeledon9		
535	80	3	mom	mom.N.SG				CHA	eng	zeledon9		
536	80	4	.					CHA	999	zeledon9		
537	81	1	y	and.CONJ				GIL	spa	zeledon9		
538	81	2	ella	she.PRON.SUB.F.3S				GIL	spa	zeledon9		
539	81	3	tiene	have.V.3S.PRES				GIL	spa	zeledon9		
540	81	4	un	un.PRON				GIL	eng	zeledon9		
541	81	5	dos	two.NUM				GIL	spa	zeledon9		
542	81	6	hijas	son.N.F.PL				GIL	spa	zeledon9		
543	81	7	.					GIL	999	zeledon9		
544	82	1	una	a.DET.INDEF.F.SG				GIL	spa	zeledon9		
545	82	2	que	that.PRON.REL				GIL	spa	zeledon9		
546	82	3	se	self.PRON.REFL.MF.3SP				GIL	spa	zeledon9		
547	82	4	llama	call.V.3S.PRES				GIL	spa	zeledon9		
548	82	5	Valerie	name				GIL	eng&spa	zeledon9		
549	82	6	que	that.CONJ				GIL	spa	zeledon9		
550	82	7	es	be.V.3S.PRES				GIL	spa	zeledon9		
551	82	8	cinco	five.NUM				GIL	spa	zeledon9		
552	82	9	años	year.N.M.PL				GIL	spa	zeledon9		
553	82	10	y	and.CONJ				GIL	spa	zeledon9		
554	82	11	que	that.CONJ				GIL	spa	zeledon9		
555	82	12	está	be.V.3S.PRES				GIL	spa	zeledon9		
556	82	13	en	in.PREP				GIL	spa	zeledon9		
557	82	14	kindergarten	kindergarten.N.SG				GIL	eng&spa	zeledon9		
558	82	15	.					GIL	999	zeledon9		
559	83	1	y	and.CONJ				GIL	spa	zeledon9		
560	83	2	otra	other.PRON.F.SG				GIL	spa	zeledon9		
561	83	3	que	that.CONJ				GIL	spa	zeledon9		
562	83	4	se	self.PRON.REFL.MF.3SP				GIL	spa	zeledon9		
563	83	5	llama	call.V.3S.PRES				GIL	spa	zeledon9		
564	83	6	the	the.DET.DEF				GIL	eng	zeledon9		
565	83	7	lovely	love.N.SG+ADV				GIL	eng	zeledon9		
566	83	8	Chantal	name				GIL	eng&spa	zeledon9		
567	83	9	que	that.CONJ				GIL	spa	zeledon9		
568	83	10	es	be.V.3S.PRES				GIL	spa	zeledon9		
569	83	11	twelve	twelve.NUM				GIL	eng	zeledon9		
570	83	12	.					GIL	999	zeledon9		
571	84	1	y	and.CONJ				GIL	spa	zeledon9		
572	84	2	está	be.V.3S.PRES				GIL	spa	zeledon9		
573	84	3	en	in.PREP				GIL	spa	zeledon9		
574	84	4	sixth	sixth.ORD				GIL	eng	zeledon9		
575	84	5	grade	grade.N.SG				GIL	eng	zeledon9		
576	84	6	.					GIL	999	zeledon9		
577	85	1	yes	yes.ADV				CHA	eng	zeledon9		
578	85	2	sixth	sixth.ORD				CHA	eng	zeledon9		
579	85	3	grade	grade.N.SG				CHA	eng	zeledon9		
580	85	4	.					CHA	999	zeledon9		
581	86	1	well	well.ADV				CHA	eng	zeledon9		
582	86	2	um	um.IM				CHA	eng	zeledon9		
583	86	3	let's	let.V.IMPER+US.PRON.SUB.1P				CHA	eng	zeledon9		
584	86	4	talk	talk.SV.INFIN				CHA	eng	zeledon9		
585	86	5	about	about.PREP				CHA	eng	zeledon9		
586	86	6	our	our.ADJ.POSS.1P				CHA	eng	zeledon9		
587	86	7	uncles	unk				CHA	eng	zeledon9		
588	86	8	by	by.PREP				CHA	eng	zeledon9		
589	86	9	marriage	marriage.N.SG				CHA	eng	zeledon9		
590	86	10	.					CHA	999	zeledon9		
591	87	1	well	well.ADV				CHA	eng	zeledon9		
592	87	2	let's	let.V.IMPER+US.PRON.SUB.1P				CHA	eng	zeledon9		
593	87	3	talk	talk.SV.INFIN				CHA	eng	zeledon9		
594	87	4	about	about.PREP				CHA	eng	zeledon9		
595	87	5	uncle	uncle.N.SG				CHA	eng	zeledon9		
596	87	6	dad	dad.N.SG				CHA	eng	zeledon9		
597	87	7	your	your.ADJ.POSS.2SP				CHA	eng	zeledon9		
598	87	8	dad	dad.N.SG				CHA	eng	zeledon9		
599	87	9	.					CHA	999	zeledon9		
600	88	1	as	as.CONJ				CHA	eng	zeledon9		
601	88	2	you	you.PRON.SUB.2SP				CHA	eng	zeledon9		
602	88	3	know	know.V.2SP.PRES				CHA	eng	zeledon9		
603	88	4	I	I.PRON.SUB.1S				CHA	eng	zeledon9		
604	88	5	call	call.V.1S.PRES				CHA	eng	zeledon9		
605	88	6	him	him.PRON.OBJ.M.3S				CHA	eng	zeledon9		
606	88	7	uncle	uncle.N.SG				CHA	eng	zeledon9		
607	88	8	dad	dad.N.SG				CHA	eng	zeledon9		
608	88	9	because	because.CONJ				CHA	eng	zeledon9		
609	88	10	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				CHA	eng	zeledon9		
610	88	11	my	my.ADJ.POSS.1S				CHA	eng	zeledon9		
611	88	12	uncle	uncle.N.SG				CHA	eng	zeledon9		
612	88	13	and	and.CONJ				CHA	eng	zeledon9		
613	88	14	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				CHA	eng	zeledon9		
614	88	15	like	like.CONJ.[or].like.SV.INFIN				CHA	eng	zeledon9		
615	88	16	my	my.ADJ.POSS.1S				CHA	eng	zeledon9		
616	88	17	dad	dad.N.SG				CHA	eng	zeledon9		
617	88	18	.					CHA	999	zeledon9		
618	89	1	oh	oh.IM				GIL	eng	zeledon9		
619	89	2	my	my.ADJ.POSS.1S				GIL	eng	zeledon9		
620	89	3	dad	dad.N.SG				GIL	eng	zeledon9		
621	89	4	.					GIL	999	zeledon9		
622	90	1	so	so.ADV				GIL	eng	zeledon9		
623	90	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				GIL	eng	zeledon9		
624	90	3	like	like.CONJ.[or].like.SV.INFIN				GIL	eng	zeledon9		
625	90	4	uncle	uncle.N.SG				GIL	eng	zeledon9		
626	90	5	slash	slash.N.SG				GIL	eng	zeledon9		
627	90	6	dad	dad.N.SG				GIL	eng	zeledon9		
628	90	7	right	right.ADJ				GIL	eng	zeledon9		
629	90	8	?					GIL	999	zeledon9		
630	91	1	sí	yes.ADV				CHA	spa	zeledon9		
631	91	2	.					CHA	999	zeledon9		
632	92	1	yo	I.PRON.SUB.MF.1S				CHA	spa	zeledon9		
633	92	2	lo	him.PRON.OBJ.M.3S				CHA	spa	zeledon9		
634	92	3	amo	love.V.1S.PRES				CHA	spa	zeledon9		
635	92	4	mucho	much.ADV				CHA	spa	zeledon9		
636	92	5	.					CHA	999	zeledon9		
637	93	1	I	I.PRON.SUB.1S				GIL	eng	zeledon9		
638	93	2	know	know.V.1S.PRES				GIL	eng	zeledon9		
639	93	3	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				GIL	eng	zeledon9		
640	93	4	like	like.CONJ.[or].like.SV.INFIN				GIL	eng	zeledon9		
641	93	5	so	so.ADV				GIL	eng	zeledon9		
642	93	6	cool	cool.SV.INFIN				GIL	eng	zeledon9		
643	93	7	.					GIL	999	zeledon9		
644	94	1	I	I.PRON.SUB.1S				CHA	eng	zeledon9		
645	94	2	love	love.V.1S.PRES				CHA	eng	zeledon9		
646	94	3	him	him.PRON.OBJ.M.3S				CHA	eng	zeledon9		
647	94	4	very	very.ADV				CHA	eng	zeledon9		
648	94	5	much	much.ADJ				CHA	eng	zeledon9		
649	94	6	.					CHA	999	zeledon9		
650	95	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				CHA	eng	zeledon9		
651	95	2	very	very.ADV				CHA	eng	zeledon9		
652	95	3	very	very.ADV				CHA	eng	zeledon9		
653	95	4	cool	cool.SV.INFIN				CHA	eng	zeledon9		
654	95	5	.					CHA	999	zeledon9		
655	96	1	remember	remember.V.INFIN				GIL	eng	zeledon9		
656	96	2	yesterday	yesterday.N.SG				GIL	eng	zeledon9		
657	96	3	when	when.CONJ				GIL	eng	zeledon9		
658	96	4	he	he.PRON.SUB.M.3S				GIL	eng	zeledon9		
659	96	5	took	take.V.PAST				GIL	eng	zeledon9		
660	96	6	us	us.PRON.OBJ.1P				GIL	eng	zeledon9		
661	96	7	like	like.CONJ				GIL	eng	zeledon9		
662	96	8	shopping	shop.N.SG+ASV				GIL	eng	zeledon9		
663	96	9	?					GIL	999	zeledon9		
664	97	1	that	that.DEM.FAR				CHA	eng	zeledon9		
665	97	2	was	was.V.3S.PAST				CHA	eng	zeledon9		
666	97	3	fun	fun.N.SG				CHA	eng	zeledon9		
667	97	4	.					CHA	999	zeledon9		
668	98	1	de	of.PREP				CHA	spa	zeledon9		
669	98	2	compras	shopping.N.F.PL				CHA	spa	zeledon9		
670	98	3	.					CHA	999	zeledon9		
671	99	1	as	as.CONJ				CHA	eng	zeledon9		
672	99	2	he	he.PRON.SUB.M.3S				CHA	eng	zeledon9		
673	99	3	would	be.V.3S.COND				CHA	eng	zeledon9		
674	99	4	say	say.SV.INFIN				CHA	eng	zeledon9		
675	99	5	in	in.PREP				CHA	eng	zeledon9		
676	99	6	Spanish	Spanish.N.SG				CHA	eng	zeledon9		
677	99	7	.					CHA	999	zeledon9		
678	100	1	you	you.PRON.SUB.2SP				GIL	eng	zeledon9		
679	100	2	know	know.V.2SP.PRES				GIL	eng	zeledon9		
680	100	3	these	these.DEM.NEAR.PL				GIL	eng	zeledon9		
681	100	4	old	old.ADJ				GIL	eng	zeledon9		
682	100	5	jeans	jean.N.PL.[or].jeans.N.PL				GIL	eng	zeledon9		
683	100	6	estaban	be.V.3P.IMPERF				GIL	spa	zeledon9		
684	100	7	tan	so.ADV				GIL	spa	zeledon9		
685	100	8	lindos	beautiful.ADJ.M.PL				GIL	spa	zeledon9		
686	100	9	.					GIL	999	zeledon9		
687	101	1	I	I.PRON.SUB.1S				CHA	eng	zeledon9		
688	101	2	love	love.V.1S.PRES				CHA	eng	zeledon9		
689	101	3	the	the.DET.DEF				CHA	eng	zeledon9		
690	101	4	jeans	jean.N.PL.[or].jeans.N.PL				CHA	eng	zeledon9		
691	101	5	.					CHA	999	zeledon9		
692	102	1	let's	let.V.IMPER+US.PRON.SUB.1P				CHA	eng	zeledon9		
693	102	2	talk	talk.SV.INFIN				CHA	eng	zeledon9		
694	102	3	about	about.PREP				CHA	eng	zeledon9		
695	102	4	Andrew	name				CHA	eng&spa	zeledon9		
696	102	5	now	now.ADV				CHA	eng	zeledon9		
697	102	6	.					CHA	999	zeledon9		
698	103	1	um	um.IM				CHA	eng	zeledon9		
699	103	2	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				CHA	eng	zeledon9		
700	103	3	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				CHA	eng	zeledon9		
701	103	4	new	new.ADJ				CHA	eng	zeledon9		
702	103	5	in	in.PREP				CHA	eng	zeledon9		
703	103	6	our	our.ADJ.POSS.1P				CHA	eng	zeledon9		
704	103	7	family	family.N.SG				CHA	eng	zeledon9		
705	103	8	.					CHA	999	zeledon9		
706	104	1	but	but.CONJ				CHA	eng	zeledon9		
707	104	2	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				CHA	eng	zeledon9		
708	104	3	a	a.DET.INDEF				CHA	eng	zeledon9		
709	104	4	great	great.ADJ				CHA	eng	zeledon9		
710	104	5	person	person.N.SG				CHA	eng	zeledon9		
711	104	6	.					CHA	999	zeledon9		
712	105	1	yeah	yeah.ADV				GIL	eng	zeledon9		
713	105	2	um	um.IM				GIL	eng	zeledon9		
714	105	3	they	they.PRON.SUB.3P				GIL	eng	zeledon9		
715	105	4	actually	actual.ADJ+ADV				GIL	eng	zeledon9		
716	105	5	just	just.ADV				GIL	eng	zeledon9		
717	105	6	got	got.V.PASTPART				GIL	eng	zeledon9		
718	105	7	married	marry.N.SG+AV				GIL	eng	zeledon9		
719	105	8	in	in.PREP				GIL	eng	zeledon9		
720	105	9	June	name				GIL	eng	zeledon9		
721	105	10	.					GIL	999	zeledon9		
722	106	1	exactly	exact.ADJ+ADV				CHA	eng	zeledon9		
723	106	2	.					CHA	999	zeledon9		
724	107	1	you	you.PRON.SUB.2SP				GIL	eng	zeledon9		
725	107	2	were	were.V.2S123P.PAST				GIL	eng	zeledon9		
726	107	3	there	there.ADV				GIL	eng	zeledon9		
727	107	4	.					GIL	999	zeledon9		
728	108	1	you	you.PRON.SUB.2SP				GIL	eng	zeledon9		
729	108	2	did	did.V.PAST				GIL	eng	zeledon9		
730	108	3	a	a.DET.INDEF				GIL	eng	zeledon9		
731	108	4	great	great.ADJ				GIL	eng	zeledon9		
732	108	5	job	job.N.SG				GIL	eng	zeledon9		
733	108	6	.					GIL	999	zeledon9		
734	109	1	I	I.PRON.SUB.1S				CHA	eng	zeledon9		
735	109	2	was	was.V.13S.PAST				CHA	eng	zeledon9		
736	109	3	there	there.ADV				CHA	eng	zeledon9		
737	109	4	.					CHA	999	zeledon9		
738	110	1	thank	thank.V.INFIN				CHA	eng	zeledon9		
739	110	2	you	you.PRON.SUB.2SP				CHA	eng	zeledon9		
740	110	3	.					CHA	999	zeledon9		
741	111	1	we	we.PRON.SUB.1P				GIL	eng	zeledon9		
742	111	2	came	came.V.PAST				GIL	eng	zeledon9		
743	111	3	in	in.PREP				GIL	eng	zeledon9		
744	111	4	a	a.DET.INDEF				GIL	eng	zeledon9		
745	111	5	limo	unk				GIL	eng	zeledon9		
746	111	6	.					GIL	999	zeledon9		
747	112	1	remember	remember.V.INFIN				GIL	eng	zeledon9		
748	112	2	?					GIL	999	zeledon9		
749	113	1	that	that.DEM.FAR				CHA	eng	zeledon9		
750	113	2	was	was.V.3S.PAST				CHA	eng	zeledon9		
751	113	3	really	real.ADJ+ADV				CHA	eng	zeledon9		
752	113	4	fun	fun.N.SG				CHA	eng	zeledon9		
753	113	5	you	you.PRON.SUB.2SP				CHA	eng	zeledon9		
754	113	6	know	know.V.2SP.PRES				CHA	eng	zeledon9		
755	113	7	.					CHA	999	zeledon9		
756	114	1	that	that.DEM.FAR				GIL	eng	zeledon9		
757	114	2	was	was.V.3S.PAST				GIL	eng	zeledon9		
758	114	3	like	like.CONJ				GIL	eng	zeledon9		
759	114	4	O_M_G	name				GIL	eng	zeledon9		
760	114	5	.					GIL	999	zeledon9		
761	115	1	Andrew	name				CHA	eng&spa	zeledon9		
762	115	2	has	ha.IM+PV.[or].has.V.3S.PRES				CHA	eng	zeledon9		
763	115	3	a	a.DET.INDEF				CHA	eng	zeledon9		
764	115	4	lot	lot.N.SG				CHA	eng	zeledon9		
765	115	5	of	of.PREP				CHA	eng	zeledon9		
766	115	6	childhood	childhood.N.SG				CHA	eng	zeledon9		
767	115	7	in	in.PREP				CHA	eng	zeledon9		
768	115	8	him	him.PRON.OBJ.M.3S				CHA	eng	zeledon9		
769	115	9	.					CHA	999	zeledon9		
770	116	1	easter	east.N.SG+COMP.AG				CHA	eng	zeledon9		
771	116	2	egg	egg.N.SG				CHA	eng	zeledon9		
772	116	3	hunting	hunt.V.PRESPART				CHA	eng	zeledon9		
773	116	4	.					CHA	999	zeledon9		
774	117	1	oh	oh.IM				GIL	eng	zeledon9		
775	117	2	yeah	yeah.ADV				GIL	eng	zeledon9		
776	117	3	totally	totally.ADV.[or].total.N.SG+ADV				GIL	eng	zeledon9		
777	117	4	.					GIL	999	zeledon9		
778	118	1	that's	that.DEM.FAR+BE.V.3S.PRES				CHA	eng	zeledon9		
779	118	2	very	very.ADV				CHA	eng	zeledon9		
780	118	3	very	very.ADV				CHA	eng	zeledon9		
781	118	4	funny	funny.ADJ				CHA	eng	zeledon9		
782	118	5	.					CHA	999	zeledon9		
783	119	1	and	and.CONJ				GIL	eng	zeledon9		
784	119	2	rare	rare.ADJ				GIL	eng	zeledon9		
785	119	3	.					GIL	999	zeledon9		
786	120	1	I	I.PRON.SUB.1S				CHA	eng	zeledon9		
787	120	2	know	know.V.1S.PRES				CHA	eng	zeledon9		
788	120	3	.					CHA	999	zeledon9		
789	121	1	he	he.PRON.SUB.M.3S				CHA	eng	zeledon9		
790	121	2	is	is.V.3S.PRES				CHA	eng	zeledon9		
791	121	3	not	not.ADV				CHA	eng	zeledon9		
792	121	4	afraid	afraid.ADJ				CHA	eng	zeledon9		
793	121	5	to	to.PREP				CHA	eng	zeledon9		
794	121	6	sit	sit.V.INFIN				CHA	eng	zeledon9		
795	121	7	down	down.PREP				CHA	eng	zeledon9		
796	121	8	with	with.PREP				CHA	eng	zeledon9		
797	121	9	you	you.PRON.SUB.2SP				CHA	eng	zeledon9		
798	121	10	and	and.CONJ				CHA	eng	zeledon9		
799	121	11	laugh	laugh.V.INFIN				CHA	eng	zeledon9		
800	121	12	.					CHA	999	zeledon9		
801	122	1	él	he.PRON.SUB.M.3S				CHA	spa	zeledon9		
802	122	2	es	be.V.3S.PRES				CHA	spa	zeledon9		
803	122	3	muy	very.ADV				CHA	spa	zeledon9		
804	122	4	chistoso	funny.ADJ.M.SG				CHA	spa	zeledon9		
805	122	5	.					CHA	999	zeledon9		
806	123	1	y	and.CONJ				CHA	spa	zeledon9		
807	123	2	también	too.ADV				CHA	spa	zeledon9		
808	123	3	nació	be_born.V.3S.PAST				CHA	spa	zeledon9		
809	123	4	en	in.PREP				CHA	spa	zeledon9		
810	123	5	Honduras	name				CHA	eng&spa	zeledon9		
811	123	6	which	which.REL				CHA	eng	zeledon9		
812	123	7	makes	make.SV.INFIN+PV				CHA	eng	zeledon9		
813	123	8	him	him.PRON.OBJ.M.3S				CHA	eng	zeledon9		
814	123	9	much	much.ADJ				CHA	eng	zeledon9		
815	123	10	more	more.ADV				CHA	eng	zeledon9		
816	123	11	funnier	funnier.ADJ.[or].funny.ADJ.COMP				CHA	eng	zeledon9		
817	123	12	because	because.CONJ				CHA	eng	zeledon9		
818	123	13	they	they.PRON.SUB.3P				CHA	eng	zeledon9		
819	123	14	say	say.V.3P.PRES				CHA	eng	zeledon9		
820	123	15	a	a.DET.INDEF				CHA	eng	zeledon9		
821	123	16	lot	lot.N.SG				CHA	eng	zeledon9		
822	123	17	of	of.PREP				CHA	eng	zeledon9		
823	123	18	good	good.ADJ				CHA	eng	zeledon9		
824	123	19	jokes	joke.N.PL				CHA	eng	zeledon9		
825	123	20	.					CHA	999	zeledon9		
826	124	1	so	so.ADV				GIL	eng	zeledon9		
827	124	2	let's	let.V.IMPER+US.PRON.SUB.1P				GIL	eng	zeledon9		
828	124	3	move	move.SV.INFIN				GIL	eng	zeledon9		
829	124	4	on	on.PREP				GIL	eng	zeledon9		
830	124	5	to	to.PREP				GIL	eng	zeledon9		
831	124	6	you	you.PRON.SUB.2SP				GIL	eng	zeledon9		
832	124	7	and	and.CONJ				GIL	eng	zeledon9		
833	124	8	me	me.PRON.OBJ.1S				GIL	eng	zeledon9		
834	124	9	.					GIL	999	zeledon9		
835	125	1	you've	you.PRON.SUB.2SP+HAVE.V.PRES				GIL	eng	zeledon9		
836	125	2	been	been.V.PASTPART				GIL	eng	zeledon9		
837	125	3	here	here.ADV				GIL	eng	zeledon9		
838	125	4	since	since.PREP				GIL	eng	zeledon9		
839	125	5	Thursday	name				GIL	eng	zeledon9		
840	125	6	last	last.ADJ				GIL	eng	zeledon9		
841	125	7	Thursday	name				GIL	eng	zeledon9		
842	125	8	which	which.REL				GIL	eng	zeledon9		
843	125	9	was	was.V.3S.PAST				GIL	eng	zeledon9		
844	125	10	the	the.DET.DEF				GIL	eng	zeledon9		
845	125	11	nineteenth	nineteenth.ORD				GIL	eng	zeledon9		
846	125	12	.					GIL	999	zeledon9		
847	126	1	yes	yes.ADV				CHA	eng	zeledon9		
848	126	2	.					CHA	999	zeledon9		
849	127	1	el	the.DET.DEF.M.SG				CHA	spa	zeledon9		
850	127	2	.					CHA	999	zeledon9		
851	128	1	el	the.DET.DEF.M.SG				CHA	spa	zeledon9		
852	128	2	diecinueve	nineteen.NUM				CHA	spa	zeledon9		
853	128	3	exactly	exact.ADJ+ADV				CHA	eng	zeledon9		
854	128	4	.					CHA	999	zeledon9		
855	129	1	no	no.ADV				GIL	eng	zeledon9		
856	129	2	it	it.PRON.SUB.3S				GIL	eng	zeledon9		
857	129	3	was	was.V.3S.PAST				GIL	eng	zeledon9		
858	129	4	the	the.DET.DEF				GIL	eng	zeledon9		
859	129	5	twentieth	twentieth.ORD				GIL	eng	zeledon9		
860	129	6	.					GIL	999	zeledon9		
861	130	1	yeah	yeah.ADV				CHA	eng	zeledon9		
862	130	2	no	no.ADV				CHA	eng	zeledon9		
863	130	3	it	it.PRON.SUB.3S				CHA	eng	zeledon9		
864	130	4	was	was.V.3S.PAST				CHA	eng	zeledon9		
865	130	5	the	the.DET.DEF				CHA	eng	zeledon9		
866	130	6	nineteenth	nineteenth.ORD				CHA	eng	zeledon9		
867	130	7	.					CHA	999	zeledon9		
868	131	1	yeah	yeah.ADV				GIL	eng	zeledon9		
869	131	2	the	the.DET.DEF				GIL	eng	zeledon9		
870	131	3	nineteenth	nineteenth.ORD				GIL	eng	zeledon9		
871	131	4	.					GIL	999	zeledon9		
872	132	1	and	and.CONJ				GIL	eng	zeledon9		
873	132	2	um	um.IM				GIL	eng	zeledon9		
874	132	3	you	you.PRON.SUB.2SP				GIL	eng	zeledon9		
875	132	4	actually	actual.ADJ+ADV				GIL	eng	zeledon9		
876	132	5	got	got.V.PASTPART				GIL	eng	zeledon9		
877	132	6	there	there.ADV				GIL	eng	zeledon9		
878	132	7	.					GIL	999	zeledon9		
879	133	1	and	and.CONJ				GIL	eng	zeledon9		
880	133	2	we	we.PRON.SUB.1P				GIL	eng	zeledon9		
881	133	3	started	start.V.PAST				GIL	eng	zeledon9		
882	133	4	decorating	decorate.V.PRESPART				GIL	eng	zeledon9		
883	133	5	for	for.PREP				GIL	eng	zeledon9		
884	133	6	my	my.ADJ.POSS.1S				GIL	eng	zeledon9		
885	133	7	easter	east.N.SG+COMP.AG				GIL	eng	zeledon9		
886	133	8	party	party.N.SG				GIL	eng	zeledon9		
887	133	9	class	class.N.SG				GIL	eng	zeledon9		
888	133	10	.					GIL	999	zeledon9		
889	134	1	sí	yes.ADV				CHA	spa	zeledon9		
890	134	2	el	the.DET.DEF.M.SG				CHA	spa	zeledon9		
891	134	3	el	the.DET.DEF.M.SG				CHA	spa	zeledon9		
