word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
425	45	23	con	with.PREP				MAY	spa	zeledon5		
426	45	24	las	the.DET.DEF.F.PL				MAY	spa	zeledon5		
427	45	25	Farc	name				MAY	eng&spa	zeledon5		
428	45	26	era	be.V.13S.IMPERF				MAY	spa	zeledon5		
429	45	27	verídico	true.ADJ.M.SG				MAY	spa	zeledon5		
430	45	28	.					MAY	999	zeledon5		
431	46	1	las	the.DET.DEF.F.PL				ISA	spa	zeledon5		
432	46	2	Farc	name				ISA	eng&spa	zeledon5		
433	46	3	.					ISA	999	zeledon5		
434	47	1	exactamente	just.ADV				ISA	spa	zeledon5		
435	47	2	.					ISA	999	zeledon5		
436	48	1	por	for.PREP				MAY	spa	zeledon5		
437	48	2	eso	that.PRON.DEM.NT.SG				MAY	spa	zeledon5		
438	48	3	fue	be.V.3S.PAST				MAY	spa	zeledon5		
439	48	4	entonces	then.ADV				MAY	spa	zeledon5		
440	48	5	que	that.CONJ				MAY	spa	zeledon5		
441	48	6	el	the.DET.DEF.M.SG				MAY	spa	zeledon5		
442	48	7	presidente	president.N.M.SG				MAY	spa	zeledon5		
443	48	8	se	self.PRON.REFL.MF.3SP				MAY	spa	zeledon5		
444	48	9	hizo	do.V.3S.PAST				MAY	spa	zeledon5		
445	48	10	el	the.DET.DEF.M.SG				MAY	spa	zeledon5		
446	48	11	loco	mad.ADJ.M.SG				MAY	spa	zeledon5		
447	48	12	.					MAY	999	zeledon5		
448	49	1	claro	of_course.E				ISA	spa	zeledon5		
449	49	2	porque	because.CONJ				ISA	spa	zeledon5		
450	49	3	tú	you.PRON.SUB.MF.2S				ISA	spa	zeledon5		
451	49	4	sabes	know.V.2S.PRES				ISA	spa	zeledon5		
452	49	5	cómo	how.INT				ISA	spa	zeledon5		
453	49	6	es	be.V.3S.PRES				ISA	spa	zeledon5		
454	49	7	Correa	name				ISA	eng&spa	zeledon5		
455	49	8	.					ISA	999	zeledon5		
456	50	1	ya	already.ADV				MAY	spa	zeledon5		
457	50	2	.					MAY	999	zeledon5		
458	51	1	Correa	name				ISA	eng&spa	zeledon5		
459	51	2	considera	reckon.V.2S.IMPER.[or].reckon.V.3S.PRES				ISA	spa	zeledon5		
460	51	3	que	that.CONJ				ISA	spa	zeledon5		
461	51	4	es	be.V.3S.PRES				ISA	spa	zeledon5		
462	51	5	el	the.DET.DEF.M.SG				ISA	spa	zeledon5		
463	51	6	dueño	owner.N.M.SG				ISA	spa	zeledon5		
464	51	7	de	of.PREP				ISA	spa	zeledon5		
465	51	8	la	the.DET.DEF.F.SG				ISA	spa	zeledon5		
466	51	9	palabra	word.N.F.SG				ISA	spa	zeledon5		
467	51	10	.					ISA	999	zeledon5		
468	52	1	y	and.CONJ				ISA	spa	zeledon5		
469	52	2	la	the.DET.DEF.F.SG				ISA	spa	zeledon5		
470	52	3	Onu	name				ISA	eng&spa	zeledon5		
471	52	4	prácticamente	practically.ADV				ISA	spa	zeledon5		
472	52	5	lo	him.PRON.OBJ.M.3S				ISA	spa	zeledon5		
473	52	6	dijo	tell.V.3S.PAST				ISA	spa	zeledon5		
474	52	7	.					ISA	999	zeledon5		
475	53	1	Colombia	name				ISA	eng&spa	zeledon5		
476	53	2	no	not.ADV				ISA	spa	zeledon5		
477	53	3	tenía	have.V.13S.IMPERF				ISA	spa	zeledon5		
478	53	4	por	for.PREP				ISA	spa	zeledon5		
479	53	5	qué	what.INT				ISA	spa	zeledon5		
480	53	6	traspasar	transfer.V.INFIN				ISA	spa	zeledon5		
481	53	7	Ecuador	name				ISA	eng&spa	zeledon5		
482	53	8	.					ISA	999	zeledon5		
483	54	1	correcto	right.ADJ.M.SG				MAY	spa	zeledon5		
484	54	2	.					MAY	999	zeledon5		
485	55	1	aun	still.ADV				ISA	spa	zeledon5		
486	55	2	así	thus.ADV				ISA	spa	zeledon5		
487	55	3	que	that.CONJ				ISA	spa	zeledon5		
488	55	4	estaba	be.V.13S.IMPERF				ISA	spa	zeledon5		
489	55	5	siguiendo	follow.V.PRESPART				ISA	spa	zeledon5		
490	55	6	a	to.PREP				ISA	spa	zeledon5		
491	55	7	un	one.DET.INDEF.M.SG				ISA	spa	zeledon5		
492	55	8	terrorista	terrorist.ADJ.M.SG				ISA	spa	zeledon5		
493	55	9	como	like.CONJ				ISA	spa	zeledon5		
494	55	10	Reyes	name				ISA	eng&spa	zeledon5		
495	55	11	que	that.CONJ				ISA	spa	zeledon5		
496	55	12	era	be.V.13S.IMPERF				ISA	spa	zeledon5		
497	55	13	la	the.DET.DEF.F.SG				ISA	spa	zeledon5		
498	55	14	primera	first.ORD.F.SG				ISA	spa	zeledon5		
499	55	15	o	or.CONJ				ISA	spa	zeledon5		
500	55	16	la	the.DET.DEF.F.SG				ISA	spa	zeledon5		
501	55	17	segunda	second.ORD.F.SG				ISA	spa	zeledon5		
502	55	18	cabeza	head.N.F.SG				ISA	spa	zeledon5		
503	55	19	de	of.PREP				ISA	spa	zeledon5		
504	55	20	Farc	name				ISA	eng&spa	zeledon5		
505	55	21	.					ISA	999	zeledon5		
506	56	1	y	and.CONJ				MAY	spa	zeledon5		
507	56	2	ahorita	in_a_moment.ADV.DIM				MAY	spa	zeledon5		
508	56	3	cambiando	shift.V.PRESPART				MAY	spa	zeledon5		
509	56	4	tú	you.PRON.SUB.MF.2S				MAY	spa	zeledon5		
510	56	5	tienes	have.V.2S.PRES				MAY	spa	zeledon5		
511	56	6	tu	your.ADJ.POSS.MF.2S.SG				MAY	spa	zeledon5		
512	56	7	licencia	licence.N.F.SG				MAY	spa	zeledon5		
513	56	8	con	with.PREP				MAY	spa	zeledon5		
514	56	9	residence	residence.N.SG				MAY	eng	zeledon5		
515	56	10	verdad	truth.N.F.SG				MAY	spa	zeledon5		
516	56	11	?					MAY	999	zeledon5		
517	57	1	no	no.ADV				ISA	eng	zeledon5		
518	57	2	why	why.REL				ISA	eng	zeledon5		
519	57	3	?					ISA	999	zeledon5		
520	58	1	no	not.ADV				MAY	spa	zeledon5		
521	58	2	tienes	have.V.2S.PRES				MAY	spa	zeledon5		
522	58	3	tu	your.ADJ.POSS.MF.2S.SG				MAY	spa	zeledon5		
523	58	4	licencia	licence.N.F.SG				MAY	spa	zeledon5		
524	58	5	?					MAY	999	zeledon5		
525	59	1	no	not.ADV				ISA	spa	zeledon5		
526	59	2	no	not.ADV				ISA	spa	zeledon5		
527	59	3	here	here.ADV				ISA	eng	zeledon5		
528	59	4	.					ISA	999	zeledon5		
529	60	1	con	with.PREP				MAY	spa	zeledon5		
530	60	2	el	the.DET.DEF.M.SG				MAY	spa	zeledon5		
531	60	3	address	address.N.SG				MAY	eng	zeledon5		
532	60	4	de	of.PREP				MAY	spa	zeledon5		
533	60	5	aquí	here.ADV				MAY	spa	zeledon5		
534	60	6	.					MAY	999	zeledon5		
535	61	1	no	not.ADV				ISA	spa	zeledon5		
536	61	2	.					ISA	999	zeledon5		
537	62	1	de	of.PREP				MAY	spa	zeledon5		
538	62	2	seguro	sure.N.M.SG				MAY	spa	zeledon5		
539	62	3	.					MAY	999	zeledon5		
540	63	1	ah	ah.IM				MAY	eng&spa	zeledon5		
541	63	2	mi	my.ADJ.POSS.MF.1S.SG				MAY	spa	zeledon5		
542	63	3	tía	aunt.N.F.SG.[or].aunt.N.M.SG				MAY	spa	zeledon5		
543	63	4	.					MAY	999	zeledon5		
544	64	1	ya	already.ADV				ISA	spa	zeledon5		
545	64	2	.					ISA	999	zeledon5		
546	65	1	no	no.ADV				ISA	eng	zeledon5		
547	65	2	but	but.CONJ				ISA	eng	zeledon5		
548	65	3	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				ISA	eng	zeledon5		
549	65	4	changing	change.V.PRESPART				ISA	eng	zeledon5		
550	65	5	.					ISA	999	zeledon5		
551	66	1	why	why.REL				ISA	eng	zeledon5		
552	66	2	why	why.REL				ISA	eng	zeledon5		
553	66	3	you	you.PRON.SUB.2SP				ISA	eng	zeledon5		
554	66	4	need	need.V.2SP.PRES				ISA	eng	zeledon5		
555	66	5	it	it.PRON.OBJ.3S				ISA	eng	zeledon5		
556	66	6	?					ISA	999	zeledon5		
557	67	1	ya	already.ADV				MAY	spa	zeledon5		
558	67	2	no	not.ADV				MAY	spa	zeledon5		
559	67	3	tiene	have.V.3S.PRES				MAY	spa	zeledon5		
560	67	4	que	that.CONJ				MAY	spa	zeledon5		
561	67	5	.					MAY	999	zeledon5		
562	68	1	necesitaba	need.V.13S.IMPERF				MAY	spa	zeledon5		
563	68	2	que	that.CONJ				MAY	spa	zeledon5		
564	68	3	votaras	vote.V.2S.SUBJ.IMPERF				MAY	spa	zeledon5		
565	68	4	por	for.PREP				MAY	spa	zeledon5		
566	68	5	mi	my.ADJ.POSS.MF.1S.SG				MAY	spa	zeledon5		
567	68	6	jefe	chief.N.M.SG				MAY	spa	zeledon5		
568	68	7	.					MAY	999	zeledon5		
569	69	1	that's	that.DEM.FAR+BE.V.3S.PRES				ISA	eng	zeledon5		
570	69	2	is	is.V.3S.PRES				ISA	eng	zeledon5		
571	69	3	the	the.DET.DEF				ISA	eng	zeledon5		
572	69	4	letter	letter.N.SG				ISA	eng	zeledon5		
573	69	5	that's	that.DEM.FAR+BE.V.3S.PRES				ISA	eng	zeledon5		
574	69	6	is	is.V.3S.PRES				ISA	eng	zeledon5		
575	69	7	the	the.DET.DEF				ISA	eng	zeledon5		
576	69	8	sign	sign.N.SG				ISA	eng	zeledon5		
577	69	9	you	you.PRON.SUB.2SP				ISA	eng	zeledon5		
578	69	10	have	have.V.2SP.PRES				ISA	eng	zeledon5		
579	69	11	.					ISA	999	zeledon5		
580	70	1	ah	ah.IM				MAY	eng&spa	zeledon5		
581	70	2	pero	but.CONJ				MAY	spa	zeledon5		
582	70	3	mi	my.ADJ.POSS.MF.1S.SG				MAY	spa	zeledon5		
583	70	4	tía	aunt.N.F.SG.[or].aunt.N.M.SG				MAY	spa	zeledon5		
584	70	5	no	not.ADV				MAY	spa	zeledon5		
585	70	6	es	be.V.3S.PRES				MAY	spa	zeledon5		
586	70	7	ciudadana	citizen.ADJ.F.SG.[or].citizen.N.F.SG				MAY	spa	zeledon5		
587	70	8	.					MAY	999	zeledon5		
588	71	1	no	not.ADV				ISA	spa	zeledon5		
589	71	2	no	not.ADV				ISA	spa	zeledon5		
590	71	3	todavía	yet.ADV				ISA	spa	zeledon5		
591	71	4	le	him.PRON.OBL.MF.23S				ISA	spa	zeledon5		
592	71	5	falta	lack.V.3S.PRES				ISA	spa	zeledon5		
593	71	6	.					ISA	999	zeledon5		
594	72	1	hmm	hmm.IM				MAY	eng	zeledon5		
595	72	2	yeah	yeah.ADV				MAY	eng	zeledon5		
596	72	3	.					MAY	999	zeledon5		
597	73	1	I'm	I.PRON.SUB.1S+BE.V.PRES				MAY	eng	zeledon5		
598	73	2	working	work.V.PRESPART				MAY	eng	zeledon5		
599	73	3	for	for.PREP				MAY	eng	zeledon5		
600	73	4	este	this.PRON.DEM.M.SG				MAY	spa	zeledon5		
601	73	5	Antonio_López	name				MAY	eng&spa	zeledon5		
602	73	6	.					MAY	999	zeledon5		
603	74	1	que	that.CONJ				MAY	spa	zeledon5		
604	74	2	está	be.V.3S.PRES				MAY	spa	zeledon5		
605	74	3	lanzándose	sling.V.PRESPART.PRECLITIC+SE[PRON.MF.3S]				MAY	spa	zeledon5		
606	74	4	para	for.PREP				MAY	spa	zeledon5		
607	74	5	commissioner	commission.N.SG+COMP.AG.[or].commissioner.N.SG				MAY	eng	zeledon5		
608	74	6	.					MAY	999	zeledon5		
609	75	1	de	of.PREP				MAY	spa	zeledon5		
610	75	2	la	the.DET.DEF.F.SG				MAY	spa	zeledon5		
611	75	3	ciudad	town.N.F.SG				MAY	spa	zeledon5		
612	75	4	de	of.PREP				MAY	spa	zeledon5		
613	75	5	Miramar	name				MAY	eng&spa	zeledon5		
614	75	6	.					MAY	999	zeledon5		
615	76	1	no	not.ADV				ISA	spa	zeledon5		
616	76	2	.					ISA	999	zeledon5		
617	77	1	entonces	then.ADV				MAY	spa	zeledon5		
618	77	2	me	me.PRON.OBL.MF.1S				MAY	spa	zeledon5		
619	77	3	interesa	interest.V.3S.PRES				MAY	spa	zeledon5		
620	77	4	que	that.CONJ				MAY	spa	zeledon5		
621	77	5	gane	win.V.13S.SUBJ.PRES				MAY	spa	zeledon5		
622	77	6	para	for.PREP				MAY	spa	zeledon5		
623	77	7	que	that.CONJ				MAY	spa	zeledon5		
624	77	8	pueda	be_able.V.13S.SUBJ.PRES				MAY	spa	zeledon5		
625	77	9	seguir	follow.V.INFIN				MAY	spa	zeledon5		
626	77	10	manteniendo	maintain.V.PRESPART				MAY	spa	zeledon5		
627	77	11	su	his.ADJ.POSS.MF.3SP.SG				MAY	spa	zeledon5		
628	77	12	oficina	office.N.F.SG				MAY	spa	zeledon5		
629	77	13	.					MAY	999	zeledon5		
630	78	1	desafortunadamente	unfortunately.ADV				MAY	spa	zeledon5		
631	78	2	republicano	republican.ADJ.M.SG.[or].republican.N.M.SG				MAY	spa	zeledon5		
632	78	3	.					MAY	999	zeledon5		
633	79	1	no	not.ADV				ISA	spa	zeledon5		
634	79	2	.					ISA	999	zeledon5		
635	80	1	no	not.ADV				ISA	spa	zeledon5		
636	80	2	yo	I.PRON.SUB.MF.1S				ISA	spa	zeledon5		
637	80	3	con	with.PREP				ISA	spa	zeledon5		
638	80	4	los	the.DET.DEF.M.PL				ISA	spa	zeledon5		
639	80	5	republicanos	republican.N.M.PL				ISA	spa	zeledon5		
640	80	6	no	not.ADV				ISA	spa	zeledon5		
641	80	7	voy	go.V.1S.PRES				ISA	spa	zeledon5		
642	80	8	.					ISA	999	zeledon5		
643	81	1	no	not.ADV				ISA	spa	zeledon5		
644	81	2	voy	go.V.1S.PRES				ISA	spa	zeledon5		
645	81	3	ni	nor.CONJ				ISA	spa	zeledon5		
646	81	4	a	to.PREP				ISA	spa	zeledon5		
647	81	5	misa	mass.N.F.SG				ISA	spa	zeledon5		
648	81	6	.					ISA	999	zeledon5		
649	82	1	ni	nor.CONJ				ISA	spa	zeledon5		
650	82	2	a	to.PREP				ISA	spa	zeledon5		
651	82	3	misa	mass.N.F.SG				ISA	spa	zeledon5		
652	82	4	voy	go.V.1S.PRES				ISA	spa	zeledon5		
653	82	5	con	with.PREP				ISA	spa	zeledon5		
654	82	6	los	the.DET.DEF.M.PL				ISA	spa	zeledon5		
655	82	7	republicanos	republican.N.M.PL				ISA	spa	zeledon5		
656	82	8	.					ISA	999	zeledon5		
657	83	1	bueno	well.E				ISA	spa	zeledon5		
658	83	2	entonces	then.ADV				ISA	spa	zeledon5		
659	83	3	eso	that.PRON.DEM.NT.SG				ISA	spa	zeledon5		
660	83	4	fue	be.V.3S.PAST				ISA	spa	zeledon5		
661	83	5	lo	the.DET.DEF.NT.SG				ISA	spa	zeledon5		
662	83	6	que	that.PRON.REL				ISA	spa	zeledon5		
663	83	7	pasó	pass.V.3S.PAST				ISA	spa	zeledon5		
664	83	8	.					ISA	999	zeledon5		
665	84	1	tú	you.PRON.SUB.MF.2S				ISA	spa	zeledon5		
666	84	2	tú	you.PRON.SUB.MF.2S				ISA	spa	zeledon5		
667	84	3	no	not.ADV				ISA	spa	zeledon5		
668	84	4	viste	see.V.2S.PAST				ISA	spa	zeledon5		
669	84	5	lo	the.DET.DEF.NT.SG				ISA	spa	zeledon5		
670	84	6	que	that.PRON.REL				ISA	spa	zeledon5		
671	84	7	lo	the.DET.DEF.NT.SG				ISA	spa	zeledon5		
672	84	8	que	that.PRON.REL				ISA	spa	zeledon5		
673	84	9	Correa	name				ISA	eng&spa	zeledon5		
674	84	10	le	him.PRON.OBL.MF.23S				ISA	spa	zeledon5		
675	84	11	hizo	do.V.3S.PAST				ISA	spa	zeledon5		
676	84	12	a	to.PREP				ISA	spa	zeledon5		
677	84	13	Uribe	name				ISA	eng&spa	zeledon5		
678	84	14	?					ISA	999	zeledon5		
679	85	1	se	self.PRON.REFL.MF.3SP				ISA	spa	zeledon5		
680	85	2	levantó	raise.V.3S.PAST				ISA	spa	zeledon5		
681	85	3	.					ISA	999	zeledon5		
682	86	1	prácticamente	practically.ADV				ISA	spa	zeledon5		
683	86	2	lo	him.PRON.OBJ.M.3S				ISA	spa	zeledon5		
684	86	3	dejó	let.V.3S.PAST				ISA	spa	zeledon5		
685	86	4	con	with.PREP				ISA	spa	zeledon5		
686	86	5	la	the.DET.DEF.F.SG				ISA	spa	zeledon5		
687	86	6	boca	mouth.N.F.SG				ISA	spa	zeledon5		
688	86	7	abierta	open.ADJ.F.SG				ISA	spa	zeledon5		
689	86	8	.					ISA	999	zeledon5		
690	87	1	.					MAY	999	zeledon5		
691	88	1	y	and.CONJ				ISA	spa	zeledon5		
692	88	2	el	the.DET.DEF.M.SG				ISA	spa	zeledon5		
693	88	3	señor	gentleman.N.M.SG				ISA	spa	zeledon5		
694	88	4	Uribe	name				ISA	eng&spa	zeledon5		
695	88	5	para	for.PREP				ISA	spa	zeledon5		
696	88	6	mí	me.PRON.PREP.MF.1S				ISA	spa	zeledon5		
697	88	7	un	one.DET.INDEF.M.SG				ISA	spa	zeledon5		
698	88	8	señor	gentleman.N.M.SG				ISA	spa	zeledon5		
699	88	9	le	him.PRON.OBL.MF.23S				ISA	spa	zeledon5		
700	88	10	dijo	tell.V.3S.PAST				ISA	spa	zeledon5		
701	88	11	.					ISA	999	zeledon5		
702	89	1	no	not.ADV				ISA	spa	zeledon5		
703	89	2	.					ISA	999	zeledon5		
704	90	1	si	if.CONJ				ISA	spa	zeledon5		
705	90	2	el	the.DET.DEF.M.SG				ISA	spa	zeledon5		
706	90	3	señor	gentleman.N.M.SG				ISA	spa	zeledon5		
707	90	4	si	if.CONJ				ISA	spa	zeledon5		
708	90	5	el	the.DET.DEF.M.SG				ISA	spa	zeledon5		
709	90	6	presidente	president.N.M.SG				ISA	spa	zeledon5		
710	90	7	del	of_the.PREP+DET.DEF.M.SG				ISA	spa	zeledon5		
711	90	8	Ecuador	name				ISA	eng&spa	zeledon5		
712	90	9	no	not.ADV				ISA	spa	zeledon5		
713	90	10	está	be.V.3S.PRES				ISA	spa	zeledon5		
714	90	11	enfrente	.ADV				ISA	spa	zeledon5		
715	90	12	mío	of_mine.ADJ.POSS.MF.1S.M.SG				ISA	spa	zeledon5		
716	90	13	no	not.ADV				ISA	spa	zeledon5		
717	90	14	voy	go.V.1S.PRES				ISA	spa	zeledon5		
718	90	15	a	to.PREP				ISA	spa	zeledon5		
719	90	16	decir	tell.V.INFIN				ISA	spa	zeledon5		
720	90	17	absolutamente	utterly.ADV				ISA	spa	zeledon5		
721	90	18	nada	nothing.PRON				ISA	spa	zeledon5		
722	90	19	.					ISA	999	zeledon5		
723	91	1	y	and.CONJ				ISA	spa	zeledon5		
724	91	2	lo	him.PRON.OBJ.M.3S				ISA	spa	zeledon5		
725	91	3	esperó	wait.V.3S.PAST				ISA	spa	zeledon5		
726	91	4	.					ISA	999	zeledon5		
727	92	1	y	and.CONJ				ISA	spa	zeledon5		
728	92	2	lo	him.PRON.OBJ.M.3S				ISA	spa	zeledon5		
729	92	3	esperó	wait.V.3S.PAST				ISA	spa	zeledon5		
730	92	4	.					ISA	999	zeledon5		
731	93	1	y	and.CONJ				ISA	spa	zeledon5		
732	93	2	cuando	when.CONJ				ISA	spa	zeledon5		
733	93	3	Correa	name				ISA	eng&spa	zeledon5		
734	93	4	se	self.PRON.REFL.MF.3SP				ISA	spa	zeledon5		
735	93	5	sentó	sit.V.3S.PAST				ISA	spa	zeledon5		
736	93	6	Uribe	name				ISA	eng&spa	zeledon5		
737	93	7	habló	talk.V.3S.PAST				ISA	spa	zeledon5		
738	93	8	.					ISA	999	zeledon5		
739	94	1	y	and.CONJ				ISA	spa	zeledon5		
740	94	2	Uribe	name				ISA	eng&spa	zeledon5		
741	94	3	fue	be.V.3S.PAST				ISA	spa	zeledon5		
742	94	4	un	one.DET.INDEF.M.SG				ISA	spa	zeledon5		
743	94	5	caballero	knight.N.M.SG				ISA	spa	zeledon5		
744	94	6	porque	because.CONJ				ISA	spa	zeledon5		
745	94	7	cuando	when.CONJ				ISA	spa	zeledon5		
746	94	8	este	this.ADJ.DEM.M.SG				ISA	spa	zeledon5		
747	94	9	señor	gentleman.N.M.SG				ISA	spa	zeledon5		
748	94	10	este	this.PRON.DEM.M.SG				ISA	spa	zeledon5		
749	94	11	el	the.DET.DEF.M.SG				ISA	spa	zeledon5		
750	94	12	de	of.PREP				ISA	spa	zeledon5		
751	94	13	el	the.DET.DEF.M.SG				ISA	spa	zeledon5		
752	94	14	de	of.PREP				ISA	spa	zeledon5		
753	94	15	República_Dominicana	name				ISA	eng&spa	zeledon5		
754	94	16	le	him.PRON.OBL.MF.23S				ISA	spa	zeledon5		
755	94	17	pidió	request.V.3S.PAST				ISA	spa	zeledon5		
756	94	18	que	that.CONJ				ISA	spa	zeledon5		
757	94	19	por	for.PREP				ISA	spa	zeledon5		
758	94	20	favor	favour.N.M.SG				ISA	spa	zeledon5		
759	94	21	pues	then.CONJ				ISA	spa	zeledon5		
760	94	22	trataran	treat.V.3P.SUBJ.IMPERF				ISA	spa	zeledon5		
761	94	23	de	of.PREP				ISA	spa	zeledon5		
762	94	24	llegar	get.V.INFIN				ISA	spa	zeledon5		
763	94	25	a	to.PREP				ISA	spa	zeledon5		
764	94	26	un	one.DET.INDEF.M.SG				ISA	spa	zeledon5		
765	94	27	consenso	consensus.N.M.SG				ISA	spa	zeledon5		
766	94	28	Uribe	name				ISA	eng&spa	zeledon5		
767	94	29	fue	be.V.3S.PAST				ISA	spa	zeledon5		
768	94	30	quien	whom.PRON.REL				ISA	spa	zeledon5		
769	94	31	se	self.PRON.REFL.MF.3SP				ISA	spa	zeledon5		
770	94	32	levantó	raise.V.3S.PAST				ISA	spa	zeledon5		
771	94	33	y	and.CONJ				ISA	spa	zeledon5		
772	94	34	le	him.PRON.OBL.MF.23S				ISA	spa	zeledon5		
773	94	35	dio	give.V.3S.PAST				ISA	spa	zeledon5		
774	94	36	la	the.DET.DEF.F.SG				ISA	spa	zeledon5		
775	94	37	mano	hand.N.F.SG				ISA	spa	zeledon5		
776	94	38	a	to.PREP				ISA	spa	zeledon5		
777	94	39	a	to.PREP				ISA	spa	zeledon5		
778	94	40	tu	your.ADJ.POSS.MF.2S.SG				ISA	spa	zeledon5		
779	94	41	presidente	president.N.M.SG				ISA	spa	zeledon5		
780	94	42	Correa	name				ISA	eng&spa	zeledon5		
781	94	43	.					ISA	999	zeledon5		
782	95	1	mhmm	unk				MAY	eng&spa	zeledon5		
783	95	2	.					MAY	999	zeledon5		
784	96	1	es	be.V.3S.PRES				MAY	spa	zeledon5		
785	96	2	más	more.ADV				MAY	spa	zeledon5		
786	96	3	presidente	president.N.M.SG				MAY	spa	zeledon5		
787	96	4	tuyo	of_yours.ADJ.POSS.MF.2S.M.SG				MAY	spa	zeledon5		
788	96	5	que	that.CONJ				MAY	spa	zeledon5		
789	96	6	mío	of_mine.ADJ.POSS.MF.1S.M.SG				MAY	spa	zeledon5		
790	96	7	.					MAY	999	zeledon5		
791	97	1	no	not.ADV				ISA	spa	zeledon5		
792	97	2	hermana	sister.N.F.SG				ISA	spa	zeledon5		
793	97	3	yo	I.PRON.SUB.MF.1S				ISA	spa	zeledon5		
794	97	4	considero	reckon.V.1S.PRES				ISA	spa	zeledon5		
795	97	5	que	that.CONJ				ISA	spa	zeledon5		
796	97	6	ese	that.PRON.DEM.M.SG				ISA	spa	zeledon5		
797	97	7	no	not.ADV				ISA	spa	zeledon5		
798	97	8	es	be.V.3S.PRES				ISA	spa	zeledon5		
799	97	9	no	not.ADV				ISA	spa	zeledon5		
800	97	10	es	be.V.3S.PRES				ISA	spa	zeledon5		
801	97	11	mi	my.ADJ.POSS.MF.1S.SG				ISA	spa	zeledon5		
802	97	12	no	not.ADV				ISA	spa	zeledon5		
803	97	13	es	be.V.3S.PRES				ISA	spa	zeledon5		
804	97	14	mi	my.ADJ.POSS.MF.1S.SG				ISA	spa	zeledon5		
805	97	15	línea	line.N.F.SG				ISA	spa	zeledon5		
806	97	16	en	in.PREP				ISA	spa	zeledon5		
807	97	17	el	the.DET.DEF.M.SG				ISA	spa	zeledon5		
808	97	18	país	country.N.M.SG				ISA	spa	zeledon5		
809	97	19	.					ISA	999	zeledon5		
810	98	1	y	and.CONJ				ISA	spa	zeledon5		
811	98	2	tú	you.PRON.SUB.MF.2S				ISA	spa	zeledon5		
812	98	3	sabes	know.V.2S.PRES				ISA	spa	zeledon5		
813	98	4	lo	the.DET.DEF.NT.SG				ISA	spa	zeledon5		
814	98	5	que	that.PRON.REL				ISA	spa	zeledon5		
815	98	6	hizo	do.V.3S.PAST				ISA	spa	zeledon5		
816	98	7	con	with.PREP				ISA	spa	zeledon5		
817	98	8	el	the.DET.DEF.M.SG				ISA	spa	zeledon5		
818	98	9	asunto	subject.N.M.SG				ISA	spa	zeledon5		
819	98	10	de	of.PREP				ISA	spa	zeledon5		
820	98	11	las	the.DET.DEF.F.PL				ISA	spa	zeledon5		
821	98	12	herencias	inheritances.N.F.PL				ISA	spa	zeledon5		
822	98	13	?					ISA	999	zeledon5		
823	99	1	no	not.ADV				MAY	spa	zeledon5		
824	99	2	.					MAY	999	zeledon5		
825	100	1	tú	you.PRON.SUB.MF.2S				ISA	spa	zeledon5		
826	100	2	tienes	have.V.2S.PRES				ISA	spa	zeledon5		
827	100	3	un	one.DET.INDEF.M.SG				ISA	spa	zeledon5		
828	100	4	problemita	problem.N.M.SG.DIM				ISA	spa	zeledon5		
829	100	5	también	too.ADV				ISA	spa	zeledon5		
830	100	6	ahí	there.ADV				ISA	spa	zeledon5		
831	100	7	.					ISA	999	zeledon5		
832	101	1	por	for.PREP				MAY	spa	zeledon5		
833	101	2	qué	what.INT				MAY	spa	zeledon5		
834	101	3	?					MAY	999	zeledon5		
835	102	1	está	be.V.3S.PRES				ISA	spa	zeledon5		
836	102	2	aplicando	enforce.V.PRESPART				ISA	spa	zeledon5		
837	102	3	un	one.DET.INDEF.M.SG				ISA	spa	zeledon5		
838	102	4	un	one.DET.INDEF.M.SG				ISA	spa	zeledon5		
839	102	5	porcentaje	percentage.N.M.SG				ISA	spa	zeledon5		
840	102	6	un	one.DET.INDEF.M.SG				ISA	spa	zeledon5		
841	102	7	impuesto	taxation.N.M.SG				ISA	spa	zeledon5		
842	102	8	del	of_the.PREP+DET.DEF.M.SG				ISA	spa	zeledon5		
843	102	9	treinta	thirty.NUM				ISA	spa	zeledon5		
844	102	10	y	and.CONJ				ISA	spa	zeledon5		
845	102	11	cinco	five.NUM				ISA	spa	zeledon5		
846	102	12	por	for.PREP				ISA	spa	zeledon5		
847	102	13	ciento	hundred.N.M.SG				ISA	spa	zeledon5		
848	102	14	.					ISA	999	zeledon5		
849	103	1	sí	yes.ADV				MAY	spa	zeledon5		
850	103	2	?					MAY	999	zeledon5		
851	104	1	de	of.PREP				ISA	spa	zeledon5		
852	104	2	herencias	inheritances.N.F.PL				ISA	spa	zeledon5		
853	104	3	.					ISA	999	zeledon5		
854	105	1	por	for.PREP				ISA	spa	zeledon5		
855	105	2	ejemplo	example.N.M.SG				ISA	spa	zeledon5		
856	105	3	God	name				ISA	eng	zeledon5		
857	105	4	forbid	forbid.V.INFIN				ISA	eng	zeledon5		
858	105	5	something	something.PRON				ISA	eng	zeledon5		
859	105	6	happen	happen.SV.INFIN				ISA	eng	zeledon5		
860	105	7	to	to.PREP				ISA	eng	zeledon5		
861	105	8	to	to.PREP				ISA	eng	zeledon5		
862	105	9	your	your.ADJ.POSS.2SP				ISA	eng	zeledon5		
