word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
455	77	10	de	of.PREP				LAR	spa	zeledon14		
456	77	11	semana	week.N.F.SG				LAR	spa	zeledon14		
457	77	12	I'm	I.PRON.SUB.1S+BE.V.PRES				LAR	eng	zeledon14		
458	77	13	there	there.ADV				LAR	eng	zeledon14		
459	77	14	.					LAR	999	zeledon14		
460	78	1	y	and.CONJ				LAR	spa	zeledon14		
461	78	2	si	if.CONJ				LAR	spa	zeledon14		
462	78	3	trabajar	work.V.INFIN				LAR	spa	zeledon14		
463	78	4	en	in.PREP				LAR	spa	zeledon14		
464	78	5	en	in.PREP				LAR	spa	zeledon14		
465	78	6	Jetblue	name				LAR	eng&spa	zeledon14		
466	78	7	boarding	board.N.SG+ASV				LAR	eng	zeledon14		
467	78	8	pass	pass.N.SG				LAR	eng	zeledon14		
468	78	9	every	every.ADJ				LAR	eng	zeledon14		
469	78	10	weekend	weekend.N.SG				LAR	eng	zeledon14		
470	78	11	.					LAR	999	zeledon14		
471	79	1	obviamente	obviously.ADV				HER	spa	zeledon14		
472	79	2	.					HER	999	zeledon14		
473	80	1	no	not.ADV				HER	spa	zeledon14		
474	80	2	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
475	80	3	lo	the.DET.DEF.NT.SG				HER	spa	zeledon14		
476	80	4	que	that.PRON.REL				HER	spa	zeledon14		
477	80	5	quiero	want.V.1S.PRES				HER	spa	zeledon14		
478	80	6	sinceramente	sincerely.ADV				HER	spa	zeledon14		
479	80	7	de	of.PREP				HER	spa	zeledon14		
480	80	8	pana	corduroy.N.F.SG				HER	spa	zeledon14		
481	80	9	es	be.V.3S.PRES				HER	spa	zeledon14		
482	80	10	buscar	seek.V.INFIN				HER	spa	zeledon14		
483	80	11	un	one.DET.INDEF.M.SG				HER	spa	zeledon14		
484	80	12	trabajo	work.N.M.SG				HER	spa	zeledon14		
485	80	13	de	of.PREP				HER	spa	zeledon14		
486	80	14	.					HER	999	zeledon14		
487	81	1	y	and.CONJ				HER	spa	zeledon14		
488	81	2	entonces	then.ADV				HER	spa	zeledon14		
489	81	3	él	he.PRON.SUB.M.3S				HER	spa	zeledon14		
490	81	4	también	too.ADV				HER	spa	zeledon14		
491	81	5	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
492	81	6	dice	tell.V.3S.PRES				HER	spa	zeledon14		
493	81	7	.					HER	999	zeledon14		
494	82	1	no	not.ADV				HER	spa	zeledon14		
495	82	2	mira	look.V.3S.PRES				HER	spa	zeledon14		
496	82	3	the	the.DET.DEF				HER	eng	zeledon14		
497	82	4	best	best.ADJ				HER	eng	zeledon14		
498	82	5	to	to.PREP				HER	eng	zeledon14		
499	82	6	make	make.V.INFIN				HER	eng	zeledon14		
500	82	7	a	a.DET.INDEF				HER	eng	zeledon14		
501	82	8	living	live.V.PRESPART				HER	eng	zeledon14		
502	82	9	a	a.DET.INDEF				HER	eng	zeledon14		
503	82	10	as	as.CONJ				HER	eng	zeledon14		
504	82	11	a	a.DET.INDEF				HER	eng	zeledon14		
505	82	12	student	student.N.SG				HER	eng	zeledon14		
506	82	13	is	is.V.3S.PRES				HER	eng	zeledon14		
507	82	14	to	to.PREP				HER	eng	zeledon14		
508	82	15	to	to.PREP				HER	eng	zeledon14		
509	82	16	be	be.V.INFIN				HER	eng	zeledon14		
510	82	17	a	a.DET.INDEF				HER	eng	zeledon14		
511	82	18	bartender	bartender.N.SG				HER	eng&spa	zeledon14		
512	82	19	.					HER	999	zeledon14		
513	83	1	y	and.CONJ				HER	spa	zeledon14		
514	83	2	de	of.PREP				HER	spa	zeledon14		
515	83	3	paso	step.N.M.SG				HER	spa	zeledon14		
516	83	4	que	that.PRON.REL				HER	spa	zeledon14		
517	83	5	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
518	83	6	no	not.ADV				HER	spa	zeledon14		
519	83	7	quiero	want.V.1S.PRES				HER	spa	zeledon14		
520	83	8	estudiar	study.V.INFIN				HER	spa	zeledon14		
521	83	9	en	in.PREP				HER	spa	zeledon14		
522	83	10	las	the.DET.DEF.F.PL				HER	spa	zeledon14		
523	83	11	noches	night.N.F.PL				HER	spa	zeledon14		
524	83	12	.					HER	999	zeledon14		
525	84	1	quiero	want.V.1S.PRES				HER	spa	zeledon14		
526	84	2	estudiar	study.V.INFIN				HER	spa	zeledon14		
527	84	3	es	be.V.3S.PRES				HER	spa	zeledon14		
528	84	4	en	in.PREP				HER	spa	zeledon14		
529	84	5	las	the.DET.DEF.F.PL				HER	spa	zeledon14		
530	84	6	mañanas	tomorrow.N.F.PL				HER	spa	zeledon14		
531	84	7	porque	because.CONJ				HER	spa	zeledon14		
532	84	8	sabes	know.V.2S.PRES				HER	spa	zeledon14		
533	84	9	está	be.V.3S.PRES				HER	spa	zeledon14		
534	84	10	la	the.DET.DEF.F.SG				HER	spa	zeledon14		
535	84	11	gente	people.N.F.SG				HER	spa	zeledon14		
536	84	12	joven	young.ADJ.M.SG				HER	spa	zeledon14		
537	84	13	quiero	want.V.1S.PRES				HER	spa	zeledon14		
538	84	14	.					HER	999	zeledon14		
539	85	1	sabes	know.V.2S.PRES				HER	spa	zeledon14		
540	85	2	por	for.PREP				HER	spa	zeledon14		
541	85	3	más	more.ADV				HER	spa	zeledon14		
542	85	4	que	that.CONJ				HER	spa	zeledon14		
543	85	5	sea	be.V.13S.SUBJ.PRES				HER	spa	zeledon14		
544	85	6	.					HER	999	zeledon14		
545	86	1	claro	of_course.E				LAR	spa	zeledon14		
546	86	2	.					LAR	999	zeledon14		
547	87	1	I	I.PRON.SUB.1S				HER	eng	zeledon14		
548	87	2	don't	do.V.1S.PRES+NEG				HER	eng	zeledon14		
549	87	3	wanna	want.V.INFIN+TO.PREP				HER	eng	zeledon14		
550	87	4	be	be.V.INFIN				HER	eng	zeledon14		
551	87	5	the	the.DET.DEF				HER	eng	zeledon14		
552	87	6	only	only.ADJ.[or].on.PREP+ADV				HER	eng	zeledon14		
553	87	7	one	one.PRON.SG				HER	eng	zeledon14		
554	87	8	in	in.PREP				HER	eng	zeledon14		
555	87	9	class	class.N.SG				HER	eng	zeledon14		
556	87	10	en	in.PREP				HER	spa	zeledon14		
557	87	11	en	in.PREP				HER	spa	zeledon14		
558	87	12	la	the.DET.DEF.F.SG				HER	spa	zeledon14		
559	87	13	noche	night.N.F.SG				HER	spa	zeledon14		
560	87	14	.					HER	999	zeledon14		
561	88	1	entonces	then.ADV				HER	spa	zeledon14		
562	88	2	sabes	know.V.2S.PRES				HER	spa	zeledon14		
563	88	3	un	one.DET.INDEF.M.SG				HER	spa	zeledon14		
564	88	4	trabajo	work.N.M.SG				HER	spa	zeledon14		
565	88	5	de	of.PREP				HER	spa	zeledon14		
566	88	6	oficina	office.N.F.SG				HER	spa	zeledon14		
567	88	7	no	not.ADV				HER	spa	zeledon14		
568	88	8	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
569	88	9	conviene	suit.V.3S.PRES				HER	spa	zeledon14		
570	88	10	.					HER	999	zeledon14		
571	89	1	because	because.CONJ				HER	eng	zeledon14		
572	89	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				HER	eng	zeledon14		
573	89	3	from	from.PREP				HER	eng	zeledon14		
574	89	4	eight	eight.NUM				HER	eng	zeledon14		
575	89	5	to	to.PREP				HER	eng	zeledon14		
576	89	6	five	five.NUM				HER	eng	zeledon14		
577	89	7	.					HER	999	zeledon14		
578	90	1	and	and.CONJ				HER	eng	zeledon14		
579	90	2	I	I.PRON.SUB.1S				HER	eng	zeledon14		
580	90	3	don't	do.V.1S.PRES+NEG				HER	eng	zeledon14		
581	90	4	want	want.V.INFIN				HER	eng	zeledon14		
582	90	5	that	that.DEM.FAR				HER	eng	zeledon14		
583	90	6	.					HER	999	zeledon14		
584	91	1	entonces	then.ADV				HER	spa	zeledon14		
585	91	2	lo	the.DET.DEF.NT.SG				HER	spa	zeledon14		
586	91	3	que	that.PRON.REL				HER	spa	zeledon14		
587	91	4	quiero	want.V.1S.PRES				HER	spa	zeledon14		
588	91	5	es	be.V.3S.PRES				HER	spa	zeledon14		
589	91	6	sabes	know.V.2S.PRES				HER	spa	zeledon14		
590	91	7	de	of.PREP				HER	spa	zeledon14		
591	91	8	bartender	bartender.N.SG				HER	eng&spa	zeledon14		
592	91	9	será	be.V.3S.FUT				HER	spa	zeledon14		
593	91	10	no	not.ADV				HER	spa	zeledon14		
594	91	11	sé	know.V.1S.PRES				HER	spa	zeledon14		
595	91	12	ver	see.V.INFIN				HER	spa	zeledon14		
596	91	13	ver	see.V.INFIN				HER	spa	zeledon14		
597	91	14	cómo	how.INT				HER	spa	zeledon14		
598	91	15	hago	do.V.1S.PRES				HER	spa	zeledon14		
599	91	16	pero	but.CONJ				HER	spa	zeledon14		
600	91	17	.					HER	999	zeledon14		
601	92	1	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
602	92	2	creo	believe.V.1S.PRES				HER	spa	zeledon14		
603	92	3	que	that.CONJ				HER	spa	zeledon14		
604	92	4	bartender	bartender.N.SG				HER	eng&spa	zeledon14		
605	92	5	es	be.V.3S.PRES				HER	spa	zeledon14		
606	92	6	.					HER	999	zeledon14		
607	93	1	pero	but.CONJ				LAR	spa	zeledon14		
608	93	2	ya	already.ADV				LAR	spa	zeledon14		
609	93	3	tu	your.ADJ.POSS.MF.2S.SG				LAR	spa	zeledon14		
610	93	4	aplicaste	enforce.V.2S.PAST				LAR	spa	zeledon14		
611	93	5	a	to.PREP				LAR	spa	zeledon14		
612	93	6	Pace	name				LAR	eng	zeledon14		
613	93	7	?					LAR	999	zeledon14		
614	94	1	mandaste	order.V.2S.PAST				LAR	spa	zeledon14		
615	94	2	el	the.DET.DEF.M.SG				LAR	spa	zeledon14		
616	94	3	essay	essay.N.SG				LAR	eng	zeledon14		
617	94	4	o	or.CONJ				LAR	spa	zeledon14		
618	94	5	no	not.ADV				LAR	spa	zeledon14		
619	94	6	?					LAR	999	zeledon14		
620	95	1	no	not.ADV				HER	spa	zeledon14		
621	95	2	no	not.ADV				HER	spa	zeledon14		
622	95	3	lo	him.PRON.OBJ.M.3S				HER	spa	zeledon14		
623	95	4	he	have.V.1S.PRES				HER	spa	zeledon14		
624	95	5	mandado	order.V.PASTPART				HER	spa	zeledon14		
625	95	6	.					HER	999	zeledon14		
626	96	1	until	until.CONJ				LAR	eng	zeledon14		
627	96	2	when	when.CONJ				LAR	eng	zeledon14		
628	96	3	do	do.V.INFIN				LAR	eng	zeledon14		
629	96	4	you	you.PRON.SUB.2SP				LAR	eng	zeledon14		
630	96	5	have	have.V.2SP.PRES				LAR	eng	zeledon14		
631	96	6	?					LAR	999	zeledon14		
632	97	1	aha	aha.IM				HER	eng&spa	zeledon14		
633	97	2	entonces	then.ADV				HER	spa	zeledon14		
634	97	3	hay	there_is.V.3S.PRES				HER	spa	zeledon14		
635	97	4	N_Y_U	name				HER	eng&spa	zeledon14		
636	97	5	tiene	have.V.3S.PRES				HER	spa	zeledon14		
637	97	6	y	and.CONJ				HER	spa	zeledon14		
638	97	7	ya	already.ADV				HER	spa	zeledon14		
639	97	8	.					HER	999	zeledon14		
640	98	1	pero	but.CONJ				HER	spa	zeledon14		
641	98	2	por	for.PREP				HER	spa	zeledon14		
642	98	3	ejemplo	example.N.M.SG				HER	spa	zeledon14		
643	98	4	Pace	name				HER	eng	zeledon14		
644	98	5	Mari	name				HER	eng	zeledon14		
645	98	6	Road	name				HER	eng	zeledon14		
646	98	7	Manhanttan	name				HER	eng	zeledon14		
647	98	8	Manhattan	name				HER	eng	zeledon14		
648	98	9	que	that.CONJ				HER	spa	zeledon14		
649	98	10	es	be.V.3S.PRES				HER	spa	zeledon14		
650	98	11	otra	other.PRON.F.SG				HER	spa	zeledon14		
651	98	12	que	that.CONJ				HER	spa	zeledon14		
652	98	13	vi	see.V.1S.PAST				HER	spa	zeledon14		
653	98	14	.					HER	999	zeledon14		
654	99	1	este	this.PRON.DEM.M.SG				HER	spa	zeledon14		
655	99	2	sabes	know.V.2S.PRES				HER	spa	zeledon14		
656	99	3	hay	there_is.V.3S.PRES				HER	spa	zeledon14		
657	99	4	unas	one.DET.INDEF.F.PL				HER	spa	zeledon14		
658	99	5	cuantas	quantum.N.F.PL				HER	spa	zeledon14		
659	99	6	.					HER	999	zeledon14		
660	100	1	es	be.V.3S.PRES				HER	spa	zeledon14		
661	100	2	más	more.ADV				HER	spa	zeledon14		
662	100	3	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
663	100	4	creo	believe.V.1S.PRES.[or].create.V.1S.PRES				HER	spa	zeledon14		
664	100	5	todas	all.ADJ.F.PL.[or].everything.PRON.F.PL				HER	spa	zeledon14		
665	100	6	menos	less.ADV.[or].except.PREP				HER	spa	zeledon14		
666	100	7	N_Y_U	name				HER	eng&spa	zeledon14		
667	100	8	tienen	have.V.3P.PRES				HER	spa	zeledon14		
668	100	9	rolling	roll.V.PRESPART				HER	eng	zeledon14		
669	100	10	admission	admission.N.SG				HER	eng	zeledon14		
670	100	11	.					HER	999	zeledon14		
671	101	1	hmm	hmm.IM				LAR	eng	zeledon14		
672	101	2	.					LAR	999	zeledon14		
673	102	1	que	that.CONJ				HER	spa	zeledon14		
674	102	2	es	be.V.3S.PRES				HER	spa	zeledon14		
675	102	3	que	that.CONJ				HER	spa	zeledon14		
676	102	4	puedes	be_able.V.2S.PRES				HER	spa	zeledon14		
677	102	5	aplicar	enforce.V.INFIN				HER	spa	zeledon14		
678	102	6	hasta	until.PREP				HER	spa	zeledon14		
679	102	7	que	that.CONJ				HER	spa	zeledon14		
680	102	8	empiecen	start.V.3P.SUBJ.PRES				HER	spa	zeledon14		
681	102	9	las	the.DET.DEF.F.PL				HER	spa	zeledon14		
682	102	10	clases	classes.N.F.PL				HER	spa	zeledon14		
683	102	11	.					HER	999	zeledon14		
684	103	1	obviamente	obviously.ADV				HER	spa	zeledon14		
685	103	2	on	on.PREP				HER	eng	zeledon14		
686	103	3	a	a.DET.INDEF				HER	eng	zeledon14		
687	103	4	basis	basis.N.SG				HER	eng	zeledon14		
688	103	5	first	first.ADV				HER	eng	zeledon14		
689	103	6	come	come.V.INFIN				HER	eng	zeledon14		
690	103	7	first	first.ADV				HER	eng	zeledon14		
691	103	8	serve	serve.V.INFIN				HER	eng	zeledon14		
692	103	9	.					HER	999	zeledon14		
693	104	1	sabes	know.V.2S.PRES				HER	spa	zeledon14		
694	104	2	por	for.PREP				HER	spa	zeledon14		
695	104	3	eso	that.PRON.DEM.NT.SG				HER	spa	zeledon14		
696	104	4	tengo	have.V.1S.PRES				HER	spa	zeledon14		
697	104	5	que	that.CONJ				HER	spa	zeledon14		
698	104	6	aplicar	enforce.V.INFIN				HER	spa	zeledon14		
699	104	7	ya	already.ADV				HER	spa	zeledon14		
700	104	8	para	for.PREP				HER	spa	zeledon14		
701	104	9	que	that.CONJ				HER	spa	zeledon14		
702	104	10	llegue	get.V.13S.SUBJ.PRES				HER	spa	zeledon14		
703	104	11	a	to.PREP				HER	spa	zeledon14		
704	104	12	tiempo	time.N.M.SG				HER	spa	zeledon14		
705	104	13	.					HER	999	zeledon14		
706	105	1	pero	but.CONJ				HER	spa	zeledon14		
707	105	2	nada	nothing.PRON				HER	spa	zeledon14		
708	105	3	sabes	know.V.2S.PRES				HER	spa	zeledon14		
709	105	4	voy	go.V.1S.PRES				HER	spa	zeledon14		
710	105	5	a	to.PREP				HER	spa	zeledon14		
711	105	6	ir	go.V.INFIN				HER	spa	zeledon14		
712	105	7	a	to.PREP				HER	spa	zeledon14		
713	105	8	cualquiera	anyone.PRON.MF.SG				HER	spa	zeledon14		
714	105	9	.					HER	999	zeledon14		
715	106	1	y	and.CONJ				HER	spa	zeledon14		
716	106	2	después	afterwards.ADV				HER	spa	zeledon14		
717	106	3	en	in.PREP				HER	spa	zeledon14		
718	106	4	enero	January.N.M.SG				HER	spa	zeledon14		
719	106	5	si	if.CONJ				HER	spa	zeledon14		
720	106	6	dios	god.N.M.SG.[or].tell.V.2S.IMPER+OS[PRON.MF.2P]				HER	spa	zeledon14		
721	106	7	quiere	want.V.2S.IMPER.[or].want.V.3S.PRES				HER	spa	zeledon14		
722	106	8	start	start.SV.INFIN				HER	eng	zeledon14		
723	106	9	at	at.PREP				HER	eng	zeledon14		
724	106	10	N_Y_U	name				HER	eng&spa	zeledon14		
725	106	11	.					HER	999	zeledon14		
726	107	1	verga	cock.N.SG				LAR	spa	zeledon14		
727	107	2	ay	oh.IM				LAR	spa	zeledon14		
728	107	3	que	that.CONJ				LAR	spa	zeledon14		
729	107	4	fino	fine.ADJ.M.SG				LAR	spa	zeledon14		
730	107	5	.					LAR	999	zeledon14		
731	108	1	.					HER	999	zeledon14		
732	109	1	fue	be.V.3S.PAST				HER	spa	zeledon14		
733	109	2	lo	the.DET.DEF.NT.SG				HER	spa	zeledon14		
734	109	3	máximo	maximum.ADJ.M.SG.[or].maximum.N.M.SG				HER	spa	zeledon14		
735	109	4	.					HER	999	zeledon14		
736	110	1	I'm	I.PRON.SUB.1S+BE.V.PRES				LAR	eng	zeledon14		
737	110	2	so	so.ADV				LAR	eng	zeledon14		
738	110	3	excited	excite.SV.INFIN+AV				LAR	eng	zeledon14		
739	110	4	.					LAR	999	zeledon14		
740	111	1	fue	be.V.3S.PAST				HER	spa	zeledon14		
741	111	2	lo	the.DET.DEF.NT.SG				HER	spa	zeledon14		
742	111	3	máximo	maximum.ADJ.M.SG.[or].maximum.N.M.SG				HER	spa	zeledon14		
743	111	4	.					HER	999	zeledon14		
744	112	1	y	and.CONJ				LAR	spa	zeledon14		
745	112	2	hacía	do.V.13S.IMPERF				LAR	spa	zeledon14		
746	112	3	frío	chill.ADJ.M.SG				LAR	spa	zeledon14		
747	112	4	verdad	truth.N.F.SG				LAR	spa	zeledon14		
748	112	5	?					LAR	999	zeledon14		
749	113	1	oh	oh.IM				HER	eng	zeledon14		
750	113	2	my	my.ADJ.POSS.1S				HER	eng	zeledon14		
751	113	3	god	god.N.SG				HER	eng	zeledon14		
752	113	4	sabes	know.V.2S.PRES				HER	spa	zeledon14		
753	113	5	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
754	113	6	estaba	be.V.13S.IMPERF				HER	spa	zeledon14		
755	113	7	congelando	freeze.V.PRESPART				HER	spa	zeledon14		
756	113	8	.					HER	999	zeledon14		
757	114	1	oh	oh.IM				LAR	eng	zeledon14		
758	114	2	my	my.ADJ.POSS.1S				LAR	eng	zeledon14		
759	114	3	god	god.N.SG				LAR	eng	zeledon14		
760	114	4	.					LAR	999	zeledon14		
761	115	1	y	and.CONJ				HER	spa	zeledon14		
762	115	2	eso	that.PRON.DEM.NT.SG				HER	spa	zeledon14		
763	115	3	que	that.PRON.REL				HER	spa	zeledon14		
764	115	4	tenía	have.V.13S.IMPERF				HER	spa	zeledon14		
765	115	5	veinte	twenty.NUM				HER	spa	zeledon14		
766	115	6	chaquetas	jacket.N.F.PL				HER	spa	zeledon14		
767	115	7	veinte	twenty.NUM				HER	spa	zeledon14		
768	115	8	bufandas	scarf.N.F.PL				HER	spa	zeledon14		
769	115	9	.					HER	999	zeledon14		
770	116	1	ay	oh.IM				LAR	spa	zeledon14		
771	116	2	de	of.PREP				LAR	spa	zeledon14		
772	116	3	verdad	truth.N.F.SG				LAR	spa	zeledon14		
773	116	4	?					LAR	999	zeledon14		
774	117	1	sí	yes.ADV				HER	spa	zeledon14		
775	117	2	.					HER	999	zeledon14		
776	118	1	.					LAR	999	zeledon14		
777	119	1	yo	I.PRON.SUB.MF.1S				LAR	spa	zeledon14		
778	119	2	y	and.CONJ				LAR	spa	zeledon14		
779	119	3	que	that.CONJ				LAR	spa	zeledon14		
780	119	4	la	the.DET.DEF.F.SG				LAR	spa	zeledon14		
781	119	5	yo	I.PRON.SUB.MF.1S				LAR	spa	zeledon14		
782	119	6	me	me.PRON.OBL.MF.1S				LAR	spa	zeledon14		
783	119	7	imaginaba	imagine.V.13S.IMPERF				LAR	spa	zeledon14		
784	119	8	a	to.PREP				LAR	spa	zeledon14		
785	119	9	ti	you.PRON.PREP.MF.2S				LAR	spa	zeledon14		
786	119	10	con	with.PREP				LAR	spa	zeledon14		
787	119	11	el	the.DET.DEF.M.SG				LAR	spa	zeledon14		
788	119	12	orange	orange.N.SG				LAR	eng	zeledon14		
789	119	13	jacket	jacket.N.SG				LAR	eng	zeledon14		
790	119	14	walking	walk.V.PRESPART				LAR	eng	zeledon14		
791	119	15	down	down.PREP				LAR	eng	zeledon14		
792	119	16	.					LAR	999	zeledon14		
793	120	1	.					HER	999	zeledon14		
794	121	1	con	with.PREP				LAR	spa	zeledon14		
795	121	2	tus	your.ADJ.POSS.MF.2S.PL				LAR	spa	zeledon14		
796	121	3	taconcitos	little heels.N.M.PL.DIM				LAR	spa	zeledon14		
797	121	4	esperando	wait.V.PRESPART				LAR	spa	zeledon14		
798	121	5	el	the.DET.DEF.M.SG				LAR	spa	zeledon14		
799	121	6	taxi	taxi.N.SG				LAR	eng&spa	zeledon14		
800	121	7	.					LAR	999	zeledon14		
801	122	1	y	and.CONJ				LAR	spa	zeledon14		
802	122	2	.					LAR	999	zeledon14		
803	123	1	me	me.PRON.OBL.MF.1S				HER	spa	zeledon14		
804	123	2	monté	ride.V.1S.PAST				HER	spa	zeledon14		
805	123	3	en	in.PREP				HER	spa	zeledon14		
806	123	4	un	one.DET.INDEF.M.SG				HER	spa	zeledon14		
807	123	5	taxi	taxi.N.SG				HER	eng&spa	zeledon14		
808	123	6	.					HER	999	zeledon14		
809	124	1	pero	but.CONJ				LAR	spa	zeledon14		
810	124	2	no	not.ADV				LAR	spa	zeledon14		
811	124	3	pagas	pay.V.2S.PRES				LAR	spa	zeledon14		
812	124	4	no	not.ADV				LAR	spa	zeledon14		
813	124	5	te	you.PRON.OBL.MF.2S				LAR	spa	zeledon14		
814	124	6	tomaste	take.V.2S.PAST				LAR	spa	zeledon14		
815	124	7	la	the.DET.DEF.F.SG				LAR	spa	zeledon14		
816	124	8	foto	photo.N.F.SG				LAR	spa	zeledon14		
817	124	9	.					LAR	999	zeledon14		
818	125	1	.					LAR	999	zeledon14		
819	126	1	chama	girl.N.F.SG				HER	spa	zeledon14		
820	126	2	tomé	take.V.1S.PAST				HER	spa	zeledon14		
821	126	3	diez	ten.NUM				HER	spa	zeledon14		
822	126	4	fotos	photo.N.F.PL				HER	spa	zeledon14		
823	126	5	.					HER	999	zeledon14		
824	127	1	que	that.CONJ				HER	spa	zeledon14		
825	127	2	fue	be.V.3S.PAST				HER	spa	zeledon14		
826	127	3	un	one.DET.INDEF.M.SG				HER	spa	zeledon14		
827	127	4	día	day.N.M.SG				HER	spa	zeledon14		
828	127	5	que	that.PRON.REL				HER	spa	zeledon14		
829	127	6	fuimos	be.V.1P.PAST				HER	spa	zeledon14		
830	127	7	María	name				HER	eng&spa	zeledon14		
831	127	8	la	the.DET.DEF.F.SG				HER	spa	zeledon14		
832	127	9	amiga	friend.N.F.SG				HER	spa	zeledon14		
833	127	10	de	of.PREP				HER	spa	zeledon14		
834	127	11	María	name				HER	eng&spa	zeledon14		
835	127	12	el	the.DET.DEF.M.SG				HER	spa	zeledon14		
836	127	13	novio	fiancé.N.M.SG				HER	spa	zeledon14		
837	127	14	de	of.PREP				HER	spa	zeledon14		
838	127	15	la	the.DET.DEF.F.SG				HER	spa	zeledon14		
839	127	16	amiga	friend.N.F.SG				HER	spa	zeledon14		
840	127	17	y	and.CONJ				HER	spa	zeledon14		
841	127	18	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
842	127	19	.					HER	999	zeledon14		
843	128	1	que	that.CONJ				HER	spa	zeledon14		
844	128	2	fuimos	go.V.1P.PAST				HER	spa	zeledon14		
845	128	3	a	to.PREP				HER	spa	zeledon14		
846	128	4	pasear	stroll.V.INFIN				HER	spa	zeledon14		
847	128	5	que	that.CONJ				HER	spa	zeledon14		
848	128	6	yo	I.PRON.SUB.MF.1S				HER	spa	zeledon14		
849	128	7	quería	want.V.13S.IMPERF				HER	spa	zeledon14		
850	128	8	.					HER	999	zeledon14		
851	129	1	ah	ah.IM				LAR	eng&spa	zeledon14		
852	129	2	la	the.DET.DEF.F.SG				LAR	spa	zeledon14		
853	129	3	no	not.ADV				LAR	spa	zeledon14		
854	129	4	la	the.DET.DEF.F.SG				LAR	spa	zeledon14		
855	129	5	amiga	friend.N.F.SG				LAR	spa	zeledon14		
856	129	6	tiene	have.V.3S.PRES				LAR	spa	zeledon14		
857	129	7	novio	fiancé.N.M.SG				LAR	spa	zeledon14		
858	129	8	?					LAR	999	zeledon14		
859	130	1	si	if.CONJ				HER	spa	zeledon14		
860	130	2	mal	poorly.ADJ.M.SG.[or].poorly.ADV.[or].poorly.N.M.SG				HER	spa	zeledon14		
861	130	3	.					HER	999	zeledon14		
862	131	1	o	or.CONJ				HER	spa	zeledon14		
863	131	2	sea	be.V.13S.SUBJ.PRES				HER	spa	zeledon14		
864	131	3	no	not.ADV				HER	spa	zeledon14		
865	131	4	se	self.PRON.REFL.MF.3SP				HER	spa	zeledon14		
866	131	5	separan	separate.V.3P.PRES				HER	spa	zeledon14		
867	131	6	estudian	study.V.3P.PRES				HER	spa	zeledon14		
868	131	7	juntos	together.ADJ.M.PL				HER	spa	zeledon14		
869	131	8	.					HER	999	zeledon14		
870	132	1	después	afterwards.ADV				HER	spa	zeledon14		
871	132	2	de	of.PREP				HER	spa	zeledon14		
872	132	3	clases	classes.N.F.PL				HER	spa	zeledon14		
873	132	4	están	be.V.3P.PRES				HER	spa	zeledon14		
874	132	5	juntos	together.ADJ.M.PL				HER	spa	zeledon14		
875	132	6	todo	all.ADJ.M.SG				HER	spa	zeledon14		
876	132	7	el	the.DET.DEF.M.SG				HER	spa	zeledon14		
877	132	8	día	day.N.M.SG				HER	spa	zeledon14		
878	132	9	.					HER	999	zeledon14		
879	133	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				HER	eng	zeledon14		
880	133	2	yeah	yeah.ADV				HER	eng	zeledon14		
881	133	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				HER	eng	zeledon14		
882	133	4	bad	bad.ADJ				HER	eng	zeledon14		
883	133	5	.					HER	999	zeledon14		
884	134	1	y	and.CONJ				LAR	spa	zeledon14		
885	134	2	María	name				LAR	eng&spa	zeledon14		
886	134	3	a	to.PREP				LAR	spa	zeledon14		
887	134	4	todas	all.ADJ.F.PL				LAR	spa	zeledon14		
888	134	5	estas	this.PRON.DEM.F.PL				LAR	spa	zeledon14		
889	134	6	.					LAR	999	zeledon14		
890	135	1	she	she.PRON.SUB.F.3S				HER	eng	zeledon14		
891	135	2	had	had.V.PAST				HER	eng	zeledon14		
892	135	3	a	a.DET.INDEF				HER	eng	zeledon14		
893	135	4	breakdown	breakdown.N.SG				HER	eng	zeledon14		
894	135	5	porque	because.CONJ				HER	spa	zeledon14		
895	135	6	she	she.PRON.SUB.F.3S				HER	eng	zeledon14		
896	135	7	got	got.V.PAST				HER	eng	zeledon14		
897	135	8	drunk	drunk.ADJ				HER	eng	zeledon14		
898	135	9	.					HER	999	zeledon14		
899	136	1	María	name				LAR	eng&spa	zeledon14		
900	136	2	.					LAR	999	zeledon14		
901	137	1	María	name				HER	eng&spa	zeledon14		
902	137	2	.					HER	999	zeledon14		
903	138	1	I	I.PRON.SUB.1S				HER	eng	zeledon14		
904	138	2	didn't	did.V.PAST+NEG				HER	eng	zeledon14		
905	138	3	drink	drink.SV.INFIN				HER	eng	zeledon14		
906	138	4	that	that.DEM.FAR				HER	eng	zeledon14		
907	138	5	day	day.N.SG				HER	eng	zeledon14		
908	138	6	.					HER	999	zeledon14		
