word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
445	58	2	detective	detective.N.SG				ANT	eng&spa	zeledon11		
446	58	3	sí	yes.ADV				ANT	spa	zeledon11		
447	58	4	.					ANT	999	zeledon11		
448	59	1	.					SEA	999	zeledon11		
449	60	1	oficial	official.ADJ.M.SG.[or].official.N.M				ANT	spa	zeledon11		
450	60	2	.					ANT	999	zeledon11		
451	61	1	make	make.V.INFIN				ANT	eng	zeledon11		
452	61	2	it	it.PRON.OBJ.3S				ANT	eng	zeledon11		
453	61	3	sound	sound.N.SG				ANT	eng	zeledon11		
454	61	4	better	better.ADJ				ANT	eng	zeledon11		
455	61	5	.					ANT	999	zeledon11		
456	62	1	uhuh	uhuh.IM				SEA	eng	zeledon11		
457	62	2	.					SEA	999	zeledon11		
458	63	1	because	because.CONJ				ANT	eng	zeledon11		
459	63	2	if	if.CONJ				ANT	eng	zeledon11		
460	63	3	you	you.PRON.SUB.2SP				ANT	eng	zeledon11		
461	63	4	it	it.PRON.SUB.3S				ANT	eng	zeledon11		
462	63	5	sounds	sound.N.PL				ANT	eng	zeledon11		
463	63	6	very	very.ADV				ANT	eng	zeledon11		
464	63	7	uh	uh.IM				ANT	eng	zeledon11		
465	63	8	.					ANT	999	zeledon11		
466	64	1	actually	actual.ADJ+ADV				ANT	eng	zeledon11		
467	64	2	you	you.PRON.SUB.2SP				ANT	eng	zeledon11		
468	64	3	don't	do.V.2SP.PRES+NEG				ANT	eng	zeledon11		
469	64	4	want	want.V.INFIN				ANT	eng	zeledon11		
470	64	5	to	to.PREP				ANT	eng	zeledon11		
471	64	6	tell	tell.V.INFIN				ANT	eng	zeledon11		
472	64	7	someone	someone.PRON				ANT	eng	zeledon11		
473	64	8	you	you.PRON.SUB.2SP				ANT	eng	zeledon11		
474	64	9	know	know.V.2SP.PRES				ANT	eng	zeledon11		
475	64	10	in	in.PREP				ANT	eng	zeledon11		
476	64	11	fascist	fascist.N.SG				ANT	eng	zeledon11		
477	64	12	Argentina	name				ANT	spa	zeledon11		
478	64	13	.					ANT	999	zeledon11		
479	65	1	you	you.PRON.SUB.2SP				ANT	eng	zeledon11		
480	65	2	know	know.V.2SP.PRES				ANT	eng	zeledon11		
481	65	3	like	like.CONJ				ANT	eng	zeledon11		
482	65	4	that's	that.DEM.FAR+BE.V.3S.PRES				ANT	eng	zeledon11		
483	65	5	.					ANT	999	zeledon11		
484	66	1	.					SEA	999	zeledon11		
485	67	1	that's	that.DEM.FAR+BE.V.3S.PRES				ANT	eng	zeledon11		
486	67	2	or	or.CONJ				ANT	eng	zeledon11		
487	67	3	in	in.PREP				ANT	eng	zeledon11		
488	67	4	fascist	fascist.N.SG				ANT	eng	zeledon11		
489	67	5	Chile	name				ANT	eng&spa	zeledon11		
490	67	6	.					ANT	999	zeledon11		
491	68	1	oficial	official.ADJ.M.SG.[or].official.N.M				ANT	spa	zeledon11		
492	68	2	.					ANT	999	zeledon11		
493	69	1	oficial	official.ADJ.M.SG.[or].official.N.M				SEA	spa	zeledon11		
494	69	2	.					SEA	999	zeledon11		
495	70	1	.					SEA	999	zeledon11		
496	71	1	.					ANT	999	zeledon11		
497	72	1	yeah	yeah.ADV				SEA	eng	zeledon11		
498	72	2	actually	actual.ADJ+ADV				SEA	eng	zeledon11		
499	72	3	like	like.CONJ				SEA	eng	zeledon11		
500	72	4	uh	uh.IM				SEA	eng	zeledon11		
501	72	5	.					SEA	999	zeledon11		
502	73	1	you	you.PRON.SUB.2SP				ANT	eng	zeledon11		
503	73	2	don't	do.V.2SP.PRES+NEG				ANT	eng	zeledon11		
504	73	3	call	call.V.INFIN				ANT	eng	zeledon11		
505	73	4	your	your.ADJ.POSS.2SP				ANT	eng	zeledon11		
506	73	5	best	best.ADJ				ANT	eng	zeledon11		
507	73	6	friend	friend.N.SG				ANT	eng	zeledon11		
508	73	7	oficial	official.ADJ.M.SG				ANT	spa	zeledon11		
509	73	8	.					ANT	999	zeledon11		
510	74	1	like	like.CONJ.[or].like.V.INFIN				ANT	eng	zeledon11		
511	74	2	that's	that.DEM.FAR+BE.V.3S.PRES				ANT	eng	zeledon11		
512	74	3	.					ANT	999	zeledon11		
513	75	1	did	did.V.PAST				SEA	eng	zeledon11		
514	75	2	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
515	75	3	know	know.V.2SP.PRES				SEA	eng	zeledon11		
516	75	4	where	where.REL				SEA	eng	zeledon11		
517	75	5	the	the.DET.DEF				SEA	eng	zeledon11		
518	75	6	term	term.N.SG				SEA	eng	zeledon11		
519	75	7	fascism	fascism.N.SG				SEA	eng	zeledon11		
520	75	8	comes	come.N.PL.[or].comes.N.SG				SEA	eng	zeledon11		
521	75	9	from	from.PREP				SEA	eng	zeledon11		
522	75	10	?					SEA	999	zeledon11		
523	76	1	no	no.ADV				ANT	eng	zeledon11		
524	76	2	.					ANT	999	zeledon11		
525	77	1	like	like.CONJ				SEA	eng	zeledon11		
526	77	2	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
527	77	3	was	was.V.13S.PAST				SEA	eng	zeledon11		
528	77	4	watching	unk				SEA	eng	zeledon11		
529	77	5	ah	ah.IM				SEA	eng	zeledon11		
530	77	6	Rome	name				SEA	eng	zeledon11		
531	77	7	with	with.PREP				SEA	eng	zeledon11		
532	77	8	my	my.ADJ.POSS.1S				SEA	eng	zeledon11		
533	77	9	dad	dad.N.SG				SEA	eng	zeledon11		
534	77	10	.					SEA	999	zeledon11		
535	78	1	mmhm	mmhm.IM				ANT	eng	zeledon11		
536	78	2	.					ANT	999	zeledon11		
537	79	1	that	that.CONJ.[or].that.DEM.FAR				SEA	eng	zeledon11		
538	79	2	that	that.DEM.FAR				SEA	eng	zeledon11		
539	79	3	mini	mini.ADJ				SEA	eng	zeledon11		
540	79	4	series	series.N.SG				SEA	eng	zeledon11		
541	79	5	that	that.DEM.FAR				SEA	eng	zeledon11		
542	79	6	was	was.V.3S.PAST				SEA	eng	zeledon11		
543	79	7	like	like.CONJ				SEA	eng	zeledon11		
544	79	8	well	well.ADV				SEA	eng	zeledon11		
545	79	9	it	it.PRON.SUB.3S				SEA	eng	zeledon11		
546	79	10	was	was.V.3S.PAST				SEA	eng	zeledon11		
547	79	11	like	like.CONJ				SEA	eng	zeledon11		
548	79	12	it	it.PRON.SUB.3S				SEA	eng	zeledon11		
549	79	13	was	was.V.3S.PAST				SEA	eng	zeledon11		
550	79	14	like	like.CONJ				SEA	eng	zeledon11		
551	79	15	a	a.DET.INDEF				SEA	eng	zeledon11		
552	79	16	like	like.CONJ				SEA	eng	zeledon11		
553	79	17	a	a.DET.INDEF				SEA	eng	zeledon11		
554	79	18	show	show.N.SG				SEA	eng	zeledon11		
555	79	19	like	like.CONJ				SEA	eng	zeledon11		
556	79	20	a	a.DET.INDEF				SEA	eng	zeledon11		
557	79	21	full	full.ADJ				SEA	eng	zeledon11		
558	79	22	length	length.N.SG				SEA	eng	zeledon11		
559	79	23	H_b_o	name				SEA	eng	zeledon11		
560	79	24	show	show.SV.INFIN				SEA	eng	zeledon11		
561	79	25	.					SEA	999	zeledon11		
562	80	1	and	and.CONJ				SEA	eng	zeledon11		
563	80	2	um	um.IM				SEA	eng	zeledon11		
564	80	3	there	there.ADV				SEA	eng	zeledon11		
565	80	4	was	was.V.3S.PAST				SEA	eng	zeledon11		
566	80	5	a	a.DET.INDEF				SEA	eng	zeledon11		
567	80	6	there	there.ADV				SEA	eng	zeledon11		
568	80	7	was	was.V.3S.PAST				SEA	eng	zeledon11		
569	80	8	a	a.DET.INDEF				SEA	eng	zeledon11		
570	80	9	staff	staff.N.SG				SEA	eng	zeledon11		
571	80	10	like	like.CONJ				SEA	eng	zeledon11		
572	80	11	a	a.DET.INDEF				SEA	eng	zeledon11		
573	80	12	huge	huge.ADJ				SEA	eng	zeledon11		
574	80	13	staff	staff.N.SG				SEA	eng	zeledon11		
575	80	14	.					SEA	999	zeledon11		
576	81	1	right	right.ADJ				ANT	eng	zeledon11		
577	81	2	!					ANT	999	zeledon11		
578	82	1	with	with.PREP				SEA	eng	zeledon11		
579	82	2	ah	ah.IM				SEA	eng	zeledon11		
580	82	3	the	the.DET.DEF				SEA	eng	zeledon11		
581	82	4	eagle	eagle.N.SG				SEA	eng	zeledon11		
582	82	5	.					SEA	999	zeledon11		
583	83	1	ok	unk				ANT	eng	zeledon11		
584	83	2	.					ANT	999	zeledon11		
585	84	1	which	which.REL				SEA	eng	zeledon11		
586	84	2	is	is.V.3S.PRES				SEA	eng	zeledon11		
587	84	3	like	like.CONJ				SEA	eng	zeledon11		
588	84	4	the	the.DET.DEF				SEA	eng	zeledon11		
589	84	5	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
590	84	6	like	like.CONJ.[or].like.SV.INFIN				SEA	eng	zeledon11		
591	84	7	.					SEA	999	zeledon11		
592	85	1	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
593	85	2	forgot	forgot.V.1S.PRES				SEA	eng	zeledon11		
594	85	3	the	the.DET.DEF				SEA	eng	zeledon11		
595	85	4	the	the.DET.DEF				SEA	eng	zeledon11		
596	85	5	name	name.N.SG				SEA	eng	zeledon11		
597	85	6	for	for.PREP				SEA	eng	zeledon11		
598	85	7	the	the.DET.DEF				SEA	eng	zeledon11		
599	85	8	the	the.DET.DEF				SEA	eng	zeledon11		
600	85	9	actual	actual.ADJ				SEA	eng	zeledon11		
601	85	10	emblem	emblem.N.SG				SEA	eng	zeledon11		
602	85	11	.					SEA	999	zeledon11		
603	86	1	but	but.CONJ				SEA	eng	zeledon11		
604	86	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
605	86	3	ah	ah.IM				SEA	eng	zeledon11		
606	86	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
607	86	5	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
608	86	6	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
609	86	7	some	some.ADJ				SEA	eng	zeledon11		
610	86	8	some	some.ADJ				SEA	eng	zeledon11		
611	86	9	particular	particular.ADJ				SEA	eng	zeledon11		
612	86	10	thing	thing.N.SG				SEA	eng	zeledon11		
613	86	11	uh	uh.IM				SEA	eng	zeledon11		
614	86	12	that	that.CONJ.[or].that.DEM.FAR				SEA	eng	zeledon11		
615	86	13	signifies	signify.V.3S.PRES				SEA	eng	zeledon11		
616	86	14	the	the.DET.DEF				SEA	eng	zeledon11		
617	86	15	legion	legion.N.SG				SEA	eng	zeledon11		
618	86	16	.					SEA	999	zeledon11		
619	87	1	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
620	87	2	know	know.V.2SP.PRES				SEA	eng	zeledon11		
621	87	3	that	that.CONJ.[or].that.DEM.FAR				SEA	eng	zeledon11		
622	87	4	signifies	signify.V.3S.PRES				SEA	eng	zeledon11		
623	87	5	the	the.DET.DEF				SEA	eng	zeledon11		
624	87	6	Caesar	name				SEA	eng	zeledon11		
625	87	7	.					SEA	999	zeledon11		
626	88	1	and	and.CONJ				SEA	eng	zeledon11		
627	88	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
628	88	3	called	call.V.PASTPART				SEA	eng	zeledon11		
629	88	4	the	the.DET.DEF				SEA	eng	zeledon11		
630	88	5	.					SEA	999	zeledon11		
631	89	1	the	the.DET.DEF				ANT	eng	zeledon11		
632	89	2	oh	oh.IM				ANT	eng	zeledon11		
633	89	3	o_k	OK.IM				ANT	eng	zeledon11		
634	89	4	.					ANT	999	zeledon11		
635	90	1	so	so.ADV				SEA	eng	zeledon11		
636	90	2	so	so.ADV				SEA	eng	zeledon11		
637	90	3	like	like.CONJ.[or].like.SV.INFIN				SEA	eng	zeledon11		
638	90	4	that	that.DEM.FAR				SEA	eng	zeledon11		
639	90	5	that	that.DEM.FAR				SEA	eng	zeledon11		
640	90	6	staff	staff.N.SG				SEA	eng	zeledon11		
641	90	7	is	is.V.3S.PRES				SEA	eng	zeledon11		
642	90	8	a	a.DET.INDEF				SEA	eng	zeledon11		
643	90	9	symbol	symbol.N.SG				SEA	eng	zeledon11		
644	90	10	of	of.PREP				SEA	eng	zeledon11		
645	90	11	state	state.N.SG				SEA	eng	zeledon11		
646	90	12	so	so.ADV				SEA	eng	zeledon11		
647	90	13	fascism	fascism.N.SG				SEA	eng	zeledon11		
648	90	14	.					SEA	999	zeledon11		
649	91	1	the	the.DET.DEF				ANT	eng	zeledon11		
650	91	2	statism	statism.N.SG				ANT	eng	zeledon11		
651	91	3	yeah	yeah.ADV				ANT	eng	zeledon11		
652	91	4	that's	that.DEM.FAR+BE.V.3S.PRES				ANT	eng	zeledon11		
653	91	5	.					ANT	999	zeledon11		
654	92	1	yeah	yeah.ADV				SEA	eng	zeledon11		
655	92	2	.					SEA	999	zeledon11		
656	93	1	Caesar	name				ANT	eng	zeledon11		
657	93	2	that's	that.DEM.FAR+BE.V.3S.PRES				ANT	eng	zeledon11		
658	93	3	awesome	awesome.ADJ				ANT	eng	zeledon11		
659	93	4	.					ANT	999	zeledon11		
660	94	1	so	so.ADV				SEA	eng	zeledon11		
661	94	2	yeah	yeah.ADV				SEA	eng	zeledon11		
662	94	3	.					SEA	999	zeledon11		
663	95	1	yeah	yeah.ADV				SEA	eng	zeledon11		
664	95	2	so	so.ADV				SEA	eng	zeledon11		
665	95	3	like	like.CONJ				SEA	eng	zeledon11		
666	95	4	he	he.PRON.SUB.M.3S				SEA	eng	zeledon11		
667	95	5	told	told.V.PAST				SEA	eng	zeledon11		
668	95	6	me	me.PRON.OBJ.1S				SEA	eng	zeledon11		
669	95	7	about	about.PREP				SEA	eng	zeledon11		
670	95	8	that	that.DEM.FAR				SEA	eng	zeledon11		
671	95	9	.					SEA	999	zeledon11		
672	96	1	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
673	96	2	was	was.V.13S.PAST				SEA	eng	zeledon11		
674	96	3	like	like.CONJ				SEA	eng	zeledon11		
675	96	4	.					SEA	999	zeledon11		
676	97	1	yeah	yeah.ADV				SEA	eng	zeledon11		
677	97	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
678	97	3	pretty	pretty.ADJ				SEA	eng	zeledon11		
679	97	4	cool	cool.SV.INFIN				SEA	eng	zeledon11		
680	97	5	.					SEA	999	zeledon11		
681	98	1	like	like.CONJ				SEA	eng	zeledon11		
682	98	2	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
683	98	3	didn't	did.V.PAST+NEG				SEA	eng	zeledon11		
684	98	4	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
685	98	5	didn't	did.V.PAST+NEG				SEA	eng	zeledon11		
686	98	6	know	know.SV.INFIN				SEA	eng	zeledon11		
687	98	7	that	that.DEM.FAR				SEA	eng	zeledon11		
688	98	8	.					SEA	999	zeledon11		
689	99	1	um	um.IM				SEA	eng	zeledon11		
690	99	2	.					SEA	999	zeledon11		
691	100	1	yeah	yeah.ADV				SEA	eng	zeledon11		
692	100	2	so	so.ADV				SEA	eng	zeledon11		
693	100	3	.					SEA	999	zeledon11		
694	101	1	now	now.ADV				ANT	eng	zeledon11		
695	101	2	I	I.PRON.SUB.1S				ANT	eng	zeledon11		
696	101	3	just	just.ADV				ANT	eng	zeledon11		
697	101	4	have	have.V.INFIN				ANT	eng	zeledon11		
698	101	5	to	to.PREP				ANT	eng	zeledon11		
699	101	6	start	start.V.INFIN				ANT	eng	zeledon11		
700	101	7	calling	call.V.PRESPART				ANT	eng	zeledon11		
701	101	8	you	you.PRON.SUB.2SP				ANT	eng	zeledon11		
702	101	9	fascist	fascist.N.SG				ANT	eng	zeledon11		
703	101	10	instead	instead.ADV				ANT	eng	zeledon11		
704	101	11	of	of.PREP				ANT	eng	zeledon11		
705	101	12	a	a.DET.INDEF				ANT	eng	zeledon11		
706	101	13	communist	communist.N.SG				ANT	eng	zeledon11		
707	101	14	which	which.REL				ANT	eng	zeledon11		
708	101	15	is	is.V.3S.PRES				ANT	eng	zeledon11		
709	101	16	ridiculous	ridiculous.ADJ				ANT	eng	zeledon11		
710	101	17	and	and.CONJ				ANT	eng	zeledon11		
711	101	18	stuff	stuff.V.INFIN				ANT	eng	zeledon11		
712	101	19	.					ANT	999	zeledon11		
713	102	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ANT	eng	zeledon11		
714	102	2	like	like.CONJ.[or].like.SV.INFIN				ANT	eng	zeledon11		
715	102	3	.					ANT	999	zeledon11		
716	103	1	boggle	boggle.V.INFIN				ANT	eng	zeledon11		
717	103	2	my	my.ADJ.POSS.1S				ANT	eng	zeledon11		
718	103	3	mind	mind.N.SG				ANT	eng	zeledon11		
719	103	4	.					ANT	999	zeledon11		
720	104	1	there's	there.PRON+BE.V.3S.PRES				SEA	eng	zeledon11		
721	104	2	no	no.ADV				SEA	eng	zeledon11		
722	104	3	difference	difference.N.SG				SEA	eng	zeledon11		
723	104	4	.					SEA	999	zeledon11		
724	105	1	that's	that.DEM.FAR+BE.V.3S.PRES				SEA	eng	zeledon11		
725	105	2	the	the.DET.DEF				SEA	eng	zeledon11		
726	105	3	thing	thing.N.SG				SEA	eng	zeledon11		
727	105	4	.					SEA	999	zeledon11		
728	106	1	like	like.CONJ.[or].like.V.INFIN				SEA	eng	zeledon11		
729	106	2	like	like.CONJ				SEA	eng	zeledon11		
730	106	3	like	like.CONJ				SEA	eng	zeledon11		
731	106	4	like	like.CONJ				SEA	eng	zeledon11		
732	106	5	if	if.CONJ				SEA	eng	zeledon11		
733	106	6	.					SEA	999	zeledon11		
734	107	1	yes	yes.ADV				ANT	eng	zeledon11		
735	107	2	there	there.ADV				ANT	eng	zeledon11		
736	107	3	is	is.V.3S.PRES				ANT	eng	zeledon11		
737	107	4	.					ANT	999	zeledon11		
738	108	1	as	as.CONJ				SEA	eng	zeledon11		
739	108	2	my	my.ADJ.POSS.1S				SEA	eng	zeledon11		
740	108	3	as	as.CONJ				SEA	eng	zeledon11		
741	108	4	my	my.ADJ.POSS.1S				SEA	eng	zeledon11		
742	108	5	friend	friend.N.SG				SEA	eng	zeledon11		
743	108	6	always	alway.ADV+PV.[or].always.ADV				SEA	eng	zeledon11		
744	108	7	brings	bring.SV.INFIN+PV				SEA	eng	zeledon11		
745	108	8	up	up.ADV				SEA	eng	zeledon11		
746	108	9	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
747	108	10	like	like.CONJ.[or].like.SV.INFIN				SEA	eng	zeledon11		
748	108	11	if	if.CONJ				SEA	eng	zeledon11		
749	108	12	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
750	108	13	take	take.V.2SP.PRES				SEA	eng	zeledon11		
751	108	14	like	like.CONJ				SEA	eng	zeledon11		
752	108	15	the	the.DET.DEF				SEA	eng	zeledon11		
753	108	16	the	the.DET.DEF				SEA	eng	zeledon11		
754	108	17	two	two.NUM				SEA	eng	zeledon11		
755	108	18	polar	polar.ADJ				SEA	eng	zeledon11		
756	108	19	extremes	extreme.ADJ+PV				SEA	eng	zeledon11		
757	108	20	are	are.V.123P.PRES				SEA	eng	zeledon11		
758	108	21	curved	curved.N.SG				SEA	eng	zeledon11		
759	108	22	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
760	108	23	know	know.V.2SP.PRES				SEA	eng	zeledon11		
761	108	24	.					SEA	999	zeledon11		
762	109	1	mmhm	mmhm.IM				ANT	eng	zeledon11		
763	109	2	.					ANT	999	zeledon11		
764	110	1	so	so.ADV				SEA	eng	zeledon11		
765	110	2	at	at.PREP				SEA	eng	zeledon11		
766	110	3	the	the.DET.DEF				SEA	eng	zeledon11		
767	110	4	at	at.PREP				SEA	eng	zeledon11		
768	110	5	the	the.DET.DEF				SEA	eng	zeledon11		
769	110	6	high	high.ADJ				SEA	eng	zeledon11		
770	110	7	point	point.N.SG				SEA	eng	zeledon11		
771	110	8	of	of.PREP				SEA	eng	zeledon11		
772	110	9	the	the.DET.DEF				SEA	eng	zeledon11		
773	110	10	curve	curve.N.SG				SEA	eng	zeledon11		
774	110	11	they	they.PRON.SUB.3P				SEA	eng	zeledon11		
775	110	12	are	are.V.3P.PRES				SEA	eng	zeledon11		
776	110	13	at	at.PREP				SEA	eng	zeledon11		
777	110	14	opposite	opposite.ADJ				SEA	eng	zeledon11		
778	110	15	ends	end.N.PL				SEA	eng	zeledon11		
779	110	16	.					SEA	999	zeledon11		
780	111	1	but	but.CONJ				SEA	eng	zeledon11		
781	111	2	as	as.CONJ				SEA	eng	zeledon11		
782	111	3	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
783	111	4	get	get.V.2SP.PRES				SEA	eng	zeledon11		
784	111	5	lower	lower.ADJ.[or].low.ADJ.COMP				SEA	eng	zeledon11		
785	111	6	on	on.PREP				SEA	eng	zeledon11		
786	111	7	the	the.DET.DEF				SEA	eng	zeledon11		
787	111	8	curve	curve.N.SG				SEA	eng	zeledon11		
788	111	9	or	or.CONJ				SEA	eng	zeledon11		
789	111	10	higher	high.ADJ.COMP				SEA	eng	zeledon11		
790	111	11	on	on.PREP				SEA	eng	zeledon11		
791	111	12	the	the.DET.DEF				SEA	eng	zeledon11		
792	111	13	curve	curve.N.SG				SEA	eng	zeledon11		
793	111	14	they	they.PRON.SUB.3P				SEA	eng	zeledon11		
794	111	15	start	start.V.3P.PRES				SEA	eng	zeledon11		
795	111	16	to	to.PREP				SEA	eng	zeledon11		
796	111	17	converge	converge.V.INFIN				SEA	eng	zeledon11		
797	111	18	.					SEA	999	zeledon11		
798	112	1	that's	that.DEM.FAR+BE.V.3S.PRES				ANT	eng	zeledon11		
799	112	2	an	an.DET.INDEF				ANT	eng	zeledon11		
800	112	3	interesting	interest.N.SG+ASV				ANT	eng	zeledon11		
801	112	4	way	way.N.SG				ANT	eng	zeledon11		
802	112	5	to	to.PREP				ANT	eng	zeledon11		
803	112	6	look	look.V.INFIN				ANT	eng	zeledon11		
804	112	7	at	at.PREP				ANT	eng	zeledon11		
805	112	8	it	it.PRON.OBJ.3S				ANT	eng	zeledon11		
806	112	9	.					ANT	999	zeledon11		
807	113	1	because	because.CONJ				SEA	eng	zeledon11		
808	113	2	think	think.V.INFIN				SEA	eng	zeledon11		
809	113	3	about	about.PREP				SEA	eng	zeledon11		
810	113	4	it	it.PRON.SUB.3S				SEA	eng	zeledon11		
811	113	5	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
812	113	6	know	know.V.2SP.PRES				SEA	eng	zeledon11		
813	113	7	.					SEA	999	zeledon11		
814	114	1	fascist	fascist.N.SG				SEA	eng	zeledon11		
815	114	2	Italy	name				SEA	eng	zeledon11		
816	114	3	and	and.CONJ				SEA	eng	zeledon11		
817	114	4	communist	communist.N.SG				SEA	eng	zeledon11		
818	114	5	Soviet	name				SEA	eng	zeledon11		
819	114	6	Union	name				SEA	eng	zeledon11		
820	114	7	not	not.ADV				SEA	eng	zeledon11		
821	114	8	that	that.DEM.FAR				SEA	eng	zeledon11		
822	114	9	different	different.ADJ				SEA	eng	zeledon11		
823	114	10	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
824	114	11	know	know.V.2SP.PRES				SEA	eng	zeledon11		
825	114	12	.					SEA	999	zeledon11		
826	115	1	but	but.CONJ				ANT	eng	zeledon11		
827	115	2	they	they.PRON.SUB.3P				ANT	eng	zeledon11		
828	115	3	fought	fought.V.3P.PRES				ANT	eng	zeledon11		
829	115	4	.					ANT	999	zeledon11		
830	116	1	so	so.ADV				SEA	eng	zeledon11		
831	116	2	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
832	116	3	mean	mean.V.1S.PRES				SEA	eng	zeledon11		
833	116	4	.					SEA	999	zeledon11		
834	117	1	.					ANT	999	zeledon11		
835	118	1	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
836	118	2	know	know.V.2SP.PRES				SEA	eng	zeledon11		
837	118	3	what	what.REL				SEA	eng	zeledon11		
838	118	4	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
839	118	5	mean	mean.V.1S.PRES				SEA	eng	zeledon11		
840	118	6	?					SEA	999	zeledon11		
841	119	1	so	so.ADV				SEA	eng	zeledon11		
842	119	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
843	119	3	what's	what.REL+GB				SEA	eng	zeledon11		
844	119	4	the	the.DET.DEF				SEA	eng	zeledon11		
845	119	5	difference	difference.N.SG				SEA	eng	zeledon11		
846	119	6	?					SEA	999	zeledon11		
847	120	1	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
848	120	2	know	know.V.2SP.PRES				SEA	eng	zeledon11		
849	120	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
850	120	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
851	120	5	a	a.DET.INDEF				SEA	eng	zeledon11		
852	120	6	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
853	120	7	a	a.DET.INDEF				SEA	eng	zeledon11		
854	120	8	state	state.N.SG				SEA	eng	zeledon11		
855	120	9	governed	unk				SEA	eng	zeledon11		
856	120	10	.					SEA	999	zeledon11		
857	121	1	so	so.ADV				ANT	eng	zeledon11		
858	121	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ANT	eng	zeledon11		
859	121	3	the	the.DET.DEF				ANT	eng	zeledon11		
860	121	4	name	name.N.SG				ANT	eng	zeledon11		
861	121	5	of	of.PREP				ANT	eng	zeledon11		
862	121	6	the	the.DET.DEF				ANT	eng	zeledon11		
863	121	7	brand	brand.N.SG				ANT	eng	zeledon11		
864	121	8	man	man.N.SG				ANT	eng	zeledon11		
865	121	9	so	so.ADV				ANT	eng	zeledon11		
866	121	10	.					ANT	999	zeledon11		
867	122	1	yeah	yeah.ADV				SEA	eng	zeledon11		
868	122	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
869	122	3	like	like.CONJ				SEA	eng	zeledon11		
870	122	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
871	122	5	like	like.CONJ.[or].like.SV.INFIN				SEA	eng	zeledon11		
872	122	6	government	government.N.SG				SEA	eng	zeledon11		
873	122	7	.					SEA	999	zeledon11		
874	123	1	yeah	yeah.ADV				SEA	eng	zeledon11		
875	123	2	well	well.ADV				SEA	eng	zeledon11		
876	123	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
877	123	4	not	not.ADV				SEA	eng	zeledon11		
878	123	5	state	state.N.SG				SEA	eng	zeledon11		
879	123	6	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
880	123	7	government	government.N.SG				SEA	eng	zeledon11		
881	123	8	you	you.PRON.SUB.2SP				SEA	eng	zeledon11		
882	123	9	know	know.V.2SP.PRES				SEA	eng	zeledon11		
883	123	10	.					SEA	999	zeledon11		
884	124	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
885	124	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
886	124	3	management	management.N.SG				SEA	eng	zeledon11		
887	124	4	.					SEA	999	zeledon11		
888	125	1	I	I.PRON.SUB.1S				SEA	eng	zeledon11		
889	125	2	mean	mean.V.1S.PRES				SEA	eng	zeledon11		
890	125	3	yeah	yeah.ADV				SEA	eng	zeledon11		
891	125	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SEA	eng	zeledon11		
892	125	5	whatever	whatever.REL				SEA	eng	zeledon11		
